Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 750 | GridSize: 8
Generation 4 | Revalues: 966 | GridSize: 11
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1416 | GridSize: 11
Generation 7 | Revalues: 1652 | GridSize: 6
Generation 8 | Revalues: 1880 | GridSize: 14
Generation 9 | Revalues: 2118 | GridSize: 17
Generation 10 | Revalues: 2316 | GridSize: 14
Generation 11 | Revalues: 2536 | GridSize: 20
Generation 12 | Revalues: 2762 | GridSize: 22
Generation 13 | Revalues: 2970 | GridSize: 20
Generation 14 | Revalues: 3168 | GridSize: 26
Generation 15 | Revalues: 3374 | GridSize: 30
Generation 16 | Revalues: 3584 | GridSize: 23
Generation 17 | Revalues: 3796 | GridSize: 23
Generation 18 | Revalues: 4014 | GridSize: 22
Generation 19 | Revalues: 4228 | GridSize: 25
Generation 20 | Revalues: 4448 | GridSize: 32
Generation 21 | Revalues: 4664 | GridSize: 30
Generation 22 | Revalues: 4904 | GridSize: 24
Generation 23 | Revalues: 5132 | GridSize: 25
Generation 24 | Revalues: 5366 | GridSize: 29
Generation 25 | Revalues: 5608 | GridSize: 32
Generation 26 | Revalues: 5820 | GridSize: 28
Generation 27 | Revalues: 6020 | GridSize: 20
Generation 28 | Revalues: 6244 | GridSize: 25
Generation 29 | Revalues: 6446 | GridSize: 21
Generation 30 | Revalues: 6648 | GridSize: 23
Generation 31 | Revalues: 6854 | GridSize: 21
Generation 32 | Revalues: 7076 | GridSize: 25
Generation 33 | Revalues: 7318 | GridSize: 37
Generation 34 | Revalues: 7536 | GridSize: 32
Generation 35 | Revalues: 7736 | GridSize: 33
Generation 36 | Revalues: 7958 | GridSize: 40
Generation 37 | Revalues: 8156 | GridSize: 31
Generation 38 | Revalues: 8364 | GridSize: 34
Generation 39 | Revalues: 8554 | GridSize: 41
Generation 40 | Revalues: 8778 | GridSize: 38
Generation 41 | Revalues: 9012 | GridSize: 27
Generation 42 | Revalues: 9206 | GridSize: 36
Generation 43 | Revalues: 9414 | GridSize: 48
Generation 44 | Revalues: 9628 | GridSize: 46
Generation 45 | Revalues: 9848 | GridSize: 39
Generation 46 | Revalues: 10074 | GridSize: 41
Generation 47 | Revalues: 10294 | GridSize: 39
Generation 48 | Revalues: 10494 | GridSize: 46
Generation 49 | Revalues: 10694 | GridSize: 36
Generation 50 | Revalues: 10918 | GridSize: 45
Generation 51 | Revalues: 11132 | GridSize: 50
Generation 52 | Revalues: 11332 | GridSize: 42
Generation 53 | Revalues: 11574 | GridSize: 41
Generation 54 | Revalues: 11768 | GridSize: 30
Generation 55 | Revalues: 11976 | GridSize: 30
Generation 56 | Revalues: 12182 | GridSize: 35
Generation 57 | Revalues: 12404 | GridSize: 36
Generation 58 | Revalues: 12616 | GridSize: 37
Generation 59 | Revalues: 12824 | GridSize: 51
Generation 60 | Revalues: 13034 | GridSize: 31
Generation 61 | Revalues: 13254 | GridSize: 38
Generation 62 | Revalues: 13502 | GridSize: 34
Generation 63 | Revalues: 13702 | GridSize: 35
Generation 64 | Revalues: 13956 | GridSize: 36
Generation 65 | Revalues: 14168 | GridSize: 44
Generation 66 | Revalues: 14382 | GridSize: 62
Generation 67 | Revalues: 14598 | GridSize: 52
Generation 68 | Revalues: 14802 | GridSize: 51
Generation 69 | Revalues: 15020 | GridSize: 46
Generation 70 | Revalues: 15254 | GridSize: 50
Generation 71 | Revalues: 15478 | GridSize: 40
Generation 72 | Revalues: 15698 | GridSize: 42
Generation 73 | Revalues: 15928 | GridSize: 43
Generation 74 | Revalues: 16146 | GridSize: 33
Generation 75 | Revalues: 16366 | GridSize: 38
Generation 76 | Revalues: 16588 | GridSize: 44
Generation 77 | Revalues: 16826 | GridSize: 51
Generation 78 | Revalues: 17034 | GridSize: 44
Generation 79 | Revalues: 17248 | GridSize: 41
Generation 80 | Revalues: 17452 | GridSize: 47
Generation 81 | Revalues: 17686 | GridSize: 41
Generation 82 | Revalues: 17904 | GridSize: 48
Generation 83 | Revalues: 18116 | GridSize: 47
Generation 84 | Revalues: 18342 | GridSize: 50
Generation 85 | Revalues: 18544 | GridSize: 50
Generation 86 | Revalues: 18786 | GridSize: 54
Generation 87 | Revalues: 19032 | GridSize: 47
Generation 88 | Revalues: 19264 | GridSize: 42
Generation 89 | Revalues: 19494 | GridSize: 42
Generation 90 | Revalues: 19710 | GridSize: 36
Generation 91 | Revalues: 19930 | GridSize: 41
Generation 92 | Revalues: 20174 | GridSize: 44
Generation 93 | Revalues: 20406 | GridSize: 44
Generation 94 | Revalues: 20622 | GridSize: 52
Generation 95 | Revalues: 20830 | GridSize: 46
Generation 96 | Revalues: 21046 | GridSize: 47
Generation 97 | Revalues: 21290 | GridSize: 45
Generation 98 | Revalues: 21518 | GridSize: 48
Generation 99 | Revalues: 21742 | GridSize: 53
Generation 100 | Revalues: 21970 | GridSize: 48
Generation 101 | Revalues: 22186 | GridSize: 52
Generation 102 | Revalues: 22412 | GridSize: 46
Generation 103 | Revalues: 22608 | GridSize: 52
Generation 104 | Revalues: 22812 | GridSize: 44
Generation 105 | Revalues: 23062 | GridSize: 55
Generation 106 | Revalues: 23292 | GridSize: 52
Generation 107 | Revalues: 23480 | GridSize: 57
Generation 108 | Revalues: 23710 | GridSize: 46
Generation 109 | Revalues: 23932 | GridSize: 39
Generation 110 | Revalues: 24154 | GridSize: 49
Generation 111 | Revalues: 24394 | GridSize: 44
Generation 112 | Revalues: 24636 | GridSize: 42
Generation 113 | Revalues: 24838 | GridSize: 44
Generation 114 | Revalues: 25052 | GridSize: 45
Generation 115 | Revalues: 25272 | GridSize: 46
Generation 116 | Revalues: 25494 | GridSize: 48
Generation 117 | Revalues: 25684 | GridSize: 57
Generation 118 | Revalues: 25912 | GridSize: 46
Generation 119 | Revalues: 26146 | GridSize: 48
Generation 120 | Revalues: 26360 | GridSize: 47
Generation 121 | Revalues: 26586 | GridSize: 46
Generation 122 | Revalues: 26822 | GridSize: 50
Generation 123 | Revalues: 27032 | GridSize: 40
Generation 124 | Revalues: 27242 | GridSize: 41
Generation 125 | Revalues: 27486 | GridSize: 40
Generation 126 | Revalues: 27716 | GridSize: 43
Generation 127 | Revalues: 27902 | GridSize: 34
Generation 128 | Revalues: 28126 | GridSize: 38
Generation 129 | Revalues: 28340 | GridSize: 40
Generation 130 | Revalues: 28558 | GridSize: 40
Generation 131 | Revalues: 28766 | GridSize: 45
Generation 132 | Revalues: 28996 | GridSize: 46
Generation 133 | Revalues: 29242 | GridSize: 47
Generation 134 | Revalues: 29460 | GridSize: 43
Generation 135 | Revalues: 29686 | GridSize: 48
Generation 136 | Revalues: 29916 | GridSize: 62
Generation 137 | Revalues: 30140 | GridSize: 54
Generation 138 | Revalues: 30374 | GridSize: 49
Generation 139 | Revalues: 30602 | GridSize: 54
Generation 140 | Revalues: 30846 | GridSize: 54
Generation 141 | Revalues: 31072 | GridSize: 63
Generation 142 | Revalues: 31278 | GridSize: 62
Generation 143 | Revalues: 31516 | GridSize: 57
Generation 144 | Revalues: 31738 | GridSize: 56
Generation 145 | Revalues: 31980 | GridSize: 56
Generation 146 | Revalues: 32214 | GridSize: 57
Generation 147 | Revalues: 32410 | GridSize: 61
Generation 148 | Revalues: 32618 | GridSize: 64
Generation 149 | Revalues: 32832 | GridSize: 76
Generation 150 | Revalues: 33050 | GridSize: 77
Generation 151 | Revalues: 33280 | GridSize: 81
Generation 152 | Revalues: 33500 | GridSize: 69
Generation 153 | Revalues: 33722 | GridSize: 50
Generation 154 | Revalues: 33946 | GridSize: 57
Generation 155 | Revalues: 34162 | GridSize: 54
Generation 156 | Revalues: 34354 | GridSize: 59
Generation 157 | Revalues: 34574 | GridSize: 60
Generation 158 | Revalues: 34774 | GridSize: 71
Generation 159 | Revalues: 34976 | GridSize: 52
Generation 160 | Revalues: 35202 | GridSize: 42
Generation 161 | Revalues: 35444 | GridSize: 37
Generation 162 | Revalues: 35644 | GridSize: 45
Generation 163 | Revalues: 35840 | GridSize: 43
Generation 164 | Revalues: 36064 | GridSize: 51
Generation 165 | Revalues: 36270 | GridSize: 43
Generation 166 | Revalues: 36496 | GridSize: 46
Generation 167 | Revalues: 36724 | GridSize: 50
Generation 168 | Revalues: 36936 | GridSize: 41
Generation 169 | Revalues: 37152 | GridSize: 41
Generation 170 | Revalues: 37366 | GridSize: 45
Generation 171 | Revalues: 37566 | GridSize: 44
Generation 172 | Revalues: 37812 | GridSize: 50
Generation 173 | Revalues: 38022 | GridSize: 50
Generation 174 | Revalues: 38252 | GridSize: 55
Generation 175 | Revalues: 38470 | GridSize: 60
Generation 176 | Revalues: 38688 | GridSize: 58
Generation 177 | Revalues: 38910 | GridSize: 61
Generation 178 | Revalues: 39140 | GridSize: 67
Generation 179 | Revalues: 39354 | GridSize: 67
Generation 180 | Revalues: 39594 | GridSize: 61
Generation 181 | Revalues: 39818 | GridSize: 49
Generation 182 | Revalues: 40052 | GridSize: 55
Generation 183 | Revalues: 40276 | GridSize: 50
Generation 184 | Revalues: 40482 | GridSize: 56
Generation 185 | Revalues: 40702 | GridSize: 61
Generation 186 | Revalues: 40930 | GridSize: 57
Generation 187 | Revalues: 41148 | GridSize: 55
Generation 188 | Revalues: 41362 | GridSize: 51
Generation 189 | Revalues: 41588 | GridSize: 61
Generation 190 | Revalues: 41812 | GridSize: 66
Generation 191 | Revalues: 42036 | GridSize: 70
Generation 192 | Revalues: 42282 | GridSize: 59
Generation 193 | Revalues: 42512 | GridSize: 62
Generation 194 | Revalues: 42734 | GridSize: 64
Generation 195 | Revalues: 42948 | GridSize: 64
Generation 196 | Revalues: 43158 | GridSize: 61
Generation 197 | Revalues: 43364 | GridSize: 60
Generation 198 | Revalues: 43596 | GridSize: 57
Generation 199 | Revalues: 43800 | GridSize: 53
Generation 200 | Revalues: 44018 | GridSize: 57
Generation 201 | Revalues: 44254 | GridSize: 52
Generation 202 | Revalues: 44472 | GridSize: 55
Generation 203 | Revalues: 44668 | GridSize: 57
Generation 204 | Revalues: 44882 | GridSize: 58
Generation 205 | Revalues: 45100 | GridSize: 61
Generation 206 | Revalues: 45318 | GridSize: 64
Generation 207 | Revalues: 45544 | GridSize: 48
Generation 208 | Revalues: 45760 | GridSize: 46
Generation 209 | Revalues: 45980 | GridSize: 54
Generation 210 | Revalues: 46198 | GridSize: 56
Generation 211 | Revalues: 46428 | GridSize: 55
Generation 212 | Revalues: 46668 | GridSize: 57
Generation 213 | Revalues: 46896 | GridSize: 64
Generation 214 | Revalues: 47136 | GridSize: 68
Generation 215 | Revalues: 47346 | GridSize: 67
Generation 216 | Revalues: 47556 | GridSize: 63
Generation 217 | Revalues: 47750 | GridSize: 70
Generation 218 | Revalues: 47952 | GridSize: 67
Generation 219 | Revalues: 48176 | GridSize: 53
Generation 220 | Revalues: 48388 | GridSize: 55
Generation 221 | Revalues: 48612 | GridSize: 53
Generation 222 | Revalues: 48846 | GridSize: 57
Generation 223 | Revalues: 49084 | GridSize: 66
Generation 224 | Revalues: 49308 | GridSize: 63
Generation 225 | Revalues: 49522 | GridSize: 57
