Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 14
Generation 2 | Revalues: 502 | GridSize: 21
Generation 3 | Revalues: 704 | GridSize: 24
Generation 4 | Revalues: 906 | GridSize: 18
Generation 5 | Revalues: 1096 | GridSize: 26
Generation 6 | Revalues: 1298 | GridSize: 31
Generation 7 | Revalues: 1528 | GridSize: 34
Generation 8 | Revalues: 1728 | GridSize: 39
Generation 9 | Revalues: 1920 | GridSize: 47
Generation 10 | Revalues: 2120 | GridSize: 48
Generation 11 | Revalues: 2340 | GridSize: 43
Generation 12 | Revalues: 2548 | GridSize: 45
Generation 13 | Revalues: 2732 | GridSize: 51
Generation 14 | Revalues: 2920 | GridSize: 53
Generation 15 | Revalues: 3134 | GridSize: 52
Generation 16 | Revalues: 3354 | GridSize: 58
Generation 17 | Revalues: 3560 | GridSize: 63
Generation 18 | Revalues: 3760 | GridSize: 76
Generation 19 | Revalues: 3946 | GridSize: 76
Generation 20 | Revalues: 4152 | GridSize: 85
Generation 21 | Revalues: 4346 | GridSize: 62
Generation 22 | Revalues: 4550 | GridSize: 58
Generation 23 | Revalues: 4764 | GridSize: 60
Generation 24 | Revalues: 4922 | GridSize: 63
Generation 25 | Revalues: 5100 | GridSize: 64
Generation 26 | Revalues: 5314 | GridSize: 75
Generation 27 | Revalues: 5532 | GridSize: 72
Generation 28 | Revalues: 5724 | GridSize: 76
Generation 29 | Revalues: 5936 | GridSize: 73
Generation 30 | Revalues: 6140 | GridSize: 76
Generation 31 | Revalues: 6354 | GridSize: 71
Generation 32 | Revalues: 6544 | GridSize: 79
Generation 33 | Revalues: 6762 | GridSize: 89
Generation 34 | Revalues: 6998 | GridSize: 91
Generation 35 | Revalues: 7210 | GridSize: 98
Generation 36 | Revalues: 7424 | GridSize: 107
Generation 37 | Revalues: 7612 | GridSize: 99
Generation 38 | Revalues: 7816 | GridSize: 99
Generation 39 | Revalues: 8026 | GridSize: 97
Generation 40 | Revalues: 8222 | GridSize: 96
Generation 41 | Revalues: 8388 | GridSize: 98
Generation 42 | Revalues: 8584 | GridSize: 97
Generation 43 | Revalues: 8786 | GridSize: 95
Generation 44 | Revalues: 8972 | GridSize: 102
Generation 45 | Revalues: 9198 | GridSize: 107
