Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 14
Generation 3 | Revalues: 744 | GridSize: 11
Generation 4 | Revalues: 1008 | GridSize: 9
Generation 5 | Revalues: 1216 | GridSize: 9
Generation 6 | Revalues: 1426 | GridSize: 16
Generation 7 | Revalues: 1672 | GridSize: 9
Generation 8 | Revalues: 1874 | GridSize: 18
Generation 9 | Revalues: 2096 | GridSize: 19
Generation 10 | Revalues: 2314 | GridSize: 13
Generation 11 | Revalues: 2530 | GridSize: 15
Generation 12 | Revalues: 2750 | GridSize: 16
Generation 13 | Revalues: 2976 | GridSize: 12
Generation 14 | Revalues: 3212 | GridSize: 11
Generation 15 | Revalues: 3432 | GridSize: 15
Generation 16 | Revalues: 3666 | GridSize: 20
Generation 17 | Revalues: 3870 | GridSize: 17
Generation 18 | Revalues: 4106 | GridSize: 14
Generation 19 | Revalues: 4338 | GridSize: 13
Generation 20 | Revalues: 4572 | GridSize: 20
Generation 21 | Revalues: 4778 | GridSize: 18
Generation 22 | Revalues: 5002 | GridSize: 19
Generation 23 | Revalues: 5204 | GridSize: 12
Generation 24 | Revalues: 5444 | GridSize: 15
Generation 25 | Revalues: 5682 | GridSize: 15
Generation 26 | Revalues: 5902 | GridSize: 14
Generation 27 | Revalues: 6156 | GridSize: 21
Generation 28 | Revalues: 6374 | GridSize: 32
Generation 29 | Revalues: 6568 | GridSize: 30
Generation 30 | Revalues: 6804 | GridSize: 20
Generation 31 | Revalues: 7028 | GridSize: 22
Generation 32 | Revalues: 7248 | GridSize: 27
Generation 33 | Revalues: 7470 | GridSize: 18
Generation 34 | Revalues: 7688 | GridSize: 22
Generation 35 | Revalues: 7898 | GridSize: 20
Generation 36 | Revalues: 8108 | GridSize: 15
Generation 37 | Revalues: 8314 | GridSize: 17
Generation 38 | Revalues: 8544 | GridSize: 21
Generation 39 | Revalues: 8770 | GridSize: 27
Generation 40 | Revalues: 9006 | GridSize: 25
Generation 41 | Revalues: 9222 | GridSize: 25
Generation 42 | Revalues: 9448 | GridSize: 23
Generation 43 | Revalues: 9680 | GridSize: 33
Generation 44 | Revalues: 9926 | GridSize: 33
Generation 45 | Revalues: 10146 | GridSize: 30
Generation 46 | Revalues: 10378 | GridSize: 29
Generation 47 | Revalues: 10594 | GridSize: 23
Generation 48 | Revalues: 10798 | GridSize: 21
Generation 49 | Revalues: 11008 | GridSize: 27
Generation 50 | Revalues: 11204 | GridSize: 22
Generation 51 | Revalues: 11438 | GridSize: 23
Generation 52 | Revalues: 11674 | GridSize: 23
Generation 53 | Revalues: 11896 | GridSize: 27
Generation 54 | Revalues: 12110 | GridSize: 28
Generation 55 | Revalues: 12336 | GridSize: 30
Generation 56 | Revalues: 12554 | GridSize: 37
Generation 57 | Revalues: 12782 | GridSize: 27
Generation 58 | Revalues: 13012 | GridSize: 22
Generation 59 | Revalues: 13244 | GridSize: 26
Generation 60 | Revalues: 13466 | GridSize: 23
Generation 61 | Revalues: 13718 | GridSize: 19
Generation 62 | Revalues: 13938 | GridSize: 18
Generation 63 | Revalues: 14142 | GridSize: 21
Generation 64 | Revalues: 14336 | GridSize: 25
Generation 65 | Revalues: 14544 | GridSize: 16
Generation 66 | Revalues: 14770 | GridSize: 19
Generation 67 | Revalues: 14986 | GridSize: 24
Generation 68 | Revalues: 15198 | GridSize: 16
Generation 69 | Revalues: 15436 | GridSize: 19
Generation 70 | Revalues: 15652 | GridSize: 14
Generation 71 | Revalues: 15878 | GridSize: 15
Generation 72 | Revalues: 16084 | GridSize: 18
Generation 73 | Revalues: 16320 | GridSize: 28
Generation 74 | Revalues: 16520 | GridSize: 29
Generation 75 | Revalues: 16742 | GridSize: 21
Generation 76 | Revalues: 16950 | GridSize: 24
Generation 77 | Revalues: 17170 | GridSize: 24
Generation 78 | Revalues: 17388 | GridSize: 25
Generation 79 | Revalues: 17600 | GridSize: 32
Generation 80 | Revalues: 17812 | GridSize: 32
Generation 81 | Revalues: 18064 | GridSize: 24
Generation 82 | Revalues: 18290 | GridSize: 29
Generation 83 | Revalues: 18510 | GridSize: 28
Generation 84 | Revalues: 18742 | GridSize: 27
Generation 85 | Revalues: 18964 | GridSize: 25
Generation 86 | Revalues: 19196 | GridSize: 24
Generation 87 | Revalues: 19436 | GridSize: 27
Generation 88 | Revalues: 19696 | GridSize: 24
Generation 89 | Revalues: 19908 | GridSize: 29
Generation 90 | Revalues: 20104 | GridSize: 34
Generation 91 | Revalues: 20330 | GridSize: 34
Generation 92 | Revalues: 20552 | GridSize: 32
Generation 93 | Revalues: 20774 | GridSize: 38
Generation 94 | Revalues: 20980 | GridSize: 38
Generation 95 | Revalues: 21224 | GridSize: 34
Generation 96 | Revalues: 21402 | GridSize: 32
Generation 97 | Revalues: 21640 | GridSize: 38
Generation 98 | Revalues: 21846 | GridSize: 39
Generation 99 | Revalues: 22042 | GridSize: 48
Generation 100 | Revalues: 22262 | GridSize: 45
Generation 101 | Revalues: 22468 | GridSize: 44
Generation 102 | Revalues: 22672 | GridSize: 45
Generation 103 | Revalues: 22886 | GridSize: 44
Generation 104 | Revalues: 23084 | GridSize: 36
Generation 105 | Revalues: 23274 | GridSize: 34
Generation 106 | Revalues: 23514 | GridSize: 35
Generation 107 | Revalues: 23766 | GridSize: 39
Generation 108 | Revalues: 23996 | GridSize: 36
Generation 109 | Revalues: 24202 | GridSize: 37
Generation 110 | Revalues: 24396 | GridSize: 38
