Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 27
Generation 2 | Revalues: 500 | GridSize: 31
Generation 3 | Revalues: 696 | GridSize: 23
Generation 4 | Revalues: 900 | GridSize: 35
Generation 5 | Revalues: 1108 | GridSize: 25
Generation 6 | Revalues: 1316 | GridSize: 23
Generation 7 | Revalues: 1510 | GridSize: 40
Generation 8 | Revalues: 1706 | GridSize: 27
Generation 9 | Revalues: 1880 | GridSize: 37
Generation 10 | Revalues: 2084 | GridSize: 42
Generation 11 | Revalues: 2274 | GridSize: 31
Generation 12 | Revalues: 2490 | GridSize: 37
Generation 13 | Revalues: 2700 | GridSize: 46
Generation 14 | Revalues: 2900 | GridSize: 39
Generation 15 | Revalues: 3078 | GridSize: 55
Generation 16 | Revalues: 3288 | GridSize: 47
Generation 17 | Revalues: 3488 | GridSize: 40
Generation 18 | Revalues: 3674 | GridSize: 50
Generation 19 | Revalues: 3882 | GridSize: 38
Generation 20 | Revalues: 4082 | GridSize: 48
Generation 21 | Revalues: 4296 | GridSize: 42
Generation 22 | Revalues: 4492 | GridSize: 43
Generation 23 | Revalues: 4674 | GridSize: 54
Generation 24 | Revalues: 4894 | GridSize: 59
Generation 25 | Revalues: 5110 | GridSize: 75
Generation 26 | Revalues: 5326 | GridSize: 60
Generation 27 | Revalues: 5502 | GridSize: 67
Generation 28 | Revalues: 5700 | GridSize: 73
Generation 29 | Revalues: 5892 | GridSize: 66
Generation 30 | Revalues: 6108 | GridSize: 62
Generation 31 | Revalues: 6304 | GridSize: 70
Generation 32 | Revalues: 6492 | GridSize: 74
Generation 33 | Revalues: 6696 | GridSize: 74
Generation 34 | Revalues: 6896 | GridSize: 72
Generation 35 | Revalues: 7092 | GridSize: 78
Generation 36 | Revalues: 7294 | GridSize: 81
Generation 37 | Revalues: 7468 | GridSize: 90
Generation 38 | Revalues: 7686 | GridSize: 97
Generation 39 | Revalues: 7896 | GridSize: 106
Generation 40 | Revalues: 8094 | GridSize: 112
Generation 41 | Revalues: 8274 | GridSize: 110
Generation 42 | Revalues: 8458 | GridSize: 112
Generation 43 | Revalues: 8674 | GridSize: 122
Generation 44 | Revalues: 8866 | GridSize: 132
Generation 45 | Revalues: 9072 | GridSize: 129
Generation 46 | Revalues: 9276 | GridSize: 129
Generation 47 | Revalues: 9472 | GridSize: 141
Generation 48 | Revalues: 9646 | GridSize: 136
Generation 49 | Revalues: 9836 | GridSize: 128
Generation 50 | Revalues: 10034 | GridSize: 134
Generation 51 | Revalues: 10216 | GridSize: 136
Generation 52 | Revalues: 10394 | GridSize: 132
Generation 53 | Revalues: 10578 | GridSize: 134
Generation 54 | Revalues: 10758 | GridSize: 153
Generation 55 | Revalues: 10968 | GridSize: 151
Generation 56 | Revalues: 11176 | GridSize: 156
Generation 57 | Revalues: 11358 | GridSize: 162
Generation 58 | Revalues: 11568 | GridSize: 160
Generation 59 | Revalues: 11756 | GridSize: 162
Generation 60 | Revalues: 11974 | GridSize: 154
Generation 61 | Revalues: 12170 | GridSize: 153
Generation 62 | Revalues: 12362 | GridSize: 161
Generation 63 | Revalues: 12574 | GridSize: 166
Generation 64 | Revalues: 12742 | GridSize: 175
Generation 65 | Revalues: 12922 | GridSize: 185
Generation 66 | Revalues: 13124 | GridSize: 174
Generation 67 | Revalues: 13322 | GridSize: 163
Generation 68 | Revalues: 13532 | GridSize: 161
Generation 69 | Revalues: 13728 | GridSize: 162
Generation 70 | Revalues: 13938 | GridSize: 165
Generation 71 | Revalues: 14152 | GridSize: 178
Generation 72 | Revalues: 14352 | GridSize: 177
Generation 73 | Revalues: 14534 | GridSize: 184
Generation 74 | Revalues: 14740 | GridSize: 183
Generation 75 | Revalues: 14932 | GridSize: 184
Generation 76 | Revalues: 15110 | GridSize: 188
Generation 77 | Revalues: 15306 | GridSize: 190
Generation 78 | Revalues: 15488 | GridSize: 206
Generation 79 | Revalues: 15698 | GridSize: 194
Generation 80 | Revalues: 15896 | GridSize: 196
Generation 81 | Revalues: 16102 | GridSize: 190
Generation 82 | Revalues: 16288 | GridSize: 199
Generation 83 | Revalues: 16490 | GridSize: 212
Generation 84 | Revalues: 16696 | GridSize: 222
Generation 85 | Revalues: 16874 | GridSize: 216
Generation 86 | Revalues: 17078 | GridSize: 210
Generation 87 | Revalues: 17312 | GridSize: 215
Generation 88 | Revalues: 17514 | GridSize: 212
Generation 89 | Revalues: 17708 | GridSize: 224
Generation 90 | Revalues: 17920 | GridSize: 234
Generation 91 | Revalues: 18128 | GridSize: 219
Generation 92 | Revalues: 18344 | GridSize: 229
Generation 93 | Revalues: 18550 | GridSize: 237
Generation 94 | Revalues: 18748 | GridSize: 252
Generation 95 | Revalues: 18942 | GridSize: 234
Generation 96 | Revalues: 19138 | GridSize: 225
Generation 97 | Revalues: 19348 | GridSize: 217
Generation 98 | Revalues: 19546 | GridSize: 216
Generation 99 | Revalues: 19742 | GridSize: 219
Generation 100 | Revalues: 19942 | GridSize: 227
Generation 101 | Revalues: 20138 | GridSize: 232
Generation 102 | Revalues: 20338 | GridSize: 237
