Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
134,0.4420138889,0.1178663312,0.9044650349,2.1155221747,-0.240656049,0.0855555556,0.0645580895,0.8554827498,2.6885572176,0.8566216313,0.4724305556,0.0635849883,0.7279489727,2.654492412,-0.2575092765,0.4724305556,0.0635849883,0.7279489727,2.654492412,-0.2575092765
