Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 594 | GridSize: 10
Generation 3 | Revalues: 808 | GridSize: 13
Generation 4 | Revalues: 1030 | GridSize: 15
Generation 5 | Revalues: 1230 | GridSize: 18
Generation 6 | Revalues: 1462 | GridSize: 17
Generation 7 | Revalues: 1668 | GridSize: 18
Generation 8 | Revalues: 1892 | GridSize: 16
Generation 9 | Revalues: 2096 | GridSize: 13
Generation 10 | Revalues: 2302 | GridSize: 14
Generation 11 | Revalues: 2536 | GridSize: 14
Generation 12 | Revalues: 2754 | GridSize: 15
Generation 13 | Revalues: 2982 | GridSize: 10
Generation 14 | Revalues: 3212 | GridSize: 17
Generation 15 | Revalues: 3442 | GridSize: 11
Generation 16 | Revalues: 3680 | GridSize: 20
Generation 17 | Revalues: 3882 | GridSize: 23
Generation 18 | Revalues: 4100 | GridSize: 24
Generation 19 | Revalues: 4324 | GridSize: 15
Generation 20 | Revalues: 4548 | GridSize: 19
Generation 21 | Revalues: 4770 | GridSize: 21
Generation 22 | Revalues: 4974 | GridSize: 24
Generation 23 | Revalues: 5190 | GridSize: 20
Generation 24 | Revalues: 5442 | GridSize: 15
Generation 25 | Revalues: 5690 | GridSize: 23
Generation 26 | Revalues: 5906 | GridSize: 33
Generation 27 | Revalues: 6132 | GridSize: 26
Generation 28 | Revalues: 6354 | GridSize: 26
Generation 29 | Revalues: 6572 | GridSize: 25
Generation 30 | Revalues: 6790 | GridSize: 21
Generation 31 | Revalues: 7012 | GridSize: 22
Generation 32 | Revalues: 7232 | GridSize: 22
Generation 33 | Revalues: 7472 | GridSize: 18
Generation 34 | Revalues: 7692 | GridSize: 16
Generation 35 | Revalues: 7902 | GridSize: 21
Generation 36 | Revalues: 8128 | GridSize: 29
Generation 37 | Revalues: 8330 | GridSize: 24
Generation 38 | Revalues: 8552 | GridSize: 26
Generation 39 | Revalues: 8758 | GridSize: 22
Generation 40 | Revalues: 8972 | GridSize: 23
Generation 41 | Revalues: 9184 | GridSize: 29
Generation 42 | Revalues: 9438 | GridSize: 34
Generation 43 | Revalues: 9678 | GridSize: 31
Generation 44 | Revalues: 9914 | GridSize: 25
Generation 45 | Revalues: 10134 | GridSize: 29
Generation 46 | Revalues: 10378 | GridSize: 32
Generation 47 | Revalues: 10598 | GridSize: 28
Generation 48 | Revalues: 10796 | GridSize: 25
Generation 49 | Revalues: 10998 | GridSize: 27
Generation 50 | Revalues: 11220 | GridSize: 34
Generation 51 | Revalues: 11444 | GridSize: 23
Generation 52 | Revalues: 11672 | GridSize: 20
Generation 53 | Revalues: 11896 | GridSize: 26
Generation 54 | Revalues: 12096 | GridSize: 31
Generation 55 | Revalues: 12320 | GridSize: 29
Generation 56 | Revalues: 12562 | GridSize: 33
Generation 57 | Revalues: 12792 | GridSize: 39
Generation 58 | Revalues: 13002 | GridSize: 37
Generation 59 | Revalues: 13236 | GridSize: 35
Generation 60 | Revalues: 13452 | GridSize: 31
Generation 61 | Revalues: 13672 | GridSize: 34
Generation 62 | Revalues: 13890 | GridSize: 29
Generation 63 | Revalues: 14114 | GridSize: 30
Generation 64 | Revalues: 14314 | GridSize: 30
Generation 65 | Revalues: 14524 | GridSize: 38
Generation 66 | Revalues: 14738 | GridSize: 38
Generation 67 | Revalues: 14960 | GridSize: 36
Generation 68 | Revalues: 15198 | GridSize: 39
Generation 69 | Revalues: 15414 | GridSize: 43
Generation 70 | Revalues: 15610 | GridSize: 42
Generation 71 | Revalues: 15848 | GridSize: 45
Generation 72 | Revalues: 16056 | GridSize: 50
Generation 73 | Revalues: 16288 | GridSize: 33
Generation 74 | Revalues: 16522 | GridSize: 41
Generation 75 | Revalues: 16750 | GridSize: 42
Generation 76 | Revalues: 16978 | GridSize: 41
Generation 77 | Revalues: 17210 | GridSize: 43
Generation 78 | Revalues: 17440 | GridSize: 43
Generation 79 | Revalues: 17656 | GridSize: 48
Generation 80 | Revalues: 17884 | GridSize: 51
Generation 81 | Revalues: 18116 | GridSize: 47
Generation 82 | Revalues: 18338 | GridSize: 48
Generation 83 | Revalues: 18548 | GridSize: 48
Generation 84 | Revalues: 18770 | GridSize: 52
Generation 85 | Revalues: 18988 | GridSize: 51
Generation 86 | Revalues: 19184 | GridSize: 49
Generation 87 | Revalues: 19400 | GridSize: 49
Generation 88 | Revalues: 19610 | GridSize: 35
Generation 89 | Revalues: 19818 | GridSize: 34
Generation 90 | Revalues: 20034 | GridSize: 39
Generation 91 | Revalues: 20250 | GridSize: 41
Generation 92 | Revalues: 20454 | GridSize: 44
Generation 93 | Revalues: 20658 | GridSize: 39
Generation 94 | Revalues: 20896 | GridSize: 34
Generation 95 | Revalues: 21152 | GridSize: 34
Generation 96 | Revalues: 21384 | GridSize: 35
Generation 97 | Revalues: 21598 | GridSize: 42
Generation 98 | Revalues: 21834 | GridSize: 44
Generation 99 | Revalues: 22068 | GridSize: 49
Generation 100 | Revalues: 22300 | GridSize: 48
Generation 101 | Revalues: 22556 | GridSize: 46
Generation 102 | Revalues: 22756 | GridSize: 50
Generation 103 | Revalues: 22982 | GridSize: 49
Generation 104 | Revalues: 23212 | GridSize: 54
Generation 105 | Revalues: 23412 | GridSize: 49
Generation 106 | Revalues: 23656 | GridSize: 53
Generation 107 | Revalues: 23862 | GridSize: 44
Generation 108 | Revalues: 24090 | GridSize: 47
Generation 109 | Revalues: 24340 | GridSize: 45
Generation 110 | Revalues: 24540 | GridSize: 41
Generation 111 | Revalues: 24742 | GridSize: 39
Generation 112 | Revalues: 24926 | GridSize: 33
Generation 113 | Revalues: 25142 | GridSize: 38
Generation 114 | Revalues: 25348 | GridSize: 34
Generation 115 | Revalues: 25568 | GridSize: 47
Generation 116 | Revalues: 25790 | GridSize: 41
Generation 117 | Revalues: 26042 | GridSize: 43
Generation 118 | Revalues: 26266 | GridSize: 49
Generation 119 | Revalues: 26476 | GridSize: 53
Generation 120 | Revalues: 26702 | GridSize: 46
Generation 121 | Revalues: 26932 | GridSize: 44
Generation 122 | Revalues: 27150 | GridSize: 49
Generation 123 | Revalues: 27366 | GridSize: 53
Generation 124 | Revalues: 27580 | GridSize: 47
Generation 125 | Revalues: 27798 | GridSize: 53
Generation 126 | Revalues: 28048 | GridSize: 59
Generation 127 | Revalues: 28274 | GridSize: 57
Generation 128 | Revalues: 28468 | GridSize: 45
Generation 129 | Revalues: 28698 | GridSize: 44
Generation 130 | Revalues: 28916 | GridSize: 45
Generation 131 | Revalues: 29116 | GridSize: 43
Generation 132 | Revalues: 29354 | GridSize: 39
Generation 133 | Revalues: 29580 | GridSize: 43
Generation 134 | Revalues: 29802 | GridSize: 47
Generation 135 | Revalues: 30034 | GridSize: 47
Generation 136 | Revalues: 30224 | GridSize: 45
Generation 137 | Revalues: 30440 | GridSize: 49
Generation 138 | Revalues: 30680 | GridSize: 46
Generation 139 | Revalues: 30920 | GridSize: 47
Generation 140 | Revalues: 31168 | GridSize: 43
Generation 141 | Revalues: 31372 | GridSize: 48
Generation 142 | Revalues: 31598 | GridSize: 51
Generation 143 | Revalues: 31836 | GridSize: 51
Generation 144 | Revalues: 32058 | GridSize: 59
Generation 145 | Revalues: 32260 | GridSize: 57
Generation 146 | Revalues: 32482 | GridSize: 60
Generation 147 | Revalues: 32710 | GridSize: 65
Generation 148 | Revalues: 32942 | GridSize: 58
Generation 149 | Revalues: 33160 | GridSize: 54
Generation 150 | Revalues: 33400 | GridSize: 57
Generation 151 | Revalues: 33636 | GridSize: 55
Generation 152 | Revalues: 33876 | GridSize: 58
Generation 153 | Revalues: 34124 | GridSize: 58
Generation 154 | Revalues: 34344 | GridSize: 55
Generation 155 | Revalues: 34564 | GridSize: 46
Generation 156 | Revalues: 34782 | GridSize: 50
Generation 157 | Revalues: 35008 | GridSize: 45
Generation 158 | Revalues: 35220 | GridSize: 49
Generation 159 | Revalues: 35460 | GridSize: 50
Generation 160 | Revalues: 35660 | GridSize: 52
Generation 161 | Revalues: 35860 | GridSize: 59
Generation 162 | Revalues: 36082 | GridSize: 63
Generation 163 | Revalues: 36316 | GridSize: 66
Generation 164 | Revalues: 36540 | GridSize: 72
Generation 165 | Revalues: 36746 | GridSize: 69
Generation 166 | Revalues: 36988 | GridSize: 72
Generation 167 | Revalues: 37218 | GridSize: 73
Generation 168 | Revalues: 37430 | GridSize: 71
Generation 169 | Revalues: 37634 | GridSize: 71
Generation 170 | Revalues: 37876 | GridSize: 75
Generation 171 | Revalues: 38098 | GridSize: 60
Generation 172 | Revalues: 38338 | GridSize: 64
Generation 173 | Revalues: 38566 | GridSize: 63
Generation 174 | Revalues: 38816 | GridSize: 64
Generation 175 | Revalues: 39022 | GridSize: 63
Generation 176 | Revalues: 39240 | GridSize: 60
Generation 177 | Revalues: 39474 | GridSize: 49
Generation 178 | Revalues: 39696 | GridSize: 52
Generation 179 | Revalues: 39906 | GridSize: 53
Generation 180 | Revalues: 40120 | GridSize: 50
Generation 181 | Revalues: 40328 | GridSize: 49
Generation 182 | Revalues: 40532 | GridSize: 55
Generation 183 | Revalues: 40754 | GridSize: 62
Generation 184 | Revalues: 40978 | GridSize: 58
Generation 185 | Revalues: 41206 | GridSize: 60
Generation 186 | Revalues: 41434 | GridSize: 70
Generation 187 | Revalues: 41648 | GridSize: 69
Generation 188 | Revalues: 41880 | GridSize: 71
Generation 189 | Revalues: 42088 | GridSize: 76
Generation 190 | Revalues: 42290 | GridSize: 74
Generation 191 | Revalues: 42504 | GridSize: 72
Generation 192 | Revalues: 42698 | GridSize: 81
Generation 193 | Revalues: 42916 | GridSize: 74
Generation 194 | Revalues: 43128 | GridSize: 71
Generation 195 | Revalues: 43342 | GridSize: 77
Generation 196 | Revalues: 43564 | GridSize: 83
Generation 197 | Revalues: 43766 | GridSize: 81
Generation 198 | Revalues: 43986 | GridSize: 85
Generation 199 | Revalues: 44186 | GridSize: 83
Generation 200 | Revalues: 44400 | GridSize: 90
Generation 201 | Revalues: 44604 | GridSize: 87
Generation 202 | Revalues: 44814 | GridSize: 85
Generation 203 | Revalues: 45050 | GridSize: 88
Generation 204 | Revalues: 45280 | GridSize: 89
Generation 205 | Revalues: 45496 | GridSize: 88
Generation 206 | Revalues: 45700 | GridSize: 93
Generation 207 | Revalues: 45910 | GridSize: 96
Generation 208 | Revalues: 46114 | GridSize: 102
Generation 209 | Revalues: 46314 | GridSize: 103
Generation 210 | Revalues: 46520 | GridSize: 103
Generation 211 | Revalues: 46732 | GridSize: 106
Generation 212 | Revalues: 46938 | GridSize: 111
Generation 213 | Revalues: 47160 | GridSize: 109
Generation 214 | Revalues: 47384 | GridSize: 102
Generation 215 | Revalues: 47616 | GridSize: 111
Generation 216 | Revalues: 47840 | GridSize: 115
Generation 217 | Revalues: 48064 | GridSize: 102
Generation 218 | Revalues: 48276 | GridSize: 108
Generation 219 | Revalues: 48514 | GridSize: 112
Generation 220 | Revalues: 48744 | GridSize: 116
Generation 221 | Revalues: 48978 | GridSize: 112
Generation 222 | Revalues: 49206 | GridSize: 105
Generation 223 | Revalues: 49434 | GridSize: 96
Generation 224 | Revalues: 49668 | GridSize: 96
Generation 225 | Revalues: 49892 | GridSize: 94
Generation 226 | Revalues: 50110 | GridSize: 101
Generation 227 | Revalues: 50322 | GridSize: 94
Generation 228 | Revalues: 50558 | GridSize: 97
Generation 229 | Revalues: 50778 | GridSize: 97
Generation 230 | Revalues: 51008 | GridSize: 98
Generation 231 | Revalues: 51232 | GridSize: 106
Generation 232 | Revalues: 51480 | GridSize: 99
Generation 233 | Revalues: 51694 | GridSize: 101
Generation 234 | Revalues: 51920 | GridSize: 98
Generation 235 | Revalues: 52152 | GridSize: 96
Generation 236 | Revalues: 52348 | GridSize: 89
Generation 237 | Revalues: 52592 | GridSize: 90
Generation 238 | Revalues: 52798 | GridSize: 84
Generation 239 | Revalues: 53020 | GridSize: 80
Generation 240 | Revalues: 53230 | GridSize: 72
Generation 241 | Revalues: 53442 | GridSize: 82
Generation 242 | Revalues: 53690 | GridSize: 75
Generation 243 | Revalues: 53916 | GridSize: 75
Generation 244 | Revalues: 54166 | GridSize: 81
Generation 245 | Revalues: 54386 | GridSize: 75
Generation 246 | Revalues: 54596 | GridSize: 80
Generation 247 | Revalues: 54826 | GridSize: 83
Generation 248 | Revalues: 55042 | GridSize: 83
Generation 249 | Revalues: 55266 | GridSize: 85
Generation 250 | Revalues: 55502 | GridSize: 90
Generation 251 | Revalues: 55720 | GridSize: 92
Generation 252 | Revalues: 55926 | GridSize: 100
Generation 253 | Revalues: 56134 | GridSize: 107
Generation 254 | Revalues: 56338 | GridSize: 105
Generation 255 | Revalues: 56560 | GridSize: 104
Generation 256 | Revalues: 56766 | GridSize: 109
Generation 257 | Revalues: 56986 | GridSize: 122
Generation 258 | Revalues: 57218 | GridSize: 118
Generation 259 | Revalues: 57450 | GridSize: 118
Generation 260 | Revalues: 57652 | GridSize: 106
Generation 261 | Revalues: 57862 | GridSize: 94
Generation 262 | Revalues: 58084 | GridSize: 97
Generation 263 | Revalues: 58302 | GridSize: 93
Generation 264 | Revalues: 58510 | GridSize: 100
Generation 265 | Revalues: 58726 | GridSize: 102
Generation 266 | Revalues: 58916 | GridSize: 102
Generation 267 | Revalues: 59116 | GridSize: 102
Generation 268 | Revalues: 59298 | GridSize: 98
Generation 269 | Revalues: 59530 | GridSize: 94
Generation 270 | Revalues: 59734 | GridSize: 97
Generation 271 | Revalues: 59942 | GridSize: 103
Generation 272 | Revalues: 60142 | GridSize: 110
Generation 273 | Revalues: 60378 | GridSize: 103
Generation 274 | Revalues: 60598 | GridSize: 101
Generation 275 | Revalues: 60800 | GridSize: 100
Generation 276 | Revalues: 61010 | GridSize: 103
Generation 277 | Revalues: 61240 | GridSize: 103
Generation 278 | Revalues: 61466 | GridSize: 109
Generation 279 | Revalues: 61694 | GridSize: 119
Generation 280 | Revalues: 61906 | GridSize: 117
Generation 281 | Revalues: 62138 | GridSize: 118
Generation 282 | Revalues: 62372 | GridSize: 126
Generation 283 | Revalues: 62576 | GridSize: 116
Generation 284 | Revalues: 62794 | GridSize: 111
Generation 285 | Revalues: 63002 | GridSize: 109
Generation 286 | Revalues: 63216 | GridSize: 107
Generation 287 | Revalues: 63438 | GridSize: 110
