Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 492 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 15
Generation 4 | Revalues: 902 | GridSize: 19
Generation 5 | Revalues: 1108 | GridSize: 25
Generation 6 | Revalues: 1306 | GridSize: 25
Generation 7 | Revalues: 1516 | GridSize: 18
Generation 8 | Revalues: 1742 | GridSize: 23
Generation 9 | Revalues: 1932 | GridSize: 23
Generation 10 | Revalues: 2146 | GridSize: 25
Generation 11 | Revalues: 2354 | GridSize: 32
Generation 12 | Revalues: 2548 | GridSize: 34
Generation 13 | Revalues: 2746 | GridSize: 40
Generation 14 | Revalues: 2940 | GridSize: 42
Generation 15 | Revalues: 3146 | GridSize: 41
Generation 16 | Revalues: 3334 | GridSize: 44
Generation 17 | Revalues: 3528 | GridSize: 46
Generation 18 | Revalues: 3722 | GridSize: 49
Generation 19 | Revalues: 3924 | GridSize: 50
Generation 20 | Revalues: 4124 | GridSize: 48
Generation 21 | Revalues: 4330 | GridSize: 55
Generation 22 | Revalues: 4512 | GridSize: 57
Generation 23 | Revalues: 4706 | GridSize: 61
Generation 24 | Revalues: 4890 | GridSize: 60
Generation 25 | Revalues: 5084 | GridSize: 62
Generation 26 | Revalues: 5294 | GridSize: 61
Generation 27 | Revalues: 5488 | GridSize: 64
Generation 28 | Revalues: 5690 | GridSize: 67
Generation 29 | Revalues: 5892 | GridSize: 65
Generation 30 | Revalues: 6092 | GridSize: 64
Generation 31 | Revalues: 6268 | GridSize: 65
Generation 32 | Revalues: 6474 | GridSize: 66
Generation 33 | Revalues: 6674 | GridSize: 66
Generation 34 | Revalues: 6842 | GridSize: 67
Generation 35 | Revalues: 7048 | GridSize: 70
Generation 36 | Revalues: 7248 | GridSize: 70
Generation 37 | Revalues: 7464 | GridSize: 72
Generation 38 | Revalues: 7670 | GridSize: 73
Generation 39 | Revalues: 7860 | GridSize: 76
Generation 40 | Revalues: 8088 | GridSize: 84
Generation 41 | Revalues: 8298 | GridSize: 85
Generation 42 | Revalues: 8500 | GridSize: 84
Generation 43 | Revalues: 8686 | GridSize: 80
Generation 44 | Revalues: 8902 | GridSize: 80
Generation 45 | Revalues: 9124 | GridSize: 82
Generation 46 | Revalues: 9330 | GridSize: 85
Generation 47 | Revalues: 9498 | GridSize: 87
Generation 48 | Revalues: 9692 | GridSize: 87
Generation 49 | Revalues: 9902 | GridSize: 84
Generation 50 | Revalues: 10080 | GridSize: 82
Generation 51 | Revalues: 10266 | GridSize: 82
Generation 52 | Revalues: 10484 | GridSize: 86
Generation 53 | Revalues: 10704 | GridSize: 88
Generation 54 | Revalues: 10918 | GridSize: 87
Generation 55 | Revalues: 11124 | GridSize: 86
Generation 56 | Revalues: 11310 | GridSize: 87
Generation 57 | Revalues: 11502 | GridSize: 88
Generation 58 | Revalues: 11720 | GridSize: 89
Generation 59 | Revalues: 11930 | GridSize: 89
Generation 60 | Revalues: 12154 | GridSize: 90
Generation 61 | Revalues: 12362 | GridSize: 92
Generation 62 | Revalues: 12544 | GridSize: 93
Generation 63 | Revalues: 12724 | GridSize: 95
Generation 64 | Revalues: 12910 | GridSize: 96
Generation 65 | Revalues: 13116 | GridSize: 97
Generation 66 | Revalues: 13336 | GridSize: 95
Generation 67 | Revalues: 13510 | GridSize: 96
Generation 68 | Revalues: 13710 | GridSize: 97
Generation 69 | Revalues: 13916 | GridSize: 98
Generation 70 | Revalues: 14126 | GridSize: 98
Generation 71 | Revalues: 14336 | GridSize: 102
Generation 72 | Revalues: 14534 | GridSize: 104
Generation 73 | Revalues: 14744 | GridSize: 102
