Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 500 | GridSize: 19
Generation 3 | Revalues: 692 | GridSize: 28
Generation 4 | Revalues: 888 | GridSize: 20
Generation 5 | Revalues: 1092 | GridSize: 32
Generation 6 | Revalues: 1298 | GridSize: 34
Generation 7 | Revalues: 1496 | GridSize: 35
Generation 8 | Revalues: 1704 | GridSize: 40
Generation 9 | Revalues: 1926 | GridSize: 39
Generation 10 | Revalues: 2116 | GridSize: 36
Generation 11 | Revalues: 2310 | GridSize: 37
Generation 12 | Revalues: 2494 | GridSize: 47
Generation 13 | Revalues: 2684 | GridSize: 31
Generation 14 | Revalues: 2890 | GridSize: 37
Generation 15 | Revalues: 3100 | GridSize: 42
Generation 16 | Revalues: 3316 | GridSize: 38
Generation 17 | Revalues: 3506 | GridSize: 40
Generation 18 | Revalues: 3678 | GridSize: 37
Generation 19 | Revalues: 3896 | GridSize: 37
Generation 20 | Revalues: 4130 | GridSize: 47
Generation 21 | Revalues: 4316 | GridSize: 38
Generation 22 | Revalues: 4514 | GridSize: 37
Generation 23 | Revalues: 4720 | GridSize: 40
Generation 24 | Revalues: 4922 | GridSize: 54
Generation 25 | Revalues: 5124 | GridSize: 42
Generation 26 | Revalues: 5336 | GridSize: 54
Generation 27 | Revalues: 5546 | GridSize: 37
Generation 28 | Revalues: 5730 | GridSize: 43
Generation 29 | Revalues: 5930 | GridSize: 45
Generation 30 | Revalues: 6144 | GridSize: 45
Generation 31 | Revalues: 6336 | GridSize: 41
Generation 32 | Revalues: 6518 | GridSize: 40
Generation 33 | Revalues: 6708 | GridSize: 51
Generation 34 | Revalues: 6912 | GridSize: 43
Generation 35 | Revalues: 7130 | GridSize: 37
Generation 36 | Revalues: 7332 | GridSize: 30
Generation 37 | Revalues: 7520 | GridSize: 38
Generation 38 | Revalues: 7686 | GridSize: 35
Generation 39 | Revalues: 7872 | GridSize: 39
Generation 40 | Revalues: 8072 | GridSize: 31
Generation 41 | Revalues: 8272 | GridSize: 42
Generation 42 | Revalues: 8484 | GridSize: 32
Generation 43 | Revalues: 8680 | GridSize: 31
Generation 44 | Revalues: 8868 | GridSize: 32
Generation 45 | Revalues: 9078 | GridSize: 30
Generation 46 | Revalues: 9288 | GridSize: 34
Generation 47 | Revalues: 9468 | GridSize: 39
Generation 48 | Revalues: 9674 | GridSize: 38
Generation 49 | Revalues: 9888 | GridSize: 40
Generation 50 | Revalues: 10080 | GridSize: 25
Generation 51 | Revalues: 10304 | GridSize: 36
Generation 52 | Revalues: 10520 | GridSize: 38
Generation 53 | Revalues: 10732 | GridSize: 38
Generation 54 | Revalues: 10946 | GridSize: 30
Generation 55 | Revalues: 11134 | GridSize: 41
Generation 56 | Revalues: 11322 | GridSize: 47
Generation 57 | Revalues: 11542 | GridSize: 49
Generation 58 | Revalues: 11734 | GridSize: 39
Generation 59 | Revalues: 11954 | GridSize: 42
Generation 60 | Revalues: 12164 | GridSize: 47
Generation 61 | Revalues: 12382 | GridSize: 41
Generation 62 | Revalues: 12584 | GridSize: 45
Generation 63 | Revalues: 12768 | GridSize: 51
Generation 64 | Revalues: 12948 | GridSize: 47
Generation 65 | Revalues: 13146 | GridSize: 44
Generation 66 | Revalues: 13360 | GridSize: 50
Generation 67 | Revalues: 13554 | GridSize: 57
Generation 68 | Revalues: 13752 | GridSize: 60
Generation 69 | Revalues: 13970 | GridSize: 68
Generation 70 | Revalues: 14154 | GridSize: 70
Generation 71 | Revalues: 14364 | GridSize: 57
Generation 72 | Revalues: 14554 | GridSize: 58
Generation 73 | Revalues: 14762 | GridSize: 53
Generation 74 | Revalues: 14938 | GridSize: 57
Generation 75 | Revalues: 15146 | GridSize: 56
Generation 76 | Revalues: 15330 | GridSize: 55
Generation 77 | Revalues: 15532 | GridSize: 55
Generation 78 | Revalues: 15740 | GridSize: 59
Generation 79 | Revalues: 15948 | GridSize: 68
Generation 80 | Revalues: 16162 | GridSize: 58
Generation 81 | Revalues: 16372 | GridSize: 60
Generation 82 | Revalues: 16556 | GridSize: 65
