Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 522 | GridSize: 5
Generation 3 | Revalues: 728 | GridSize: 8
Generation 4 | Revalues: 958 | GridSize: 16
Generation 5 | Revalues: 1182 | GridSize: 21
Generation 6 | Revalues: 1408 | GridSize: 17
Generation 7 | Revalues: 1632 | GridSize: 15
Generation 8 | Revalues: 1844 | GridSize: 20
Generation 9 | Revalues: 2048 | GridSize: 23
Generation 10 | Revalues: 2276 | GridSize: 17
Generation 11 | Revalues: 2476 | GridSize: 21
Generation 12 | Revalues: 2686 | GridSize: 15
Generation 13 | Revalues: 2906 | GridSize: 17
Generation 14 | Revalues: 3122 | GridSize: 22
Generation 15 | Revalues: 3374 | GridSize: 27
Generation 16 | Revalues: 3618 | GridSize: 27
Generation 17 | Revalues: 3858 | GridSize: 32
Generation 18 | Revalues: 4078 | GridSize: 32
Generation 19 | Revalues: 4304 | GridSize: 24
Generation 20 | Revalues: 4520 | GridSize: 27
Generation 21 | Revalues: 4744 | GridSize: 31
Generation 22 | Revalues: 4944 | GridSize: 31
Generation 23 | Revalues: 5170 | GridSize: 26
Generation 24 | Revalues: 5388 | GridSize: 34
Generation 25 | Revalues: 5566 | GridSize: 39
Generation 26 | Revalues: 5760 | GridSize: 34
Generation 27 | Revalues: 5988 | GridSize: 35
Generation 28 | Revalues: 6194 | GridSize: 38
Generation 29 | Revalues: 6414 | GridSize: 38
Generation 30 | Revalues: 6632 | GridSize: 37
Generation 31 | Revalues: 6864 | GridSize: 36
Generation 32 | Revalues: 7090 | GridSize: 32
Generation 33 | Revalues: 7328 | GridSize: 33
Generation 34 | Revalues: 7560 | GridSize: 35
Generation 35 | Revalues: 7788 | GridSize: 40
Generation 36 | Revalues: 8024 | GridSize: 40
Generation 37 | Revalues: 8234 | GridSize: 36
Generation 38 | Revalues: 8446 | GridSize: 28
Generation 39 | Revalues: 8682 | GridSize: 34
Generation 40 | Revalues: 8902 | GridSize: 30
Generation 41 | Revalues: 9112 | GridSize: 31
Generation 42 | Revalues: 9326 | GridSize: 38
Generation 43 | Revalues: 9562 | GridSize: 36
Generation 44 | Revalues: 9768 | GridSize: 39
Generation 45 | Revalues: 9984 | GridSize: 33
Generation 46 | Revalues: 10210 | GridSize: 39
Generation 47 | Revalues: 10442 | GridSize: 38
Generation 48 | Revalues: 10660 | GridSize: 43
Generation 49 | Revalues: 10868 | GridSize: 38
Generation 50 | Revalues: 11094 | GridSize: 48
Generation 51 | Revalues: 11344 | GridSize: 54
Generation 52 | Revalues: 11558 | GridSize: 44
Generation 53 | Revalues: 11784 | GridSize: 43
Generation 54 | Revalues: 11990 | GridSize: 45
Generation 55 | Revalues: 12212 | GridSize: 38
Generation 56 | Revalues: 12442 | GridSize: 43
Generation 57 | Revalues: 12660 | GridSize: 39
Generation 58 | Revalues: 12888 | GridSize: 47
Generation 59 | Revalues: 13128 | GridSize: 46
Generation 60 | Revalues: 13364 | GridSize: 47
Generation 61 | Revalues: 13586 | GridSize: 42
Generation 62 | Revalues: 13812 | GridSize: 39
Generation 63 | Revalues: 14014 | GridSize: 31
Generation 64 | Revalues: 14216 | GridSize: 39
Generation 65 | Revalues: 14412 | GridSize: 47
Generation 66 | Revalues: 14614 | GridSize: 45
Generation 67 | Revalues: 14848 | GridSize: 51
Generation 68 | Revalues: 15044 | GridSize: 53
Generation 69 | Revalues: 15256 | GridSize: 48
Generation 70 | Revalues: 15468 | GridSize: 45
Generation 71 | Revalues: 15672 | GridSize: 52
