Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 9
Generation 2 | Revalues: 490 | GridSize: 14
Generation 3 | Revalues: 686 | GridSize: 15
Generation 4 | Revalues: 892 | GridSize: 18
Generation 5 | Revalues: 1070 | GridSize: 15
Generation 6 | Revalues: 1278 | GridSize: 22
Generation 7 | Revalues: 1486 | GridSize: 23
Generation 8 | Revalues: 1708 | GridSize: 25
Generation 9 | Revalues: 1916 | GridSize: 26
Generation 10 | Revalues: 2106 | GridSize: 31
Generation 11 | Revalues: 2344 | GridSize: 33
Generation 12 | Revalues: 2542 | GridSize: 34
Generation 13 | Revalues: 2738 | GridSize: 39
Generation 14 | Revalues: 2948 | GridSize: 38
Generation 15 | Revalues: 3132 | GridSize: 33
Generation 16 | Revalues: 3352 | GridSize: 35
Generation 17 | Revalues: 3542 | GridSize: 42
Generation 18 | Revalues: 3742 | GridSize: 42
Generation 19 | Revalues: 3950 | GridSize: 39
Generation 20 | Revalues: 4164 | GridSize: 44
Generation 21 | Revalues: 4374 | GridSize: 42
Generation 22 | Revalues: 4584 | GridSize: 43
Generation 23 | Revalues: 4792 | GridSize: 46
Generation 24 | Revalues: 5000 | GridSize: 48
Generation 25 | Revalues: 5202 | GridSize: 46
Generation 26 | Revalues: 5406 | GridSize: 41
Generation 27 | Revalues: 5580 | GridSize: 45
Generation 28 | Revalues: 5786 | GridSize: 46
Generation 29 | Revalues: 5982 | GridSize: 44
Generation 30 | Revalues: 6178 | GridSize: 40
Generation 31 | Revalues: 6370 | GridSize: 41
Generation 32 | Revalues: 6574 | GridSize: 44
Generation 33 | Revalues: 6758 | GridSize: 48
Generation 34 | Revalues: 6956 | GridSize: 47
Generation 35 | Revalues: 7176 | GridSize: 47
Generation 36 | Revalues: 7398 | GridSize: 48
Generation 37 | Revalues: 7602 | GridSize: 45
Generation 38 | Revalues: 7778 | GridSize: 49
Generation 39 | Revalues: 7974 | GridSize: 54
Generation 40 | Revalues: 8174 | GridSize: 55
Generation 41 | Revalues: 8386 | GridSize: 51
Generation 42 | Revalues: 8590 | GridSize: 55
Generation 43 | Revalues: 8804 | GridSize: 52
Generation 44 | Revalues: 8998 | GridSize: 49
Generation 45 | Revalues: 9194 | GridSize: 38
Generation 46 | Revalues: 9400 | GridSize: 44
Generation 47 | Revalues: 9606 | GridSize: 47
Generation 48 | Revalues: 9804 | GridSize: 48
Generation 49 | Revalues: 9994 | GridSize: 45
Generation 50 | Revalues: 10182 | GridSize: 51
Generation 51 | Revalues: 10378 | GridSize: 53
Generation 52 | Revalues: 10586 | GridSize: 49
Generation 53 | Revalues: 10796 | GridSize: 47
Generation 54 | Revalues: 10988 | GridSize: 44
Generation 55 | Revalues: 11178 | GridSize: 45
Generation 56 | Revalues: 11378 | GridSize: 44
Generation 57 | Revalues: 11590 | GridSize: 42
Generation 58 | Revalues: 11780 | GridSize: 46
Generation 59 | Revalues: 11982 | GridSize: 49
Generation 60 | Revalues: 12182 | GridSize: 45
Generation 61 | Revalues: 12372 | GridSize: 48
Generation 62 | Revalues: 12554 | GridSize: 50
Generation 63 | Revalues: 12756 | GridSize: 51
Generation 64 | Revalues: 12932 | GridSize: 53
Generation 65 | Revalues: 13108 | GridSize: 49
Generation 66 | Revalues: 13312 | GridSize: 45
Generation 67 | Revalues: 13516 | GridSize: 43
Generation 68 | Revalues: 13714 | GridSize: 48
Generation 69 | Revalues: 13918 | GridSize: 51
Generation 70 | Revalues: 14120 | GridSize: 51
Generation 71 | Revalues: 14324 | GridSize: 55
Generation 72 | Revalues: 14518 | GridSize: 59
Generation 73 | Revalues: 14716 | GridSize: 63
Generation 74 | Revalues: 14916 | GridSize: 65
Generation 75 | Revalues: 15132 | GridSize: 69
Generation 76 | Revalues: 15320 | GridSize: 69
Generation 77 | Revalues: 15522 | GridSize: 73
Generation 78 | Revalues: 15750 | GridSize: 73
Generation 79 | Revalues: 15944 | GridSize: 73
Generation 80 | Revalues: 16136 | GridSize: 59
Generation 81 | Revalues: 16332 | GridSize: 58
Generation 82 | Revalues: 16512 | GridSize: 59
Generation 83 | Revalues: 16710 | GridSize: 60
Generation 84 | Revalues: 16916 | GridSize: 63
Generation 85 | Revalues: 17122 | GridSize: 65
Generation 86 | Revalues: 17326 | GridSize: 71
Generation 87 | Revalues: 17530 | GridSize: 79
Generation 88 | Revalues: 17732 | GridSize: 82
Generation 89 | Revalues: 17948 | GridSize: 83
Generation 90 | Revalues: 18166 | GridSize: 71
Generation 91 | Revalues: 18372 | GridSize: 58
Generation 92 | Revalues: 18590 | GridSize: 57
Generation 93 | Revalues: 18788 | GridSize: 60
Generation 94 | Revalues: 18984 | GridSize: 61
Generation 95 | Revalues: 19220 | GridSize: 70
Generation 96 | Revalues: 19426 | GridSize: 74
Generation 97 | Revalues: 19636 | GridSize: 72
Generation 98 | Revalues: 19854 | GridSize: 75
Generation 99 | Revalues: 20050 | GridSize: 76
Generation 100 | Revalues: 20228 | GridSize: 76
Generation 101 | Revalues: 20440 | GridSize: 81
Generation 102 | Revalues: 20632 | GridSize: 80
Generation 103 | Revalues: 20848 | GridSize: 78
Generation 104 | Revalues: 21032 | GridSize: 77
Generation 105 | Revalues: 21230 | GridSize: 68
Generation 106 | Revalues: 21418 | GridSize: 65
Generation 107 | Revalues: 21620 | GridSize: 67
Generation 108 | Revalues: 21812 | GridSize: 66
Generation 109 | Revalues: 22014 | GridSize: 60
Generation 110 | Revalues: 22214 | GridSize: 60
Generation 111 | Revalues: 22428 | GridSize: 61
Generation 112 | Revalues: 22638 | GridSize: 63
Generation 113 | Revalues: 22854 | GridSize: 63
Generation 114 | Revalues: 23064 | GridSize: 65
Generation 115 | Revalues: 23268 | GridSize: 70
Generation 116 | Revalues: 23456 | GridSize: 73
