Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 25
Generation 3 | Revalues: 732 | GridSize: 26
Generation 4 | Revalues: 922 | GridSize: 22
Generation 5 | Revalues: 1124 | GridSize: 27
Generation 6 | Revalues: 1322 | GridSize: 29
Generation 7 | Revalues: 1520 | GridSize: 30
Generation 8 | Revalues: 1756 | GridSize: 33
Generation 9 | Revalues: 1956 | GridSize: 35
Generation 10 | Revalues: 2140 | GridSize: 38
Generation 11 | Revalues: 2344 | GridSize: 44
Generation 12 | Revalues: 2544 | GridSize: 38
Generation 13 | Revalues: 2738 | GridSize: 58
Generation 14 | Revalues: 2928 | GridSize: 46
Generation 15 | Revalues: 3122 | GridSize: 44
Generation 16 | Revalues: 3332 | GridSize: 52
Generation 17 | Revalues: 3532 | GridSize: 62
Generation 18 | Revalues: 3722 | GridSize: 45
Generation 19 | Revalues: 3910 | GridSize: 53
Generation 20 | Revalues: 4110 | GridSize: 59
Generation 21 | Revalues: 4310 | GridSize: 51
Generation 22 | Revalues: 4506 | GridSize: 54
Generation 23 | Revalues: 4708 | GridSize: 46
Generation 24 | Revalues: 4884 | GridSize: 51
Generation 25 | Revalues: 5090 | GridSize: 54
Generation 26 | Revalues: 5292 | GridSize: 60
Generation 27 | Revalues: 5504 | GridSize: 57
Generation 28 | Revalues: 5732 | GridSize: 56
Generation 29 | Revalues: 5936 | GridSize: 54
Generation 30 | Revalues: 6130 | GridSize: 46
Generation 31 | Revalues: 6352 | GridSize: 51
Generation 32 | Revalues: 6556 | GridSize: 53
Generation 33 | Revalues: 6756 | GridSize: 48
Generation 34 | Revalues: 6958 | GridSize: 44
Generation 35 | Revalues: 7154 | GridSize: 46
Generation 36 | Revalues: 7362 | GridSize: 52
Generation 37 | Revalues: 7580 | GridSize: 59
Generation 38 | Revalues: 7784 | GridSize: 57
Generation 39 | Revalues: 7988 | GridSize: 60
Generation 40 | Revalues: 8196 | GridSize: 62
Generation 41 | Revalues: 8410 | GridSize: 67
Generation 42 | Revalues: 8608 | GridSize: 75
Generation 43 | Revalues: 8820 | GridSize: 80
Generation 44 | Revalues: 9036 | GridSize: 71
Generation 45 | Revalues: 9236 | GridSize: 73
Generation 46 | Revalues: 9410 | GridSize: 76
Generation 47 | Revalues: 9606 | GridSize: 77
Generation 48 | Revalues: 9806 | GridSize: 80
Generation 49 | Revalues: 10022 | GridSize: 76
Generation 50 | Revalues: 10224 | GridSize: 74
Generation 51 | Revalues: 10440 | GridSize: 75
Generation 52 | Revalues: 10656 | GridSize: 69
Generation 53 | Revalues: 10844 | GridSize: 72
Generation 54 | Revalues: 11026 | GridSize: 73
Generation 55 | Revalues: 11228 | GridSize: 73
Generation 56 | Revalues: 11418 | GridSize: 72
Generation 57 | Revalues: 11616 | GridSize: 66
Generation 58 | Revalues: 11812 | GridSize: 66
Generation 59 | Revalues: 12020 | GridSize: 69
Generation 60 | Revalues: 12194 | GridSize: 69
Generation 61 | Revalues: 12380 | GridSize: 67
Generation 62 | Revalues: 12596 | GridSize: 67
Generation 63 | Revalues: 12812 | GridSize: 66
Generation 64 | Revalues: 13018 | GridSize: 72
Generation 65 | Revalues: 13240 | GridSize: 73
Generation 66 | Revalues: 13432 | GridSize: 74
Generation 67 | Revalues: 13626 | GridSize: 76
Generation 68 | Revalues: 13838 | GridSize: 74
Generation 69 | Revalues: 14032 | GridSize: 74
Generation 70 | Revalues: 14220 | GridSize: 76
Generation 71 | Revalues: 14440 | GridSize: 78
Generation 72 | Revalues: 14650 | GridSize: 79
Generation 73 | Revalues: 14818 | GridSize: 79
Generation 74 | Revalues: 15014 | GridSize: 80
Generation 75 | Revalues: 15204 | GridSize: 80
Generation 76 | Revalues: 15404 | GridSize: 82
Generation 77 | Revalues: 15608 | GridSize: 80
Generation 78 | Revalues: 15814 | GridSize: 76
Generation 79 | Revalues: 16006 | GridSize: 73
Generation 80 | Revalues: 16152 | GridSize: 75
Generation 81 | Revalues: 16342 | GridSize: 73
Generation 82 | Revalues: 16526 | GridSize: 75
Generation 83 | Revalues: 16708 | GridSize: 73
Generation 84 | Revalues: 16896 | GridSize: 74
Generation 85 | Revalues: 17102 | GridSize: 78
Generation 86 | Revalues: 17316 | GridSize: 75
Generation 87 | Revalues: 17524 | GridSize: 70
Generation 88 | Revalues: 17724 | GridSize: 74
Generation 89 | Revalues: 17912 | GridSize: 70
Generation 90 | Revalues: 18114 | GridSize: 69
Generation 91 | Revalues: 18312 | GridSize: 72
Generation 92 | Revalues: 18500 | GridSize: 73
Generation 93 | Revalues: 18692 | GridSize: 76
Generation 94 | Revalues: 18918 | GridSize: 75
Generation 95 | Revalues: 19122 | GridSize: 82
Generation 96 | Revalues: 19334 | GridSize: 80
Generation 97 | Revalues: 19532 | GridSize: 81
Generation 98 | Revalues: 19738 | GridSize: 88
Generation 99 | Revalues: 19946 | GridSize: 91
Generation 100 | Revalues: 20124 | GridSize: 88
Generation 101 | Revalues: 20320 | GridSize: 87
Generation 102 | Revalues: 20516 | GridSize: 86
Generation 103 | Revalues: 20702 | GridSize: 89
Generation 104 | Revalues: 20924 | GridSize: 89
Generation 105 | Revalues: 21124 | GridSize: 90
Generation 106 | Revalues: 21354 | GridSize: 90
Generation 107 | Revalues: 21556 | GridSize: 92
Generation 108 | Revalues: 21774 | GridSize: 93
Generation 109 | Revalues: 21992 | GridSize: 96
Generation 110 | Revalues: 22174 | GridSize: 95
Generation 111 | Revalues: 22350 | GridSize: 96
Generation 112 | Revalues: 22552 | GridSize: 98
Generation 113 | Revalues: 22742 | GridSize: 102
Generation 114 | Revalues: 22930 | GridSize: 103
Generation 115 | Revalues: 23102 | GridSize: 104
Generation 116 | Revalues: 23302 | GridSize: 106
Generation 117 | Revalues: 23496 | GridSize: 109
Generation 118 | Revalues: 23686 | GridSize: 113
Generation 119 | Revalues: 23868 | GridSize: 110
Generation 120 | Revalues: 24072 | GridSize: 107
Generation 121 | Revalues: 24286 | GridSize: 110
Generation 122 | Revalues: 24484 | GridSize: 111
Generation 123 | Revalues: 24684 | GridSize: 105
Generation 124 | Revalues: 24906 | GridSize: 110
Generation 125 | Revalues: 25102 | GridSize: 112
Generation 126 | Revalues: 25304 | GridSize: 110
Generation 127 | Revalues: 25500 | GridSize: 111
Generation 128 | Revalues: 25700 | GridSize: 115
Generation 129 | Revalues: 25886 | GridSize: 116
Generation 130 | Revalues: 26110 | GridSize: 120
Generation 131 | Revalues: 26284 | GridSize: 119
Generation 132 | Revalues: 26502 | GridSize: 120
Generation 133 | Revalues: 26696 | GridSize: 124
Generation 134 | Revalues: 26894 | GridSize: 113
Generation 135 | Revalues: 27092 | GridSize: 106
Generation 136 | Revalues: 27270 | GridSize: 114
Generation 137 | Revalues: 27496 | GridSize: 112
Generation 138 | Revalues: 27680 | GridSize: 110
Generation 139 | Revalues: 27894 | GridSize: 111
Generation 140 | Revalues: 28090 | GridSize: 105
Generation 141 | Revalues: 28296 | GridSize: 104
Generation 142 | Revalues: 28510 | GridSize: 105
Generation 143 | Revalues: 28704 | GridSize: 110
Generation 144 | Revalues: 28916 | GridSize: 98
Generation 145 | Revalues: 29156 | GridSize: 98
Generation 146 | Revalues: 29326 | GridSize: 100
Generation 147 | Revalues: 29520 | GridSize: 94
Generation 148 | Revalues: 29698 | GridSize: 97
Generation 149 | Revalues: 29896 | GridSize: 100
Generation 150 | Revalues: 30110 | GridSize: 96
Generation 151 | Revalues: 30326 | GridSize: 106
Generation 152 | Revalues: 30516 | GridSize: 111
Generation 153 | Revalues: 30712 | GridSize: 105
Generation 154 | Revalues: 30908 | GridSize: 105
Generation 155 | Revalues: 31086 | GridSize: 104
Generation 156 | Revalues: 31286 | GridSize: 107
Generation 157 | Revalues: 31482 | GridSize: 108
Generation 158 | Revalues: 31682 | GridSize: 105
Generation 159 | Revalues: 31872 | GridSize: 104
Generation 160 | Revalues: 32082 | GridSize: 102
Generation 161 | Revalues: 32294 | GridSize: 99
Generation 162 | Revalues: 32464 | GridSize: 103
Generation 163 | Revalues: 32658 | GridSize: 107
Generation 164 | Revalues: 32858 | GridSize: 112
Generation 165 | Revalues: 33048 | GridSize: 114
Generation 166 | Revalues: 33254 | GridSize: 113
Generation 167 | Revalues: 33466 | GridSize: 113
Generation 168 | Revalues: 33648 | GridSize: 111
Generation 169 | Revalues: 33864 | GridSize: 118
Generation 170 | Revalues: 34062 | GridSize: 117
Generation 171 | Revalues: 34266 | GridSize: 107
Generation 172 | Revalues: 34466 | GridSize: 106
Generation 173 | Revalues: 34672 | GridSize: 106
Generation 174 | Revalues: 34858 | GridSize: 106
Generation 175 | Revalues: 35046 | GridSize: 111
Generation 176 | Revalues: 35254 | GridSize: 113
Generation 177 | Revalues: 35428 | GridSize: 117
Generation 178 | Revalues: 35638 | GridSize: 115
Generation 179 | Revalues: 35826 | GridSize: 119
Generation 180 | Revalues: 36048 | GridSize: 124
Generation 181 | Revalues: 36256 | GridSize: 124
Generation 182 | Revalues: 36442 | GridSize: 125
Generation 183 | Revalues: 36642 | GridSize: 130
Generation 184 | Revalues: 36866 | GridSize: 130
Generation 185 | Revalues: 37068 | GridSize: 125
Generation 186 | Revalues: 37242 | GridSize: 118
Generation 187 | Revalues: 37448 | GridSize: 125
Generation 188 | Revalues: 37654 | GridSize: 128
Generation 189 | Revalues: 37844 | GridSize: 123
Generation 190 | Revalues: 38028 | GridSize: 126
Generation 191 | Revalues: 38214 | GridSize: 127
Generation 192 | Revalues: 38422 | GridSize: 133
Generation 193 | Revalues: 38616 | GridSize: 136
Generation 194 | Revalues: 38810 | GridSize: 139
Generation 195 | Revalues: 39012 | GridSize: 142
Generation 196 | Revalues: 39204 | GridSize: 143
Generation 197 | Revalues: 39426 | GridSize: 138
Generation 198 | Revalues: 39638 | GridSize: 128
Generation 199 | Revalues: 39836 | GridSize: 131
Generation 200 | Revalues: 40018 | GridSize: 121
Generation 201 | Revalues: 40202 | GridSize: 116
Generation 202 | Revalues: 40398 | GridSize: 118
Generation 203 | Revalues: 40588 | GridSize: 114
Generation 204 | Revalues: 40800 | GridSize: 110
Generation 205 | Revalues: 41002 | GridSize: 108
Generation 206 | Revalues: 41184 | GridSize: 106
Generation 207 | Revalues: 41380 | GridSize: 104
Generation 208 | Revalues: 41572 | GridSize: 106
Generation 209 | Revalues: 41782 | GridSize: 108
Generation 210 | Revalues: 41988 | GridSize: 106
Generation 211 | Revalues: 42158 | GridSize: 100
Generation 212 | Revalues: 42368 | GridSize: 102
Generation 213 | Revalues: 42586 | GridSize: 98
Generation 214 | Revalues: 42798 | GridSize: 101
Generation 215 | Revalues: 42978 | GridSize: 102
Generation 216 | Revalues: 43192 | GridSize: 104
Generation 217 | Revalues: 43402 | GridSize: 103
Generation 218 | Revalues: 43590 | GridSize: 105
Generation 219 | Revalues: 43774 | GridSize: 101
Generation 220 | Revalues: 43994 | GridSize: 102
Generation 221 | Revalues: 44190 | GridSize: 102
Generation 222 | Revalues: 44386 | GridSize: 105
Generation 223 | Revalues: 44546 | GridSize: 104
Generation 224 | Revalues: 44742 | GridSize: 100
Generation 225 | Revalues: 44934 | GridSize: 104
Generation 226 | Revalues: 45138 | GridSize: 103
Generation 227 | Revalues: 45334 | GridSize: 107
Generation 228 | Revalues: 45558 | GridSize: 109
Generation 229 | Revalues: 45752 | GridSize: 112
Generation 230 | Revalues: 45954 | GridSize: 108
Generation 231 | Revalues: 46154 | GridSize: 105
Generation 232 | Revalues: 46348 | GridSize: 108
Generation 233 | Revalues: 46544 | GridSize: 119
Generation 234 | Revalues: 46728 | GridSize: 117
Generation 235 | Revalues: 46916 | GridSize: 120
Generation 236 | Revalues: 47102 | GridSize: 124
Generation 237 | Revalues: 47316 | GridSize: 120
Generation 238 | Revalues: 47510 | GridSize: 114
Generation 239 | Revalues: 47700 | GridSize: 115
Generation 240 | Revalues: 47904 | GridSize: 118
Generation 241 | Revalues: 48100 | GridSize: 110
Generation 242 | Revalues: 48308 | GridSize: 114
Generation 243 | Revalues: 48494 | GridSize: 101
Generation 244 | Revalues: 48690 | GridSize: 105
Generation 245 | Revalues: 48880 | GridSize: 106
Generation 246 | Revalues: 49076 | GridSize: 100
Generation 247 | Revalues: 49280 | GridSize: 100
Generation 248 | Revalues: 49472 | GridSize: 97
Generation 249 | Revalues: 49678 | GridSize: 102
Generation 250 | Revalues: 49862 | GridSize: 99
Generation 251 | Revalues: 50070 | GridSize: 100
Generation 252 | Revalues: 50276 | GridSize: 100
Generation 253 | Revalues: 50460 | GridSize: 103
Generation 254 | Revalues: 50680 | GridSize: 103
Generation 255 | Revalues: 50882 | GridSize: 102
Generation 256 | Revalues: 51064 | GridSize: 99
Generation 257 | Revalues: 51256 | GridSize: 103
Generation 258 | Revalues: 51448 | GridSize: 105
Generation 259 | Revalues: 51630 | GridSize: 105
Generation 260 | Revalues: 51844 | GridSize: 104
Generation 261 | Revalues: 52068 | GridSize: 108
Generation 262 | Revalues: 52268 | GridSize: 113
Generation 263 | Revalues: 52456 | GridSize: 115
Generation 264 | Revalues: 52676 | GridSize: 117
Generation 265 | Revalues: 52856 | GridSize: 115
