Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
117,0.312,0.142323575,-0.0120863647,2.5755523611,-0.0454208305,0.232,0.1713942823,-0.0732060249,4.2821884745,1.308300902,0.456,0.1576832268,0.2484841584,3.4551934726,-0.4164549079,0.456,0.1576832268,0.2484841584,3.4551934726,-0.4164549079
