Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 556 | GridSize: 12
Generation 3 | Revalues: 792 | GridSize: 12
Generation 4 | Revalues: 1012 | GridSize: 14
Generation 5 | Revalues: 1242 | GridSize: 16
Generation 6 | Revalues: 1460 | GridSize: 12
Generation 7 | Revalues: 1676 | GridSize: 17
Generation 8 | Revalues: 1892 | GridSize: 19
Generation 9 | Revalues: 2104 | GridSize: 16
Generation 10 | Revalues: 2332 | GridSize: 10
Generation 11 | Revalues: 2500 | GridSize: 19
Generation 12 | Revalues: 2708 | GridSize: 16
Generation 13 | Revalues: 2938 | GridSize: 19
Generation 14 | Revalues: 3148 | GridSize: 21
Generation 15 | Revalues: 3386 | GridSize: 26
Generation 16 | Revalues: 3612 | GridSize: 24
Generation 17 | Revalues: 3852 | GridSize: 24
Generation 18 | Revalues: 4058 | GridSize: 20
Generation 19 | Revalues: 4284 | GridSize: 24
Generation 20 | Revalues: 4500 | GridSize: 27
Generation 21 | Revalues: 4734 | GridSize: 25
Generation 22 | Revalues: 4942 | GridSize: 30
Generation 23 | Revalues: 5158 | GridSize: 26
Generation 24 | Revalues: 5374 | GridSize: 27
Generation 25 | Revalues: 5570 | GridSize: 27
Generation 26 | Revalues: 5794 | GridSize: 25
Generation 27 | Revalues: 6020 | GridSize: 30
Generation 28 | Revalues: 6234 | GridSize: 29
Generation 29 | Revalues: 6432 | GridSize: 31
Generation 30 | Revalues: 6680 | GridSize: 40
Generation 31 | Revalues: 6904 | GridSize: 46
Generation 32 | Revalues: 7122 | GridSize: 39
Generation 33 | Revalues: 7328 | GridSize: 43
Generation 34 | Revalues: 7562 | GridSize: 46
Generation 35 | Revalues: 7798 | GridSize: 40
Generation 36 | Revalues: 8030 | GridSize: 48
Generation 37 | Revalues: 8250 | GridSize: 49
Generation 38 | Revalues: 8438 | GridSize: 49
Generation 39 | Revalues: 8620 | GridSize: 49
Generation 40 | Revalues: 8848 | GridSize: 41
Generation 41 | Revalues: 9050 | GridSize: 52
Generation 42 | Revalues: 9278 | GridSize: 51
Generation 43 | Revalues: 9514 | GridSize: 40
Generation 44 | Revalues: 9752 | GridSize: 49
Generation 45 | Revalues: 9974 | GridSize: 53
Generation 46 | Revalues: 10180 | GridSize: 56
Generation 47 | Revalues: 10398 | GridSize: 55
Generation 48 | Revalues: 10604 | GridSize: 51
Generation 49 | Revalues: 10796 | GridSize: 46
Generation 50 | Revalues: 10994 | GridSize: 56
Generation 51 | Revalues: 11214 | GridSize: 59
Generation 52 | Revalues: 11406 | GridSize: 65
Generation 53 | Revalues: 11654 | GridSize: 63
Generation 54 | Revalues: 11892 | GridSize: 60
Generation 55 | Revalues: 12102 | GridSize: 67
Generation 56 | Revalues: 12320 | GridSize: 58
Generation 57 | Revalues: 12546 | GridSize: 72
Generation 58 | Revalues: 12766 | GridSize: 80
Generation 59 | Revalues: 12980 | GridSize: 81
Generation 60 | Revalues: 13212 | GridSize: 77
Generation 61 | Revalues: 13418 | GridSize: 69
Generation 62 | Revalues: 13626 | GridSize: 70
Generation 63 | Revalues: 13836 | GridSize: 74
Generation 64 | Revalues: 14070 | GridSize: 81
Generation 65 | Revalues: 14280 | GridSize: 94
Generation 66 | Revalues: 14496 | GridSize: 97
Generation 67 | Revalues: 14708 | GridSize: 82
Generation 68 | Revalues: 14946 | GridSize: 89
Generation 69 | Revalues: 15156 | GridSize: 96
Generation 70 | Revalues: 15378 | GridSize: 102
Generation 71 | Revalues: 15588 | GridSize: 103
Generation 72 | Revalues: 15798 | GridSize: 115
Generation 73 | Revalues: 16002 | GridSize: 129
Generation 74 | Revalues: 16250 | GridSize: 115
Generation 75 | Revalues: 16442 | GridSize: 110
Generation 76 | Revalues: 16658 | GridSize: 113
Generation 77 | Revalues: 16888 | GridSize: 114
Generation 78 | Revalues: 17110 | GridSize: 99
Generation 79 | Revalues: 17358 | GridSize: 100
Generation 80 | Revalues: 17574 | GridSize: 108
Generation 81 | Revalues: 17786 | GridSize: 107
Generation 82 | Revalues: 18020 | GridSize: 118
Generation 83 | Revalues: 18250 | GridSize: 124
Generation 84 | Revalues: 18454 | GridSize: 125
Generation 85 | Revalues: 18668 | GridSize: 110
Generation 86 | Revalues: 18892 | GridSize: 102
Generation 87 | Revalues: 19118 | GridSize: 99
Generation 88 | Revalues: 19356 | GridSize: 111
Generation 89 | Revalues: 19584 | GridSize: 110
Generation 90 | Revalues: 19812 | GridSize: 114
Generation 91 | Revalues: 20044 | GridSize: 119
Generation 92 | Revalues: 20236 | GridSize: 105
Generation 93 | Revalues: 20460 | GridSize: 108
Generation 94 | Revalues: 20688 | GridSize: 111
Generation 95 | Revalues: 20924 | GridSize: 107
Generation 96 | Revalues: 21136 | GridSize: 102
Generation 97 | Revalues: 21364 | GridSize: 111
Generation 98 | Revalues: 21616 | GridSize: 118
Generation 99 | Revalues: 21840 | GridSize: 127
Generation 100 | Revalues: 22068 | GridSize: 129
Generation 101 | Revalues: 22280 | GridSize: 135
Generation 102 | Revalues: 22486 | GridSize: 116
Generation 103 | Revalues: 22716 | GridSize: 124
Generation 104 | Revalues: 22922 | GridSize: 128
Generation 105 | Revalues: 23148 | GridSize: 127
Generation 106 | Revalues: 23352 | GridSize: 127
Generation 107 | Revalues: 23560 | GridSize: 133
Generation 108 | Revalues: 23746 | GridSize: 135
