Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 506 | GridSize: 12
Generation 3 | Revalues: 674 | GridSize: 17
Generation 4 | Revalues: 872 | GridSize: 12
Generation 5 | Revalues: 1066 | GridSize: 9
Generation 6 | Revalues: 1268 | GridSize: 15
Generation 7 | Revalues: 1482 | GridSize: 20
Generation 8 | Revalues: 1658 | GridSize: 26
Generation 9 | Revalues: 1870 | GridSize: 30
Generation 10 | Revalues: 2070 | GridSize: 29
Generation 11 | Revalues: 2274 | GridSize: 29
Generation 12 | Revalues: 2474 | GridSize: 30
Generation 13 | Revalues: 2660 | GridSize: 41
Generation 14 | Revalues: 2858 | GridSize: 38
Generation 15 | Revalues: 3072 | GridSize: 41
Generation 16 | Revalues: 3290 | GridSize: 39
Generation 17 | Revalues: 3504 | GridSize: 41
Generation 18 | Revalues: 3718 | GridSize: 43
Generation 19 | Revalues: 3928 | GridSize: 36
Generation 20 | Revalues: 4146 | GridSize: 40
Generation 21 | Revalues: 4324 | GridSize: 42
Generation 22 | Revalues: 4508 | GridSize: 48
Generation 23 | Revalues: 4710 | GridSize: 49
Generation 24 | Revalues: 4894 | GridSize: 58
Generation 25 | Revalues: 5106 | GridSize: 55
Generation 26 | Revalues: 5314 | GridSize: 59
Generation 27 | Revalues: 5520 | GridSize: 62
Generation 28 | Revalues: 5728 | GridSize: 61
Generation 29 | Revalues: 5906 | GridSize: 57
Generation 30 | Revalues: 6114 | GridSize: 52
Generation 31 | Revalues: 6308 | GridSize: 53
Generation 32 | Revalues: 6492 | GridSize: 62
Generation 33 | Revalues: 6708 | GridSize: 53
Generation 34 | Revalues: 6908 | GridSize: 61
Generation 35 | Revalues: 7116 | GridSize: 64
Generation 36 | Revalues: 7290 | GridSize: 72
Generation 37 | Revalues: 7508 | GridSize: 71
Generation 38 | Revalues: 7712 | GridSize: 70
Generation 39 | Revalues: 7906 | GridSize: 72
Generation 40 | Revalues: 8098 | GridSize: 79
Generation 41 | Revalues: 8312 | GridSize: 90
Generation 42 | Revalues: 8534 | GridSize: 93
Generation 43 | Revalues: 8746 | GridSize: 92
Generation 44 | Revalues: 8942 | GridSize: 91
Generation 45 | Revalues: 9136 | GridSize: 87
Generation 46 | Revalues: 9334 | GridSize: 86
Generation 47 | Revalues: 9546 | GridSize: 72
Generation 48 | Revalues: 9744 | GridSize: 80
Generation 49 | Revalues: 9914 | GridSize: 86
Generation 50 | Revalues: 10124 | GridSize: 78
Generation 51 | Revalues: 10334 | GridSize: 87
Generation 52 | Revalues: 10554 | GridSize: 81
Generation 53 | Revalues: 10736 | GridSize: 82
Generation 54 | Revalues: 10958 | GridSize: 83
Generation 55 | Revalues: 11154 | GridSize: 85
Generation 56 | Revalues: 11352 | GridSize: 91
Generation 57 | Revalues: 11540 | GridSize: 103
Generation 58 | Revalues: 11746 | GridSize: 103
Generation 59 | Revalues: 11956 | GridSize: 98
Generation 60 | Revalues: 12170 | GridSize: 97
Generation 61 | Revalues: 12364 | GridSize: 89
Generation 62 | Revalues: 12548 | GridSize: 82
Generation 63 | Revalues: 12760 | GridSize: 81
Generation 64 | Revalues: 12946 | GridSize: 85
Generation 65 | Revalues: 13144 | GridSize: 81
Generation 66 | Revalues: 13358 | GridSize: 88
Generation 67 | Revalues: 13558 | GridSize: 79
Generation 68 | Revalues: 13766 | GridSize: 81
Generation 69 | Revalues: 13964 | GridSize: 80
Generation 70 | Revalues: 14156 | GridSize: 82
Generation 71 | Revalues: 14366 | GridSize: 81
Generation 72 | Revalues: 14542 | GridSize: 72
Generation 73 | Revalues: 14724 | GridSize: 67
Generation 74 | Revalues: 14938 | GridSize: 75
Generation 75 | Revalues: 15138 | GridSize: 82
Generation 76 | Revalues: 15342 | GridSize: 79
Generation 77 | Revalues: 15544 | GridSize: 72
Generation 78 | Revalues: 15764 | GridSize: 79
Generation 79 | Revalues: 15964 | GridSize: 84
Generation 80 | Revalues: 16154 | GridSize: 90
Generation 81 | Revalues: 16346 | GridSize: 92
Generation 82 | Revalues: 16510 | GridSize: 85
Generation 83 | Revalues: 16698 | GridSize: 90
Generation 84 | Revalues: 16924 | GridSize: 81
Generation 85 | Revalues: 17114 | GridSize: 82
Generation 86 | Revalues: 17296 | GridSize: 96
Generation 87 | Revalues: 17502 | GridSize: 91
Generation 88 | Revalues: 17736 | GridSize: 93
Generation 89 | Revalues: 17924 | GridSize: 100
Generation 90 | Revalues: 18128 | GridSize: 97
Generation 91 | Revalues: 18354 | GridSize: 88
Generation 92 | Revalues: 18540 | GridSize: 89
Generation 93 | Revalues: 18754 | GridSize: 88
Generation 94 | Revalues: 18956 | GridSize: 100
Generation 95 | Revalues: 19142 | GridSize: 100
Generation 96 | Revalues: 19342 | GridSize: 101
Generation 97 | Revalues: 19520 | GridSize: 99
Generation 98 | Revalues: 19716 | GridSize: 88
Generation 99 | Revalues: 19888 | GridSize: 97
Generation 100 | Revalues: 20088 | GridSize: 100
Generation 101 | Revalues: 20282 | GridSize: 100
Generation 102 | Revalues: 20494 | GridSize: 104
Generation 103 | Revalues: 20708 | GridSize: 109
Generation 104 | Revalues: 20882 | GridSize: 110
Generation 105 | Revalues: 21072 | GridSize: 110
Generation 106 | Revalues: 21264 | GridSize: 116
Generation 107 | Revalues: 21472 | GridSize: 114
Generation 108 | Revalues: 21664 | GridSize: 110
Generation 109 | Revalues: 21864 | GridSize: 103
Generation 110 | Revalues: 22046 | GridSize: 104
Generation 111 | Revalues: 22230 | GridSize: 99
Generation 112 | Revalues: 22424 | GridSize: 108
Generation 113 | Revalues: 22616 | GridSize: 110
Generation 114 | Revalues: 22826 | GridSize: 106
Generation 115 | Revalues: 23032 | GridSize: 106
Generation 116 | Revalues: 23232 | GridSize: 99
Generation 117 | Revalues: 23424 | GridSize: 97
Generation 118 | Revalues: 23598 | GridSize: 98
Generation 119 | Revalues: 23802 | GridSize: 102
