Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 16
Generation 3 | Revalues: 688 | GridSize: 11
Generation 4 | Revalues: 898 | GridSize: 24
Generation 5 | Revalues: 1106 | GridSize: 33
Generation 6 | Revalues: 1288 | GridSize: 44
Generation 7 | Revalues: 1486 | GridSize: 18
Generation 8 | Revalues: 1678 | GridSize: 20
Generation 9 | Revalues: 1882 | GridSize: 20
Generation 10 | Revalues: 2094 | GridSize: 32
Generation 11 | Revalues: 2330 | GridSize: 30
Generation 12 | Revalues: 2514 | GridSize: 39
Generation 13 | Revalues: 2714 | GridSize: 44
Generation 14 | Revalues: 2900 | GridSize: 42
Generation 15 | Revalues: 3094 | GridSize: 36
Generation 16 | Revalues: 3300 | GridSize: 44
Generation 17 | Revalues: 3538 | GridSize: 43
Generation 18 | Revalues: 3718 | GridSize: 49
Generation 19 | Revalues: 3920 | GridSize: 46
Generation 20 | Revalues: 4140 | GridSize: 45
Generation 21 | Revalues: 4332 | GridSize: 57
Generation 22 | Revalues: 4532 | GridSize: 62
Generation 23 | Revalues: 4736 | GridSize: 46
Generation 24 | Revalues: 4948 | GridSize: 57
Generation 25 | Revalues: 5156 | GridSize: 61
Generation 26 | Revalues: 5358 | GridSize: 63
Generation 27 | Revalues: 5564 | GridSize: 60
Generation 28 | Revalues: 5758 | GridSize: 58
Generation 29 | Revalues: 5982 | GridSize: 63
Generation 30 | Revalues: 6192 | GridSize: 71
Generation 31 | Revalues: 6390 | GridSize: 75
Generation 32 | Revalues: 6576 | GridSize: 77
Generation 33 | Revalues: 6774 | GridSize: 82
Generation 34 | Revalues: 6992 | GridSize: 79
Generation 35 | Revalues: 7194 | GridSize: 78
Generation 36 | Revalues: 7348 | GridSize: 76
Generation 37 | Revalues: 7530 | GridSize: 78
Generation 38 | Revalues: 7724 | GridSize: 79
Generation 39 | Revalues: 7910 | GridSize: 78
Generation 40 | Revalues: 8114 | GridSize: 98
Generation 41 | Revalues: 8306 | GridSize: 101
Generation 42 | Revalues: 8490 | GridSize: 100
Generation 43 | Revalues: 8692 | GridSize: 102
Generation 44 | Revalues: 8876 | GridSize: 92
Generation 45 | Revalues: 9090 | GridSize: 98
Generation 46 | Revalues: 9276 | GridSize: 96
Generation 47 | Revalues: 9484 | GridSize: 84
Generation 48 | Revalues: 9662 | GridSize: 86
Generation 49 | Revalues: 9886 | GridSize: 95
Generation 50 | Revalues: 10100 | GridSize: 99
Generation 51 | Revalues: 10270 | GridSize: 98
Generation 52 | Revalues: 10468 | GridSize: 107
Generation 53 | Revalues: 10684 | GridSize: 106
Generation 54 | Revalues: 10868 | GridSize: 111
Generation 55 | Revalues: 11076 | GridSize: 112
Generation 56 | Revalues: 11270 | GridSize: 111
Generation 57 | Revalues: 11476 | GridSize: 111
Generation 58 | Revalues: 11670 | GridSize: 108
Generation 59 | Revalues: 11874 | GridSize: 119
Generation 60 | Revalues: 12066 | GridSize: 118
Generation 61 | Revalues: 12252 | GridSize: 116
Generation 62 | Revalues: 12438 | GridSize: 121
Generation 63 | Revalues: 12672 | GridSize: 133
Generation 64 | Revalues: 12860 | GridSize: 129
Generation 65 | Revalues: 13070 | GridSize: 139
Generation 66 | Revalues: 13286 | GridSize: 139
Generation 67 | Revalues: 13492 | GridSize: 133
Generation 68 | Revalues: 13680 | GridSize: 135
Generation 69 | Revalues: 13876 | GridSize: 130
Generation 70 | Revalues: 14064 | GridSize: 136
Generation 71 | Revalues: 14270 | GridSize: 133
Generation 72 | Revalues: 14488 | GridSize: 143
Generation 73 | Revalues: 14692 | GridSize: 140
Generation 74 | Revalues: 14908 | GridSize: 144
Generation 75 | Revalues: 15122 | GridSize: 142
Generation 76 | Revalues: 15336 | GridSize: 145
Generation 77 | Revalues: 15544 | GridSize: 145
Generation 78 | Revalues: 15766 | GridSize: 145
Generation 79 | Revalues: 15978 | GridSize: 146
Generation 80 | Revalues: 16176 | GridSize: 154
Generation 81 | Revalues: 16376 | GridSize: 156
Generation 82 | Revalues: 16566 | GridSize: 142
Generation 83 | Revalues: 16788 | GridSize: 147
Generation 84 | Revalues: 16990 | GridSize: 150
Generation 85 | Revalues: 17168 | GridSize: 148
Generation 86 | Revalues: 17394 | GridSize: 154
Generation 87 | Revalues: 17600 | GridSize: 149
Generation 88 | Revalues: 17798 | GridSize: 155
Generation 89 | Revalues: 18000 | GridSize: 157
Generation 90 | Revalues: 18216 | GridSize: 159
Generation 91 | Revalues: 18386 | GridSize: 159
Generation 92 | Revalues: 18584 | GridSize: 160
Generation 93 | Revalues: 18764 | GridSize: 169
Generation 94 | Revalues: 18966 | GridSize: 168
Generation 95 | Revalues: 19172 | GridSize: 163
Generation 96 | Revalues: 19370 | GridSize: 168
Generation 97 | Revalues: 19584 | GridSize: 163
Generation 98 | Revalues: 19786 | GridSize: 161
Generation 99 | Revalues: 19978 | GridSize: 175
Generation 100 | Revalues: 20170 | GridSize: 160
Generation 101 | Revalues: 20342 | GridSize: 163
Generation 102 | Revalues: 20528 | GridSize: 158
Generation 103 | Revalues: 20738 | GridSize: 165
Generation 104 | Revalues: 20934 | GridSize: 166
Generation 105 | Revalues: 21134 | GridSize: 168
Generation 106 | Revalues: 21314 | GridSize: 168
Generation 107 | Revalues: 21518 | GridSize: 173
Generation 108 | Revalues: 21696 | GridSize: 176
Generation 109 | Revalues: 21926 | GridSize: 172
Generation 110 | Revalues: 22092 | GridSize: 168
Generation 111 | Revalues: 22274 | GridSize: 172
Generation 112 | Revalues: 22446 | GridSize: 177
Generation 113 | Revalues: 22636 | GridSize: 178
Generation 114 | Revalues: 22826 | GridSize: 178
