Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 11
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 766 | GridSize: 7
Generation 4 | Revalues: 970 | GridSize: 9
Generation 5 | Revalues: 1198 | GridSize: 8
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1618 | GridSize: 6
Generation 8 | Revalues: 1846 | GridSize: 11
Generation 9 | Revalues: 2042 | GridSize: 12
Generation 10 | Revalues: 2252 | GridSize: 17
Generation 11 | Revalues: 2454 | GridSize: 18
Generation 12 | Revalues: 2692 | GridSize: 12
Generation 13 | Revalues: 2914 | GridSize: 16
Generation 14 | Revalues: 3162 | GridSize: 17
Generation 15 | Revalues: 3390 | GridSize: 20
Generation 16 | Revalues: 3598 | GridSize: 18
Generation 17 | Revalues: 3828 | GridSize: 15
Generation 18 | Revalues: 4050 | GridSize: 17
Generation 19 | Revalues: 4250 | GridSize: 15
Generation 20 | Revalues: 4484 | GridSize: 15
Generation 21 | Revalues: 4716 | GridSize: 14
Generation 22 | Revalues: 4938 | GridSize: 15
Generation 23 | Revalues: 5166 | GridSize: 18
Generation 24 | Revalues: 5358 | GridSize: 16
Generation 25 | Revalues: 5566 | GridSize: 27
Generation 26 | Revalues: 5796 | GridSize: 23
Generation 27 | Revalues: 6018 | GridSize: 20
Generation 28 | Revalues: 6236 | GridSize: 26
Generation 29 | Revalues: 6462 | GridSize: 24
Generation 30 | Revalues: 6684 | GridSize: 21
Generation 31 | Revalues: 6904 | GridSize: 23
Generation 32 | Revalues: 7138 | GridSize: 25
Generation 33 | Revalues: 7372 | GridSize: 28
Generation 34 | Revalues: 7584 | GridSize: 28
Generation 35 | Revalues: 7808 | GridSize: 32
Generation 36 | Revalues: 8032 | GridSize: 32
Generation 37 | Revalues: 8244 | GridSize: 25
Generation 38 | Revalues: 8480 | GridSize: 20
Generation 39 | Revalues: 8704 | GridSize: 21
Generation 40 | Revalues: 8912 | GridSize: 24
Generation 41 | Revalues: 9140 | GridSize: 26
Generation 42 | Revalues: 9354 | GridSize: 28
Generation 43 | Revalues: 9584 | GridSize: 28
Generation 44 | Revalues: 9830 | GridSize: 27
Generation 45 | Revalues: 10042 | GridSize: 33
Generation 46 | Revalues: 10270 | GridSize: 34
Generation 47 | Revalues: 10518 | GridSize: 33
Generation 48 | Revalues: 10718 | GridSize: 33
Generation 49 | Revalues: 10932 | GridSize: 34
Generation 50 | Revalues: 11156 | GridSize: 35
Generation 51 | Revalues: 11396 | GridSize: 34
Generation 52 | Revalues: 11622 | GridSize: 29
Generation 53 | Revalues: 11884 | GridSize: 32
Generation 54 | Revalues: 12102 | GridSize: 35
Generation 55 | Revalues: 12330 | GridSize: 33
Generation 56 | Revalues: 12540 | GridSize: 34
Generation 57 | Revalues: 12778 | GridSize: 37
Generation 58 | Revalues: 13026 | GridSize: 39
Generation 59 | Revalues: 13226 | GridSize: 38
Generation 60 | Revalues: 13448 | GridSize: 38
Generation 61 | Revalues: 13664 | GridSize: 40
Generation 62 | Revalues: 13892 | GridSize: 35
Generation 63 | Revalues: 14114 | GridSize: 38
Generation 64 | Revalues: 14348 | GridSize: 39
Generation 65 | Revalues: 14586 | GridSize: 41
Generation 66 | Revalues: 14802 | GridSize: 39
Generation 67 | Revalues: 15032 | GridSize: 41
Generation 68 | Revalues: 15274 | GridSize: 40
Generation 69 | Revalues: 15500 | GridSize: 37
Generation 70 | Revalues: 15748 | GridSize: 38
Generation 71 | Revalues: 15982 | GridSize: 38
Generation 72 | Revalues: 16204 | GridSize: 41
Generation 73 | Revalues: 16414 | GridSize: 43
Generation 74 | Revalues: 16636 | GridSize: 43
Generation 75 | Revalues: 16890 | GridSize: 46
Generation 76 | Revalues: 17124 | GridSize: 48
Generation 77 | Revalues: 17340 | GridSize: 40
Generation 78 | Revalues: 17574 | GridSize: 44
Generation 79 | Revalues: 17774 | GridSize: 46
Generation 80 | Revalues: 17994 | GridSize: 42
Generation 81 | Revalues: 18198 | GridSize: 45
Generation 82 | Revalues: 18408 | GridSize: 45
Generation 83 | Revalues: 18634 | GridSize: 43
Generation 84 | Revalues: 18852 | GridSize: 41
Generation 85 | Revalues: 19070 | GridSize: 45
Generation 86 | Revalues: 19280 | GridSize: 45
Generation 87 | Revalues: 19490 | GridSize: 44
Generation 88 | Revalues: 19730 | GridSize: 38
Generation 89 | Revalues: 19948 | GridSize: 42
Generation 90 | Revalues: 20178 | GridSize: 46
Generation 91 | Revalues: 20400 | GridSize: 43
Generation 92 | Revalues: 20642 | GridSize: 41
Generation 93 | Revalues: 20864 | GridSize: 44
Generation 94 | Revalues: 21102 | GridSize: 43
Generation 95 | Revalues: 21322 | GridSize: 46
Generation 96 | Revalues: 21548 | GridSize: 46
Generation 97 | Revalues: 21764 | GridSize: 42
Generation 98 | Revalues: 21986 | GridSize: 41
Generation 99 | Revalues: 22214 | GridSize: 44
Generation 100 | Revalues: 22438 | GridSize: 42
Generation 101 | Revalues: 22644 | GridSize: 43
Generation 102 | Revalues: 22852 | GridSize: 46
Generation 103 | Revalues: 23070 | GridSize: 36
Generation 104 | Revalues: 23292 | GridSize: 36
Generation 105 | Revalues: 23482 | GridSize: 40
Generation 106 | Revalues: 23692 | GridSize: 43
Generation 107 | Revalues: 23930 | GridSize: 45
Generation 108 | Revalues: 24154 | GridSize: 48
Generation 109 | Revalues: 24400 | GridSize: 49
Generation 110 | Revalues: 24610 | GridSize: 50
Generation 111 | Revalues: 24828 | GridSize: 47
Generation 112 | Revalues: 25040 | GridSize: 41
Generation 113 | Revalues: 25254 | GridSize: 46
Generation 114 | Revalues: 25466 | GridSize: 44
Generation 115 | Revalues: 25664 | GridSize: 49
Generation 116 | Revalues: 25900 | GridSize: 51
Generation 117 | Revalues: 26142 | GridSize: 49
Generation 118 | Revalues: 26366 | GridSize: 53
Generation 119 | Revalues: 26602 | GridSize: 50
Generation 120 | Revalues: 26842 | GridSize: 51
Generation 121 | Revalues: 27056 | GridSize: 54
Generation 122 | Revalues: 27272 | GridSize: 58
Generation 123 | Revalues: 27500 | GridSize: 53
Generation 124 | Revalues: 27728 | GridSize: 54
Generation 125 | Revalues: 27938 | GridSize: 53
Generation 126 | Revalues: 28170 | GridSize: 53
Generation 127 | Revalues: 28378 | GridSize: 58
Generation 128 | Revalues: 28594 | GridSize: 58
Generation 129 | Revalues: 28816 | GridSize: 55
Generation 130 | Revalues: 29062 | GridSize: 52
Generation 131 | Revalues: 29286 | GridSize: 47
Generation 132 | Revalues: 29506 | GridSize: 52
Generation 133 | Revalues: 29718 | GridSize: 46
Generation 134 | Revalues: 29936 | GridSize: 47
Generation 135 | Revalues: 30164 | GridSize: 51
Generation 136 | Revalues: 30394 | GridSize: 47
Generation 137 | Revalues: 30612 | GridSize: 51
Generation 138 | Revalues: 30828 | GridSize: 53
Generation 139 | Revalues: 31050 | GridSize: 52
Generation 140 | Revalues: 31282 | GridSize: 52
Generation 141 | Revalues: 31496 | GridSize: 52
