Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 318 | GridSize: 29
Generation 2 | Revalues: 526 | GridSize: 24
Generation 3 | Revalues: 722 | GridSize: 25
Generation 4 | Revalues: 904 | GridSize: 33
Generation 5 | Revalues: 1106 | GridSize: 34
Generation 6 | Revalues: 1298 | GridSize: 39
Generation 7 | Revalues: 1500 | GridSize: 26
Generation 8 | Revalues: 1714 | GridSize: 32
Generation 9 | Revalues: 1896 | GridSize: 40
Generation 10 | Revalues: 2102 | GridSize: 52
Generation 11 | Revalues: 2312 | GridSize: 41
Generation 12 | Revalues: 2516 | GridSize: 46
Generation 13 | Revalues: 2728 | GridSize: 63
Generation 14 | Revalues: 2936 | GridSize: 55
Generation 15 | Revalues: 3110 | GridSize: 63
Generation 16 | Revalues: 3302 | GridSize: 73
Generation 17 | Revalues: 3482 | GridSize: 81
Generation 18 | Revalues: 3702 | GridSize: 84
Generation 19 | Revalues: 3932 | GridSize: 82
Generation 20 | Revalues: 4146 | GridSize: 90
Generation 21 | Revalues: 4342 | GridSize: 88
Generation 22 | Revalues: 4542 | GridSize: 88
Generation 23 | Revalues: 4744 | GridSize: 88
Generation 24 | Revalues: 4940 | GridSize: 89
Generation 25 | Revalues: 5118 | GridSize: 98
Generation 26 | Revalues: 5298 | GridSize: 106
Generation 27 | Revalues: 5492 | GridSize: 100
Generation 28 | Revalues: 5680 | GridSize: 102
Generation 29 | Revalues: 5892 | GridSize: 97
Generation 30 | Revalues: 6086 | GridSize: 103
Generation 31 | Revalues: 6290 | GridSize: 114
Generation 32 | Revalues: 6510 | GridSize: 118
Generation 33 | Revalues: 6720 | GridSize: 123
Generation 34 | Revalues: 6912 | GridSize: 124
Generation 35 | Revalues: 7098 | GridSize: 131
Generation 36 | Revalues: 7302 | GridSize: 146
Generation 37 | Revalues: 7490 | GridSize: 163
Generation 38 | Revalues: 7704 | GridSize: 152
Generation 39 | Revalues: 7904 | GridSize: 132
Generation 40 | Revalues: 8124 | GridSize: 149
Generation 41 | Revalues: 8332 | GridSize: 151
Generation 42 | Revalues: 8550 | GridSize: 156
Generation 43 | Revalues: 8738 | GridSize: 154
Generation 44 | Revalues: 8926 | GridSize: 146
Generation 45 | Revalues: 9152 | GridSize: 160
Generation 46 | Revalues: 9342 | GridSize: 171
Generation 47 | Revalues: 9540 | GridSize: 173
Generation 48 | Revalues: 9738 | GridSize: 177
Generation 49 | Revalues: 9954 | GridSize: 171
Generation 50 | Revalues: 10152 | GridSize: 185
Generation 51 | Revalues: 10386 | GridSize: 197
Generation 52 | Revalues: 10578 | GridSize: 188
Generation 53 | Revalues: 10794 | GridSize: 198
Generation 54 | Revalues: 10970 | GridSize: 207
Generation 55 | Revalues: 11184 | GridSize: 206
Generation 56 | Revalues: 11374 | GridSize: 202
