Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 21
Generation 2 | Revalues: 534 | GridSize: 19
Generation 3 | Revalues: 730 | GridSize: 29
Generation 4 | Revalues: 928 | GridSize: 7
Generation 5 | Revalues: 1146 | GridSize: 9
Generation 6 | Revalues: 1334 | GridSize: 7
Generation 7 | Revalues: 1518 | GridSize: 11
Generation 8 | Revalues: 1722 | GridSize: 17
Generation 9 | Revalues: 1892 | GridSize: 28
Generation 10 | Revalues: 2084 | GridSize: 38
Generation 11 | Revalues: 2316 | GridSize: 40
Generation 12 | Revalues: 2514 | GridSize: 52
Generation 13 | Revalues: 2702 | GridSize: 48
Generation 14 | Revalues: 2904 | GridSize: 53
Generation 15 | Revalues: 3106 | GridSize: 67
Generation 16 | Revalues: 3302 | GridSize: 68
Generation 17 | Revalues: 3514 | GridSize: 69
Generation 18 | Revalues: 3718 | GridSize: 59
Generation 19 | Revalues: 3910 | GridSize: 73
Generation 20 | Revalues: 4126 | GridSize: 64
Generation 21 | Revalues: 4316 | GridSize: 69
Generation 22 | Revalues: 4526 | GridSize: 73
Generation 23 | Revalues: 4726 | GridSize: 65
Generation 24 | Revalues: 4954 | GridSize: 77
Generation 25 | Revalues: 5172 | GridSize: 74
Generation 26 | Revalues: 5362 | GridSize: 85
Generation 27 | Revalues: 5552 | GridSize: 85
Generation 28 | Revalues: 5736 | GridSize: 91
Generation 29 | Revalues: 5924 | GridSize: 84
Generation 30 | Revalues: 6124 | GridSize: 84
Generation 31 | Revalues: 6326 | GridSize: 105
Generation 32 | Revalues: 6520 | GridSize: 103
Generation 33 | Revalues: 6714 | GridSize: 91
Generation 34 | Revalues: 6922 | GridSize: 91
Generation 35 | Revalues: 7146 | GridSize: 96
Generation 36 | Revalues: 7336 | GridSize: 114
Generation 37 | Revalues: 7536 | GridSize: 112
Generation 38 | Revalues: 7734 | GridSize: 107
Generation 39 | Revalues: 7930 | GridSize: 100
Generation 40 | Revalues: 8132 | GridSize: 121
Generation 41 | Revalues: 8324 | GridSize: 122
Generation 42 | Revalues: 8518 | GridSize: 116
Generation 43 | Revalues: 8700 | GridSize: 113
Generation 44 | Revalues: 8898 | GridSize: 110
Generation 45 | Revalues: 9098 | GridSize: 126
Generation 46 | Revalues: 9324 | GridSize: 127
Generation 47 | Revalues: 9528 | GridSize: 118
Generation 48 | Revalues: 9716 | GridSize: 130
Generation 49 | Revalues: 9928 | GridSize: 132
Generation 50 | Revalues: 10142 | GridSize: 135
Generation 51 | Revalues: 10358 | GridSize: 126
Generation 52 | Revalues: 10560 | GridSize: 136
Generation 53 | Revalues: 10746 | GridSize: 140
Generation 54 | Revalues: 10930 | GridSize: 109
Generation 55 | Revalues: 11144 | GridSize: 124
Generation 56 | Revalues: 11334 | GridSize: 132
Generation 57 | Revalues: 11540 | GridSize: 148
Generation 58 | Revalues: 11736 | GridSize: 135
Generation 59 | Revalues: 11938 | GridSize: 133
Generation 60 | Revalues: 12158 | GridSize: 132
Generation 61 | Revalues: 12368 | GridSize: 133
Generation 62 | Revalues: 12528 | GridSize: 132
Generation 63 | Revalues: 12740 | GridSize: 110
Generation 64 | Revalues: 12928 | GridSize: 115
Generation 65 | Revalues: 13154 | GridSize: 116
Generation 66 | Revalues: 13334 | GridSize: 116
Generation 67 | Revalues: 13528 | GridSize: 110
Generation 68 | Revalues: 13724 | GridSize: 118
Generation 69 | Revalues: 13940 | GridSize: 136
Generation 70 | Revalues: 14140 | GridSize: 137
Generation 71 | Revalues: 14336 | GridSize: 136
Generation 72 | Revalues: 14536 | GridSize: 145
Generation 73 | Revalues: 14732 | GridSize: 138
Generation 74 | Revalues: 14948 | GridSize: 141
Generation 75 | Revalues: 15188 | GridSize: 139
Generation 76 | Revalues: 15380 | GridSize: 130
Generation 77 | Revalues: 15590 | GridSize: 129
Generation 78 | Revalues: 15790 | GridSize: 128
Generation 79 | Revalues: 15980 | GridSize: 132
Generation 80 | Revalues: 16164 | GridSize: 128
Generation 81 | Revalues: 16354 | GridSize: 120
Generation 82 | Revalues: 16556 | GridSize: 111
Generation 83 | Revalues: 16752 | GridSize: 119
Generation 84 | Revalues: 16930 | GridSize: 115
Generation 85 | Revalues: 17130 | GridSize: 113
Generation 86 | Revalues: 17324 | GridSize: 134
Generation 87 | Revalues: 17530 | GridSize: 145
Generation 88 | Revalues: 17722 | GridSize: 148
