Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 508 | GridSize: 5
Generation 3 | Revalues: 744 | GridSize: 9
Generation 4 | Revalues: 950 | GridSize: 7
Generation 5 | Revalues: 1164 | GridSize: 10
Generation 6 | Revalues: 1368 | GridSize: 11
Generation 7 | Revalues: 1590 | GridSize: 11
Generation 8 | Revalues: 1826 | GridSize: 8
Generation 9 | Revalues: 2016 | GridSize: 14
Generation 10 | Revalues: 2240 | GridSize: 9
Generation 11 | Revalues: 2486 | GridSize: 13
Generation 12 | Revalues: 2704 | GridSize: 11
Generation 13 | Revalues: 2926 | GridSize: 8
Generation 14 | Revalues: 3140 | GridSize: 7
Generation 15 | Revalues: 3338 | GridSize: 9
Generation 16 | Revalues: 3546 | GridSize: 7
Generation 17 | Revalues: 3770 | GridSize: 9
Generation 18 | Revalues: 3986 | GridSize: 14
Generation 19 | Revalues: 4218 | GridSize: 9
Generation 20 | Revalues: 4448 | GridSize: 14
Generation 21 | Revalues: 4668 | GridSize: 10
Generation 22 | Revalues: 4868 | GridSize: 14
Generation 23 | Revalues: 5080 | GridSize: 11
Generation 24 | Revalues: 5286 | GridSize: 18
Generation 25 | Revalues: 5526 | GridSize: 10
Generation 26 | Revalues: 5738 | GridSize: 14
Generation 27 | Revalues: 5958 | GridSize: 21
Generation 28 | Revalues: 6174 | GridSize: 9
Generation 29 | Revalues: 6398 | GridSize: 10
Generation 30 | Revalues: 6588 | GridSize: 11
Generation 31 | Revalues: 6816 | GridSize: 14
Generation 32 | Revalues: 7040 | GridSize: 20
Generation 33 | Revalues: 7266 | GridSize: 22
Generation 34 | Revalues: 7494 | GridSize: 17
Generation 35 | Revalues: 7708 | GridSize: 19
Generation 36 | Revalues: 7924 | GridSize: 21
Generation 37 | Revalues: 8126 | GridSize: 21
Generation 38 | Revalues: 8332 | GridSize: 29
Generation 39 | Revalues: 8548 | GridSize: 35
Generation 40 | Revalues: 8768 | GridSize: 28
Generation 41 | Revalues: 8994 | GridSize: 23
Generation 42 | Revalues: 9210 | GridSize: 31
Generation 43 | Revalues: 9416 | GridSize: 21
Generation 44 | Revalues: 9630 | GridSize: 20
Generation 45 | Revalues: 9836 | GridSize: 21
Generation 46 | Revalues: 10064 | GridSize: 14
Generation 47 | Revalues: 10288 | GridSize: 17
Generation 48 | Revalues: 10552 | GridSize: 9
Generation 49 | Revalues: 10762 | GridSize: 16
Generation 50 | Revalues: 10966 | GridSize: 20
Generation 51 | Revalues: 11194 | GridSize: 14
Generation 52 | Revalues: 11414 | GridSize: 15
Generation 53 | Revalues: 11628 | GridSize: 19
Generation 54 | Revalues: 11860 | GridSize: 18
Generation 55 | Revalues: 12080 | GridSize: 12
Generation 56 | Revalues: 12304 | GridSize: 21
Generation 57 | Revalues: 12526 | GridSize: 22
Generation 58 | Revalues: 12738 | GridSize: 29
Generation 59 | Revalues: 12946 | GridSize: 30
Generation 60 | Revalues: 13166 | GridSize: 26
Generation 61 | Revalues: 13376 | GridSize: 25
Generation 62 | Revalues: 13586 | GridSize: 20
Generation 63 | Revalues: 13802 | GridSize: 23
Generation 64 | Revalues: 14024 | GridSize: 19
Generation 65 | Revalues: 14234 | GridSize: 20
Generation 66 | Revalues: 14454 | GridSize: 17
Generation 67 | Revalues: 14660 | GridSize: 20
Generation 68 | Revalues: 14886 | GridSize: 21
Generation 69 | Revalues: 15080 | GridSize: 11
Generation 70 | Revalues: 15302 | GridSize: 15
Generation 71 | Revalues: 15500 | GridSize: 20
Generation 72 | Revalues: 15712 | GridSize: 27
Generation 73 | Revalues: 15912 | GridSize: 20
Generation 74 | Revalues: 16114 | GridSize: 27
Generation 75 | Revalues: 16308 | GridSize: 21
Generation 76 | Revalues: 16506 | GridSize: 22
Generation 77 | Revalues: 16728 | GridSize: 18
Generation 78 | Revalues: 16950 | GridSize: 17
Generation 79 | Revalues: 17148 | GridSize: 24
