Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 9
Generation 2 | Revalues: 496 | GridSize: 13
Generation 3 | Revalues: 676 | GridSize: 14
Generation 4 | Revalues: 894 | GridSize: 19
Generation 5 | Revalues: 1088 | GridSize: 22
Generation 6 | Revalues: 1278 | GridSize: 28
Generation 7 | Revalues: 1460 | GridSize: 33
Generation 8 | Revalues: 1634 | GridSize: 34
Generation 9 | Revalues: 1826 | GridSize: 37
Generation 10 | Revalues: 2020 | GridSize: 34
Generation 11 | Revalues: 2228 | GridSize: 32
Generation 12 | Revalues: 2426 | GridSize: 36
Generation 13 | Revalues: 2610 | GridSize: 40
Generation 14 | Revalues: 2808 | GridSize: 43
Generation 15 | Revalues: 3016 | GridSize: 42
Generation 16 | Revalues: 3222 | GridSize: 51
Generation 17 | Revalues: 3422 | GridSize: 46
Generation 18 | Revalues: 3616 | GridSize: 47
Generation 19 | Revalues: 3830 | GridSize: 46
Generation 20 | Revalues: 4024 | GridSize: 46
Generation 21 | Revalues: 4210 | GridSize: 40
Generation 22 | Revalues: 4426 | GridSize: 43
Generation 23 | Revalues: 4640 | GridSize: 48
Generation 24 | Revalues: 4836 | GridSize: 50
Generation 25 | Revalues: 5032 | GridSize: 54
Generation 26 | Revalues: 5244 | GridSize: 56
Generation 27 | Revalues: 5438 | GridSize: 55
Generation 28 | Revalues: 5638 | GridSize: 57
Generation 29 | Revalues: 5840 | GridSize: 57
Generation 30 | Revalues: 6024 | GridSize: 57
Generation 31 | Revalues: 6240 | GridSize: 53
Generation 32 | Revalues: 6454 | GridSize: 50
Generation 33 | Revalues: 6668 | GridSize: 53
Generation 34 | Revalues: 6868 | GridSize: 54
Generation 35 | Revalues: 7066 | GridSize: 56
Generation 36 | Revalues: 7274 | GridSize: 59
Generation 37 | Revalues: 7488 | GridSize: 63
Generation 38 | Revalues: 7710 | GridSize: 65
Generation 39 | Revalues: 7896 | GridSize: 67
Generation 40 | Revalues: 8096 | GridSize: 62
Generation 41 | Revalues: 8324 | GridSize: 64
Generation 42 | Revalues: 8494 | GridSize: 66
Generation 43 | Revalues: 8706 | GridSize: 65
Generation 44 | Revalues: 8918 | GridSize: 63
Generation 45 | Revalues: 9124 | GridSize: 62
Generation 46 | Revalues: 9336 | GridSize: 67
Generation 47 | Revalues: 9544 | GridSize: 67
Generation 48 | Revalues: 9738 | GridSize: 67
Generation 49 | Revalues: 9966 | GridSize: 67
Generation 50 | Revalues: 10188 | GridSize: 71
Generation 51 | Revalues: 10390 | GridSize: 68
Generation 52 | Revalues: 10600 | GridSize: 66
