Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 7
Generation 3 | Revalues: 748 | GridSize: 7
Generation 4 | Revalues: 942 | GridSize: 11
Generation 5 | Revalues: 1182 | GridSize: 10
Generation 6 | Revalues: 1390 | GridSize: 16
Generation 7 | Revalues: 1636 | GridSize: 9
Generation 8 | Revalues: 1870 | GridSize: 13
Generation 9 | Revalues: 2096 | GridSize: 8
Generation 10 | Revalues: 2322 | GridSize: 7
Generation 11 | Revalues: 2508 | GridSize: 10
Generation 12 | Revalues: 2720 | GridSize: 14
Generation 13 | Revalues: 2942 | GridSize: 12
Generation 14 | Revalues: 3162 | GridSize: 17
Generation 15 | Revalues: 3370 | GridSize: 12
Generation 16 | Revalues: 3580 | GridSize: 16
Generation 17 | Revalues: 3776 | GridSize: 13
Generation 18 | Revalues: 4000 | GridSize: 14
Generation 19 | Revalues: 4216 | GridSize: 10
Generation 20 | Revalues: 4424 | GridSize: 16
Generation 21 | Revalues: 4634 | GridSize: 15
Generation 22 | Revalues: 4850 | GridSize: 13
Generation 23 | Revalues: 5068 | GridSize: 17
Generation 24 | Revalues: 5286 | GridSize: 28
Generation 25 | Revalues: 5516 | GridSize: 30
Generation 26 | Revalues: 5740 | GridSize: 22
Generation 27 | Revalues: 5944 | GridSize: 24
Generation 28 | Revalues: 6158 | GridSize: 24
Generation 29 | Revalues: 6396 | GridSize: 26
Generation 30 | Revalues: 6602 | GridSize: 25
Generation 31 | Revalues: 6820 | GridSize: 26
Generation 32 | Revalues: 7026 | GridSize: 25
Generation 33 | Revalues: 7248 | GridSize: 18
Generation 34 | Revalues: 7430 | GridSize: 18
Generation 35 | Revalues: 7644 | GridSize: 22
Generation 36 | Revalues: 7868 | GridSize: 15
Generation 37 | Revalues: 8098 | GridSize: 16
Generation 38 | Revalues: 8296 | GridSize: 20
Generation 39 | Revalues: 8510 | GridSize: 26
Generation 40 | Revalues: 8726 | GridSize: 18
Generation 41 | Revalues: 8966 | GridSize: 22
Generation 42 | Revalues: 9218 | GridSize: 27
Generation 43 | Revalues: 9426 | GridSize: 31
Generation 44 | Revalues: 9632 | GridSize: 32
Generation 45 | Revalues: 9874 | GridSize: 27
Generation 46 | Revalues: 10092 | GridSize: 26
Generation 47 | Revalues: 10316 | GridSize: 21
Generation 48 | Revalues: 10548 | GridSize: 22
Generation 49 | Revalues: 10772 | GridSize: 21
Generation 50 | Revalues: 10984 | GridSize: 25
Generation 51 | Revalues: 11208 | GridSize: 25
Generation 52 | Revalues: 11438 | GridSize: 19
Generation 53 | Revalues: 11630 | GridSize: 24
Generation 54 | Revalues: 11822 | GridSize: 25
Generation 55 | Revalues: 12036 | GridSize: 27
Generation 56 | Revalues: 12246 | GridSize: 30
Generation 57 | Revalues: 12468 | GridSize: 36
Generation 58 | Revalues: 12684 | GridSize: 42
Generation 59 | Revalues: 12896 | GridSize: 31
Generation 60 | Revalues: 13104 | GridSize: 36
Generation 61 | Revalues: 13310 | GridSize: 38
Generation 62 | Revalues: 13514 | GridSize: 35
Generation 63 | Revalues: 13758 | GridSize: 39
Generation 64 | Revalues: 13982 | GridSize: 40
Generation 65 | Revalues: 14220 | GridSize: 36
Generation 66 | Revalues: 14422 | GridSize: 39
Generation 67 | Revalues: 14670 | GridSize: 41
Generation 68 | Revalues: 14926 | GridSize: 36
Generation 69 | Revalues: 15156 | GridSize: 40
Generation 70 | Revalues: 15372 | GridSize: 35
Generation 71 | Revalues: 15590 | GridSize: 39
Generation 72 | Revalues: 15796 | GridSize: 32
Generation 73 | Revalues: 16010 | GridSize: 32
Generation 74 | Revalues: 16238 | GridSize: 27
Generation 75 | Revalues: 16444 | GridSize: 29
Generation 76 | Revalues: 16658 | GridSize: 25
Generation 77 | Revalues: 16872 | GridSize: 31
Generation 78 | Revalues: 17094 | GridSize: 33
Generation 79 | Revalues: 17322 | GridSize: 40
Generation 80 | Revalues: 17526 | GridSize: 33
Generation 81 | Revalues: 17746 | GridSize: 37
Generation 82 | Revalues: 17980 | GridSize: 34
Generation 83 | Revalues: 18206 | GridSize: 29
Generation 84 | Revalues: 18442 | GridSize: 33
Generation 85 | Revalues: 18652 | GridSize: 41
Generation 86 | Revalues: 18866 | GridSize: 46
Generation 87 | Revalues: 19096 | GridSize: 39
Generation 88 | Revalues: 19326 | GridSize: 39
Generation 89 | Revalues: 19534 | GridSize: 40
Generation 90 | Revalues: 19766 | GridSize: 38
Generation 91 | Revalues: 20002 | GridSize: 41
Generation 92 | Revalues: 20222 | GridSize: 37
Generation 93 | Revalues: 20432 | GridSize: 40
Generation 94 | Revalues: 20638 | GridSize: 33
Generation 95 | Revalues: 20868 | GridSize: 34
Generation 96 | Revalues: 21106 | GridSize: 35
Generation 97 | Revalues: 21324 | GridSize: 31
Generation 98 | Revalues: 21534 | GridSize: 29
Generation 99 | Revalues: 21746 | GridSize: 29
Generation 100 | Revalues: 21968 | GridSize: 35
Generation 101 | Revalues: 22174 | GridSize: 38
Generation 102 | Revalues: 22390 | GridSize: 35
Generation 103 | Revalues: 22612 | GridSize: 36
Generation 104 | Revalues: 22830 | GridSize: 41
Generation 105 | Revalues: 23032 | GridSize: 49
Generation 106 | Revalues: 23256 | GridSize: 46
Generation 107 | Revalues: 23468 | GridSize: 38
Generation 108 | Revalues: 23694 | GridSize: 40
Generation 109 | Revalues: 23904 | GridSize: 45
Generation 110 | Revalues: 24126 | GridSize: 47
Generation 111 | Revalues: 24346 | GridSize: 43
Generation 112 | Revalues: 24542 | GridSize: 41
Generation 113 | Revalues: 24752 | GridSize: 34
Generation 114 | Revalues: 24954 | GridSize: 39
Generation 115 | Revalues: 25166 | GridSize: 47
Generation 116 | Revalues: 25392 | GridSize: 47
Generation 117 | Revalues: 25588 | GridSize: 39
Generation 118 | Revalues: 25828 | GridSize: 49
Generation 119 | Revalues: 26062 | GridSize: 49
Generation 120 | Revalues: 26310 | GridSize: 42
Generation 121 | Revalues: 26522 | GridSize: 40
Generation 122 | Revalues: 26740 | GridSize: 48
Generation 123 | Revalues: 26956 | GridSize: 45
Generation 124 | Revalues: 27178 | GridSize: 46
Generation 125 | Revalues: 27386 | GridSize: 51
Generation 126 | Revalues: 27596 | GridSize: 53
Generation 127 | Revalues: 27826 | GridSize: 48
Generation 128 | Revalues: 28022 | GridSize: 39
Generation 129 | Revalues: 28232 | GridSize: 36
Generation 130 | Revalues: 28476 | GridSize: 32
Generation 131 | Revalues: 28696 | GridSize: 38
Generation 132 | Revalues: 28914 | GridSize: 39
Generation 133 | Revalues: 29154 | GridSize: 39
Generation 134 | Revalues: 29364 | GridSize: 35
Generation 135 | Revalues: 29574 | GridSize: 34
Generation 136 | Revalues: 29802 | GridSize: 27
Generation 137 | Revalues: 30022 | GridSize: 32
Generation 138 | Revalues: 30240 | GridSize: 44
Generation 139 | Revalues: 30490 | GridSize: 45
Generation 140 | Revalues: 30704 | GridSize: 45
Generation 141 | Revalues: 30948 | GridSize: 43
Generation 142 | Revalues: 31160 | GridSize: 46
Generation 143 | Revalues: 31388 | GridSize: 41
Generation 144 | Revalues: 31606 | GridSize: 45
Generation 145 | Revalues: 31832 | GridSize: 43
Generation 146 | Revalues: 32048 | GridSize: 37
Generation 147 | Revalues: 32266 | GridSize: 37
Generation 148 | Revalues: 32496 | GridSize: 34
Generation 149 | Revalues: 32706 | GridSize: 37
Generation 150 | Revalues: 32920 | GridSize: 48
Generation 151 | Revalues: 33160 | GridSize: 44
Generation 152 | Revalues: 33384 | GridSize: 42
Generation 153 | Revalues: 33604 | GridSize: 49
Generation 154 | Revalues: 33816 | GridSize: 49
Generation 155 | Revalues: 34010 | GridSize: 49
Generation 156 | Revalues: 34218 | GridSize: 55
Generation 157 | Revalues: 34442 | GridSize: 47
Generation 158 | Revalues: 34662 | GridSize: 49
Generation 159 | Revalues: 34898 | GridSize: 49
Generation 160 | Revalues: 35148 | GridSize: 53
