Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 722 | GridSize: 9
Generation 4 | Revalues: 956 | GridSize: 8
Generation 5 | Revalues: 1162 | GridSize: 10
Generation 6 | Revalues: 1382 | GridSize: 15
Generation 7 | Revalues: 1606 | GridSize: 13
Generation 8 | Revalues: 1808 | GridSize: 19
Generation 9 | Revalues: 2000 | GridSize: 11
Generation 10 | Revalues: 2224 | GridSize: 14
Generation 11 | Revalues: 2466 | GridSize: 14
Generation 12 | Revalues: 2688 | GridSize: 16
Generation 13 | Revalues: 2918 | GridSize: 16
Generation 14 | Revalues: 3146 | GridSize: 19
Generation 15 | Revalues: 3346 | GridSize: 22
Generation 16 | Revalues: 3584 | GridSize: 13
Generation 17 | Revalues: 3794 | GridSize: 13
Generation 18 | Revalues: 4034 | GridSize: 13
Generation 19 | Revalues: 4212 | GridSize: 20
Generation 20 | Revalues: 4420 | GridSize: 20
Generation 21 | Revalues: 4636 | GridSize: 22
Generation 22 | Revalues: 4888 | GridSize: 27
Generation 23 | Revalues: 5108 | GridSize: 32
Generation 24 | Revalues: 5342 | GridSize: 31
Generation 25 | Revalues: 5558 | GridSize: 27
Generation 26 | Revalues: 5796 | GridSize: 22
Generation 27 | Revalues: 6020 | GridSize: 24
Generation 28 | Revalues: 6234 | GridSize: 25
Generation 29 | Revalues: 6440 | GridSize: 20
Generation 30 | Revalues: 6650 | GridSize: 24
Generation 31 | Revalues: 6898 | GridSize: 30
Generation 32 | Revalues: 7122 | GridSize: 33
Generation 33 | Revalues: 7300 | GridSize: 35
Generation 34 | Revalues: 7520 | GridSize: 26
Generation 35 | Revalues: 7736 | GridSize: 22
Generation 36 | Revalues: 7930 | GridSize: 22
Generation 37 | Revalues: 8174 | GridSize: 23
Generation 38 | Revalues: 8382 | GridSize: 24
Generation 39 | Revalues: 8602 | GridSize: 30
Generation 40 | Revalues: 8838 | GridSize: 22
Generation 41 | Revalues: 9054 | GridSize: 20
Generation 42 | Revalues: 9296 | GridSize: 22
Generation 43 | Revalues: 9526 | GridSize: 23
Generation 44 | Revalues: 9770 | GridSize: 26
Generation 45 | Revalues: 9998 | GridSize: 22
Generation 46 | Revalues: 10206 | GridSize: 29
Generation 47 | Revalues: 10418 | GridSize: 27
Generation 48 | Revalues: 10624 | GridSize: 27
Generation 49 | Revalues: 10842 | GridSize: 26
Generation 50 | Revalues: 11066 | GridSize: 22
Generation 51 | Revalues: 11282 | GridSize: 24
Generation 52 | Revalues: 11508 | GridSize: 19
Generation 53 | Revalues: 11716 | GridSize: 15
Generation 54 | Revalues: 11946 | GridSize: 20
Generation 55 | Revalues: 12154 | GridSize: 16
Generation 56 | Revalues: 12362 | GridSize: 20
Generation 57 | Revalues: 12562 | GridSize: 20
Generation 58 | Revalues: 12796 | GridSize: 20
Generation 59 | Revalues: 13020 | GridSize: 13
Generation 60 | Revalues: 13240 | GridSize: 21
Generation 61 | Revalues: 13462 | GridSize: 22
Generation 62 | Revalues: 13668 | GridSize: 24
Generation 63 | Revalues: 13890 | GridSize: 31
Generation 64 | Revalues: 14100 | GridSize: 32
Generation 65 | Revalues: 14290 | GridSize: 28
Generation 66 | Revalues: 14500 | GridSize: 20
Generation 67 | Revalues: 14698 | GridSize: 24
Generation 68 | Revalues: 14938 | GridSize: 20
Generation 69 | Revalues: 15152 | GridSize: 22
Generation 70 | Revalues: 15372 | GridSize: 22
Generation 71 | Revalues: 15598 | GridSize: 26
Generation 72 | Revalues: 15816 | GridSize: 33
Generation 73 | Revalues: 16038 | GridSize: 29
Generation 74 | Revalues: 16242 | GridSize: 28
Generation 75 | Revalues: 16444 | GridSize: 29
Generation 76 | Revalues: 16650 | GridSize: 30
Generation 77 | Revalues: 16890 | GridSize: 29
Generation 78 | Revalues: 17088 | GridSize: 29
Generation 79 | Revalues: 17312 | GridSize: 29
Generation 80 | Revalues: 17534 | GridSize: 38
Generation 81 | Revalues: 17754 | GridSize: 39
Generation 82 | Revalues: 17980 | GridSize: 39
Generation 83 | Revalues: 18202 | GridSize: 39
Generation 84 | Revalues: 18412 | GridSize: 33
Generation 85 | Revalues: 18638 | GridSize: 33
Generation 86 | Revalues: 18858 | GridSize: 39
Generation 87 | Revalues: 19098 | GridSize: 39
Generation 88 | Revalues: 19326 | GridSize: 40
Generation 89 | Revalues: 19550 | GridSize: 45
Generation 90 | Revalues: 19760 | GridSize: 58
Generation 91 | Revalues: 19962 | GridSize: 60
Generation 92 | Revalues: 20202 | GridSize: 62
Generation 93 | Revalues: 20418 | GridSize: 56
Generation 94 | Revalues: 20638 | GridSize: 60
Generation 95 | Revalues: 20848 | GridSize: 54
Generation 96 | Revalues: 21070 | GridSize: 55
Generation 97 | Revalues: 21270 | GridSize: 53
Generation 98 | Revalues: 21486 | GridSize: 59
Generation 99 | Revalues: 21714 | GridSize: 58
Generation 100 | Revalues: 21950 | GridSize: 65
Generation 101 | Revalues: 22162 | GridSize: 68
Generation 102 | Revalues: 22374 | GridSize: 74
Generation 103 | Revalues: 22604 | GridSize: 59
Generation 104 | Revalues: 22808 | GridSize: 52
Generation 105 | Revalues: 23026 | GridSize: 55
Generation 106 | Revalues: 23250 | GridSize: 54
Generation 107 | Revalues: 23474 | GridSize: 54
Generation 108 | Revalues: 23698 | GridSize: 52
Generation 109 | Revalues: 23916 | GridSize: 57
Generation 110 | Revalues: 24140 | GridSize: 50
Generation 111 | Revalues: 24374 | GridSize: 49
Generation 112 | Revalues: 24584 | GridSize: 44
Generation 113 | Revalues: 24790 | GridSize: 46
Generation 114 | Revalues: 25008 | GridSize: 58
Generation 115 | Revalues: 25248 | GridSize: 47
Generation 116 | Revalues: 25456 | GridSize: 46
Generation 117 | Revalues: 25680 | GridSize: 45
Generation 118 | Revalues: 25902 | GridSize: 48
Generation 119 | Revalues: 26122 | GridSize: 43
Generation 120 | Revalues: 26316 | GridSize: 44
Generation 121 | Revalues: 26520 | GridSize: 53
Generation 122 | Revalues: 26724 | GridSize: 47
Generation 123 | Revalues: 26946 | GridSize: 54
Generation 124 | Revalues: 27150 | GridSize: 45
Generation 125 | Revalues: 27376 | GridSize: 39
Generation 126 | Revalues: 27590 | GridSize: 44
Generation 127 | Revalues: 27814 | GridSize: 49
Generation 128 | Revalues: 28052 | GridSize: 54
Generation 129 | Revalues: 28278 | GridSize: 52
Generation 130 | Revalues: 28512 | GridSize: 55
Generation 131 | Revalues: 28730 | GridSize: 55
Generation 132 | Revalues: 28962 | GridSize: 72
Generation 133 | Revalues: 29196 | GridSize: 65
