Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
154,0.246,0.0931879821,0.0853630313,2.1631138743,0.2091728932,0.251,0.0992421282,-0.0107548403,4.1189954608,0.3866770901,0.503,0.1092748827,0.0979702315,2.1297105108,0.0038349195,0.503,0.1092748827,0.0979702315,2.1297105108,0.0038349195
