Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
288,0.3,0.1224744871,-0.2,2.0,0.8164965809,0.15,0.1118033989,-1.1818181818,1.64,-0.0,0.55,0.15,0.0909090909,2.1851851852,0.8888888889,0.55,0.15,0.0909090909,2.1851851852,0.8888888889
