Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 752 | GridSize: 14
Generation 4 | Revalues: 978 | GridSize: 9
Generation 5 | Revalues: 1182 | GridSize: 16
Generation 6 | Revalues: 1398 | GridSize: 13
Generation 7 | Revalues: 1614 | GridSize: 15
Generation 8 | Revalues: 1840 | GridSize: 9
Generation 9 | Revalues: 2098 | GridSize: 9
Generation 10 | Revalues: 2310 | GridSize: 17
Generation 11 | Revalues: 2522 | GridSize: 22
Generation 12 | Revalues: 2748 | GridSize: 25
Generation 13 | Revalues: 2974 | GridSize: 19
Generation 14 | Revalues: 3192 | GridSize: 19
Generation 15 | Revalues: 3424 | GridSize: 26
Generation 16 | Revalues: 3628 | GridSize: 22
Generation 17 | Revalues: 3858 | GridSize: 19
Generation 18 | Revalues: 4090 | GridSize: 22
Generation 19 | Revalues: 4304 | GridSize: 19
Generation 20 | Revalues: 4500 | GridSize: 22
Generation 21 | Revalues: 4696 | GridSize: 15
Generation 22 | Revalues: 4926 | GridSize: 25
Generation 23 | Revalues: 5132 | GridSize: 19
Generation 24 | Revalues: 5342 | GridSize: 24
Generation 25 | Revalues: 5574 | GridSize: 25
Generation 26 | Revalues: 5802 | GridSize: 27
Generation 27 | Revalues: 6018 | GridSize: 24
Generation 28 | Revalues: 6238 | GridSize: 32
Generation 29 | Revalues: 6470 | GridSize: 28
Generation 30 | Revalues: 6688 | GridSize: 38
Generation 31 | Revalues: 6904 | GridSize: 30
Generation 32 | Revalues: 7118 | GridSize: 36
Generation 33 | Revalues: 7338 | GridSize: 28
Generation 34 | Revalues: 7558 | GridSize: 24
Generation 35 | Revalues: 7772 | GridSize: 26
Generation 36 | Revalues: 7994 | GridSize: 35
Generation 37 | Revalues: 8222 | GridSize: 23
Generation 38 | Revalues: 8456 | GridSize: 25
Generation 39 | Revalues: 8684 | GridSize: 26
Generation 40 | Revalues: 8898 | GridSize: 27
Generation 41 | Revalues: 9116 | GridSize: 34
Generation 42 | Revalues: 9324 | GridSize: 35
Generation 43 | Revalues: 9542 | GridSize: 29
Generation 44 | Revalues: 9742 | GridSize: 31
Generation 45 | Revalues: 9950 | GridSize: 40
Generation 46 | Revalues: 10164 | GridSize: 38
Generation 47 | Revalues: 10406 | GridSize: 42
Generation 48 | Revalues: 10618 | GridSize: 47
Generation 49 | Revalues: 10836 | GridSize: 44
Generation 50 | Revalues: 11052 | GridSize: 42
Generation 51 | Revalues: 11242 | GridSize: 50
Generation 52 | Revalues: 11454 | GridSize: 38
Generation 53 | Revalues: 11668 | GridSize: 43
Generation 54 | Revalues: 11898 | GridSize: 44
Generation 55 | Revalues: 12136 | GridSize: 42
Generation 56 | Revalues: 12350 | GridSize: 41
Generation 57 | Revalues: 12568 | GridSize: 38
Generation 58 | Revalues: 12806 | GridSize: 38
Generation 59 | Revalues: 13030 | GridSize: 34
Generation 60 | Revalues: 13236 | GridSize: 35
Generation 61 | Revalues: 13484 | GridSize: 41
Generation 62 | Revalues: 13716 | GridSize: 37
Generation 63 | Revalues: 13942 | GridSize: 40
Generation 64 | Revalues: 14132 | GridSize: 35
Generation 65 | Revalues: 14334 | GridSize: 36
Generation 66 | Revalues: 14578 | GridSize: 36
Generation 67 | Revalues: 14788 | GridSize: 44
Generation 68 | Revalues: 15018 | GridSize: 51
Generation 69 | Revalues: 15238 | GridSize: 52
Generation 70 | Revalues: 15472 | GridSize: 61
Generation 71 | Revalues: 15674 | GridSize: 63
Generation 72 | Revalues: 15898 | GridSize: 66
Generation 73 | Revalues: 16120 | GridSize: 68
Generation 74 | Revalues: 16356 | GridSize: 65
Generation 75 | Revalues: 16598 | GridSize: 52
Generation 76 | Revalues: 16794 | GridSize: 56
Generation 77 | Revalues: 17020 | GridSize: 50
Generation 78 | Revalues: 17256 | GridSize: 44
Generation 79 | Revalues: 17476 | GridSize: 46
Generation 80 | Revalues: 17692 | GridSize: 56
Generation 81 | Revalues: 17916 | GridSize: 62
Generation 82 | Revalues: 18134 | GridSize: 61
Generation 83 | Revalues: 18362 | GridSize: 56
Generation 84 | Revalues: 18590 | GridSize: 53
Generation 85 | Revalues: 18814 | GridSize: 51
Generation 86 | Revalues: 19058 | GridSize: 50
Generation 87 | Revalues: 19298 | GridSize: 58
Generation 88 | Revalues: 19518 | GridSize: 60
Generation 89 | Revalues: 19740 | GridSize: 61
Generation 90 | Revalues: 19980 | GridSize: 57
Generation 91 | Revalues: 20198 | GridSize: 59
Generation 92 | Revalues: 20422 | GridSize: 65
Generation 93 | Revalues: 20656 | GridSize: 61
Generation 94 | Revalues: 20878 | GridSize: 55
Generation 95 | Revalues: 21104 | GridSize: 59
Generation 96 | Revalues: 21336 | GridSize: 55
Generation 97 | Revalues: 21550 | GridSize: 61
Generation 98 | Revalues: 21754 | GridSize: 66
Generation 99 | Revalues: 21980 | GridSize: 60
Generation 100 | Revalues: 22202 | GridSize: 55
Generation 101 | Revalues: 22406 | GridSize: 54
Generation 102 | Revalues: 22622 | GridSize: 52
Generation 103 | Revalues: 22840 | GridSize: 65
Generation 104 | Revalues: 23048 | GridSize: 68
Generation 105 | Revalues: 23290 | GridSize: 66
Generation 106 | Revalues: 23510 | GridSize: 61
Generation 107 | Revalues: 23728 | GridSize: 69
Generation 108 | Revalues: 23930 | GridSize: 74
Generation 109 | Revalues: 24166 | GridSize: 73
Generation 110 | Revalues: 24404 | GridSize: 76
