Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 4
Generation 2 | Revalues: 540 | GridSize: 11
Generation 3 | Revalues: 772 | GridSize: 12
Generation 4 | Revalues: 974 | GridSize: 11
Generation 5 | Revalues: 1194 | GridSize: 9
Generation 6 | Revalues: 1394 | GridSize: 14
Generation 7 | Revalues: 1614 | GridSize: 14
Generation 8 | Revalues: 1844 | GridSize: 10
Generation 9 | Revalues: 2050 | GridSize: 15
Generation 10 | Revalues: 2274 | GridSize: 18
Generation 11 | Revalues: 2486 | GridSize: 17
Generation 12 | Revalues: 2696 | GridSize: 19
Generation 13 | Revalues: 2918 | GridSize: 20
Generation 14 | Revalues: 3128 | GridSize: 21
Generation 15 | Revalues: 3340 | GridSize: 27
Generation 16 | Revalues: 3542 | GridSize: 24
Generation 17 | Revalues: 3776 | GridSize: 19
Generation 18 | Revalues: 4004 | GridSize: 17
Generation 19 | Revalues: 4226 | GridSize: 10
Generation 20 | Revalues: 4472 | GridSize: 17
Generation 21 | Revalues: 4682 | GridSize: 20
Generation 22 | Revalues: 4906 | GridSize: 22
Generation 23 | Revalues: 5122 | GridSize: 26
Generation 24 | Revalues: 5366 | GridSize: 20
Generation 25 | Revalues: 5576 | GridSize: 16
Generation 26 | Revalues: 5780 | GridSize: 22
Generation 27 | Revalues: 5994 | GridSize: 21
Generation 28 | Revalues: 6214 | GridSize: 21
Generation 29 | Revalues: 6430 | GridSize: 28
Generation 30 | Revalues: 6654 | GridSize: 29
Generation 31 | Revalues: 6894 | GridSize: 33
Generation 32 | Revalues: 7130 | GridSize: 23
Generation 33 | Revalues: 7368 | GridSize: 32
Generation 34 | Revalues: 7612 | GridSize: 32
Generation 35 | Revalues: 7880 | GridSize: 37
Generation 36 | Revalues: 8102 | GridSize: 32
Generation 37 | Revalues: 8304 | GridSize: 28
Generation 38 | Revalues: 8526 | GridSize: 27
Generation 39 | Revalues: 8716 | GridSize: 25
Generation 40 | Revalues: 8936 | GridSize: 32
Generation 41 | Revalues: 9154 | GridSize: 33
Generation 42 | Revalues: 9372 | GridSize: 28
Generation 43 | Revalues: 9610 | GridSize: 33
Generation 44 | Revalues: 9820 | GridSize: 29
Generation 45 | Revalues: 10056 | GridSize: 33
Generation 46 | Revalues: 10278 | GridSize: 30
Generation 47 | Revalues: 10514 | GridSize: 30
Generation 48 | Revalues: 10738 | GridSize: 30
Generation 49 | Revalues: 10974 | GridSize: 27
Generation 50 | Revalues: 11188 | GridSize: 39
Generation 51 | Revalues: 11404 | GridSize: 28
Generation 52 | Revalues: 11608 | GridSize: 29
Generation 53 | Revalues: 11816 | GridSize: 33
Generation 54 | Revalues: 12024 | GridSize: 35
Generation 55 | Revalues: 12256 | GridSize: 36
Generation 56 | Revalues: 12466 | GridSize: 37
Generation 57 | Revalues: 12666 | GridSize: 29
Generation 58 | Revalues: 12876 | GridSize: 36
Generation 59 | Revalues: 13110 | GridSize: 40
Generation 60 | Revalues: 13344 | GridSize: 35
Generation 61 | Revalues: 13554 | GridSize: 32
Generation 62 | Revalues: 13788 | GridSize: 30
Generation 63 | Revalues: 13992 | GridSize: 34
Generation 64 | Revalues: 14176 | GridSize: 36
Generation 65 | Revalues: 14392 | GridSize: 35
Generation 66 | Revalues: 14620 | GridSize: 29
Generation 67 | Revalues: 14820 | GridSize: 36
Generation 68 | Revalues: 15024 | GridSize: 31
Generation 69 | Revalues: 15248 | GridSize: 33
Generation 70 | Revalues: 15482 | GridSize: 39
Generation 71 | Revalues: 15716 | GridSize: 35
Generation 72 | Revalues: 15932 | GridSize: 32
Generation 73 | Revalues: 16128 | GridSize: 34
Generation 74 | Revalues: 16318 | GridSize: 34
Generation 75 | Revalues: 16544 | GridSize: 30
Generation 76 | Revalues: 16776 | GridSize: 33
Generation 77 | Revalues: 17004 | GridSize: 47
Generation 78 | Revalues: 17242 | GridSize: 53
Generation 79 | Revalues: 17454 | GridSize: 43
Generation 80 | Revalues: 17680 | GridSize: 40
Generation 81 | Revalues: 17902 | GridSize: 46
Generation 82 | Revalues: 18124 | GridSize: 42
Generation 83 | Revalues: 18370 | GridSize: 46
Generation 84 | Revalues: 18608 | GridSize: 50
Generation 85 | Revalues: 18844 | GridSize: 45
Generation 86 | Revalues: 19070 | GridSize: 40
Generation 87 | Revalues: 19280 | GridSize: 43
Generation 88 | Revalues: 19490 | GridSize: 42
Generation 89 | Revalues: 19704 | GridSize: 31
Generation 90 | Revalues: 19938 | GridSize: 33
Generation 91 | Revalues: 20156 | GridSize: 32
Generation 92 | Revalues: 20368 | GridSize: 30
Generation 93 | Revalues: 20600 | GridSize: 35
Generation 94 | Revalues: 20812 | GridSize: 47
Generation 95 | Revalues: 21020 | GridSize: 32
Generation 96 | Revalues: 21226 | GridSize: 35
Generation 97 | Revalues: 21472 | GridSize: 39
Generation 98 | Revalues: 21686 | GridSize: 40
Generation 99 | Revalues: 21876 | GridSize: 31
Generation 100 | Revalues: 22080 | GridSize: 41
Generation 101 | Revalues: 22296 | GridSize: 40
Generation 102 | Revalues: 22520 | GridSize: 41
Generation 103 | Revalues: 22714 | GridSize: 31
Generation 104 | Revalues: 22944 | GridSize: 33
Generation 105 | Revalues: 23150 | GridSize: 30
Generation 106 | Revalues: 23348 | GridSize: 39
Generation 107 | Revalues: 23552 | GridSize: 40
Generation 108 | Revalues: 23758 | GridSize: 38
Generation 109 | Revalues: 23974 | GridSize: 35
Generation 110 | Revalues: 24214 | GridSize: 33
Generation 111 | Revalues: 24432 | GridSize: 31
Generation 112 | Revalues: 24668 | GridSize: 34
Generation 113 | Revalues: 24896 | GridSize: 28
Generation 114 | Revalues: 25108 | GridSize: 31
Generation 115 | Revalues: 25326 | GridSize: 28
Generation 116 | Revalues: 25544 | GridSize: 34
Generation 117 | Revalues: 25778 | GridSize: 31
Generation 118 | Revalues: 25966 | GridSize: 34
Generation 119 | Revalues: 26158 | GridSize: 26
Generation 120 | Revalues: 26366 | GridSize: 33
Generation 121 | Revalues: 26580 | GridSize: 37
Generation 122 | Revalues: 26804 | GridSize: 38
Generation 123 | Revalues: 27022 | GridSize: 44
Generation 124 | Revalues: 27254 | GridSize: 37
Generation 125 | Revalues: 27458 | GridSize: 45
Generation 126 | Revalues: 27714 | GridSize: 31
Generation 127 | Revalues: 27956 | GridSize: 36
Generation 128 | Revalues: 28176 | GridSize: 42
Generation 129 | Revalues: 28394 | GridSize: 46
Generation 130 | Revalues: 28612 | GridSize: 52
Generation 131 | Revalues: 28826 | GridSize: 42
Generation 132 | Revalues: 29026 | GridSize: 33
Generation 133 | Revalues: 29256 | GridSize: 39
Generation 134 | Revalues: 29498 | GridSize: 37
Generation 135 | Revalues: 29716 | GridSize: 38
Generation 136 | Revalues: 29938 | GridSize: 30
Generation 137 | Revalues: 30150 | GridSize: 30
Generation 138 | Revalues: 30368 | GridSize: 37
Generation 139 | Revalues: 30586 | GridSize: 43
Generation 140 | Revalues: 30792 | GridSize: 32
Generation 141 | Revalues: 31046 | GridSize: 29
Generation 142 | Revalues: 31252 | GridSize: 27
