Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 520 | GridSize: 9
Generation 3 | Revalues: 744 | GridSize: 12
Generation 4 | Revalues: 984 | GridSize: 12
Generation 5 | Revalues: 1226 | GridSize: 14
Generation 6 | Revalues: 1448 | GridSize: 9
Generation 7 | Revalues: 1676 | GridSize: 19
Generation 8 | Revalues: 1890 | GridSize: 9
Generation 9 | Revalues: 2098 | GridSize: 17
Generation 10 | Revalues: 2322 | GridSize: 23
Generation 11 | Revalues: 2550 | GridSize: 17
Generation 12 | Revalues: 2788 | GridSize: 31
Generation 13 | Revalues: 3018 | GridSize: 24
Generation 14 | Revalues: 3234 | GridSize: 25
Generation 15 | Revalues: 3458 | GridSize: 32
Generation 16 | Revalues: 3698 | GridSize: 19
Generation 17 | Revalues: 3914 | GridSize: 27
Generation 18 | Revalues: 4166 | GridSize: 19
Generation 19 | Revalues: 4406 | GridSize: 25
Generation 20 | Revalues: 4628 | GridSize: 34
Generation 21 | Revalues: 4860 | GridSize: 36
Generation 22 | Revalues: 5078 | GridSize: 20
Generation 23 | Revalues: 5294 | GridSize: 24
Generation 24 | Revalues: 5514 | GridSize: 26
Generation 25 | Revalues: 5728 | GridSize: 32
Generation 26 | Revalues: 5946 | GridSize: 31
Generation 27 | Revalues: 6178 | GridSize: 31
Generation 28 | Revalues: 6398 | GridSize: 27
Generation 29 | Revalues: 6640 | GridSize: 30
Generation 30 | Revalues: 6870 | GridSize: 40
Generation 31 | Revalues: 7100 | GridSize: 32
Generation 32 | Revalues: 7320 | GridSize: 28
Generation 33 | Revalues: 7548 | GridSize: 31
Generation 34 | Revalues: 7776 | GridSize: 35
Generation 35 | Revalues: 7998 | GridSize: 35
Generation 36 | Revalues: 8204 | GridSize: 28
Generation 37 | Revalues: 8414 | GridSize: 42
Generation 38 | Revalues: 8630 | GridSize: 40
Generation 39 | Revalues: 8852 | GridSize: 30
Generation 40 | Revalues: 9100 | GridSize: 26
Generation 41 | Revalues: 9324 | GridSize: 28
Generation 42 | Revalues: 9526 | GridSize: 28
Generation 43 | Revalues: 9780 | GridSize: 26
Generation 44 | Revalues: 10008 | GridSize: 23
Generation 45 | Revalues: 10224 | GridSize: 22
Generation 46 | Revalues: 10456 | GridSize: 24
Generation 47 | Revalues: 10666 | GridSize: 21
Generation 48 | Revalues: 10880 | GridSize: 31
Generation 49 | Revalues: 11092 | GridSize: 36
Generation 50 | Revalues: 11318 | GridSize: 34
Generation 51 | Revalues: 11522 | GridSize: 34
Generation 52 | Revalues: 11754 | GridSize: 29
Generation 53 | Revalues: 11982 | GridSize: 30
Generation 54 | Revalues: 12196 | GridSize: 30
Generation 55 | Revalues: 12428 | GridSize: 22
Generation 56 | Revalues: 12676 | GridSize: 28
Generation 57 | Revalues: 12888 | GridSize: 26
Generation 58 | Revalues: 13114 | GridSize: 26
Generation 59 | Revalues: 13342 | GridSize: 23
Generation 60 | Revalues: 13570 | GridSize: 23
Generation 61 | Revalues: 13796 | GridSize: 26
Generation 62 | Revalues: 14028 | GridSize: 28
Generation 63 | Revalues: 14246 | GridSize: 26
Generation 64 | Revalues: 14492 | GridSize: 25
Generation 65 | Revalues: 14718 | GridSize: 15
Generation 66 | Revalues: 14948 | GridSize: 23
Generation 67 | Revalues: 15162 | GridSize: 33
Generation 68 | Revalues: 15362 | GridSize: 20
Generation 69 | Revalues: 15572 | GridSize: 25
Generation 70 | Revalues: 15808 | GridSize: 21
Generation 71 | Revalues: 16018 | GridSize: 28
Generation 72 | Revalues: 16236 | GridSize: 28
Generation 73 | Revalues: 16434 | GridSize: 29
Generation 74 | Revalues: 16648 | GridSize: 29
Generation 75 | Revalues: 16882 | GridSize: 33
Generation 76 | Revalues: 17122 | GridSize: 32
Generation 77 | Revalues: 17358 | GridSize: 37
Generation 78 | Revalues: 17590 | GridSize: 25
Generation 79 | Revalues: 17816 | GridSize: 23
Generation 80 | Revalues: 18036 | GridSize: 29
Generation 81 | Revalues: 18270 | GridSize: 35
Generation 82 | Revalues: 18508 | GridSize: 42
Generation 83 | Revalues: 18714 | GridSize: 40
Generation 84 | Revalues: 18912 | GridSize: 37
Generation 85 | Revalues: 19120 | GridSize: 39
Generation 86 | Revalues: 19360 | GridSize: 36
Generation 87 | Revalues: 19548 | GridSize: 33
Generation 88 | Revalues: 19776 | GridSize: 33
Generation 89 | Revalues: 19992 | GridSize: 40
Generation 90 | Revalues: 20196 | GridSize: 34
Generation 91 | Revalues: 20410 | GridSize: 31
Generation 92 | Revalues: 20636 | GridSize: 29
Generation 93 | Revalues: 20856 | GridSize: 34
Generation 94 | Revalues: 21072 | GridSize: 37
Generation 95 | Revalues: 21288 | GridSize: 48
Generation 96 | Revalues: 21518 | GridSize: 40
Generation 97 | Revalues: 21734 | GridSize: 43
Generation 98 | Revalues: 21950 | GridSize: 40
Generation 99 | Revalues: 22162 | GridSize: 38
Generation 100 | Revalues: 22372 | GridSize: 44
Generation 101 | Revalues: 22604 | GridSize: 43
Generation 102 | Revalues: 22846 | GridSize: 45
Generation 103 | Revalues: 23056 | GridSize: 48
Generation 104 | Revalues: 23252 | GridSize: 47
Generation 105 | Revalues: 23462 | GridSize: 57
Generation 106 | Revalues: 23676 | GridSize: 44
Generation 107 | Revalues: 23894 | GridSize: 41
Generation 108 | Revalues: 24118 | GridSize: 35
Generation 109 | Revalues: 24344 | GridSize: 40
Generation 110 | Revalues: 24584 | GridSize: 34
Generation 111 | Revalues: 24836 | GridSize: 45
Generation 112 | Revalues: 25062 | GridSize: 45
Generation 113 | Revalues: 25290 | GridSize: 43
Generation 114 | Revalues: 25536 | GridSize: 37
Generation 115 | Revalues: 25766 | GridSize: 40
Generation 116 | Revalues: 25980 | GridSize: 37
Generation 117 | Revalues: 26210 | GridSize: 45
Generation 118 | Revalues: 26448 | GridSize: 45
Generation 119 | Revalues: 26678 | GridSize: 36
Generation 120 | Revalues: 26898 | GridSize: 40
Generation 121 | Revalues: 27112 | GridSize: 42
Generation 122 | Revalues: 27340 | GridSize: 46
Generation 123 | Revalues: 27574 | GridSize: 38
Generation 124 | Revalues: 27800 | GridSize: 44
Generation 125 | Revalues: 28018 | GridSize: 42
Generation 126 | Revalues: 28212 | GridSize: 39
Generation 127 | Revalues: 28430 | GridSize: 41
Generation 128 | Revalues: 28658 | GridSize: 40
Generation 129 | Revalues: 28894 | GridSize: 49
Generation 130 | Revalues: 29118 | GridSize: 47
Generation 131 | Revalues: 29320 | GridSize: 45
Generation 132 | Revalues: 29520 | GridSize: 46
Generation 133 | Revalues: 29774 | GridSize: 51
Generation 134 | Revalues: 29988 | GridSize: 53
Generation 135 | Revalues: 30224 | GridSize: 59
Generation 136 | Revalues: 30440 | GridSize: 44
Generation 137 | Revalues: 30636 | GridSize: 49
Generation 138 | Revalues: 30838 | GridSize: 48
Generation 139 | Revalues: 31056 | GridSize: 52
Generation 140 | Revalues: 31290 | GridSize: 48
Generation 141 | Revalues: 31500 | GridSize: 48
Generation 142 | Revalues: 31712 | GridSize: 54
Generation 143 | Revalues: 31942 | GridSize: 53
Generation 144 | Revalues: 32154 | GridSize: 41
Generation 145 | Revalues: 32376 | GridSize: 39
Generation 146 | Revalues: 32604 | GridSize: 39
Generation 147 | Revalues: 32824 | GridSize: 40
Generation 148 | Revalues: 33032 | GridSize: 50
Generation 149 | Revalues: 33228 | GridSize: 44
Generation 150 | Revalues: 33454 | GridSize: 47
Generation 151 | Revalues: 33674 | GridSize: 48
Generation 152 | Revalues: 33910 | GridSize: 49
Generation 153 | Revalues: 34138 | GridSize: 47
Generation 154 | Revalues: 34378 | GridSize: 41
Generation 155 | Revalues: 34592 | GridSize: 38
