Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 568 | GridSize: 10
Generation 3 | Revalues: 790 | GridSize: 5
Generation 4 | Revalues: 996 | GridSize: 7
Generation 5 | Revalues: 1238 | GridSize: 8
Generation 6 | Revalues: 1454 | GridSize: 8
Generation 7 | Revalues: 1674 | GridSize: 8
Generation 8 | Revalues: 1900 | GridSize: 9
Generation 9 | Revalues: 2108 | GridSize: 13
Generation 10 | Revalues: 2312 | GridSize: 14
Generation 11 | Revalues: 2522 | GridSize: 17
Generation 12 | Revalues: 2768 | GridSize: 18
Generation 13 | Revalues: 2992 | GridSize: 18
Generation 14 | Revalues: 3206 | GridSize: 20
Generation 15 | Revalues: 3394 | GridSize: 14
Generation 16 | Revalues: 3620 | GridSize: 16
Generation 17 | Revalues: 3856 | GridSize: 24
Generation 18 | Revalues: 4066 | GridSize: 13
Generation 19 | Revalues: 4294 | GridSize: 15
Generation 20 | Revalues: 4502 | GridSize: 20
Generation 21 | Revalues: 4748 | GridSize: 17
Generation 22 | Revalues: 4964 | GridSize: 20
Generation 23 | Revalues: 5180 | GridSize: 20
Generation 24 | Revalues: 5370 | GridSize: 17
Generation 25 | Revalues: 5584 | GridSize: 28
Generation 26 | Revalues: 5802 | GridSize: 21
Generation 27 | Revalues: 6008 | GridSize: 18
Generation 28 | Revalues: 6210 | GridSize: 15
Generation 29 | Revalues: 6394 | GridSize: 18
Generation 30 | Revalues: 6608 | GridSize: 23
Generation 31 | Revalues: 6812 | GridSize: 19
Generation 32 | Revalues: 7038 | GridSize: 27
Generation 33 | Revalues: 7268 | GridSize: 24
Generation 34 | Revalues: 7486 | GridSize: 22
Generation 35 | Revalues: 7706 | GridSize: 28
Generation 36 | Revalues: 7944 | GridSize: 18
Generation 37 | Revalues: 8170 | GridSize: 12
Generation 38 | Revalues: 8386 | GridSize: 14
Generation 39 | Revalues: 8596 | GridSize: 22
Generation 40 | Revalues: 8830 | GridSize: 14
Generation 41 | Revalues: 9058 | GridSize: 17
Generation 42 | Revalues: 9280 | GridSize: 17
Generation 43 | Revalues: 9514 | GridSize: 16
Generation 44 | Revalues: 9732 | GridSize: 16
Generation 45 | Revalues: 9962 | GridSize: 19
Generation 46 | Revalues: 10192 | GridSize: 11
Generation 47 | Revalues: 10432 | GridSize: 17
Generation 48 | Revalues: 10644 | GridSize: 18
Generation 49 | Revalues: 10896 | GridSize: 21
Generation 50 | Revalues: 11112 | GridSize: 22
Generation 51 | Revalues: 11336 | GridSize: 18
Generation 52 | Revalues: 11548 | GridSize: 22
Generation 53 | Revalues: 11798 | GridSize: 19
Generation 54 | Revalues: 12012 | GridSize: 26
Generation 55 | Revalues: 12228 | GridSize: 30
Generation 56 | Revalues: 12450 | GridSize: 29
Generation 57 | Revalues: 12644 | GridSize: 25
Generation 58 | Revalues: 12866 | GridSize: 16
Generation 59 | Revalues: 13098 | GridSize: 21
Generation 60 | Revalues: 13304 | GridSize: 24
Generation 61 | Revalues: 13540 | GridSize: 20
Generation 62 | Revalues: 13774 | GridSize: 19
Generation 63 | Revalues: 13968 | GridSize: 17
Generation 64 | Revalues: 14190 | GridSize: 17
Generation 65 | Revalues: 14390 | GridSize: 22
Generation 66 | Revalues: 14604 | GridSize: 20
Generation 67 | Revalues: 14814 | GridSize: 22
Generation 68 | Revalues: 15042 | GridSize: 23
Generation 69 | Revalues: 15260 | GridSize: 22
Generation 70 | Revalues: 15474 | GridSize: 25
Generation 71 | Revalues: 15694 | GridSize: 32
Generation 72 | Revalues: 15912 | GridSize: 21
Generation 73 | Revalues: 16122 | GridSize: 22
Generation 74 | Revalues: 16314 | GridSize: 25
Generation 75 | Revalues: 16552 | GridSize: 30
Generation 76 | Revalues: 16782 | GridSize: 37
Generation 77 | Revalues: 17020 | GridSize: 24
Generation 78 | Revalues: 17212 | GridSize: 29
Generation 79 | Revalues: 17442 | GridSize: 21
Generation 80 | Revalues: 17656 | GridSize: 20
Generation 81 | Revalues: 17888 | GridSize: 30
Generation 82 | Revalues: 18112 | GridSize: 20
Generation 83 | Revalues: 18350 | GridSize: 24
Generation 84 | Revalues: 18574 | GridSize: 25
Generation 85 | Revalues: 18808 | GridSize: 32
Generation 86 | Revalues: 19054 | GridSize: 16
Generation 87 | Revalues: 19272 | GridSize: 16
Generation 88 | Revalues: 19492 | GridSize: 11
Generation 89 | Revalues: 19714 | GridSize: 12
Generation 90 | Revalues: 19910 | GridSize: 14
Generation 91 | Revalues: 20114 | GridSize: 15
Generation 92 | Revalues: 20338 | GridSize: 24
Generation 93 | Revalues: 20548 | GridSize: 19
Generation 94 | Revalues: 20776 | GridSize: 22
Generation 95 | Revalues: 20956 | GridSize: 28
Generation 96 | Revalues: 21158 | GridSize: 24
Generation 97 | Revalues: 21388 | GridSize: 20
Generation 98 | Revalues: 21602 | GridSize: 23
Generation 99 | Revalues: 21812 | GridSize: 17
Generation 100 | Revalues: 22032 | GridSize: 20
Generation 101 | Revalues: 22278 | GridSize: 29
Generation 102 | Revalues: 22492 | GridSize: 33
Generation 103 | Revalues: 22700 | GridSize: 24
Generation 104 | Revalues: 22902 | GridSize: 32
Generation 105 | Revalues: 23098 | GridSize: 22
Generation 106 | Revalues: 23310 | GridSize: 19
Generation 107 | Revalues: 23522 | GridSize: 22
Generation 108 | Revalues: 23748 | GridSize: 27
Generation 109 | Revalues: 23948 | GridSize: 22
Generation 110 | Revalues: 24170 | GridSize: 25
Generation 111 | Revalues: 24396 | GridSize: 23
Generation 112 | Revalues: 24624 | GridSize: 29
Generation 113 | Revalues: 24846 | GridSize: 31
Generation 114 | Revalues: 25056 | GridSize: 26
Generation 115 | Revalues: 25270 | GridSize: 22
Generation 116 | Revalues: 25478 | GridSize: 24
Generation 117 | Revalues: 25730 | GridSize: 26
Generation 118 | Revalues: 25922 | GridSize: 26
Generation 119 | Revalues: 26140 | GridSize: 23
Generation 120 | Revalues: 26368 | GridSize: 21
Generation 121 | Revalues: 26584 | GridSize: 24
Generation 122 | Revalues: 26828 | GridSize: 25
Generation 123 | Revalues: 27032 | GridSize: 22
Generation 124 | Revalues: 27222 | GridSize: 22
Generation 125 | Revalues: 27436 | GridSize: 24
Generation 126 | Revalues: 27676 | GridSize: 21
Generation 127 | Revalues: 27902 | GridSize: 28
Generation 128 | Revalues: 28132 | GridSize: 25
Generation 129 | Revalues: 28330 | GridSize: 28
Generation 130 | Revalues: 28528 | GridSize: 26
Generation 131 | Revalues: 28760 | GridSize: 27
Generation 132 | Revalues: 28988 | GridSize: 17
Generation 133 | Revalues: 29188 | GridSize: 19
Generation 134 | Revalues: 29420 | GridSize: 22
Generation 135 | Revalues: 29660 | GridSize: 17
Generation 136 | Revalues: 29892 | GridSize: 19
Generation 137 | Revalues: 30114 | GridSize: 18
Generation 138 | Revalues: 30346 | GridSize: 23
Generation 139 | Revalues: 30546 | GridSize: 19
Generation 140 | Revalues: 30788 | GridSize: 19
Generation 141 | Revalues: 30992 | GridSize: 17
Generation 142 | Revalues: 31200 | GridSize: 23
Generation 143 | Revalues: 31424 | GridSize: 27
Generation 144 | Revalues: 31648 | GridSize: 27
Generation 145 | Revalues: 31858 | GridSize: 27
Generation 146 | Revalues: 32104 | GridSize: 28
Generation 147 | Revalues: 32340 | GridSize: 24
Generation 148 | Revalues: 32542 | GridSize: 22
Generation 149 | Revalues: 32776 | GridSize: 21
Generation 150 | Revalues: 32986 | GridSize: 21
Generation 151 | Revalues: 33194 | GridSize: 15
Generation 152 | Revalues: 33436 | GridSize: 21
Generation 153 | Revalues: 33646 | GridSize: 20
Generation 154 | Revalues: 33888 | GridSize: 22
Generation 155 | Revalues: 34112 | GridSize: 27
Generation 156 | Revalues: 34312 | GridSize: 23
Generation 157 | Revalues: 34520 | GridSize: 23
Generation 158 | Revalues: 34740 | GridSize: 22
Generation 159 | Revalues: 34940 | GridSize: 25
Generation 160 | Revalues: 35168 | GridSize: 22
Generation 161 | Revalues: 35370 | GridSize: 20
Generation 162 | Revalues: 35578 | GridSize: 23
Generation 163 | Revalues: 35808 | GridSize: 26
Generation 164 | Revalues: 36016 | GridSize: 26
Generation 165 | Revalues: 36220 | GridSize: 30
Generation 166 | Revalues: 36464 | GridSize: 27
Generation 167 | Revalues: 36702 | GridSize: 27
Generation 168 | Revalues: 36916 | GridSize: 25
Generation 169 | Revalues: 37130 | GridSize: 21
Generation 170 | Revalues: 37332 | GridSize: 25
Generation 171 | Revalues: 37544 | GridSize: 33
Generation 172 | Revalues: 37778 | GridSize: 25
Generation 173 | Revalues: 38012 | GridSize: 32
Generation 174 | Revalues: 38238 | GridSize: 27
Generation 175 | Revalues: 38466 | GridSize: 28
Generation 176 | Revalues: 38714 | GridSize: 24
Generation 177 | Revalues: 38926 | GridSize: 26
Generation 178 | Revalues: 39140 | GridSize: 25
Generation 179 | Revalues: 39390 | GridSize: 26
Generation 180 | Revalues: 39600 | GridSize: 24
Generation 181 | Revalues: 39810 | GridSize: 24
Generation 182 | Revalues: 40030 | GridSize: 28
Generation 183 | Revalues: 40268 | GridSize: 27
Generation 184 | Revalues: 40506 | GridSize: 29
Generation 185 | Revalues: 40724 | GridSize: 28
Generation 186 | Revalues: 40932 | GridSize: 34
Generation 187 | Revalues: 41132 | GridSize: 37
Generation 188 | Revalues: 41346 | GridSize: 38
Generation 189 | Revalues: 41566 | GridSize: 30
Generation 190 | Revalues: 41764 | GridSize: 36
Generation 191 | Revalues: 41986 | GridSize: 32
Generation 192 | Revalues: 42210 | GridSize: 36
Generation 193 | Revalues: 42428 | GridSize: 40
Generation 194 | Revalues: 42648 | GridSize: 39
Generation 195 | Revalues: 42896 | GridSize: 34
Generation 196 | Revalues: 43140 | GridSize: 40
Generation 197 | Revalues: 43356 | GridSize: 30
Generation 198 | Revalues: 43578 | GridSize: 37
Generation 199 | Revalues: 43814 | GridSize: 34
Generation 200 | Revalues: 44046 | GridSize: 38
Generation 201 | Revalues: 44266 | GridSize: 34
Generation 202 | Revalues: 44482 | GridSize: 34
Generation 203 | Revalues: 44720 | GridSize: 30
Generation 204 | Revalues: 44918 | GridSize: 38
Generation 205 | Revalues: 45138 | GridSize: 35
Generation 206 | Revalues: 45364 | GridSize: 39
Generation 207 | Revalues: 45604 | GridSize: 31
Generation 208 | Revalues: 45840 | GridSize: 30
Generation 209 | Revalues: 46068 | GridSize: 39
Generation 210 | Revalues: 46292 | GridSize: 32
Generation 211 | Revalues: 46522 | GridSize: 34
Generation 212 | Revalues: 46764 | GridSize: 34
Generation 213 | Revalues: 46992 | GridSize: 33
Generation 214 | Revalues: 47202 | GridSize: 45
Generation 215 | Revalues: 47418 | GridSize: 34
Generation 216 | Revalues: 47666 | GridSize: 46
Generation 217 | Revalues: 47876 | GridSize: 46
Generation 218 | Revalues: 48102 | GridSize: 44
Generation 219 | Revalues: 48332 | GridSize: 48
Generation 220 | Revalues: 48576 | GridSize: 49
Generation 221 | Revalues: 48816 | GridSize: 36
Generation 222 | Revalues: 49032 | GridSize: 35
Generation 223 | Revalues: 49250 | GridSize: 37
Generation 224 | Revalues: 49450 | GridSize: 40
Generation 225 | Revalues: 49658 | GridSize: 45
Generation 226 | Revalues: 49862 | GridSize: 39
Generation 227 | Revalues: 50060 | GridSize: 39
Generation 228 | Revalues: 50280 | GridSize: 35
Generation 229 | Revalues: 50524 | GridSize: 41
Generation 230 | Revalues: 50762 | GridSize: 29
Generation 231 | Revalues: 50974 | GridSize: 30
Generation 232 | Revalues: 51192 | GridSize: 30
Generation 233 | Revalues: 51416 | GridSize: 26
Generation 234 | Revalues: 51628 | GridSize: 33
Generation 235 | Revalues: 51848 | GridSize: 42
Generation 236 | Revalues: 52074 | GridSize: 39
Generation 237 | Revalues: 52276 | GridSize: 42
Generation 238 | Revalues: 52484 | GridSize: 37
Generation 239 | Revalues: 52708 | GridSize: 34
Generation 240 | Revalues: 52932 | GridSize: 46
Generation 241 | Revalues: 53124 | GridSize: 35
Generation 242 | Revalues: 53352 | GridSize: 28
Generation 243 | Revalues: 53576 | GridSize: 29
Generation 244 | Revalues: 53780 | GridSize: 33
Generation 245 | Revalues: 53990 | GridSize: 43
Generation 246 | Revalues: 54188 | GridSize: 47
Generation 247 | Revalues: 54410 | GridSize: 45
Generation 248 | Revalues: 54634 | GridSize: 39
Generation 249 | Revalues: 54862 | GridSize: 32
Generation 250 | Revalues: 55080 | GridSize: 36
Generation 251 | Revalues: 55326 | GridSize: 40
Generation 252 | Revalues: 55560 | GridSize: 58
Generation 253 | Revalues: 55806 | GridSize: 52
Generation 254 | Revalues: 56012 | GridSize: 47
Generation 255 | Revalues: 56208 | GridSize: 47
Generation 256 | Revalues: 56426 | GridSize: 47
Generation 257 | Revalues: 56662 | GridSize: 64
Generation 258 | Revalues: 56864 | GridSize: 60
Generation 259 | Revalues: 57070 | GridSize: 58
Generation 260 | Revalues: 57270 | GridSize: 47
Generation 261 | Revalues: 57486 | GridSize: 44
Generation 262 | Revalues: 57698 | GridSize: 59
Generation 263 | Revalues: 57922 | GridSize: 62
Generation 264 | Revalues: 58140 | GridSize: 51
Generation 265 | Revalues: 58370 | GridSize: 51
Generation 266 | Revalues: 58596 | GridSize: 51
Generation 267 | Revalues: 58808 | GridSize: 52
Generation 268 | Revalues: 59056 | GridSize: 42
