Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
132,0.3458333333,0.1580589728,0.2639450636,2.3671740423,0.1714319835,0.2666666667,0.1374368542,-0.273255814,3.0882352941,0.5171715534,0.3875,0.123533059,0.0462287105,2.7365840021,-0.0269372837,0.3875,0.123533059,0.0462287105,2.7365840021,-0.0269372837
