Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 34
Generation 2 | Revalues: 502 | GridSize: 21
Generation 3 | Revalues: 702 | GridSize: 20
Generation 4 | Revalues: 900 | GridSize: 37
Generation 5 | Revalues: 1100 | GridSize: 25
Generation 6 | Revalues: 1316 | GridSize: 48
Generation 7 | Revalues: 1494 | GridSize: 38
Generation 8 | Revalues: 1704 | GridSize: 46
Generation 9 | Revalues: 1914 | GridSize: 42
Generation 10 | Revalues: 2104 | GridSize: 43
Generation 11 | Revalues: 2302 | GridSize: 51
Generation 12 | Revalues: 2512 | GridSize: 55
Generation 13 | Revalues: 2718 | GridSize: 45
Generation 14 | Revalues: 2916 | GridSize: 46
Generation 15 | Revalues: 3100 | GridSize: 43
Generation 16 | Revalues: 3310 | GridSize: 54
Generation 17 | Revalues: 3524 | GridSize: 59
Generation 18 | Revalues: 3736 | GridSize: 68
Generation 19 | Revalues: 3916 | GridSize: 70
Generation 20 | Revalues: 4122 | GridSize: 69
Generation 21 | Revalues: 4320 | GridSize: 77
Generation 22 | Revalues: 4516 | GridSize: 75
Generation 23 | Revalues: 4716 | GridSize: 78
Generation 24 | Revalues: 4908 | GridSize: 81
Generation 25 | Revalues: 5116 | GridSize: 79
Generation 26 | Revalues: 5328 | GridSize: 75
Generation 27 | Revalues: 5540 | GridSize: 83
Generation 28 | Revalues: 5762 | GridSize: 80
Generation 29 | Revalues: 5956 | GridSize: 82
Generation 30 | Revalues: 6146 | GridSize: 77
Generation 31 | Revalues: 6354 | GridSize: 85
Generation 32 | Revalues: 6562 | GridSize: 85
Generation 33 | Revalues: 6768 | GridSize: 93
Generation 34 | Revalues: 6968 | GridSize: 92
Generation 35 | Revalues: 7176 | GridSize: 92
Generation 36 | Revalues: 7362 | GridSize: 99
Generation 37 | Revalues: 7566 | GridSize: 103
Generation 38 | Revalues: 7758 | GridSize: 100
Generation 39 | Revalues: 7942 | GridSize: 105
Generation 40 | Revalues: 8134 | GridSize: 117
Generation 41 | Revalues: 8326 | GridSize: 121
Generation 42 | Revalues: 8522 | GridSize: 109
Generation 43 | Revalues: 8708 | GridSize: 108
Generation 44 | Revalues: 8908 | GridSize: 107
Generation 45 | Revalues: 9100 | GridSize: 122
Generation 46 | Revalues: 9328 | GridSize: 120
Generation 47 | Revalues: 9522 | GridSize: 129
Generation 48 | Revalues: 9740 | GridSize: 124
Generation 49 | Revalues: 9946 | GridSize: 127
Generation 50 | Revalues: 10144 | GridSize: 136
Generation 51 | Revalues: 10322 | GridSize: 142
Generation 52 | Revalues: 10528 | GridSize: 142
Generation 53 | Revalues: 10716 | GridSize: 142
Generation 54 | Revalues: 10918 | GridSize: 143
Generation 55 | Revalues: 11108 | GridSize: 146
Generation 56 | Revalues: 11322 | GridSize: 139
Generation 57 | Revalues: 11536 | GridSize: 147
Generation 58 | Revalues: 11728 | GridSize: 143
Generation 59 | Revalues: 11926 | GridSize: 135
Generation 60 | Revalues: 12118 | GridSize: 143
Generation 61 | Revalues: 12304 | GridSize: 139
Generation 62 | Revalues: 12500 | GridSize: 137
Generation 63 | Revalues: 12698 | GridSize: 141
Generation 64 | Revalues: 12888 | GridSize: 139
Generation 65 | Revalues: 13076 | GridSize: 144
Generation 66 | Revalues: 13304 | GridSize: 148
Generation 67 | Revalues: 13500 | GridSize: 148
Generation 68 | Revalues: 13724 | GridSize: 160
Generation 69 | Revalues: 13934 | GridSize: 158
Generation 70 | Revalues: 14130 | GridSize: 158
Generation 71 | Revalues: 14320 | GridSize: 150
Generation 72 | Revalues: 14512 | GridSize: 155
Generation 73 | Revalues: 14738 | GridSize: 157
Generation 74 | Revalues: 14938 | GridSize: 176
Generation 75 | Revalues: 15132 | GridSize: 176
Generation 76 | Revalues: 15354 | GridSize: 172
Generation 77 | Revalues: 15560 | GridSize: 166
Generation 78 | Revalues: 15766 | GridSize: 169
Generation 79 | Revalues: 15974 | GridSize: 175
Generation 80 | Revalues: 16174 | GridSize: 171
Generation 81 | Revalues: 16368 | GridSize: 178
Generation 82 | Revalues: 16572 | GridSize: 180
Generation 83 | Revalues: 16758 | GridSize: 171
Generation 84 | Revalues: 16936 | GridSize: 177
Generation 85 | Revalues: 17158 | GridSize: 188
Generation 86 | Revalues: 17354 | GridSize: 192
Generation 87 | Revalues: 17554 | GridSize: 181
Generation 88 | Revalues: 17746 | GridSize: 180
Generation 89 | Revalues: 17954 | GridSize: 184
Generation 90 | Revalues: 18160 | GridSize: 186
Generation 91 | Revalues: 18346 | GridSize: 189
Generation 92 | Revalues: 18540 | GridSize: 192
Generation 93 | Revalues: 18730 | GridSize: 199
Generation 94 | Revalues: 18946 | GridSize: 203
Generation 95 | Revalues: 19164 | GridSize: 209
Generation 96 | Revalues: 19358 | GridSize: 206
Generation 97 | Revalues: 19562 | GridSize: 212
Generation 98 | Revalues: 19772 | GridSize: 214
Generation 99 | Revalues: 19980 | GridSize: 207
Generation 100 | Revalues: 20166 | GridSize: 223
Generation 101 | Revalues: 20366 | GridSize: 218
Generation 102 | Revalues: 20570 | GridSize: 217
Generation 103 | Revalues: 20778 | GridSize: 228
Generation 104 | Revalues: 20962 | GridSize: 233
Generation 105 | Revalues: 21156 | GridSize: 223
Generation 106 | Revalues: 21400 | GridSize: 228
Generation 107 | Revalues: 21614 | GridSize: 223
Generation 108 | Revalues: 21818 | GridSize: 222
Generation 109 | Revalues: 22018 | GridSize: 226
Generation 110 | Revalues: 22212 | GridSize: 226
Generation 111 | Revalues: 22406 | GridSize: 228
Generation 112 | Revalues: 22620 | GridSize: 223
Generation 113 | Revalues: 22834 | GridSize: 222
Generation 114 | Revalues: 23078 | GridSize: 224
Generation 115 | Revalues: 23282 | GridSize: 225
Generation 116 | Revalues: 23472 | GridSize: 232
Generation 117 | Revalues: 23694 | GridSize: 231
Generation 118 | Revalues: 23910 | GridSize: 228
Generation 119 | Revalues: 24122 | GridSize: 237
Generation 120 | Revalues: 24308 | GridSize: 235
Generation 121 | Revalues: 24518 | GridSize: 245
Generation 122 | Revalues: 24722 | GridSize: 243
Generation 123 | Revalues: 24922 | GridSize: 250
Generation 124 | Revalues: 25134 | GridSize: 256
Generation 125 | Revalues: 25318 | GridSize: 260
Generation 126 | Revalues: 25502 | GridSize: 244
Generation 127 | Revalues: 25724 | GridSize: 235
Generation 128 | Revalues: 25928 | GridSize: 243
Generation 129 | Revalues: 26124 | GridSize: 245
Generation 130 | Revalues: 26326 | GridSize: 246
Generation 131 | Revalues: 26550 | GridSize: 244
Generation 132 | Revalues: 26742 | GridSize: 247
Generation 133 | Revalues: 26956 | GridSize: 241
Generation 134 | Revalues: 27156 | GridSize: 248
Generation 135 | Revalues: 27350 | GridSize: 250
Generation 136 | Revalues: 27550 | GridSize: 249
Generation 137 | Revalues: 27740 | GridSize: 260
Generation 138 | Revalues: 27944 | GridSize: 247
Generation 139 | Revalues: 28160 | GridSize: 254
Generation 140 | Revalues: 28338 | GridSize: 258
Generation 141 | Revalues: 28540 | GridSize: 243
Generation 142 | Revalues: 28752 | GridSize: 250
Generation 143 | Revalues: 28954 | GridSize: 249
Generation 144 | Revalues: 29160 | GridSize: 254
Generation 145 | Revalues: 29364 | GridSize: 259
Generation 146 | Revalues: 29568 | GridSize: 251
Generation 147 | Revalues: 29784 | GridSize: 256
Generation 148 | Revalues: 29986 | GridSize: 259
Generation 149 | Revalues: 30178 | GridSize: 265
Generation 150 | Revalues: 30400 | GridSize: 271
Generation 151 | Revalues: 30574 | GridSize: 271
Generation 152 | Revalues: 30780 | GridSize: 275
Generation 153 | Revalues: 30984 | GridSize: 280
Generation 154 | Revalues: 31184 | GridSize: 285
Generation 155 | Revalues: 31390 | GridSize: 289
