Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 286 | GridSize: 7
Generation 2 | Revalues: 462 | GridSize: 14
Generation 3 | Revalues: 656 | GridSize: 12
Generation 4 | Revalues: 850 | GridSize: 25
Generation 5 | Revalues: 1042 | GridSize: 25
Generation 6 | Revalues: 1250 | GridSize: 23
Generation 7 | Revalues: 1444 | GridSize: 29
Generation 8 | Revalues: 1640 | GridSize: 28
Generation 9 | Revalues: 1842 | GridSize: 31
Generation 10 | Revalues: 2044 | GridSize: 29
Generation 11 | Revalues: 2236 | GridSize: 33
Generation 12 | Revalues: 2432 | GridSize: 40
Generation 13 | Revalues: 2632 | GridSize: 47
Generation 14 | Revalues: 2846 | GridSize: 51
Generation 15 | Revalues: 3072 | GridSize: 49
Generation 16 | Revalues: 3282 | GridSize: 63
Generation 17 | Revalues: 3492 | GridSize: 55
Generation 18 | Revalues: 3692 | GridSize: 56
Generation 19 | Revalues: 3884 | GridSize: 61
Generation 20 | Revalues: 4080 | GridSize: 63
Generation 21 | Revalues: 4262 | GridSize: 74
Generation 22 | Revalues: 4450 | GridSize: 82
Generation 23 | Revalues: 4656 | GridSize: 88
Generation 24 | Revalues: 4852 | GridSize: 91
Generation 25 | Revalues: 5040 | GridSize: 88
Generation 26 | Revalues: 5218 | GridSize: 89
Generation 27 | Revalues: 5434 | GridSize: 86
Generation 28 | Revalues: 5616 | GridSize: 92
Generation 29 | Revalues: 5812 | GridSize: 73
Generation 30 | Revalues: 6008 | GridSize: 74
Generation 31 | Revalues: 6226 | GridSize: 87
Generation 32 | Revalues: 6402 | GridSize: 96
Generation 33 | Revalues: 6610 | GridSize: 98
Generation 34 | Revalues: 6816 | GridSize: 104
Generation 35 | Revalues: 7028 | GridSize: 105
Generation 36 | Revalues: 7256 | GridSize: 85
Generation 37 | Revalues: 7470 | GridSize: 99
Generation 38 | Revalues: 7660 | GridSize: 100
Generation 39 | Revalues: 7854 | GridSize: 101
Generation 40 | Revalues: 8040 | GridSize: 100
Generation 41 | Revalues: 8234 | GridSize: 102
Generation 42 | Revalues: 8440 | GridSize: 103
Generation 43 | Revalues: 8654 | GridSize: 105
Generation 44 | Revalues: 8832 | GridSize: 108
Generation 45 | Revalues: 9020 | GridSize: 121
Generation 46 | Revalues: 9228 | GridSize: 129
Generation 47 | Revalues: 9444 | GridSize: 129
Generation 48 | Revalues: 9656 | GridSize: 136
Generation 49 | Revalues: 9848 | GridSize: 136
Generation 50 | Revalues: 10040 | GridSize: 121
Generation 51 | Revalues: 10260 | GridSize: 125
Generation 52 | Revalues: 10434 | GridSize: 128
Generation 53 | Revalues: 10642 | GridSize: 130
Generation 54 | Revalues: 10844 | GridSize: 133
Generation 55 | Revalues: 11052 | GridSize: 129
Generation 56 | Revalues: 11266 | GridSize: 130
Generation 57 | Revalues: 11452 | GridSize: 133
Generation 58 | Revalues: 11636 | GridSize: 130
Generation 59 | Revalues: 11834 | GridSize: 139
Generation 60 | Revalues: 12062 | GridSize: 142
Generation 61 | Revalues: 12266 | GridSize: 139
Generation 62 | Revalues: 12474 | GridSize: 138
Generation 63 | Revalues: 12656 | GridSize: 139
Generation 64 | Revalues: 12836 | GridSize: 143
Generation 65 | Revalues: 13006 | GridSize: 155
Generation 66 | Revalues: 13186 | GridSize: 156
Generation 67 | Revalues: 13378 | GridSize: 161
Generation 68 | Revalues: 13558 | GridSize: 158
Generation 69 | Revalues: 13764 | GridSize: 169
Generation 70 | Revalues: 13966 | GridSize: 179
Generation 71 | Revalues: 14160 | GridSize: 179
Generation 72 | Revalues: 14372 | GridSize: 164
Generation 73 | Revalues: 14578 | GridSize: 175
Generation 74 | Revalues: 14790 | GridSize: 168
Generation 75 | Revalues: 14966 | GridSize: 170
Generation 76 | Revalues: 15140 | GridSize: 165
Generation 77 | Revalues: 15330 | GridSize: 175
Generation 78 | Revalues: 15532 | GridSize: 173
Generation 79 | Revalues: 15742 | GridSize: 167
Generation 80 | Revalues: 15958 | GridSize: 178
Generation 81 | Revalues: 16130 | GridSize: 172
Generation 82 | Revalues: 16330 | GridSize: 163
Generation 83 | Revalues: 16536 | GridSize: 159
Generation 84 | Revalues: 16766 | GridSize: 156
Generation 85 | Revalues: 16952 | GridSize: 160
Generation 86 | Revalues: 17154 | GridSize: 155
Generation 87 | Revalues: 17362 | GridSize: 159
Generation 88 | Revalues: 17574 | GridSize: 167
Generation 89 | Revalues: 17766 | GridSize: 169
Generation 90 | Revalues: 17964 | GridSize: 166
Generation 91 | Revalues: 18170 | GridSize: 174
Generation 92 | Revalues: 18388 | GridSize: 175
Generation 93 | Revalues: 18576 | GridSize: 185
Generation 94 | Revalues: 18760 | GridSize: 166
Generation 95 | Revalues: 18978 | GridSize: 165
Generation 96 | Revalues: 19196 | GridSize: 163
Generation 97 | Revalues: 19396 | GridSize: 172
Generation 98 | Revalues: 19572 | GridSize: 174
Generation 99 | Revalues: 19760 | GridSize: 166
Generation 100 | Revalues: 19972 | GridSize: 167
Generation 101 | Revalues: 20194 | GridSize: 167
Generation 102 | Revalues: 20400 | GridSize: 169
Generation 103 | Revalues: 20592 | GridSize: 172
Generation 104 | Revalues: 20788 | GridSize: 182
Generation 105 | Revalues: 20960 | GridSize: 181
Generation 106 | Revalues: 21154 | GridSize: 181
Generation 107 | Revalues: 21366 | GridSize: 177
Generation 108 | Revalues: 21578 | GridSize: 168
Generation 109 | Revalues: 21752 | GridSize: 178
Generation 110 | Revalues: 21946 | GridSize: 172
Generation 111 | Revalues: 22136 | GridSize: 178
Generation 112 | Revalues: 22348 | GridSize: 177
Generation 113 | Revalues: 22532 | GridSize: 168
Generation 114 | Revalues: 22732 | GridSize: 172
Generation 115 | Revalues: 22932 | GridSize: 170
Generation 116 | Revalues: 23112 | GridSize: 163
Generation 117 | Revalues: 23298 | GridSize: 167
Generation 118 | Revalues: 23476 | GridSize: 178
Generation 119 | Revalues: 23694 | GridSize: 165
Generation 120 | Revalues: 23914 | GridSize: 161
Generation 121 | Revalues: 24120 | GridSize: 158
Generation 122 | Revalues: 24342 | GridSize: 166
Generation 123 | Revalues: 24514 | GridSize: 170
Generation 124 | Revalues: 24716 | GridSize: 166
Generation 125 | Revalues: 24896 | GridSize: 167
Generation 126 | Revalues: 25088 | GridSize: 176
Generation 127 | Revalues: 25278 | GridSize: 176
Generation 128 | Revalues: 25466 | GridSize: 182
Generation 129 | Revalues: 25676 | GridSize: 181
Generation 130 | Revalues: 25884 | GridSize: 179
Generation 131 | Revalues: 26094 | GridSize: 191
Generation 132 | Revalues: 26312 | GridSize: 182
Generation 133 | Revalues: 26512 | GridSize: 188
Generation 134 | Revalues: 26700 | GridSize: 190
Generation 135 | Revalues: 26882 | GridSize: 192
Generation 136 | Revalues: 27064 | GridSize: 191
Generation 137 | Revalues: 27260 | GridSize: 196
Generation 138 | Revalues: 27466 | GridSize: 201
Generation 139 | Revalues: 27676 | GridSize: 194
Generation 140 | Revalues: 27866 | GridSize: 200
Generation 141 | Revalues: 28062 | GridSize: 197
Generation 142 | Revalues: 28284 | GridSize: 202
Generation 143 | Revalues: 28450 | GridSize: 203
Generation 144 | Revalues: 28652 | GridSize: 198
Generation 145 | Revalues: 28862 | GridSize: 201
Generation 146 | Revalues: 29092 | GridSize: 214
Generation 147 | Revalues: 29300 | GridSize: 208
Generation 148 | Revalues: 29494 | GridSize: 199
Generation 149 | Revalues: 29720 | GridSize: 206
Generation 150 | Revalues: 29904 | GridSize: 203
Generation 151 | Revalues: 30102 | GridSize: 206
Generation 152 | Revalues: 30302 | GridSize: 212
Generation 153 | Revalues: 30498 | GridSize: 216
Generation 154 | Revalues: 30712 | GridSize: 206
Generation 155 | Revalues: 30888 | GridSize: 197
Generation 156 | Revalues: 31070 | GridSize: 205
Generation 157 | Revalues: 31276 | GridSize: 217
Generation 158 | Revalues: 31466 | GridSize: 206
Generation 159 | Revalues: 31646 | GridSize: 215
Generation 160 | Revalues: 31836 | GridSize: 213
Generation 161 | Revalues: 32026 | GridSize: 208
Generation 162 | Revalues: 32212 | GridSize: 215
Generation 163 | Revalues: 32420 | GridSize: 222
Generation 164 | Revalues: 32600 | GridSize: 228
Generation 165 | Revalues: 32808 | GridSize: 229
Generation 166 | Revalues: 33018 | GridSize: 228
Generation 167 | Revalues: 33240 | GridSize: 244
Generation 168 | Revalues: 33432 | GridSize: 237
Generation 169 | Revalues: 33620 | GridSize: 227
Generation 170 | Revalues: 33804 | GridSize: 230
Generation 171 | Revalues: 33986 | GridSize: 224
Generation 172 | Revalues: 34172 | GridSize: 199
Generation 173 | Revalues: 34340 | GridSize: 210
Generation 174 | Revalues: 34552 | GridSize: 215
Generation 175 | Revalues: 34760 | GridSize: 197
Generation 176 | Revalues: 34956 | GridSize: 208
Generation 177 | Revalues: 35204 | GridSize: 204
Generation 178 | Revalues: 35398 | GridSize: 221
Generation 179 | Revalues: 35594 | GridSize: 209
Generation 180 | Revalues: 35772 | GridSize: 208
Generation 181 | Revalues: 35950 | GridSize: 212
Generation 182 | Revalues: 36162 | GridSize: 205
Generation 183 | Revalues: 36344 | GridSize: 210
Generation 184 | Revalues: 36542 | GridSize: 213
Generation 185 | Revalues: 36736 | GridSize: 209
Generation 186 | Revalues: 36944 | GridSize: 212
Generation 187 | Revalues: 37150 | GridSize: 213
Generation 188 | Revalues: 37344 | GridSize: 219
Generation 189 | Revalues: 37522 | GridSize: 221
Generation 190 | Revalues: 37698 | GridSize: 219
Generation 191 | Revalues: 37906 | GridSize: 225
Generation 192 | Revalues: 38114 | GridSize: 225
Generation 193 | Revalues: 38312 | GridSize: 223
Generation 194 | Revalues: 38532 | GridSize: 210
Generation 195 | Revalues: 38742 | GridSize: 216
Generation 196 | Revalues: 38962 | GridSize: 209
Generation 197 | Revalues: 39150 | GridSize: 210
Generation 198 | Revalues: 39364 | GridSize: 209
Generation 199 | Revalues: 39582 | GridSize: 214
Generation 200 | Revalues: 39802 | GridSize: 211
Generation 201 | Revalues: 39986 | GridSize: 225
Generation 202 | Revalues: 40186 | GridSize: 212
Generation 203 | Revalues: 40402 | GridSize: 221
Generation 204 | Revalues: 40580 | GridSize: 230
Generation 205 | Revalues: 40754 | GridSize: 234
Generation 206 | Revalues: 40946 | GridSize: 222
Generation 207 | Revalues: 41154 | GridSize: 213
Generation 208 | Revalues: 41364 | GridSize: 224
Generation 209 | Revalues: 41546 | GridSize: 215
Generation 210 | Revalues: 41764 | GridSize: 221
Generation 211 | Revalues: 41978 | GridSize: 213
Generation 212 | Revalues: 42184 | GridSize: 213
Generation 213 | Revalues: 42376 | GridSize: 220
Generation 214 | Revalues: 42576 | GridSize: 219
Generation 215 | Revalues: 42778 | GridSize: 224
Generation 216 | Revalues: 42958 | GridSize: 229
Generation 217 | Revalues: 43160 | GridSize: 227
Generation 218 | Revalues: 43360 | GridSize: 241
Generation 219 | Revalues: 43560 | GridSize: 232
Generation 220 | Revalues: 43780 | GridSize: 244
Generation 221 | Revalues: 43974 | GridSize: 228
Generation 222 | Revalues: 44152 | GridSize: 233
Generation 223 | Revalues: 44352 | GridSize: 246
Generation 224 | Revalues: 44530 | GridSize: 248
Generation 225 | Revalues: 44748 | GridSize: 255
Generation 226 | Revalues: 44952 | GridSize: 235
Generation 227 | Revalues: 45144 | GridSize: 251
Generation 228 | Revalues: 45328 | GridSize: 243
Generation 229 | Revalues: 45538 | GridSize: 241
Generation 230 | Revalues: 45742 | GridSize: 252
Generation 231 | Revalues: 45940 | GridSize: 237
Generation 232 | Revalues: 46130 | GridSize: 234
Generation 233 | Revalues: 46348 | GridSize: 250
Generation 234 | Revalues: 46560 | GridSize: 229
Generation 235 | Revalues: 46754 | GridSize: 240
Generation 236 | Revalues: 46948 | GridSize: 240
Generation 237 | Revalues: 47154 | GridSize: 238
Generation 238 | Revalues: 47366 | GridSize: 238
Generation 239 | Revalues: 47564 | GridSize: 238
Generation 240 | Revalues: 47780 | GridSize: 237
Generation 241 | Revalues: 47972 | GridSize: 230
Generation 242 | Revalues: 48176 | GridSize: 235
Generation 243 | Revalues: 48390 | GridSize: 243
Generation 244 | Revalues: 48600 | GridSize: 230
Generation 245 | Revalues: 48814 | GridSize: 241
Generation 246 | Revalues: 49002 | GridSize: 241
Generation 247 | Revalues: 49210 | GridSize: 244
Generation 248 | Revalues: 49400 | GridSize: 253
Generation 249 | Revalues: 49590 | GridSize: 254
Generation 250 | Revalues: 49764 | GridSize: 254
Generation 251 | Revalues: 49990 | GridSize: 240
Generation 252 | Revalues: 50208 | GridSize: 229
Generation 253 | Revalues: 50408 | GridSize: 223
Generation 254 | Revalues: 50604 | GridSize: 222
Generation 255 | Revalues: 50806 | GridSize: 225
Generation 256 | Revalues: 51014 | GridSize: 232
Generation 257 | Revalues: 51178 | GridSize: 236
Generation 258 | Revalues: 51380 | GridSize: 243
Generation 259 | Revalues: 51588 | GridSize: 246
Generation 260 | Revalues: 51776 | GridSize: 236
Generation 261 | Revalues: 52004 | GridSize: 228
Generation 262 | Revalues: 52202 | GridSize: 232
Generation 263 | Revalues: 52402 | GridSize: 237
Generation 264 | Revalues: 52608 | GridSize: 250
Generation 265 | Revalues: 52798 | GridSize: 248
Generation 266 | Revalues: 52996 | GridSize: 242
Generation 267 | Revalues: 53186 | GridSize: 223
Generation 268 | Revalues: 53390 | GridSize: 223
Generation 269 | Revalues: 53586 | GridSize: 229
Generation 270 | Revalues: 53820 | GridSize: 239
Generation 271 | Revalues: 54018 | GridSize: 230
Generation 272 | Revalues: 54220 | GridSize: 237
Generation 273 | Revalues: 54396 | GridSize: 234
Generation 274 | Revalues: 54590 | GridSize: 238
Generation 275 | Revalues: 54804 | GridSize: 253
Generation 276 | Revalues: 55026 | GridSize: 249
Generation 277 | Revalues: 55240 | GridSize: 251
Generation 278 | Revalues: 55414 | GridSize: 254
