Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 726 | GridSize: 18
Generation 4 | Revalues: 940 | GridSize: 16
Generation 5 | Revalues: 1138 | GridSize: 18
Generation 6 | Revalues: 1362 | GridSize: 21
Generation 7 | Revalues: 1550 | GridSize: 19
Generation 8 | Revalues: 1728 | GridSize: 21
Generation 9 | Revalues: 1930 | GridSize: 22
Generation 10 | Revalues: 2132 | GridSize: 29
Generation 11 | Revalues: 2324 | GridSize: 32
Generation 12 | Revalues: 2528 | GridSize: 28
Generation 13 | Revalues: 2730 | GridSize: 24
Generation 14 | Revalues: 2924 | GridSize: 28
Generation 15 | Revalues: 3134 | GridSize: 28
Generation 16 | Revalues: 3326 | GridSize: 29
Generation 17 | Revalues: 3500 | GridSize: 33
Generation 18 | Revalues: 3704 | GridSize: 37
Generation 19 | Revalues: 3904 | GridSize: 40
Generation 20 | Revalues: 4112 | GridSize: 44
Generation 21 | Revalues: 4306 | GridSize: 49
Generation 22 | Revalues: 4490 | GridSize: 51
Generation 23 | Revalues: 4668 | GridSize: 51
Generation 24 | Revalues: 4844 | GridSize: 50
Generation 25 | Revalues: 5060 | GridSize: 50
Generation 26 | Revalues: 5282 | GridSize: 56
Generation 27 | Revalues: 5496 | GridSize: 55
Generation 28 | Revalues: 5686 | GridSize: 59
Generation 29 | Revalues: 5900 | GridSize: 56
Generation 30 | Revalues: 6080 | GridSize: 53
Generation 31 | Revalues: 6290 | GridSize: 52
Generation 32 | Revalues: 6500 | GridSize: 57
Generation 33 | Revalues: 6694 | GridSize: 58
Generation 34 | Revalues: 6916 | GridSize: 56
Generation 35 | Revalues: 7122 | GridSize: 59
Generation 36 | Revalues: 7314 | GridSize: 62
Generation 37 | Revalues: 7510 | GridSize: 60
Generation 38 | Revalues: 7734 | GridSize: 64
Generation 39 | Revalues: 7942 | GridSize: 66
Generation 40 | Revalues: 8130 | GridSize: 61
Generation 41 | Revalues: 8342 | GridSize: 65
Generation 42 | Revalues: 8544 | GridSize: 69
Generation 43 | Revalues: 8736 | GridSize: 71
Generation 44 | Revalues: 8922 | GridSize: 70
Generation 45 | Revalues: 9106 | GridSize: 66
Generation 46 | Revalues: 9294 | GridSize: 70
Generation 47 | Revalues: 9508 | GridSize: 66
Generation 48 | Revalues: 9732 | GridSize: 67
Generation 49 | Revalues: 9952 | GridSize: 65
Generation 50 | Revalues: 10164 | GridSize: 66
Generation 51 | Revalues: 10372 | GridSize: 64
Generation 52 | Revalues: 10560 | GridSize: 67
Generation 53 | Revalues: 10758 | GridSize: 68
Generation 54 | Revalues: 10946 | GridSize: 70
Generation 55 | Revalues: 11160 | GridSize: 69
Generation 56 | Revalues: 11360 | GridSize: 70
Generation 57 | Revalues: 11576 | GridSize: 73
Generation 58 | Revalues: 11772 | GridSize: 73
Generation 59 | Revalues: 11954 | GridSize: 71
Generation 60 | Revalues: 12148 | GridSize: 72
Generation 61 | Revalues: 12350 | GridSize: 71
Generation 62 | Revalues: 12566 | GridSize: 72
Generation 63 | Revalues: 12770 | GridSize: 83
Generation 64 | Revalues: 12976 | GridSize: 80
Generation 65 | Revalues: 13182 | GridSize: 80
Generation 66 | Revalues: 13370 | GridSize: 84
Generation 67 | Revalues: 13570 | GridSize: 85
Generation 68 | Revalues: 13766 | GridSize: 87
Generation 69 | Revalues: 13958 | GridSize: 86
Generation 70 | Revalues: 14178 | GridSize: 89
Generation 71 | Revalues: 14392 | GridSize: 96
Generation 72 | Revalues: 14596 | GridSize: 92
Generation 73 | Revalues: 14816 | GridSize: 87
Generation 74 | Revalues: 15042 | GridSize: 84
Generation 75 | Revalues: 15248 | GridSize: 84
Generation 76 | Revalues: 15438 | GridSize: 87
Generation 77 | Revalues: 15640 | GridSize: 86
Generation 78 | Revalues: 15828 | GridSize: 85
Generation 79 | Revalues: 16020 | GridSize: 86
Generation 80 | Revalues: 16246 | GridSize: 90
Generation 81 | Revalues: 16444 | GridSize: 90
Generation 82 | Revalues: 16642 | GridSize: 94
Generation 83 | Revalues: 16834 | GridSize: 92
Generation 84 | Revalues: 17038 | GridSize: 93
Generation 85 | Revalues: 17218 | GridSize: 91
Generation 86 | Revalues: 17402 | GridSize: 92
Generation 87 | Revalues: 17642 | GridSize: 97
Generation 88 | Revalues: 17830 | GridSize: 99
Generation 89 | Revalues: 18026 | GridSize: 101
Generation 90 | Revalues: 18230 | GridSize: 102
Generation 91 | Revalues: 18446 | GridSize: 101
Generation 92 | Revalues: 18620 | GridSize: 102
Generation 93 | Revalues: 18812 | GridSize: 100
Generation 94 | Revalues: 19022 | GridSize: 99
Generation 95 | Revalues: 19226 | GridSize: 101
Generation 96 | Revalues: 19428 | GridSize: 101
Generation 97 | Revalues: 19636 | GridSize: 98
Generation 98 | Revalues: 19856 | GridSize: 101
Generation 99 | Revalues: 20058 | GridSize: 99
Generation 100 | Revalues: 20232 | GridSize: 102
Generation 101 | Revalues: 20450 | GridSize: 98
Generation 102 | Revalues: 20620 | GridSize: 98
Generation 103 | Revalues: 20802 | GridSize: 98
Generation 104 | Revalues: 21018 | GridSize: 97
Generation 105 | Revalues: 21218 | GridSize: 100
Generation 106 | Revalues: 21422 | GridSize: 100
Generation 107 | Revalues: 21626 | GridSize: 95
Generation 108 | Revalues: 21832 | GridSize: 96
Generation 109 | Revalues: 22048 | GridSize: 96
Generation 110 | Revalues: 22242 | GridSize: 95
Generation 111 | Revalues: 22448 | GridSize: 97
Generation 112 | Revalues: 22646 | GridSize: 97
Generation 113 | Revalues: 22852 | GridSize: 96
Generation 114 | Revalues: 23028 | GridSize: 96
Generation 115 | Revalues: 23254 | GridSize: 97
Generation 116 | Revalues: 23470 | GridSize: 97
Generation 117 | Revalues: 23684 | GridSize: 100
Generation 118 | Revalues: 23894 | GridSize: 101
Generation 119 | Revalues: 24096 | GridSize: 102
Generation 120 | Revalues: 24294 | GridSize: 107
Generation 121 | Revalues: 24512 | GridSize: 109
Generation 122 | Revalues: 24716 | GridSize: 108
Generation 123 | Revalues: 24912 | GridSize: 109
Generation 124 | Revalues: 25136 | GridSize: 105
Generation 125 | Revalues: 25326 | GridSize: 107
Generation 126 | Revalues: 25526 | GridSize: 105
Generation 127 | Revalues: 25732 | GridSize: 105
Generation 128 | Revalues: 25942 | GridSize: 106
Generation 129 | Revalues: 26128 | GridSize: 106
Generation 130 | Revalues: 26342 | GridSize: 111
Generation 131 | Revalues: 26558 | GridSize: 108
Generation 132 | Revalues: 26758 | GridSize: 110
Generation 133 | Revalues: 26966 | GridSize: 110
Generation 134 | Revalues: 27158 | GridSize: 110
Generation 135 | Revalues: 27360 | GridSize: 113
Generation 136 | Revalues: 27568 | GridSize: 114
Generation 137 | Revalues: 27766 | GridSize: 117
Generation 138 | Revalues: 27952 | GridSize: 117
Generation 139 | Revalues: 28142 | GridSize: 113
Generation 140 | Revalues: 28334 | GridSize: 112
Generation 141 | Revalues: 28542 | GridSize: 113
Generation 142 | Revalues: 28740 | GridSize: 119
Generation 143 | Revalues: 28936 | GridSize: 112
Generation 144 | Revalues: 29120 | GridSize: 106
Generation 145 | Revalues: 29332 | GridSize: 110
Generation 146 | Revalues: 29532 | GridSize: 114
Generation 147 | Revalues: 29702 | GridSize: 112
Generation 148 | Revalues: 29890 | GridSize: 109
Generation 149 | Revalues: 30084 | GridSize: 109
Generation 150 | Revalues: 30268 | GridSize: 109
Generation 151 | Revalues: 30464 | GridSize: 104
Generation 152 | Revalues: 30666 | GridSize: 105
