Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 332 | GridSize: 5
Generation 2 | Revalues: 546 | GridSize: 4
Generation 3 | Revalues: 770 | GridSize: 3
Generation 4 | Revalues: 1014 | GridSize: 7
Generation 5 | Revalues: 1244 | GridSize: 9
Generation 6 | Revalues: 1486 | GridSize: 7
Generation 7 | Revalues: 1698 | GridSize: 16
Generation 8 | Revalues: 1916 | GridSize: 18
Generation 9 | Revalues: 2128 | GridSize: 12
Generation 10 | Revalues: 2364 | GridSize: 11
Generation 11 | Revalues: 2614 | GridSize: 9
Generation 12 | Revalues: 2822 | GridSize: 14
Generation 13 | Revalues: 3054 | GridSize: 14
Generation 14 | Revalues: 3272 | GridSize: 12
Generation 15 | Revalues: 3490 | GridSize: 9
Generation 16 | Revalues: 3724 | GridSize: 13
Generation 17 | Revalues: 3960 | GridSize: 18
Generation 18 | Revalues: 4204 | GridSize: 17
Generation 19 | Revalues: 4430 | GridSize: 16
Generation 20 | Revalues: 4660 | GridSize: 12
Generation 21 | Revalues: 4900 | GridSize: 13
Generation 22 | Revalues: 5130 | GridSize: 14
Generation 23 | Revalues: 5368 | GridSize: 22
Generation 24 | Revalues: 5584 | GridSize: 21
Generation 25 | Revalues: 5798 | GridSize: 18
Generation 26 | Revalues: 6044 | GridSize: 17
Generation 27 | Revalues: 6250 | GridSize: 22
Generation 28 | Revalues: 6460 | GridSize: 25
Generation 29 | Revalues: 6698 | GridSize: 20
Generation 30 | Revalues: 6900 | GridSize: 27
Generation 31 | Revalues: 7102 | GridSize: 29
Generation 32 | Revalues: 7322 | GridSize: 32
Generation 33 | Revalues: 7542 | GridSize: 28
Generation 34 | Revalues: 7752 | GridSize: 31
Generation 35 | Revalues: 7958 | GridSize: 36
Generation 36 | Revalues: 8196 | GridSize: 30
Generation 37 | Revalues: 8406 | GridSize: 34
Generation 38 | Revalues: 8630 | GridSize: 40
Generation 39 | Revalues: 8854 | GridSize: 31
Generation 40 | Revalues: 9088 | GridSize: 38
Generation 41 | Revalues: 9340 | GridSize: 41
Generation 42 | Revalues: 9572 | GridSize: 44
Generation 43 | Revalues: 9794 | GridSize: 40
Generation 44 | Revalues: 10012 | GridSize: 36
Generation 45 | Revalues: 10260 | GridSize: 35
Generation 46 | Revalues: 10454 | GridSize: 31
Generation 47 | Revalues: 10672 | GridSize: 29
Generation 48 | Revalues: 10886 | GridSize: 32
Generation 49 | Revalues: 11122 | GridSize: 33
Generation 50 | Revalues: 11312 | GridSize: 33
Generation 51 | Revalues: 11512 | GridSize: 34
Generation 52 | Revalues: 11720 | GridSize: 35
Generation 53 | Revalues: 11920 | GridSize: 37
Generation 54 | Revalues: 12150 | GridSize: 28
Generation 55 | Revalues: 12384 | GridSize: 32
Generation 56 | Revalues: 12616 | GridSize: 35
Generation 57 | Revalues: 12836 | GridSize: 36
Generation 58 | Revalues: 13050 | GridSize: 33
Generation 59 | Revalues: 13298 | GridSize: 34
Generation 60 | Revalues: 13504 | GridSize: 34
Generation 61 | Revalues: 13718 | GridSize: 39
Generation 62 | Revalues: 13932 | GridSize: 34
Generation 63 | Revalues: 14170 | GridSize: 32
Generation 64 | Revalues: 14412 | GridSize: 31
Generation 65 | Revalues: 14628 | GridSize: 34
Generation 66 | Revalues: 14852 | GridSize: 33
Generation 67 | Revalues: 15042 | GridSize: 36
Generation 68 | Revalues: 15274 | GridSize: 41
Generation 69 | Revalues: 15518 | GridSize: 39
Generation 70 | Revalues: 15740 | GridSize: 42
Generation 71 | Revalues: 15956 | GridSize: 41
