Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
39,0.5094117647,0.1441868581,0.7783917492,1.9427565415,-0.1618792544,0.1329411765,0.0962695179,0.7239472267,2.4710706583,0.6148914701,0.3576470588,0.0766603979,0.2417894417,2.9978126874,0.3448883545,0.3576470588,0.0766603979,0.2417894417,2.9978126874,0.3448883545
