Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
285,0.3571428571,0.1122133536,-0.2083041754,3.0393247506,-0.4212322736,0.1785714286,0.0965739645,0.3428027022,3.7055360572,0.807438044,0.4642857143,0.1011162193,0.2438818565,2.5177489333,-0.0190347503,0.4642857143,0.1011162193,0.2438818565,2.5177489333,-0.0190347503
