Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 14
Generation 2 | Revalues: 496 | GridSize: 15
Generation 3 | Revalues: 710 | GridSize: 17
Generation 4 | Revalues: 924 | GridSize: 12
Generation 5 | Revalues: 1132 | GridSize: 18
Generation 6 | Revalues: 1342 | GridSize: 21
Generation 7 | Revalues: 1546 | GridSize: 32
Generation 8 | Revalues: 1746 | GridSize: 31
Generation 9 | Revalues: 1956 | GridSize: 31
Generation 10 | Revalues: 2158 | GridSize: 33
Generation 11 | Revalues: 2354 | GridSize: 39
Generation 12 | Revalues: 2548 | GridSize: 43
Generation 13 | Revalues: 2748 | GridSize: 39
Generation 14 | Revalues: 2942 | GridSize: 48
Generation 15 | Revalues: 3144 | GridSize: 51
Generation 16 | Revalues: 3348 | GridSize: 57
Generation 17 | Revalues: 3546 | GridSize: 61
Generation 18 | Revalues: 3738 | GridSize: 57
Generation 19 | Revalues: 3934 | GridSize: 60
Generation 20 | Revalues: 4124 | GridSize: 63
Generation 21 | Revalues: 4318 | GridSize: 61
Generation 22 | Revalues: 4506 | GridSize: 69
Generation 23 | Revalues: 4686 | GridSize: 72
Generation 24 | Revalues: 4900 | GridSize: 69
Generation 25 | Revalues: 5110 | GridSize: 74
Generation 26 | Revalues: 5322 | GridSize: 81
Generation 27 | Revalues: 5554 | GridSize: 85
Generation 28 | Revalues: 5746 | GridSize: 84
Generation 29 | Revalues: 5924 | GridSize: 69
Generation 30 | Revalues: 6128 | GridSize: 75
Generation 31 | Revalues: 6324 | GridSize: 72
Generation 32 | Revalues: 6540 | GridSize: 77
Generation 33 | Revalues: 6744 | GridSize: 76
Generation 34 | Revalues: 6934 | GridSize: 84
Generation 35 | Revalues: 7156 | GridSize: 84
Generation 36 | Revalues: 7372 | GridSize: 86
Generation 37 | Revalues: 7562 | GridSize: 80
Generation 38 | Revalues: 7766 | GridSize: 84
Generation 39 | Revalues: 7976 | GridSize: 80
Generation 40 | Revalues: 8178 | GridSize: 91
Generation 41 | Revalues: 8368 | GridSize: 89
Generation 42 | Revalues: 8572 | GridSize: 93
Generation 43 | Revalues: 8780 | GridSize: 91
Generation 44 | Revalues: 8968 | GridSize: 100
Generation 45 | Revalues: 9164 | GridSize: 91
Generation 46 | Revalues: 9360 | GridSize: 91
Generation 47 | Revalues: 9548 | GridSize: 93
Generation 48 | Revalues: 9758 | GridSize: 90
Generation 49 | Revalues: 9928 | GridSize: 92
Generation 50 | Revalues: 10116 | GridSize: 92
Generation 51 | Revalues: 10276 | GridSize: 89
Generation 52 | Revalues: 10500 | GridSize: 89
Generation 53 | Revalues: 10700 | GridSize: 87
Generation 54 | Revalues: 10886 | GridSize: 95
Generation 55 | Revalues: 11096 | GridSize: 93
Generation 56 | Revalues: 11306 | GridSize: 90
Generation 57 | Revalues: 11518 | GridSize: 89
Generation 58 | Revalues: 11706 | GridSize: 90
Generation 59 | Revalues: 11908 | GridSize: 97
Generation 60 | Revalues: 12086 | GridSize: 101
Generation 61 | Revalues: 12276 | GridSize: 88
Generation 62 | Revalues: 12476 | GridSize: 90
Generation 63 | Revalues: 12650 | GridSize: 95
Generation 64 | Revalues: 12846 | GridSize: 96
Generation 65 | Revalues: 13050 | GridSize: 93
Generation 66 | Revalues: 13264 | GridSize: 99
Generation 67 | Revalues: 13462 | GridSize: 102
Generation 68 | Revalues: 13676 | GridSize: 101
Generation 69 | Revalues: 13874 | GridSize: 105
Generation 70 | Revalues: 14090 | GridSize: 112
Generation 71 | Revalues: 14270 | GridSize: 115
Generation 72 | Revalues: 14452 | GridSize: 113
Generation 73 | Revalues: 14652 | GridSize: 109
Generation 74 | Revalues: 14852 | GridSize: 108
Generation 75 | Revalues: 15042 | GridSize: 111
Generation 76 | Revalues: 15232 | GridSize: 108
Generation 77 | Revalues: 15446 | GridSize: 115
Generation 78 | Revalues: 15656 | GridSize: 119
Generation 79 | Revalues: 15864 | GridSize: 117
Generation 80 | Revalues: 16072 | GridSize: 117
Generation 81 | Revalues: 16266 | GridSize: 117
Generation 82 | Revalues: 16470 | GridSize: 120
Generation 83 | Revalues: 16682 | GridSize: 128
Generation 84 | Revalues: 16884 | GridSize: 126
Generation 85 | Revalues: 17092 | GridSize: 131
Generation 86 | Revalues: 17304 | GridSize: 126
Generation 87 | Revalues: 17500 | GridSize: 126
Generation 88 | Revalues: 17706 | GridSize: 129
Generation 89 | Revalues: 17904 | GridSize: 129
Generation 90 | Revalues: 18120 | GridSize: 130
Generation 91 | Revalues: 18350 | GridSize: 134
Generation 92 | Revalues: 18568 | GridSize: 136
Generation 93 | Revalues: 18744 | GridSize: 138
Generation 94 | Revalues: 18964 | GridSize: 141
Generation 95 | Revalues: 19156 | GridSize: 143
Generation 96 | Revalues: 19346 | GridSize: 147
Generation 97 | Revalues: 19574 | GridSize: 150
Generation 98 | Revalues: 19792 | GridSize: 150
Generation 99 | Revalues: 19962 | GridSize: 127
Generation 100 | Revalues: 20148 | GridSize: 132
Generation 101 | Revalues: 20356 | GridSize: 134
Generation 102 | Revalues: 20548 | GridSize: 125
Generation 103 | Revalues: 20748 | GridSize: 123
Generation 104 | Revalues: 20948 | GridSize: 120
Generation 105 | Revalues: 21158 | GridSize: 124
Generation 106 | Revalues: 21378 | GridSize: 128
Generation 107 | Revalues: 21592 | GridSize: 120
Generation 108 | Revalues: 21802 | GridSize: 136
Generation 109 | Revalues: 22008 | GridSize: 132
Generation 110 | Revalues: 22206 | GridSize: 126
Generation 111 | Revalues: 22438 | GridSize: 133
Generation 112 | Revalues: 22620 | GridSize: 133
Generation 113 | Revalues: 22808 | GridSize: 135
Generation 114 | Revalues: 23012 | GridSize: 124
Generation 115 | Revalues: 23216 | GridSize: 130
Generation 116 | Revalues: 23406 | GridSize: 131
Generation 117 | Revalues: 23616 | GridSize: 137
Generation 118 | Revalues: 23832 | GridSize: 132
Generation 119 | Revalues: 24028 | GridSize: 140
Generation 120 | Revalues: 24220 | GridSize: 136
Generation 121 | Revalues: 24448 | GridSize: 130
Generation 122 | Revalues: 24670 | GridSize: 134
Generation 123 | Revalues: 24876 | GridSize: 137
