Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 346 | GridSize: 11
Generation 2 | Revalues: 564 | GridSize: 8
Generation 3 | Revalues: 782 | GridSize: 9
Generation 4 | Revalues: 1000 | GridSize: 21
Generation 5 | Revalues: 1226 | GridSize: 14
Generation 6 | Revalues: 1416 | GridSize: 8
Generation 7 | Revalues: 1656 | GridSize: 10
Generation 8 | Revalues: 1880 | GridSize: 14
Generation 9 | Revalues: 2088 | GridSize: 14
Generation 10 | Revalues: 2316 | GridSize: 10
Generation 11 | Revalues: 2526 | GridSize: 12
Generation 12 | Revalues: 2726 | GridSize: 18
Generation 13 | Revalues: 2916 | GridSize: 18
Generation 14 | Revalues: 3136 | GridSize: 27
Generation 15 | Revalues: 3348 | GridSize: 18
Generation 16 | Revalues: 3576 | GridSize: 27
Generation 17 | Revalues: 3800 | GridSize: 15
Generation 18 | Revalues: 4020 | GridSize: 19
Generation 19 | Revalues: 4228 | GridSize: 27
Generation 20 | Revalues: 4434 | GridSize: 31
Generation 21 | Revalues: 4648 | GridSize: 23
Generation 22 | Revalues: 4874 | GridSize: 34
Generation 23 | Revalues: 5082 | GridSize: 30
Generation 24 | Revalues: 5320 | GridSize: 34
Generation 25 | Revalues: 5534 | GridSize: 37
Generation 26 | Revalues: 5778 | GridSize: 35
Generation 27 | Revalues: 5982 | GridSize: 36
Generation 28 | Revalues: 6182 | GridSize: 43
Generation 29 | Revalues: 6406 | GridSize: 39
Generation 30 | Revalues: 6616 | GridSize: 41
Generation 31 | Revalues: 6854 | GridSize: 44
Generation 32 | Revalues: 7062 | GridSize: 38
Generation 33 | Revalues: 7258 | GridSize: 35
Generation 34 | Revalues: 7464 | GridSize: 37
Generation 35 | Revalues: 7696 | GridSize: 36
Generation 36 | Revalues: 7914 | GridSize: 41
Generation 37 | Revalues: 8176 | GridSize: 47
Generation 38 | Revalues: 8378 | GridSize: 38
Generation 39 | Revalues: 8562 | GridSize: 42
Generation 40 | Revalues: 8796 | GridSize: 48
Generation 41 | Revalues: 9026 | GridSize: 41
Generation 42 | Revalues: 9282 | GridSize: 35
Generation 43 | Revalues: 9506 | GridSize: 33
Generation 44 | Revalues: 9728 | GridSize: 37
Generation 45 | Revalues: 9950 | GridSize: 31
Generation 46 | Revalues: 10144 | GridSize: 32
Generation 47 | Revalues: 10354 | GridSize: 30
Generation 48 | Revalues: 10588 | GridSize: 36
Generation 49 | Revalues: 10816 | GridSize: 44
Generation 50 | Revalues: 11016 | GridSize: 40
Generation 51 | Revalues: 11218 | GridSize: 31
Generation 52 | Revalues: 11434 | GridSize: 28
Generation 53 | Revalues: 11646 | GridSize: 26
Generation 54 | Revalues: 11858 | GridSize: 33
Generation 55 | Revalues: 12084 | GridSize: 42
Generation 56 | Revalues: 12284 | GridSize: 35
Generation 57 | Revalues: 12504 | GridSize: 43
Generation 58 | Revalues: 12700 | GridSize: 45
Generation 59 | Revalues: 12912 | GridSize: 38
Generation 60 | Revalues: 13134 | GridSize: 34
Generation 61 | Revalues: 13372 | GridSize: 40
Generation 62 | Revalues: 13616 | GridSize: 28
Generation 63 | Revalues: 13850 | GridSize: 37
Generation 64 | Revalues: 14072 | GridSize: 35
Generation 65 | Revalues: 14312 | GridSize: 33
Generation 66 | Revalues: 14524 | GridSize: 34
Generation 67 | Revalues: 14770 | GridSize: 30
Generation 68 | Revalues: 14998 | GridSize: 37
Generation 69 | Revalues: 15206 | GridSize: 47
Generation 70 | Revalues: 15434 | GridSize: 52
Generation 71 | Revalues: 15648 | GridSize: 32
Generation 72 | Revalues: 15878 | GridSize: 36
Generation 73 | Revalues: 16096 | GridSize: 42
Generation 74 | Revalues: 16324 | GridSize: 48
Generation 75 | Revalues: 16534 | GridSize: 37
Generation 76 | Revalues: 16726 | GridSize: 34
Generation 77 | Revalues: 16918 | GridSize: 38
Generation 78 | Revalues: 17122 | GridSize: 33
Generation 79 | Revalues: 17346 | GridSize: 40
Generation 80 | Revalues: 17560 | GridSize: 42
Generation 81 | Revalues: 17772 | GridSize: 45
Generation 82 | Revalues: 17992 | GridSize: 38
Generation 83 | Revalues: 18206 | GridSize: 40
Generation 84 | Revalues: 18422 | GridSize: 38
Generation 85 | Revalues: 18622 | GridSize: 34
Generation 86 | Revalues: 18844 | GridSize: 35
Generation 87 | Revalues: 19068 | GridSize: 33
Generation 88 | Revalues: 19286 | GridSize: 37
Generation 89 | Revalues: 19514 | GridSize: 41
Generation 90 | Revalues: 19750 | GridSize: 50
Generation 91 | Revalues: 19978 | GridSize: 46
Generation 92 | Revalues: 20190 | GridSize: 46
Generation 93 | Revalues: 20404 | GridSize: 38
Generation 94 | Revalues: 20612 | GridSize: 29
Generation 95 | Revalues: 20810 | GridSize: 33
Generation 96 | Revalues: 21006 | GridSize: 38
Generation 97 | Revalues: 21226 | GridSize: 48
Generation 98 | Revalues: 21446 | GridSize: 43
Generation 99 | Revalues: 21674 | GridSize: 46
Generation 100 | Revalues: 21866 | GridSize: 39
Generation 101 | Revalues: 22090 | GridSize: 54
Generation 102 | Revalues: 22316 | GridSize: 55
Generation 103 | Revalues: 22544 | GridSize: 49
Generation 104 | Revalues: 22764 | GridSize: 47
Generation 105 | Revalues: 22996 | GridSize: 42
Generation 106 | Revalues: 23230 | GridSize: 53
Generation 107 | Revalues: 23434 | GridSize: 48
Generation 108 | Revalues: 23654 | GridSize: 47
Generation 109 | Revalues: 23876 | GridSize: 47
Generation 110 | Revalues: 24080 | GridSize: 50
Generation 111 | Revalues: 24282 | GridSize: 42
Generation 112 | Revalues: 24506 | GridSize: 48
Generation 113 | Revalues: 24724 | GridSize: 42
Generation 114 | Revalues: 24922 | GridSize: 40
Generation 115 | Revalues: 25106 | GridSize: 44
Generation 116 | Revalues: 25352 | GridSize: 48
Generation 117 | Revalues: 25580 | GridSize: 61
Generation 118 | Revalues: 25804 | GridSize: 68
Generation 119 | Revalues: 26020 | GridSize: 72
Generation 120 | Revalues: 26242 | GridSize: 63
Generation 121 | Revalues: 26458 | GridSize: 60
Generation 122 | Revalues: 26688 | GridSize: 45
Generation 123 | Revalues: 26914 | GridSize: 53
Generation 124 | Revalues: 27144 | GridSize: 63
Generation 125 | Revalues: 27378 | GridSize: 63
Generation 126 | Revalues: 27594 | GridSize: 70
Generation 127 | Revalues: 27830 | GridSize: 68
Generation 128 | Revalues: 28058 | GridSize: 60
Generation 129 | Revalues: 28274 | GridSize: 58
Generation 130 | Revalues: 28518 | GridSize: 57
Generation 131 | Revalues: 28738 | GridSize: 59
Generation 132 | Revalues: 28962 | GridSize: 65
Generation 133 | Revalues: 29196 | GridSize: 75
Generation 134 | Revalues: 29428 | GridSize: 86
Generation 135 | Revalues: 29654 | GridSize: 99
Generation 136 | Revalues: 29870 | GridSize: 104
Generation 137 | Revalues: 30092 | GridSize: 107
Generation 138 | Revalues: 30326 | GridSize: 99
Generation 139 | Revalues: 30556 | GridSize: 93
Generation 140 | Revalues: 30780 | GridSize: 104
Generation 141 | Revalues: 31008 | GridSize: 110
Generation 142 | Revalues: 31232 | GridSize: 95
Generation 143 | Revalues: 31438 | GridSize: 86
Generation 144 | Revalues: 31674 | GridSize: 64
Generation 145 | Revalues: 31890 | GridSize: 70
Generation 146 | Revalues: 32104 | GridSize: 71
Generation 147 | Revalues: 32314 | GridSize: 78
Generation 148 | Revalues: 32546 | GridSize: 75
Generation 149 | Revalues: 32772 | GridSize: 73
Generation 150 | Revalues: 32992 | GridSize: 68
Generation 151 | Revalues: 33226 | GridSize: 55
Generation 152 | Revalues: 33456 | GridSize: 60
Generation 153 | Revalues: 33684 | GridSize: 63
Generation 154 | Revalues: 33892 | GridSize: 61
Generation 155 | Revalues: 34122 | GridSize: 70
Generation 156 | Revalues: 34338 | GridSize: 69
Generation 157 | Revalues: 34572 | GridSize: 74
Generation 158 | Revalues: 34794 | GridSize: 70
Generation 159 | Revalues: 35028 | GridSize: 75
Generation 160 | Revalues: 35246 | GridSize: 72
Generation 161 | Revalues: 35466 | GridSize: 77
Generation 162 | Revalues: 35686 | GridSize: 85
Generation 163 | Revalues: 35916 | GridSize: 78
Generation 164 | Revalues: 36144 | GridSize: 91
Generation 165 | Revalues: 36388 | GridSize: 85
Generation 166 | Revalues: 36610 | GridSize: 88
Generation 167 | Revalues: 36848 | GridSize: 93
Generation 168 | Revalues: 37076 | GridSize: 96
Generation 169 | Revalues: 37312 | GridSize: 99
Generation 170 | Revalues: 37532 | GridSize: 88
Generation 171 | Revalues: 37766 | GridSize: 88
Generation 172 | Revalues: 38004 | GridSize: 83
Generation 173 | Revalues: 38224 | GridSize: 79
Generation 174 | Revalues: 38436 | GridSize: 69
Generation 175 | Revalues: 38646 | GridSize: 67
Generation 176 | Revalues: 38870 | GridSize: 61
Generation 177 | Revalues: 39112 | GridSize: 67
Generation 178 | Revalues: 39316 | GridSize: 64
Generation 179 | Revalues: 39540 | GridSize: 65
Generation 180 | Revalues: 39742 | GridSize: 63
Generation 181 | Revalues: 39962 | GridSize: 64
Generation 182 | Revalues: 40202 | GridSize: 67
Generation 183 | Revalues: 40432 | GridSize: 70
Generation 184 | Revalues: 40668 | GridSize: 74
Generation 185 | Revalues: 40884 | GridSize: 56
Generation 186 | Revalues: 41090 | GridSize: 67
Generation 187 | Revalues: 41320 | GridSize: 73
Generation 188 | Revalues: 41548 | GridSize: 77
Generation 189 | Revalues: 41770 | GridSize: 81
Generation 190 | Revalues: 41978 | GridSize: 78
Generation 191 | Revalues: 42202 | GridSize: 68
Generation 192 | Revalues: 42428 | GridSize: 67
Generation 193 | Revalues: 42624 | GridSize: 71
Generation 194 | Revalues: 42824 | GridSize: 72
Generation 195 | Revalues: 43048 | GridSize: 79
Generation 196 | Revalues: 43268 | GridSize: 72
Generation 197 | Revalues: 43476 | GridSize: 76
Generation 198 | Revalues: 43694 | GridSize: 68
Generation 199 | Revalues: 43952 | GridSize: 62
Generation 200 | Revalues: 44182 | GridSize: 56
Generation 201 | Revalues: 44426 | GridSize: 53
Generation 202 | Revalues: 44648 | GridSize: 61
Generation 203 | Revalues: 44880 | GridSize: 64
Generation 204 | Revalues: 45126 | GridSize: 68
Generation 205 | Revalues: 45336 | GridSize: 63
Generation 206 | Revalues: 45572 | GridSize: 62
Generation 207 | Revalues: 45798 | GridSize: 70
Generation 208 | Revalues: 46014 | GridSize: 74
Generation 209 | Revalues: 46242 | GridSize: 76
Generation 210 | Revalues: 46468 | GridSize: 75
Generation 211 | Revalues: 46692 | GridSize: 80
Generation 212 | Revalues: 46916 | GridSize: 97
Generation 213 | Revalues: 47136 | GridSize: 91
Generation 214 | Revalues: 47332 | GridSize: 79
Generation 215 | Revalues: 47560 | GridSize: 78
Generation 216 | Revalues: 47792 | GridSize: 87
Generation 217 | Revalues: 47998 | GridSize: 78
Generation 218 | Revalues: 48202 | GridSize: 86
Generation 219 | Revalues: 48424 | GridSize: 94
Generation 220 | Revalues: 48672 | GridSize: 98
Generation 221 | Revalues: 48886 | GridSize: 100
Generation 222 | Revalues: 49106 | GridSize: 102
Generation 223 | Revalues: 49340 | GridSize: 108
Generation 224 | Revalues: 49564 | GridSize: 100
Generation 225 | Revalues: 49766 | GridSize: 96
Generation 226 | Revalues: 49994 | GridSize: 92
Generation 227 | Revalues: 50230 | GridSize: 86
Generation 228 | Revalues: 50448 | GridSize: 80
Generation 229 | Revalues: 50664 | GridSize: 87
Generation 230 | Revalues: 50868 | GridSize: 87
Generation 231 | Revalues: 51098 | GridSize: 93
Generation 232 | Revalues: 51324 | GridSize: 89
Generation 233 | Revalues: 51536 | GridSize: 91
Generation 234 | Revalues: 51756 | GridSize: 99
Generation 235 | Revalues: 51974 | GridSize: 108
Generation 236 | Revalues: 52176 | GridSize: 108
Generation 237 | Revalues: 52412 | GridSize: 105
Generation 238 | Revalues: 52620 | GridSize: 118
Generation 239 | Revalues: 52834 | GridSize: 119
Generation 240 | Revalues: 53054 | GridSize: 101
Generation 241 | Revalues: 53262 | GridSize: 107
Generation 242 | Revalues: 53502 | GridSize: 107
Generation 243 | Revalues: 53726 | GridSize: 109
Generation 244 | Revalues: 53948 | GridSize: 107
Generation 245 | Revalues: 54154 | GridSize: 105
Generation 246 | Revalues: 54382 | GridSize: 102
Generation 247 | Revalues: 54628 | GridSize: 112
Generation 248 | Revalues: 54870 | GridSize: 113
Generation 249 | Revalues: 55100 | GridSize: 109
Generation 250 | Revalues: 55306 | GridSize: 111
Generation 251 | Revalues: 55524 | GridSize: 102
Generation 252 | Revalues: 55740 | GridSize: 106
Generation 253 | Revalues: 55970 | GridSize: 103
Generation 254 | Revalues: 56178 | GridSize: 87
Generation 255 | Revalues: 56372 | GridSize: 83
Generation 256 | Revalues: 56576 | GridSize: 97
Generation 257 | Revalues: 56790 | GridSize: 87
Generation 258 | Revalues: 57008 | GridSize: 88
Generation 259 | Revalues: 57242 | GridSize: 100
Generation 260 | Revalues: 57474 | GridSize: 106
Generation 261 | Revalues: 57676 | GridSize: 108
Generation 262 | Revalues: 57904 | GridSize: 107
Generation 263 | Revalues: 58136 | GridSize: 109
Generation 264 | Revalues: 58368 | GridSize: 109
Generation 265 | Revalues: 58592 | GridSize: 100
Generation 266 | Revalues: 58806 | GridSize: 94
Generation 267 | Revalues: 59004 | GridSize: 98
Generation 268 | Revalues: 59216 | GridSize: 100
Generation 269 | Revalues: 59436 | GridSize: 108
Generation 270 | Revalues: 59644 | GridSize: 104
Generation 271 | Revalues: 59866 | GridSize: 107
Generation 272 | Revalues: 60110 | GridSize: 108
Generation 273 | Revalues: 60348 | GridSize: 119
Generation 274 | Revalues: 60554 | GridSize: 120
Generation 275 | Revalues: 60784 | GridSize: 129
Generation 276 | Revalues: 61022 | GridSize: 124
Generation 277 | Revalues: 61244 | GridSize: 127
Generation 278 | Revalues: 61456 | GridSize: 128
Generation 279 | Revalues: 61646 | GridSize: 120
Generation 280 | Revalues: 61876 | GridSize: 123
Generation 281 | Revalues: 62146 | GridSize: 114
