Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 292 | GridSize: 17
Generation 2 | Revalues: 484 | GridSize: 15
Generation 3 | Revalues: 686 | GridSize: 19
Generation 4 | Revalues: 908 | GridSize: 22
Generation 5 | Revalues: 1098 | GridSize: 23
Generation 6 | Revalues: 1300 | GridSize: 24
Generation 7 | Revalues: 1530 | GridSize: 25
Generation 8 | Revalues: 1718 | GridSize: 26
Generation 9 | Revalues: 1922 | GridSize: 31
Generation 10 | Revalues: 2114 | GridSize: 27
Generation 11 | Revalues: 2316 | GridSize: 36
Generation 12 | Revalues: 2496 | GridSize: 31
Generation 13 | Revalues: 2688 | GridSize: 33
Generation 14 | Revalues: 2898 | GridSize: 34
Generation 15 | Revalues: 3106 | GridSize: 36
Generation 16 | Revalues: 3296 | GridSize: 38
Generation 17 | Revalues: 3516 | GridSize: 39
Generation 18 | Revalues: 3714 | GridSize: 42
Generation 19 | Revalues: 3908 | GridSize: 46
Generation 20 | Revalues: 4120 | GridSize: 47
Generation 21 | Revalues: 4320 | GridSize: 43
Generation 22 | Revalues: 4490 | GridSize: 43
Generation 23 | Revalues: 4692 | GridSize: 37
Generation 24 | Revalues: 4860 | GridSize: 41
Generation 25 | Revalues: 5066 | GridSize: 42
Generation 26 | Revalues: 5264 | GridSize: 44
Generation 27 | Revalues: 5478 | GridSize: 40
Generation 28 | Revalues: 5664 | GridSize: 38
Generation 29 | Revalues: 5846 | GridSize: 40
Generation 30 | Revalues: 6050 | GridSize: 44
Generation 31 | Revalues: 6246 | GridSize: 45
Generation 32 | Revalues: 6438 | GridSize: 43
Generation 33 | Revalues: 6664 | GridSize: 37
Generation 34 | Revalues: 6866 | GridSize: 44
Generation 35 | Revalues: 7052 | GridSize: 42
Generation 36 | Revalues: 7254 | GridSize: 45
Generation 37 | Revalues: 7452 | GridSize: 49
Generation 38 | Revalues: 7664 | GridSize: 46
Generation 39 | Revalues: 7866 | GridSize: 38
Generation 40 | Revalues: 8066 | GridSize: 47
Generation 41 | Revalues: 8290 | GridSize: 46
Generation 42 | Revalues: 8482 | GridSize: 47
Generation 43 | Revalues: 8656 | GridSize: 48
Generation 44 | Revalues: 8876 | GridSize: 52
Generation 45 | Revalues: 9076 | GridSize: 43
Generation 46 | Revalues: 9300 | GridSize: 44
Generation 47 | Revalues: 9506 | GridSize: 45
Generation 48 | Revalues: 9686 | GridSize: 46
Generation 49 | Revalues: 9904 | GridSize: 48
Generation 50 | Revalues: 10112 | GridSize: 39
Generation 51 | Revalues: 10300 | GridSize: 45
Generation 52 | Revalues: 10496 | GridSize: 45
Generation 53 | Revalues: 10690 | GridSize: 46
Generation 54 | Revalues: 10896 | GridSize: 49
Generation 55 | Revalues: 11102 | GridSize: 54
Generation 56 | Revalues: 11322 | GridSize: 58
Generation 57 | Revalues: 11504 | GridSize: 56
Generation 58 | Revalues: 11726 | GridSize: 50
Generation 59 | Revalues: 11916 | GridSize: 42
Generation 60 | Revalues: 12136 | GridSize: 46
Generation 61 | Revalues: 12330 | GridSize: 54
Generation 62 | Revalues: 12548 | GridSize: 55
Generation 63 | Revalues: 12742 | GridSize: 53
Generation 64 | Revalues: 12918 | GridSize: 57
Generation 65 | Revalues: 13104 | GridSize: 62
Generation 66 | Revalues: 13294 | GridSize: 63
Generation 67 | Revalues: 13496 | GridSize: 58
Generation 68 | Revalues: 13680 | GridSize: 63
Generation 69 | Revalues: 13904 | GridSize: 68
Generation 70 | Revalues: 14100 | GridSize: 58
Generation 71 | Revalues: 14262 | GridSize: 50
Generation 72 | Revalues: 14490 | GridSize: 55
Generation 73 | Revalues: 14708 | GridSize: 62
Generation 74 | Revalues: 14918 | GridSize: 63
Generation 75 | Revalues: 15100 | GridSize: 67
Generation 76 | Revalues: 15292 | GridSize: 58
Generation 77 | Revalues: 15500 | GridSize: 60
Generation 78 | Revalues: 15692 | GridSize: 62
Generation 79 | Revalues: 15882 | GridSize: 72
Generation 80 | Revalues: 16086 | GridSize: 63
Generation 81 | Revalues: 16282 | GridSize: 62
Generation 82 | Revalues: 16468 | GridSize: 60
Generation 83 | Revalues: 16664 | GridSize: 59
Generation 84 | Revalues: 16846 | GridSize: 58
Generation 85 | Revalues: 17040 | GridSize: 59
Generation 86 | Revalues: 17238 | GridSize: 57
Generation 87 | Revalues: 17434 | GridSize: 58
Generation 88 | Revalues: 17642 | GridSize: 62
Generation 89 | Revalues: 17820 | GridSize: 57
Generation 90 | Revalues: 18050 | GridSize: 54
Generation 91 | Revalues: 18232 | GridSize: 54
Generation 92 | Revalues: 18438 | GridSize: 54
Generation 93 | Revalues: 18622 | GridSize: 57
Generation 94 | Revalues: 18836 | GridSize: 60
Generation 95 | Revalues: 19026 | GridSize: 67
Generation 96 | Revalues: 19204 | GridSize: 71
Generation 97 | Revalues: 19390 | GridSize: 69
Generation 98 | Revalues: 19582 | GridSize: 69
Generation 99 | Revalues: 19800 | GridSize: 64
Generation 100 | Revalues: 19998 | GridSize: 62
Generation 101 | Revalues: 20166 | GridSize: 67
Generation 102 | Revalues: 20380 | GridSize: 72
Generation 103 | Revalues: 20568 | GridSize: 72
Generation 104 | Revalues: 20766 | GridSize: 72
Generation 105 | Revalues: 20986 | GridSize: 73
Generation 106 | Revalues: 21174 | GridSize: 79
Generation 107 | Revalues: 21386 | GridSize: 67
Generation 108 | Revalues: 21600 | GridSize: 71
Generation 109 | Revalues: 21824 | GridSize: 57
Generation 110 | Revalues: 22022 | GridSize: 62
Generation 111 | Revalues: 22224 | GridSize: 57
Generation 112 | Revalues: 22410 | GridSize: 51
Generation 113 | Revalues: 22608 | GridSize: 51
Generation 114 | Revalues: 22816 | GridSize: 52
Generation 115 | Revalues: 23040 | GridSize: 50
Generation 116 | Revalues: 23212 | GridSize: 56
Generation 117 | Revalues: 23422 | GridSize: 60
Generation 118 | Revalues: 23620 | GridSize: 62
Generation 119 | Revalues: 23844 | GridSize: 65
Generation 120 | Revalues: 24050 | GridSize: 72
Generation 121 | Revalues: 24244 | GridSize: 68
Generation 122 | Revalues: 24446 | GridSize: 75
Generation 123 | Revalues: 24672 | GridSize: 74
Generation 124 | Revalues: 24878 | GridSize: 78
Generation 125 | Revalues: 25100 | GridSize: 71
Generation 126 | Revalues: 25296 | GridSize: 71
Generation 127 | Revalues: 25516 | GridSize: 78
Generation 128 | Revalues: 25720 | GridSize: 86
Generation 129 | Revalues: 25898 | GridSize: 84
Generation 130 | Revalues: 26094 | GridSize: 78
Generation 131 | Revalues: 26294 | GridSize: 66
Generation 132 | Revalues: 26488 | GridSize: 68
Generation 133 | Revalues: 26702 | GridSize: 77
Generation 134 | Revalues: 26882 | GridSize: 78
Generation 135 | Revalues: 27074 | GridSize: 67
Generation 136 | Revalues: 27280 | GridSize: 64
Generation 137 | Revalues: 27468 | GridSize: 62
Generation 138 | Revalues: 27670 | GridSize: 60
Generation 139 | Revalues: 27864 | GridSize: 63
Generation 140 | Revalues: 28084 | GridSize: 71
Generation 141 | Revalues: 28290 | GridSize: 75
Generation 142 | Revalues: 28504 | GridSize: 71
Generation 143 | Revalues: 28732 | GridSize: 75
Generation 144 | Revalues: 28952 | GridSize: 73
Generation 145 | Revalues: 29174 | GridSize: 76
Generation 146 | Revalues: 29324 | GridSize: 75
Generation 147 | Revalues: 29530 | GridSize: 74
Generation 148 | Revalues: 29740 | GridSize: 72
Generation 149 | Revalues: 29932 | GridSize: 70
Generation 150 | Revalues: 30102 | GridSize: 68
Generation 151 | Revalues: 30282 | GridSize: 73
Generation 152 | Revalues: 30494 | GridSize: 78
Generation 153 | Revalues: 30672 | GridSize: 70
