Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 340 | GridSize: 6
Generation 2 | Revalues: 580 | GridSize: 12
Generation 3 | Revalues: 810 | GridSize: 10
Generation 4 | Revalues: 1022 | GridSize: 9
Generation 5 | Revalues: 1260 | GridSize: 19
Generation 6 | Revalues: 1462 | GridSize: 16
Generation 7 | Revalues: 1710 | GridSize: 16
Generation 8 | Revalues: 1918 | GridSize: 20
Generation 9 | Revalues: 2150 | GridSize: 12
Generation 10 | Revalues: 2374 | GridSize: 15
Generation 11 | Revalues: 2572 | GridSize: 19
Generation 12 | Revalues: 2800 | GridSize: 17
Generation 13 | Revalues: 3010 | GridSize: 21
Generation 14 | Revalues: 3222 | GridSize: 18
Generation 15 | Revalues: 3444 | GridSize: 18
Generation 16 | Revalues: 3666 | GridSize: 21
Generation 17 | Revalues: 3896 | GridSize: 20
Generation 18 | Revalues: 4130 | GridSize: 32
Generation 19 | Revalues: 4336 | GridSize: 19
Generation 20 | Revalues: 4562 | GridSize: 13
Generation 21 | Revalues: 4750 | GridSize: 15
Generation 22 | Revalues: 4978 | GridSize: 25
Generation 23 | Revalues: 5198 | GridSize: 27
Generation 24 | Revalues: 5404 | GridSize: 29
Generation 25 | Revalues: 5634 | GridSize: 26
Generation 26 | Revalues: 5868 | GridSize: 18
Generation 27 | Revalues: 6102 | GridSize: 20
Generation 28 | Revalues: 6316 | GridSize: 24
Generation 29 | Revalues: 6542 | GridSize: 25
Generation 30 | Revalues: 6764 | GridSize: 29
Generation 31 | Revalues: 6994 | GridSize: 29
Generation 32 | Revalues: 7176 | GridSize: 24
Generation 33 | Revalues: 7396 | GridSize: 29
Generation 34 | Revalues: 7622 | GridSize: 31
Generation 35 | Revalues: 7862 | GridSize: 31
Generation 36 | Revalues: 8050 | GridSize: 35
Generation 37 | Revalues: 8282 | GridSize: 36
Generation 38 | Revalues: 8492 | GridSize: 30
Generation 39 | Revalues: 8730 | GridSize: 32
Generation 40 | Revalues: 8956 | GridSize: 30
Generation 41 | Revalues: 9190 | GridSize: 31
Generation 42 | Revalues: 9416 | GridSize: 33
Generation 43 | Revalues: 9640 | GridSize: 29
Generation 44 | Revalues: 9870 | GridSize: 31
Generation 45 | Revalues: 10096 | GridSize: 32
Generation 46 | Revalues: 10286 | GridSize: 41
Generation 47 | Revalues: 10504 | GridSize: 38
Generation 48 | Revalues: 10726 | GridSize: 27
Generation 49 | Revalues: 10964 | GridSize: 35
Generation 50 | Revalues: 11192 | GridSize: 32
Generation 51 | Revalues: 11398 | GridSize: 18
Generation 52 | Revalues: 11600 | GridSize: 26
Generation 53 | Revalues: 11834 | GridSize: 26
Generation 54 | Revalues: 12056 | GridSize: 26
Generation 55 | Revalues: 12246 | GridSize: 31
Generation 56 | Revalues: 12462 | GridSize: 39
Generation 57 | Revalues: 12674 | GridSize: 48
Generation 58 | Revalues: 12898 | GridSize: 37
Generation 59 | Revalues: 13138 | GridSize: 40
Generation 60 | Revalues: 13344 | GridSize: 32
Generation 61 | Revalues: 13560 | GridSize: 32
Generation 62 | Revalues: 13790 | GridSize: 35
Generation 63 | Revalues: 14020 | GridSize: 40
Generation 64 | Revalues: 14244 | GridSize: 39
Generation 65 | Revalues: 14464 | GridSize: 41
Generation 66 | Revalues: 14698 | GridSize: 37
Generation 67 | Revalues: 14894 | GridSize: 29
Generation 68 | Revalues: 15090 | GridSize: 36
Generation 69 | Revalues: 15290 | GridSize: 34
Generation 70 | Revalues: 15540 | GridSize: 34
Generation 71 | Revalues: 15736 | GridSize: 44
Generation 72 | Revalues: 15970 | GridSize: 46
Generation 73 | Revalues: 16176 | GridSize: 47
Generation 74 | Revalues: 16400 | GridSize: 50
Generation 75 | Revalues: 16638 | GridSize: 56
Generation 76 | Revalues: 16878 | GridSize: 45
Generation 77 | Revalues: 17106 | GridSize: 45
Generation 78 | Revalues: 17320 | GridSize: 48
Generation 79 | Revalues: 17560 | GridSize: 57
Generation 80 | Revalues: 17780 | GridSize: 51
Generation 81 | Revalues: 18010 | GridSize: 63
Generation 82 | Revalues: 18232 | GridSize: 54
Generation 83 | Revalues: 18450 | GridSize: 45
Generation 84 | Revalues: 18676 | GridSize: 50
Generation 85 | Revalues: 18890 | GridSize: 47
Generation 86 | Revalues: 19110 | GridSize: 50
Generation 87 | Revalues: 19322 | GridSize: 54
Generation 88 | Revalues: 19518 | GridSize: 54
Generation 89 | Revalues: 19732 | GridSize: 53
Generation 90 | Revalues: 19946 | GridSize: 47
Generation 91 | Revalues: 20190 | GridSize: 54
Generation 92 | Revalues: 20404 | GridSize: 44
Generation 93 | Revalues: 20634 | GridSize: 40
Generation 94 | Revalues: 20854 | GridSize: 37
Generation 95 | Revalues: 21090 | GridSize: 37
Generation 96 | Revalues: 21302 | GridSize: 36
Generation 97 | Revalues: 21544 | GridSize: 39
Generation 98 | Revalues: 21776 | GridSize: 42
Generation 99 | Revalues: 21976 | GridSize: 41
Generation 100 | Revalues: 22204 | GridSize: 39
Generation 101 | Revalues: 22426 | GridSize: 44
Generation 102 | Revalues: 22642 | GridSize: 43
Generation 103 | Revalues: 22872 | GridSize: 42
Generation 104 | Revalues: 23098 | GridSize: 51
Generation 105 | Revalues: 23324 | GridSize: 54
Generation 106 | Revalues: 23538 | GridSize: 56
Generation 107 | Revalues: 23768 | GridSize: 57
Generation 108 | Revalues: 24004 | GridSize: 60
Generation 109 | Revalues: 24200 | GridSize: 58
Generation 110 | Revalues: 24436 | GridSize: 55
Generation 111 | Revalues: 24670 | GridSize: 51
Generation 112 | Revalues: 24878 | GridSize: 51
Generation 113 | Revalues: 25082 | GridSize: 49
Generation 114 | Revalues: 25298 | GridSize: 57
Generation 115 | Revalues: 25514 | GridSize: 60
Generation 116 | Revalues: 25730 | GridSize: 64
Generation 117 | Revalues: 25948 | GridSize: 60
Generation 118 | Revalues: 26166 | GridSize: 51
Generation 119 | Revalues: 26400 | GridSize: 55
Generation 120 | Revalues: 26642 | GridSize: 68
Generation 121 | Revalues: 26882 | GridSize: 65
Generation 122 | Revalues: 27108 | GridSize: 72
Generation 123 | Revalues: 27356 | GridSize: 66
Generation 124 | Revalues: 27568 | GridSize: 58
Generation 125 | Revalues: 27780 | GridSize: 59
Generation 126 | Revalues: 28016 | GridSize: 54
Generation 127 | Revalues: 28238 | GridSize: 50
Generation 128 | Revalues: 28440 | GridSize: 48
Generation 129 | Revalues: 28658 | GridSize: 53
Generation 130 | Revalues: 28878 | GridSize: 67
Generation 131 | Revalues: 29126 | GridSize: 61
Generation 132 | Revalues: 29334 | GridSize: 60
Generation 133 | Revalues: 29542 | GridSize: 66
Generation 134 | Revalues: 29746 | GridSize: 80
Generation 135 | Revalues: 29958 | GridSize: 79
Generation 136 | Revalues: 30162 | GridSize: 72
Generation 137 | Revalues: 30374 | GridSize: 78
Generation 138 | Revalues: 30570 | GridSize: 76
Generation 139 | Revalues: 30804 | GridSize: 65
Generation 140 | Revalues: 30990 | GridSize: 66
Generation 141 | Revalues: 31220 | GridSize: 70
Generation 142 | Revalues: 31460 | GridSize: 70
Generation 143 | Revalues: 31690 | GridSize: 69
Generation 144 | Revalues: 31932 | GridSize: 70
Generation 145 | Revalues: 32180 | GridSize: 64
Generation 146 | Revalues: 32402 | GridSize: 68
Generation 147 | Revalues: 32610 | GridSize: 73
Generation 148 | Revalues: 32822 | GridSize: 78
Generation 149 | Revalues: 33048 | GridSize: 73
Generation 150 | Revalues: 33268 | GridSize: 75
Generation 151 | Revalues: 33470 | GridSize: 72
Generation 152 | Revalues: 33708 | GridSize: 79
Generation 153 | Revalues: 33920 | GridSize: 67
Generation 154 | Revalues: 34146 | GridSize: 75
Generation 155 | Revalues: 34370 | GridSize: 68
Generation 156 | Revalues: 34576 | GridSize: 65
Generation 157 | Revalues: 34774 | GridSize: 69
Generation 158 | Revalues: 34996 | GridSize: 71
Generation 159 | Revalues: 35256 | GridSize: 67
Generation 160 | Revalues: 35470 | GridSize: 64
Generation 161 | Revalues: 35680 | GridSize: 67
Generation 162 | Revalues: 35928 | GridSize: 70
Generation 163 | Revalues: 36118 | GridSize: 65
Generation 164 | Revalues: 36358 | GridSize: 59
Generation 165 | Revalues: 36556 | GridSize: 58
Generation 166 | Revalues: 36802 | GridSize: 57
Generation 167 | Revalues: 37036 | GridSize: 58
Generation 168 | Revalues: 37264 | GridSize: 57
Generation 169 | Revalues: 37480 | GridSize: 59
Generation 170 | Revalues: 37706 | GridSize: 65
Generation 171 | Revalues: 37932 | GridSize: 71
Generation 172 | Revalues: 38152 | GridSize: 74
Generation 173 | Revalues: 38380 | GridSize: 78
Generation 174 | Revalues: 38618 | GridSize: 84
Generation 175 | Revalues: 38818 | GridSize: 85
Generation 176 | Revalues: 39040 | GridSize: 81
