Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 14
Generation 3 | Revalues: 748 | GridSize: 8
Generation 4 | Revalues: 962 | GridSize: 4
Generation 5 | Revalues: 1206 | GridSize: 9
Generation 6 | Revalues: 1428 | GridSize: 17
Generation 7 | Revalues: 1662 | GridSize: 11
Generation 8 | Revalues: 1878 | GridSize: 11
Generation 9 | Revalues: 2090 | GridSize: 15
Generation 10 | Revalues: 2310 | GridSize: 17
Generation 11 | Revalues: 2526 | GridSize: 18
Generation 12 | Revalues: 2744 | GridSize: 19
Generation 13 | Revalues: 2978 | GridSize: 19
Generation 14 | Revalues: 3184 | GridSize: 26
Generation 15 | Revalues: 3420 | GridSize: 28
Generation 16 | Revalues: 3632 | GridSize: 27
Generation 17 | Revalues: 3888 | GridSize: 23
Generation 18 | Revalues: 4102 | GridSize: 28
Generation 19 | Revalues: 4320 | GridSize: 29
Generation 20 | Revalues: 4548 | GridSize: 29
Generation 21 | Revalues: 4758 | GridSize: 20
Generation 22 | Revalues: 4982 | GridSize: 19
Generation 23 | Revalues: 5216 | GridSize: 25
Generation 24 | Revalues: 5448 | GridSize: 29
Generation 25 | Revalues: 5676 | GridSize: 24
Generation 26 | Revalues: 5892 | GridSize: 23
Generation 27 | Revalues: 6132 | GridSize: 15
Generation 28 | Revalues: 6352 | GridSize: 19
Generation 29 | Revalues: 6582 | GridSize: 24
Generation 30 | Revalues: 6818 | GridSize: 27
Generation 31 | Revalues: 7032 | GridSize: 20
Generation 32 | Revalues: 7266 | GridSize: 19
Generation 33 | Revalues: 7496 | GridSize: 30
Generation 34 | Revalues: 7720 | GridSize: 36
Generation 35 | Revalues: 7970 | GridSize: 35
Generation 36 | Revalues: 8200 | GridSize: 34
Generation 37 | Revalues: 8432 | GridSize: 25
Generation 38 | Revalues: 8650 | GridSize: 15
Generation 39 | Revalues: 8868 | GridSize: 21
Generation 40 | Revalues: 9082 | GridSize: 20
Generation 41 | Revalues: 9300 | GridSize: 20
Generation 42 | Revalues: 9510 | GridSize: 33
Generation 43 | Revalues: 9734 | GridSize: 32
Generation 44 | Revalues: 9952 | GridSize: 29
Generation 45 | Revalues: 10168 | GridSize: 24
Generation 46 | Revalues: 10388 | GridSize: 27
Generation 47 | Revalues: 10602 | GridSize: 30
Generation 48 | Revalues: 10820 | GridSize: 29
Generation 49 | Revalues: 11038 | GridSize: 28
Generation 50 | Revalues: 11256 | GridSize: 29
Generation 51 | Revalues: 11476 | GridSize: 29
Generation 52 | Revalues: 11694 | GridSize: 31
Generation 53 | Revalues: 11898 | GridSize: 33
Generation 54 | Revalues: 12138 | GridSize: 34
Generation 55 | Revalues: 12350 | GridSize: 28
Generation 56 | Revalues: 12598 | GridSize: 28
