Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 284 | GridSize: 11
Generation 2 | Revalues: 470 | GridSize: 20
Generation 3 | Revalues: 676 | GridSize: 25
Generation 4 | Revalues: 888 | GridSize: 37
Generation 5 | Revalues: 1088 | GridSize: 29
Generation 6 | Revalues: 1286 | GridSize: 21
Generation 7 | Revalues: 1486 | GridSize: 25
Generation 8 | Revalues: 1670 | GridSize: 27
Generation 9 | Revalues: 1874 | GridSize: 43
Generation 10 | Revalues: 2082 | GridSize: 39
Generation 11 | Revalues: 2284 | GridSize: 35
Generation 12 | Revalues: 2502 | GridSize: 35
Generation 13 | Revalues: 2706 | GridSize: 33
Generation 14 | Revalues: 2920 | GridSize: 36
Generation 15 | Revalues: 3108 | GridSize: 42
Generation 16 | Revalues: 3338 | GridSize: 48
Generation 17 | Revalues: 3532 | GridSize: 49
Generation 18 | Revalues: 3732 | GridSize: 47
Generation 19 | Revalues: 3934 | GridSize: 44
Generation 20 | Revalues: 4136 | GridSize: 46
Generation 21 | Revalues: 4348 | GridSize: 55
Generation 22 | Revalues: 4528 | GridSize: 50
Generation 23 | Revalues: 4730 | GridSize: 51
Generation 24 | Revalues: 4942 | GridSize: 63
Generation 25 | Revalues: 5124 | GridSize: 53
Generation 26 | Revalues: 5326 | GridSize: 61
Generation 27 | Revalues: 5548 | GridSize: 73
Generation 28 | Revalues: 5758 | GridSize: 71
Generation 29 | Revalues: 5962 | GridSize: 68
Generation 30 | Revalues: 6174 | GridSize: 72
Generation 31 | Revalues: 6388 | GridSize: 75
Generation 32 | Revalues: 6608 | GridSize: 86
Generation 33 | Revalues: 6810 | GridSize: 81
Generation 34 | Revalues: 6990 | GridSize: 82
Generation 35 | Revalues: 7186 | GridSize: 89
Generation 36 | Revalues: 7382 | GridSize: 92
Generation 37 | Revalues: 7574 | GridSize: 99
Generation 38 | Revalues: 7774 | GridSize: 100
Generation 39 | Revalues: 7978 | GridSize: 103
Generation 40 | Revalues: 8158 | GridSize: 102
Generation 41 | Revalues: 8368 | GridSize: 113
Generation 42 | Revalues: 8546 | GridSize: 114
Generation 43 | Revalues: 8744 | GridSize: 109
Generation 44 | Revalues: 8930 | GridSize: 110
Generation 45 | Revalues: 9118 | GridSize: 108
Generation 46 | Revalues: 9320 | GridSize: 103
Generation 47 | Revalues: 9498 | GridSize: 111
Generation 48 | Revalues: 9706 | GridSize: 114
Generation 49 | Revalues: 9900 | GridSize: 117
Generation 50 | Revalues: 10104 | GridSize: 120
Generation 51 | Revalues: 10300 | GridSize: 119
Generation 52 | Revalues: 10516 | GridSize: 135
Generation 53 | Revalues: 10718 | GridSize: 134
Generation 54 | Revalues: 10904 | GridSize: 136
Generation 55 | Revalues: 11122 | GridSize: 141
Generation 56 | Revalues: 11336 | GridSize: 143
Generation 57 | Revalues: 11532 | GridSize: 147
Generation 58 | Revalues: 11720 | GridSize: 152
Generation 59 | Revalues: 11926 | GridSize: 155
Generation 60 | Revalues: 12132 | GridSize: 152
Generation 61 | Revalues: 12336 | GridSize: 153
Generation 62 | Revalues: 12524 | GridSize: 157
Generation 63 | Revalues: 12750 | GridSize: 155
Generation 64 | Revalues: 12946 | GridSize: 159
Generation 65 | Revalues: 13134 | GridSize: 162
Generation 66 | Revalues: 13344 | GridSize: 166
Generation 67 | Revalues: 13556 | GridSize: 162
Generation 68 | Revalues: 13782 | GridSize: 161
Generation 69 | Revalues: 13980 | GridSize: 165
Generation 70 | Revalues: 14192 | GridSize: 161
Generation 71 | Revalues: 14396 | GridSize: 157
Generation 72 | Revalues: 14604 | GridSize: 164
Generation 73 | Revalues: 14800 | GridSize: 164
Generation 74 | Revalues: 14988 | GridSize: 162
Generation 75 | Revalues: 15204 | GridSize: 164
Generation 76 | Revalues: 15404 | GridSize: 170
Generation 77 | Revalues: 15604 | GridSize: 175
Generation 78 | Revalues: 15820 | GridSize: 179
Generation 79 | Revalues: 16026 | GridSize: 178
Generation 80 | Revalues: 16226 | GridSize: 170
Generation 81 | Revalues: 16406 | GridSize: 170
Generation 82 | Revalues: 16610 | GridSize: 166
Generation 83 | Revalues: 16814 | GridSize: 162
Generation 84 | Revalues: 17002 | GridSize: 167
Generation 85 | Revalues: 17212 | GridSize: 161
Generation 86 | Revalues: 17426 | GridSize: 166
Generation 87 | Revalues: 17630 | GridSize: 171
Generation 88 | Revalues: 17844 | GridSize: 166
Generation 89 | Revalues: 18040 | GridSize: 174
Generation 90 | Revalues: 18230 | GridSize: 177
Generation 91 | Revalues: 18430 | GridSize: 174
Generation 92 | Revalues: 18634 | GridSize: 179
Generation 93 | Revalues: 18826 | GridSize: 192
Generation 94 | Revalues: 19012 | GridSize: 175
Generation 95 | Revalues: 19204 | GridSize: 181
Generation 96 | Revalues: 19432 | GridSize: 184
Generation 97 | Revalues: 19638 | GridSize: 172
Generation 98 | Revalues: 19856 | GridSize: 170
Generation 99 | Revalues: 20028 | GridSize: 163
Generation 100 | Revalues: 20244 | GridSize: 158
Generation 101 | Revalues: 20432 | GridSize: 165
Generation 102 | Revalues: 20632 | GridSize: 171
Generation 103 | Revalues: 20858 | GridSize: 176
