Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 5
Generation 2 | Revalues: 504 | GridSize: 4
Generation 3 | Revalues: 726 | GridSize: 11
Generation 4 | Revalues: 966 | GridSize: 14
Generation 5 | Revalues: 1216 | GridSize: 5
Generation 6 | Revalues: 1428 | GridSize: 7
Generation 7 | Revalues: 1626 | GridSize: 8
Generation 8 | Revalues: 1862 | GridSize: 18
Generation 9 | Revalues: 2090 | GridSize: 17
Generation 10 | Revalues: 2300 | GridSize: 20
Generation 11 | Revalues: 2546 | GridSize: 16
Generation 12 | Revalues: 2766 | GridSize: 13
Generation 13 | Revalues: 2966 | GridSize: 15
Generation 14 | Revalues: 3162 | GridSize: 13
Generation 15 | Revalues: 3372 | GridSize: 19
Generation 16 | Revalues: 3608 | GridSize: 21
Generation 17 | Revalues: 3830 | GridSize: 18
Generation 18 | Revalues: 4054 | GridSize: 20
Generation 19 | Revalues: 4262 | GridSize: 21
Generation 20 | Revalues: 4484 | GridSize: 21
Generation 21 | Revalues: 4708 | GridSize: 24
Generation 22 | Revalues: 4914 | GridSize: 21
Generation 23 | Revalues: 5122 | GridSize: 17
Generation 24 | Revalues: 5314 | GridSize: 17
Generation 25 | Revalues: 5538 | GridSize: 22
Generation 26 | Revalues: 5788 | GridSize: 19
Generation 27 | Revalues: 6006 | GridSize: 21
Generation 28 | Revalues: 6230 | GridSize: 22
Generation 29 | Revalues: 6446 | GridSize: 22
Generation 30 | Revalues: 6672 | GridSize: 18
Generation 31 | Revalues: 6900 | GridSize: 22
Generation 32 | Revalues: 7114 | GridSize: 27
Generation 33 | Revalues: 7332 | GridSize: 28
Generation 34 | Revalues: 7542 | GridSize: 24
Generation 35 | Revalues: 7772 | GridSize: 24
Generation 36 | Revalues: 7986 | GridSize: 26
Generation 37 | Revalues: 8196 | GridSize: 20
Generation 38 | Revalues: 8428 | GridSize: 24
Generation 39 | Revalues: 8654 | GridSize: 23
Generation 40 | Revalues: 8870 | GridSize: 20
Generation 41 | Revalues: 9104 | GridSize: 25
Generation 42 | Revalues: 9328 | GridSize: 25
Generation 43 | Revalues: 9512 | GridSize: 25
Generation 44 | Revalues: 9746 | GridSize: 24
Generation 45 | Revalues: 9956 | GridSize: 30
Generation 46 | Revalues: 10176 | GridSize: 29
Generation 47 | Revalues: 10370 | GridSize: 24
Generation 48 | Revalues: 10572 | GridSize: 27
Generation 49 | Revalues: 10800 | GridSize: 27
Generation 50 | Revalues: 11024 | GridSize: 18
Generation 51 | Revalues: 11250 | GridSize: 25
Generation 52 | Revalues: 11454 | GridSize: 20
Generation 53 | Revalues: 11672 | GridSize: 22
Generation 54 | Revalues: 11870 | GridSize: 31
Generation 55 | Revalues: 12100 | GridSize: 34
Generation 56 | Revalues: 12300 | GridSize: 24
Generation 57 | Revalues: 12502 | GridSize: 34
Generation 58 | Revalues: 12730 | GridSize: 27
Generation 59 | Revalues: 12910 | GridSize: 34
Generation 60 | Revalues: 13134 | GridSize: 25
Generation 61 | Revalues: 13310 | GridSize: 24
Generation 62 | Revalues: 13524 | GridSize: 17
Generation 63 | Revalues: 13738 | GridSize: 22
Generation 64 | Revalues: 13928 | GridSize: 24
Generation 65 | Revalues: 14168 | GridSize: 24
Generation 66 | Revalues: 14406 | GridSize: 36
Generation 67 | Revalues: 14642 | GridSize: 34
Generation 68 | Revalues: 14846 | GridSize: 37
Generation 69 | Revalues: 15086 | GridSize: 37
Generation 70 | Revalues: 15270 | GridSize: 32
Generation 71 | Revalues: 15478 | GridSize: 34
Generation 72 | Revalues: 15684 | GridSize: 33
Generation 73 | Revalues: 15914 | GridSize: 27
Generation 74 | Revalues: 16112 | GridSize: 28
Generation 75 | Revalues: 16310 | GridSize: 34
Generation 76 | Revalues: 16534 | GridSize: 32
Generation 77 | Revalues: 16766 | GridSize: 27
Generation 78 | Revalues: 16996 | GridSize: 31
Generation 79 | Revalues: 17220 | GridSize: 34
Generation 80 | Revalues: 17456 | GridSize: 36
Generation 81 | Revalues: 17710 | GridSize: 40
Generation 82 | Revalues: 17954 | GridSize: 35
Generation 83 | Revalues: 18170 | GridSize: 36
Generation 84 | Revalues: 18392 | GridSize: 39
Generation 85 | Revalues: 18626 | GridSize: 40
Generation 86 | Revalues: 18848 | GridSize: 41
Generation 87 | Revalues: 19078 | GridSize: 38
Generation 88 | Revalues: 19298 | GridSize: 29
Generation 89 | Revalues: 19500 | GridSize: 31
Generation 90 | Revalues: 19714 | GridSize: 36
Generation 91 | Revalues: 19936 | GridSize: 34
Generation 92 | Revalues: 20154 | GridSize: 27
Generation 93 | Revalues: 20382 | GridSize: 36
Generation 94 | Revalues: 20606 | GridSize: 34
Generation 95 | Revalues: 20816 | GridSize: 36
Generation 96 | Revalues: 21022 | GridSize: 32
Generation 97 | Revalues: 21258 | GridSize: 38
Generation 98 | Revalues: 21494 | GridSize: 31
Generation 99 | Revalues: 21726 | GridSize: 33
Generation 100 | Revalues: 21948 | GridSize: 37
Generation 101 | Revalues: 22162 | GridSize: 33
Generation 102 | Revalues: 22414 | GridSize: 33
Generation 103 | Revalues: 22642 | GridSize: 43
Generation 104 | Revalues: 22878 | GridSize: 46
Generation 105 | Revalues: 23112 | GridSize: 48
Generation 106 | Revalues: 23346 | GridSize: 45
Generation 107 | Revalues: 23562 | GridSize: 41
Generation 108 | Revalues: 23804 | GridSize: 35
Generation 109 | Revalues: 24042 | GridSize: 33
Generation 110 | Revalues: 24264 | GridSize: 40
Generation 111 | Revalues: 24474 | GridSize: 42
Generation 112 | Revalues: 24706 | GridSize: 41
Generation 113 | Revalues: 24942 | GridSize: 40
Generation 114 | Revalues: 25144 | GridSize: 32
Generation 115 | Revalues: 25352 | GridSize: 35
Generation 116 | Revalues: 25556 | GridSize: 39
Generation 117 | Revalues: 25780 | GridSize: 32
Generation 118 | Revalues: 25962 | GridSize: 46
Generation 119 | Revalues: 26168 | GridSize: 49
Generation 120 | Revalues: 26364 | GridSize: 53
Generation 121 | Revalues: 26584 | GridSize: 51
Generation 122 | Revalues: 26798 | GridSize: 50
Generation 123 | Revalues: 27026 | GridSize: 56
Generation 124 | Revalues: 27262 | GridSize: 64
Generation 125 | Revalues: 27486 | GridSize: 60
Generation 126 | Revalues: 27710 | GridSize: 57
Generation 127 | Revalues: 27962 | GridSize: 64
Generation 128 | Revalues: 28164 | GridSize: 65
Generation 129 | Revalues: 28384 | GridSize: 58
Generation 130 | Revalues: 28606 | GridSize: 61
Generation 131 | Revalues: 28818 | GridSize: 58
Generation 132 | Revalues: 29030 | GridSize: 65
Generation 133 | Revalues: 29240 | GridSize: 76
Generation 134 | Revalues: 29466 | GridSize: 60
Generation 135 | Revalues: 29686 | GridSize: 59
Generation 136 | Revalues: 29928 | GridSize: 50
Generation 137 | Revalues: 30144 | GridSize: 44
Generation 138 | Revalues: 30380 | GridSize: 43
Generation 139 | Revalues: 30594 | GridSize: 47
Generation 140 | Revalues: 30796 | GridSize: 42
Generation 141 | Revalues: 31028 | GridSize: 44
Generation 142 | Revalues: 31246 | GridSize: 49
Generation 143 | Revalues: 31466 | GridSize: 51
Generation 144 | Revalues: 31698 | GridSize: 48
Generation 145 | Revalues: 31930 | GridSize: 41
Generation 146 | Revalues: 32170 | GridSize: 51
Generation 147 | Revalues: 32380 | GridSize: 47
Generation 148 | Revalues: 32602 | GridSize: 58
Generation 149 | Revalues: 32842 | GridSize: 68
Generation 150 | Revalues: 33040 | GridSize: 68
Generation 151 | Revalues: 33238 | GridSize: 68
Generation 152 | Revalues: 33458 | GridSize: 61
Generation 153 | Revalues: 33688 | GridSize: 61
Generation 154 | Revalues: 33898 | GridSize: 70
Generation 155 | Revalues: 34134 | GridSize: 74
Generation 156 | Revalues: 34368 | GridSize: 75
Generation 157 | Revalues: 34602 | GridSize: 77
Generation 158 | Revalues: 34830 | GridSize: 80
Generation 159 | Revalues: 35046 | GridSize: 84
Generation 160 | Revalues: 35266 | GridSize: 74
Generation 161 | Revalues: 35468 | GridSize: 72
Generation 162 | Revalues: 35690 | GridSize: 75
Generation 163 | Revalues: 35914 | GridSize: 81
Generation 164 | Revalues: 36124 | GridSize: 74
Generation 165 | Revalues: 36340 | GridSize: 70
Generation 166 | Revalues: 36578 | GridSize: 71
Generation 167 | Revalues: 36788 | GridSize: 69
Generation 168 | Revalues: 37006 | GridSize: 82
Generation 169 | Revalues: 37208 | GridSize: 74
Generation 170 | Revalues: 37438 | GridSize: 77
Generation 171 | Revalues: 37672 | GridSize: 70
Generation 172 | Revalues: 37898 | GridSize: 72
Generation 173 | Revalues: 38126 | GridSize: 63
Generation 174 | Revalues: 38344 | GridSize: 71
Generation 175 | Revalues: 38572 | GridSize: 71
Generation 176 | Revalues: 38788 | GridSize: 79
Generation 177 | Revalues: 39016 | GridSize: 68
Generation 178 | Revalues: 39252 | GridSize: 60
Generation 179 | Revalues: 39456 | GridSize: 52
Generation 180 | Revalues: 39700 | GridSize: 51
Generation 181 | Revalues: 39908 | GridSize: 54
Generation 182 | Revalues: 40118 | GridSize: 64
Generation 183 | Revalues: 40326 | GridSize: 69
Generation 184 | Revalues: 40548 | GridSize: 70
Generation 185 | Revalues: 40788 | GridSize: 68
Generation 186 | Revalues: 41022 | GridSize: 74
Generation 187 | Revalues: 41252 | GridSize: 72
Generation 188 | Revalues: 41462 | GridSize: 73
Generation 189 | Revalues: 41688 | GridSize: 82
Generation 190 | Revalues: 41900 | GridSize: 72
Generation 191 | Revalues: 42116 | GridSize: 79
Generation 192 | Revalues: 42324 | GridSize: 78
Generation 193 | Revalues: 42544 | GridSize: 81
Generation 194 | Revalues: 42736 | GridSize: 79
Generation 195 | Revalues: 42946 | GridSize: 72
Generation 196 | Revalues: 43200 | GridSize: 81
Generation 197 | Revalues: 43406 | GridSize: 75
Generation 198 | Revalues: 43618 | GridSize: 77
Generation 199 | Revalues: 43832 | GridSize: 66
Generation 200 | Revalues: 44060 | GridSize: 70
Generation 201 | Revalues: 44264 | GridSize: 57
Generation 202 | Revalues: 44486 | GridSize: 64
Generation 203 | Revalues: 44706 | GridSize: 69
Generation 204 | Revalues: 44920 | GridSize: 63
Generation 205 | Revalues: 45130 | GridSize: 66
Generation 206 | Revalues: 45354 | GridSize: 59
Generation 207 | Revalues: 45548 | GridSize: 54
Generation 208 | Revalues: 45760 | GridSize: 60
Generation 209 | Revalues: 45994 | GridSize: 53
Generation 210 | Revalues: 46214 | GridSize: 63
Generation 211 | Revalues: 46438 | GridSize: 61
Generation 212 | Revalues: 46656 | GridSize: 50
Generation 213 | Revalues: 46852 | GridSize: 61
Generation 214 | Revalues: 47076 | GridSize: 65
Generation 215 | Revalues: 47306 | GridSize: 62
Generation 216 | Revalues: 47530 | GridSize: 58
Generation 217 | Revalues: 47744 | GridSize: 63
Generation 218 | Revalues: 47990 | GridSize: 64
Generation 219 | Revalues: 48194 | GridSize: 75
Generation 220 | Revalues: 48390 | GridSize: 79
Generation 221 | Revalues: 48620 | GridSize: 79
Generation 222 | Revalues: 48852 | GridSize: 77
Generation 223 | Revalues: 49056 | GridSize: 66
Generation 224 | Revalues: 49280 | GridSize: 72
Generation 225 | Revalues: 49506 | GridSize: 65
Generation 226 | Revalues: 49728 | GridSize: 51
Generation 227 | Revalues: 49942 | GridSize: 52
Generation 228 | Revalues: 50184 | GridSize: 58
Generation 229 | Revalues: 50368 | GridSize: 57
Generation 230 | Revalues: 50596 | GridSize: 67
Generation 231 | Revalues: 50826 | GridSize: 73
Generation 232 | Revalues: 51078 | GridSize: 76
Generation 233 | Revalues: 51314 | GridSize: 89
Generation 234 | Revalues: 51538 | GridSize: 90
Generation 235 | Revalues: 51762 | GridSize: 85
Generation 236 | Revalues: 52012 | GridSize: 89
Generation 237 | Revalues: 52250 | GridSize: 92
Generation 238 | Revalues: 52446 | GridSize: 92
Generation 239 | Revalues: 52684 | GridSize: 95
Generation 240 | Revalues: 52898 | GridSize: 101
Generation 241 | Revalues: 53126 | GridSize: 106
Generation 242 | Revalues: 53338 | GridSize: 101
Generation 243 | Revalues: 53570 | GridSize: 109
Generation 244 | Revalues: 53788 | GridSize: 110
Generation 245 | Revalues: 53994 | GridSize: 122
Generation 246 | Revalues: 54216 | GridSize: 120
Generation 247 | Revalues: 54442 | GridSize: 116
Generation 248 | Revalues: 54652 | GridSize: 115
Generation 249 | Revalues: 54884 | GridSize: 107
Generation 250 | Revalues: 55106 | GridSize: 112
Generation 251 | Revalues: 55334 | GridSize: 99
Generation 252 | Revalues: 55570 | GridSize: 91
Generation 253 | Revalues: 55754 | GridSize: 93
Generation 254 | Revalues: 55970 | GridSize: 99
Generation 255 | Revalues: 56172 | GridSize: 106
Generation 256 | Revalues: 56380 | GridSize: 99
Generation 257 | Revalues: 56618 | GridSize: 102
Generation 258 | Revalues: 56828 | GridSize: 71
Generation 259 | Revalues: 57048 | GridSize: 79
Generation 260 | Revalues: 57282 | GridSize: 91
Generation 261 | Revalues: 57490 | GridSize: 83
Generation 262 | Revalues: 57676 | GridSize: 82
Generation 263 | Revalues: 57892 | GridSize: 83
Generation 264 | Revalues: 58086 | GridSize: 90
Generation 265 | Revalues: 58314 | GridSize: 86
Generation 266 | Revalues: 58544 | GridSize: 96
Generation 267 | Revalues: 58762 | GridSize: 100
Generation 268 | Revalues: 58990 | GridSize: 102
Generation 269 | Revalues: 59198 | GridSize: 93
Generation 270 | Revalues: 59424 | GridSize: 94
Generation 271 | Revalues: 59638 | GridSize: 90
Generation 272 | Revalues: 59880 | GridSize: 90
Generation 273 | Revalues: 60098 | GridSize: 99
Generation 274 | Revalues: 60302 | GridSize: 104
Generation 275 | Revalues: 60510 | GridSize: 102
Generation 276 | Revalues: 60732 | GridSize: 91
Generation 277 | Revalues: 60950 | GridSize: 98
Generation 278 | Revalues: 61162 | GridSize: 103
Generation 279 | Revalues: 61390 | GridSize: 110
Generation 280 | Revalues: 61588 | GridSize: 114
Generation 281 | Revalues: 61794 | GridSize: 108
Generation 282 | Revalues: 62026 | GridSize: 113
Generation 283 | Revalues: 62234 | GridSize: 110
Generation 284 | Revalues: 62440 | GridSize: 111
Generation 285 | Revalues: 62662 | GridSize: 95
Generation 286 | Revalues: 62896 | GridSize: 106
Generation 287 | Revalues: 63128 | GridSize: 100
Generation 288 | Revalues: 63354 | GridSize: 88
Generation 289 | Revalues: 63604 | GridSize: 92
Generation 290 | Revalues: 63810 | GridSize: 95
Generation 291 | Revalues: 64058 | GridSize: 97
Generation 292 | Revalues: 64282 | GridSize: 98
Generation 293 | Revalues: 64512 | GridSize: 100
Generation 294 | Revalues: 64734 | GridSize: 108
Generation 295 | Revalues: 64980 | GridSize: 111
Generation 296 | Revalues: 65190 | GridSize: 121
Generation 297 | Revalues: 65412 | GridSize: 127
Generation 298 | Revalues: 65644 | GridSize: 130
Generation 299 | Revalues: 65872 | GridSize: 125
Generation 300 | Revalues: 66098 | GridSize: 136
Generation 301 | Revalues: 66298 | GridSize: 134
Generation 302 | Revalues: 66528 | GridSize: 145
Generation 303 | Revalues: 66742 | GridSize: 136
Generation 304 | Revalues: 66962 | GridSize: 133
Generation 305 | Revalues: 67206 | GridSize: 133
Generation 306 | Revalues: 67430 | GridSize: 128
Generation 307 | Revalues: 67634 | GridSize: 116
Generation 308 | Revalues: 67844 | GridSize: 112
Generation 309 | Revalues: 68054 | GridSize: 105
Generation 310 | Revalues: 68276 | GridSize: 105
Generation 311 | Revalues: 68498 | GridSize: 112
Generation 312 | Revalues: 68714 | GridSize: 107
Generation 313 | Revalues: 68916 | GridSize: 108
Generation 314 | Revalues: 69148 | GridSize: 100
Generation 315 | Revalues: 69376 | GridSize: 103
Generation 316 | Revalues: 69596 | GridSize: 106
Generation 317 | Revalues: 69808 | GridSize: 103
Generation 318 | Revalues: 70034 | GridSize: 105
Generation 319 | Revalues: 70264 | GridSize: 101
Generation 320 | Revalues: 70478 | GridSize: 93
Generation 321 | Revalues: 70700 | GridSize: 93
Generation 322 | Revalues: 70926 | GridSize: 91
Generation 323 | Revalues: 71170 | GridSize: 91
Generation 324 | Revalues: 71386 | GridSize: 97
Generation 325 | Revalues: 71600 | GridSize: 100
Generation 326 | Revalues: 71828 | GridSize: 102
Generation 327 | Revalues: 72048 | GridSize: 108
Generation 328 | Revalues: 72276 | GridSize: 100
Generation 329 | Revalues: 72496 | GridSize: 96
Generation 330 | Revalues: 72714 | GridSize: 96
Generation 331 | Revalues: 72930 | GridSize: 105
Generation 332 | Revalues: 73144 | GridSize: 112
Generation 333 | Revalues: 73372 | GridSize: 106
Generation 334 | Revalues: 73586 | GridSize: 95
Generation 335 | Revalues: 73792 | GridSize: 99
Generation 336 | Revalues: 73996 | GridSize: 93
Generation 337 | Revalues: 74194 | GridSize: 91
Generation 338 | Revalues: 74402 | GridSize: 97
Generation 339 | Revalues: 74626 | GridSize: 106
Generation 340 | Revalues: 74846 | GridSize: 109
Generation 341 | Revalues: 75074 | GridSize: 105
Generation 342 | Revalues: 75292 | GridSize: 106
Generation 343 | Revalues: 75502 | GridSize: 104
Generation 344 | Revalues: 75738 | GridSize: 103
Generation 345 | Revalues: 75952 | GridSize: 110
Generation 346 | Revalues: 76196 | GridSize: 108
Generation 347 | Revalues: 76412 | GridSize: 109
Generation 348 | Revalues: 76638 | GridSize: 111
Generation 349 | Revalues: 76886 | GridSize: 112
Generation 350 | Revalues: 77120 | GridSize: 109
Generation 351 | Revalues: 77340 | GridSize: 118
Generation 352 | Revalues: 77550 | GridSize: 108
Generation 353 | Revalues: 77782 | GridSize: 114
Generation 354 | Revalues: 77992 | GridSize: 100
Generation 355 | Revalues: 78200 | GridSize: 105
Generation 356 | Revalues: 78428 | GridSize: 110
Generation 357 | Revalues: 78640 | GridSize: 117
Generation 358 | Revalues: 78868 | GridSize: 127
Generation 359 | Revalues: 79076 | GridSize: 115
Generation 360 | Revalues: 79308 | GridSize: 117
Generation 361 | Revalues: 79524 | GridSize: 121
Generation 362 | Revalues: 79762 | GridSize: 120
Generation 363 | Revalues: 79990 | GridSize: 127
Generation 364 | Revalues: 80212 | GridSize: 139
Generation 365 | Revalues: 80398 | GridSize: 136
Generation 366 | Revalues: 80658 | GridSize: 135
Generation 367 | Revalues: 80866 | GridSize: 140
Generation 368 | Revalues: 81082 | GridSize: 138
Generation 369 | Revalues: 81314 | GridSize: 131
