Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 25
Generation 2 | Revalues: 488 | GridSize: 33
Generation 3 | Revalues: 700 | GridSize: 34
Generation 4 | Revalues: 900 | GridSize: 33
Generation 5 | Revalues: 1104 | GridSize: 27
Generation 6 | Revalues: 1292 | GridSize: 27
Generation 7 | Revalues: 1484 | GridSize: 27
Generation 8 | Revalues: 1694 | GridSize: 39
Generation 9 | Revalues: 1882 | GridSize: 32
Generation 10 | Revalues: 2090 | GridSize: 36
Generation 11 | Revalues: 2280 | GridSize: 40
Generation 12 | Revalues: 2458 | GridSize: 42
Generation 13 | Revalues: 2666 | GridSize: 48
Generation 14 | Revalues: 2852 | GridSize: 49
Generation 15 | Revalues: 3056 | GridSize: 46
Generation 16 | Revalues: 3262 | GridSize: 48
Generation 17 | Revalues: 3436 | GridSize: 61
Generation 18 | Revalues: 3670 | GridSize: 77
Generation 19 | Revalues: 3866 | GridSize: 57
Generation 20 | Revalues: 4076 | GridSize: 68
Generation 21 | Revalues: 4274 | GridSize: 48
Generation 22 | Revalues: 4452 | GridSize: 61
Generation 23 | Revalues: 4654 | GridSize: 70
Generation 24 | Revalues: 4860 | GridSize: 78
Generation 25 | Revalues: 5084 | GridSize: 83
Generation 26 | Revalues: 5292 | GridSize: 93
Generation 27 | Revalues: 5500 | GridSize: 88
Generation 28 | Revalues: 5704 | GridSize: 77
Generation 29 | Revalues: 5916 | GridSize: 75
Generation 30 | Revalues: 6144 | GridSize: 74
Generation 31 | Revalues: 6346 | GridSize: 89
Generation 32 | Revalues: 6558 | GridSize: 82
Generation 33 | Revalues: 6764 | GridSize: 78
Generation 34 | Revalues: 6970 | GridSize: 83
Generation 35 | Revalues: 7182 | GridSize: 81
Generation 36 | Revalues: 7390 | GridSize: 82
Generation 37 | Revalues: 7576 | GridSize: 85
Generation 38 | Revalues: 7774 | GridSize: 95
Generation 39 | Revalues: 7998 | GridSize: 96
Generation 40 | Revalues: 8188 | GridSize: 91
Generation 41 | Revalues: 8418 | GridSize: 104
Generation 42 | Revalues: 8606 | GridSize: 111
Generation 43 | Revalues: 8782 | GridSize: 112
Generation 44 | Revalues: 8982 | GridSize: 97
Generation 45 | Revalues: 9188 | GridSize: 93
Generation 46 | Revalues: 9388 | GridSize: 97
Generation 47 | Revalues: 9582 | GridSize: 97
Generation 48 | Revalues: 9800 | GridSize: 103
Generation 49 | Revalues: 10008 | GridSize: 104
Generation 50 | Revalues: 10218 | GridSize: 107
Generation 51 | Revalues: 10428 | GridSize: 110
Generation 52 | Revalues: 10630 | GridSize: 110
Generation 53 | Revalues: 10802 | GridSize: 112
Generation 54 | Revalues: 11004 | GridSize: 116
Generation 55 | Revalues: 11222 | GridSize: 123
Generation 56 | Revalues: 11412 | GridSize: 123
Generation 57 | Revalues: 11612 | GridSize: 128
Generation 58 | Revalues: 11798 | GridSize: 119
Generation 59 | Revalues: 11990 | GridSize: 121
Generation 60 | Revalues: 12204 | GridSize: 133
Generation 61 | Revalues: 12420 | GridSize: 134
Generation 62 | Revalues: 12622 | GridSize: 129
Generation 63 | Revalues: 12840 | GridSize: 134
Generation 64 | Revalues: 13024 | GridSize: 128
Generation 65 | Revalues: 13234 | GridSize: 131
Generation 66 | Revalues: 13412 | GridSize: 135
Generation 67 | Revalues: 13598 | GridSize: 142
Generation 68 | Revalues: 13788 | GridSize: 137
Generation 69 | Revalues: 14004 | GridSize: 142
Generation 70 | Revalues: 14212 | GridSize: 141
Generation 71 | Revalues: 14412 | GridSize: 136
Generation 72 | Revalues: 14600 | GridSize: 136
Generation 73 | Revalues: 14808 | GridSize: 139
Generation 74 | Revalues: 15018 | GridSize: 152
Generation 75 | Revalues: 15196 | GridSize: 148
Generation 76 | Revalues: 15408 | GridSize: 152
Generation 77 | Revalues: 15604 | GridSize: 151
Generation 78 | Revalues: 15786 | GridSize: 154
Generation 79 | Revalues: 15968 | GridSize: 160
Generation 80 | Revalues: 16176 | GridSize: 167
Generation 81 | Revalues: 16364 | GridSize: 173
Generation 82 | Revalues: 16550 | GridSize: 169
Generation 83 | Revalues: 16758 | GridSize: 169
Generation 84 | Revalues: 16960 | GridSize: 174
Generation 85 | Revalues: 17160 | GridSize: 174
Generation 86 | Revalues: 17354 | GridSize: 177
Generation 87 | Revalues: 17552 | GridSize: 184
Generation 88 | Revalues: 17744 | GridSize: 191
Generation 89 | Revalues: 17946 | GridSize: 175
Generation 90 | Revalues: 18134 | GridSize: 177
Generation 91 | Revalues: 18316 | GridSize: 183
Generation 92 | Revalues: 18516 | GridSize: 183
Generation 93 | Revalues: 18704 | GridSize: 189
Generation 94 | Revalues: 18922 | GridSize: 182
Generation 95 | Revalues: 19092 | GridSize: 182
Generation 96 | Revalues: 19274 | GridSize: 187
Generation 97 | Revalues: 19482 | GridSize: 183
Generation 98 | Revalues: 19658 | GridSize: 187
Generation 99 | Revalues: 19856 | GridSize: 189
Generation 100 | Revalues: 20020 | GridSize: 199
Generation 101 | Revalues: 20218 | GridSize: 209
Generation 102 | Revalues: 20416 | GridSize: 206
Generation 103 | Revalues: 20626 | GridSize: 207
Generation 104 | Revalues: 20824 | GridSize: 207
Generation 105 | Revalues: 21002 | GridSize: 209
Generation 106 | Revalues: 21190 | GridSize: 214
Generation 107 | Revalues: 21388 | GridSize: 226
Generation 108 | Revalues: 21572 | GridSize: 227
Generation 109 | Revalues: 21776 | GridSize: 221
Generation 110 | Revalues: 21998 | GridSize: 227
Generation 111 | Revalues: 22194 | GridSize: 230
Generation 112 | Revalues: 22386 | GridSize: 230
