Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 332 | GridSize: 4
Generation 2 | Revalues: 540 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 11
Generation 4 | Revalues: 918 | GridSize: 12
Generation 5 | Revalues: 1140 | GridSize: 13
Generation 6 | Revalues: 1362 | GridSize: 13
Generation 7 | Revalues: 1566 | GridSize: 19
Generation 8 | Revalues: 1824 | GridSize: 21
Generation 9 | Revalues: 2054 | GridSize: 25
Generation 10 | Revalues: 2256 | GridSize: 20
Generation 11 | Revalues: 2484 | GridSize: 23
Generation 12 | Revalues: 2710 | GridSize: 23
Generation 13 | Revalues: 2906 | GridSize: 19
Generation 14 | Revalues: 3128 | GridSize: 22
Generation 15 | Revalues: 3374 | GridSize: 18
Generation 16 | Revalues: 3604 | GridSize: 18
Generation 17 | Revalues: 3856 | GridSize: 16
Generation 18 | Revalues: 4096 | GridSize: 19
Generation 19 | Revalues: 4290 | GridSize: 26
Generation 20 | Revalues: 4528 | GridSize: 32
Generation 21 | Revalues: 4744 | GridSize: 26
Generation 22 | Revalues: 4964 | GridSize: 27
Generation 23 | Revalues: 5166 | GridSize: 29
Generation 24 | Revalues: 5402 | GridSize: 27
Generation 25 | Revalues: 5624 | GridSize: 27
Generation 26 | Revalues: 5844 | GridSize: 29
Generation 27 | Revalues: 6064 | GridSize: 32
Generation 28 | Revalues: 6278 | GridSize: 31
Generation 29 | Revalues: 6498 | GridSize: 30
Generation 30 | Revalues: 6734 | GridSize: 34
Generation 31 | Revalues: 6960 | GridSize: 34
Generation 32 | Revalues: 7194 | GridSize: 37
Generation 33 | Revalues: 7414 | GridSize: 34
Generation 34 | Revalues: 7636 | GridSize: 41
Generation 35 | Revalues: 7864 | GridSize: 37
Generation 36 | Revalues: 8106 | GridSize: 37
Generation 37 | Revalues: 8332 | GridSize: 43
Generation 38 | Revalues: 8566 | GridSize: 34
Generation 39 | Revalues: 8782 | GridSize: 44
Generation 40 | Revalues: 9006 | GridSize: 40
Generation 41 | Revalues: 9236 | GridSize: 47
Generation 42 | Revalues: 9460 | GridSize: 38
Generation 43 | Revalues: 9680 | GridSize: 29
Generation 44 | Revalues: 9902 | GridSize: 38
Generation 45 | Revalues: 10128 | GridSize: 34
Generation 46 | Revalues: 10354 | GridSize: 33
Generation 47 | Revalues: 10578 | GridSize: 33
Generation 48 | Revalues: 10800 | GridSize: 37
Generation 49 | Revalues: 11024 | GridSize: 35
Generation 50 | Revalues: 11254 | GridSize: 35
Generation 51 | Revalues: 11480 | GridSize: 33
Generation 52 | Revalues: 11698 | GridSize: 27
Generation 53 | Revalues: 11918 | GridSize: 32
Generation 54 | Revalues: 12146 | GridSize: 27
Generation 55 | Revalues: 12346 | GridSize: 26
Generation 56 | Revalues: 12596 | GridSize: 23
Generation 57 | Revalues: 12800 | GridSize: 24
Generation 58 | Revalues: 13014 | GridSize: 22
Generation 59 | Revalues: 13218 | GridSize: 21
Generation 60 | Revalues: 13440 | GridSize: 25
Generation 61 | Revalues: 13650 | GridSize: 33
Generation 62 | Revalues: 13886 | GridSize: 36
Generation 63 | Revalues: 14116 | GridSize: 41
Generation 64 | Revalues: 14308 | GridSize: 40
Generation 65 | Revalues: 14530 | GridSize: 25
Generation 66 | Revalues: 14748 | GridSize: 31
Generation 67 | Revalues: 14948 | GridSize: 38
Generation 68 | Revalues: 15192 | GridSize: 40
Generation 69 | Revalues: 15418 | GridSize: 37
Generation 70 | Revalues: 15622 | GridSize: 44
Generation 71 | Revalues: 15838 | GridSize: 45
Generation 72 | Revalues: 16064 | GridSize: 37
Generation 73 | Revalues: 16292 | GridSize: 38
Generation 74 | Revalues: 16514 | GridSize: 49
Generation 75 | Revalues: 16754 | GridSize: 45
Generation 76 | Revalues: 16988 | GridSize: 26
Generation 77 | Revalues: 17212 | GridSize: 29
Generation 78 | Revalues: 17412 | GridSize: 38
Generation 79 | Revalues: 17620 | GridSize: 30
Generation 80 | Revalues: 17852 | GridSize: 27
Generation 81 | Revalues: 18084 | GridSize: 28
Generation 82 | Revalues: 18308 | GridSize: 22
Generation 83 | Revalues: 18526 | GridSize: 25
Generation 84 | Revalues: 18748 | GridSize: 25
Generation 85 | Revalues: 18966 | GridSize: 25
Generation 86 | Revalues: 19192 | GridSize: 28
Generation 87 | Revalues: 19406 | GridSize: 36
Generation 88 | Revalues: 19616 | GridSize: 43
Generation 89 | Revalues: 19846 | GridSize: 43
Generation 90 | Revalues: 20030 | GridSize: 45
Generation 91 | Revalues: 20234 | GridSize: 48
Generation 92 | Revalues: 20456 | GridSize: 45
Generation 93 | Revalues: 20686 | GridSize: 46
Generation 94 | Revalues: 20904 | GridSize: 49
Generation 95 | Revalues: 21130 | GridSize: 50
Generation 96 | Revalues: 21334 | GridSize: 51
Generation 97 | Revalues: 21544 | GridSize: 47
Generation 98 | Revalues: 21776 | GridSize: 54
Generation 99 | Revalues: 21980 | GridSize: 52
Generation 100 | Revalues: 22208 | GridSize: 42
Generation 101 | Revalues: 22426 | GridSize: 43
Generation 102 | Revalues: 22652 | GridSize: 39
Generation 103 | Revalues: 22880 | GridSize: 41
Generation 104 | Revalues: 23082 | GridSize: 38
Generation 105 | Revalues: 23302 | GridSize: 38
Generation 106 | Revalues: 23536 | GridSize: 40
Generation 107 | Revalues: 23736 | GridSize: 44
Generation 108 | Revalues: 23940 | GridSize: 44
Generation 109 | Revalues: 24190 | GridSize: 45
Generation 110 | Revalues: 24414 | GridSize: 47
Generation 111 | Revalues: 24660 | GridSize: 55
Generation 112 | Revalues: 24878 | GridSize: 54
Generation 113 | Revalues: 25098 | GridSize: 55
Generation 114 | Revalues: 25302 | GridSize: 49
Generation 115 | Revalues: 25512 | GridSize: 49
Generation 116 | Revalues: 25714 | GridSize: 51
Generation 117 | Revalues: 25944 | GridSize: 51
Generation 118 | Revalues: 26148 | GridSize: 52
Generation 119 | Revalues: 26392 | GridSize: 59
Generation 120 | Revalues: 26600 | GridSize: 62
Generation 121 | Revalues: 26822 | GridSize: 62
Generation 122 | Revalues: 27040 | GridSize: 64
Generation 123 | Revalues: 27244 | GridSize: 55
Generation 124 | Revalues: 27484 | GridSize: 57
Generation 125 | Revalues: 27686 | GridSize: 57
Generation 126 | Revalues: 27898 | GridSize: 51
Generation 127 | Revalues: 28114 | GridSize: 59
Generation 128 | Revalues: 28322 | GridSize: 61
Generation 129 | Revalues: 28554 | GridSize: 66
Generation 130 | Revalues: 28762 | GridSize: 78
Generation 131 | Revalues: 28990 | GridSize: 66
Generation 132 | Revalues: 29224 | GridSize: 73
Generation 133 | Revalues: 29448 | GridSize: 71
Generation 134 | Revalues: 29650 | GridSize: 70
Generation 135 | Revalues: 29880 | GridSize: 60
Generation 136 | Revalues: 30078 | GridSize: 62
Generation 137 | Revalues: 30298 | GridSize: 60
Generation 138 | Revalues: 30524 | GridSize: 61
Generation 139 | Revalues: 30724 | GridSize: 60
Generation 140 | Revalues: 30972 | GridSize: 64
Generation 141 | Revalues: 31198 | GridSize: 67
Generation 142 | Revalues: 31386 | GridSize: 63
Generation 143 | Revalues: 31594 | GridSize: 64
Generation 144 | Revalues: 31814 | GridSize: 67
Generation 145 | Revalues: 32064 | GridSize: 67
Generation 146 | Revalues: 32278 | GridSize: 76
Generation 147 | Revalues: 32486 | GridSize: 77
Generation 148 | Revalues: 32694 | GridSize: 78
Generation 149 | Revalues: 32918 | GridSize: 78
Generation 150 | Revalues: 33112 | GridSize: 75
Generation 151 | Revalues: 33352 | GridSize: 68
Generation 152 | Revalues: 33554 | GridSize: 62
Generation 153 | Revalues: 33764 | GridSize: 69
Generation 154 | Revalues: 34012 | GridSize: 63
Generation 155 | Revalues: 34222 | GridSize: 63
Generation 156 | Revalues: 34438 | GridSize: 65
Generation 157 | Revalues: 34640 | GridSize: 69
Generation 158 | Revalues: 34846 | GridSize: 67
Generation 159 | Revalues: 35058 | GridSize: 53
Generation 160 | Revalues: 35300 | GridSize: 51
Generation 161 | Revalues: 35508 | GridSize: 61
Generation 162 | Revalues: 35734 | GridSize: 61
Generation 163 | Revalues: 35954 | GridSize: 56
Generation 164 | Revalues: 36174 | GridSize: 58
Generation 165 | Revalues: 36374 | GridSize: 65
Generation 166 | Revalues: 36608 | GridSize: 66
Generation 167 | Revalues: 36818 | GridSize: 65
Generation 168 | Revalues: 37046 | GridSize: 66
Generation 169 | Revalues: 37262 | GridSize: 58
Generation 170 | Revalues: 37460 | GridSize: 64
Generation 171 | Revalues: 37670 | GridSize: 71
Generation 172 | Revalues: 37874 | GridSize: 74
Generation 173 | Revalues: 38090 | GridSize: 71
Generation 174 | Revalues: 38318 | GridSize: 72
Generation 175 | Revalues: 38550 | GridSize: 73
Generation 176 | Revalues: 38780 | GridSize: 73
Generation 177 | Revalues: 38996 | GridSize: 74
Generation 178 | Revalues: 39214 | GridSize: 65
Generation 179 | Revalues: 39422 | GridSize: 63
Generation 180 | Revalues: 39662 | GridSize: 69
Generation 181 | Revalues: 39856 | GridSize: 56
Generation 182 | Revalues: 40092 | GridSize: 60
Generation 183 | Revalues: 40324 | GridSize: 63
Generation 184 | Revalues: 40538 | GridSize: 60
Generation 185 | Revalues: 40778 | GridSize: 54
Generation 186 | Revalues: 41008 | GridSize: 58
Generation 187 | Revalues: 41210 | GridSize: 60
Generation 188 | Revalues: 41428 | GridSize: 69
Generation 189 | Revalues: 41642 | GridSize: 75
Generation 190 | Revalues: 41860 | GridSize: 80
Generation 191 | Revalues: 42042 | GridSize: 83
Generation 192 | Revalues: 42304 | GridSize: 86
Generation 193 | Revalues: 42522 | GridSize: 80
Generation 194 | Revalues: 42710 | GridSize: 78
Generation 195 | Revalues: 42920 | GridSize: 79
Generation 196 | Revalues: 43148 | GridSize: 82
Generation 197 | Revalues: 43354 | GridSize: 83
Generation 198 | Revalues: 43564 | GridSize: 82
Generation 199 | Revalues: 43792 | GridSize: 79
Generation 200 | Revalues: 43986 | GridSize: 80
Generation 201 | Revalues: 44222 | GridSize: 80
Generation 202 | Revalues: 44436 | GridSize: 62
Generation 203 | Revalues: 44664 | GridSize: 55
Generation 204 | Revalues: 44876 | GridSize: 58
Generation 205 | Revalues: 45112 | GridSize: 71
Generation 206 | Revalues: 45334 | GridSize: 70
Generation 207 | Revalues: 45554 | GridSize: 69
Generation 208 | Revalues: 45776 | GridSize: 68
Generation 209 | Revalues: 45982 | GridSize: 66
Generation 210 | Revalues: 46184 | GridSize: 68
Generation 211 | Revalues: 46430 | GridSize: 66
Generation 212 | Revalues: 46654 | GridSize: 66
Generation 213 | Revalues: 46908 | GridSize: 69
Generation 214 | Revalues: 47132 | GridSize: 73
Generation 215 | Revalues: 47360 | GridSize: 76
Generation 216 | Revalues: 47578 | GridSize: 72
Generation 217 | Revalues: 47788 | GridSize: 70
Generation 218 | Revalues: 48020 | GridSize: 74
Generation 219 | Revalues: 48228 | GridSize: 71
Generation 220 | Revalues: 48466 | GridSize: 68
Generation 221 | Revalues: 48656 | GridSize: 61
Generation 222 | Revalues: 48882 | GridSize: 66
Generation 223 | Revalues: 49112 | GridSize: 74
Generation 224 | Revalues: 49314 | GridSize: 75
Generation 225 | Revalues: 49540 | GridSize: 76
Generation 226 | Revalues: 49760 | GridSize: 81
Generation 227 | Revalues: 49992 | GridSize: 86
Generation 228 | Revalues: 50208 | GridSize: 83
Generation 229 | Revalues: 50432 | GridSize: 81
Generation 230 | Revalues: 50656 | GridSize: 82
Generation 231 | Revalues: 50860 | GridSize: 89
Generation 232 | Revalues: 51096 | GridSize: 82
Generation 233 | Revalues: 51296 | GridSize: 85
Generation 234 | Revalues: 51530 | GridSize: 85
Generation 235 | Revalues: 51756 | GridSize: 83
Generation 236 | Revalues: 52004 | GridSize: 90
Generation 237 | Revalues: 52214 | GridSize: 88
Generation 238 | Revalues: 52428 | GridSize: 87
Generation 239 | Revalues: 52666 | GridSize: 90
Generation 240 | Revalues: 52890 | GridSize: 88
Generation 241 | Revalues: 53106 | GridSize: 93
Generation 242 | Revalues: 53348 | GridSize: 84
Generation 243 | Revalues: 53568 | GridSize: 73
Generation 244 | Revalues: 53788 | GridSize: 77
Generation 245 | Revalues: 54008 | GridSize: 75
Generation 246 | Revalues: 54234 | GridSize: 77
Generation 247 | Revalues: 54440 | GridSize: 70
Generation 248 | Revalues: 54654 | GridSize: 64
Generation 249 | Revalues: 54866 | GridSize: 66
Generation 250 | Revalues: 55078 | GridSize: 73
Generation 251 | Revalues: 55282 | GridSize: 66
Generation 252 | Revalues: 55496 | GridSize: 70
Generation 253 | Revalues: 55726 | GridSize: 74
Generation 254 | Revalues: 55928 | GridSize: 78
Generation 255 | Revalues: 56150 | GridSize: 79
Generation 256 | Revalues: 56362 | GridSize: 82
Generation 257 | Revalues: 56582 | GridSize: 86
Generation 258 | Revalues: 56834 | GridSize: 78
Generation 259 | Revalues: 57060 | GridSize: 81
Generation 260 | Revalues: 57272 | GridSize: 85
Generation 261 | Revalues: 57504 | GridSize: 87
Generation 262 | Revalues: 57742 | GridSize: 83
Generation 263 | Revalues: 57964 | GridSize: 83
Generation 264 | Revalues: 58166 | GridSize: 78
Generation 265 | Revalues: 58420 | GridSize: 71
Generation 266 | Revalues: 58636 | GridSize: 72
Generation 267 | Revalues: 58854 | GridSize: 78
Generation 268 | Revalues: 59064 | GridSize: 81
Generation 269 | Revalues: 59290 | GridSize: 82
Generation 270 | Revalues: 59506 | GridSize: 78
