Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 508 | GridSize: 11
Generation 3 | Revalues: 714 | GridSize: 10
Generation 4 | Revalues: 928 | GridSize: 8
Generation 5 | Revalues: 1144 | GridSize: 11
Generation 6 | Revalues: 1352 | GridSize: 17
Generation 7 | Revalues: 1552 | GridSize: 21
Generation 8 | Revalues: 1738 | GridSize: 29
Generation 9 | Revalues: 1918 | GridSize: 26
Generation 10 | Revalues: 2120 | GridSize: 24
Generation 11 | Revalues: 2318 | GridSize: 32
Generation 12 | Revalues: 2530 | GridSize: 27
Generation 13 | Revalues: 2740 | GridSize: 29
Generation 14 | Revalues: 2938 | GridSize: 30
Generation 15 | Revalues: 3140 | GridSize: 31
Generation 16 | Revalues: 3348 | GridSize: 31
Generation 17 | Revalues: 3532 | GridSize: 36
Generation 18 | Revalues: 3734 | GridSize: 36
Generation 19 | Revalues: 3906 | GridSize: 35
Generation 20 | Revalues: 4098 | GridSize: 38
Generation 21 | Revalues: 4312 | GridSize: 38
Generation 22 | Revalues: 4516 | GridSize: 44
Generation 23 | Revalues: 4722 | GridSize: 45
Generation 24 | Revalues: 4912 | GridSize: 47
Generation 25 | Revalues: 5118 | GridSize: 51
Generation 26 | Revalues: 5302 | GridSize: 53
Generation 27 | Revalues: 5494 | GridSize: 53
Generation 28 | Revalues: 5696 | GridSize: 52
Generation 29 | Revalues: 5930 | GridSize: 53
Generation 30 | Revalues: 6118 | GridSize: 56
Generation 31 | Revalues: 6320 | GridSize: 60
Generation 32 | Revalues: 6532 | GridSize: 60
Generation 33 | Revalues: 6746 | GridSize: 64
Generation 34 | Revalues: 6930 | GridSize: 63
Generation 35 | Revalues: 7126 | GridSize: 57
Generation 36 | Revalues: 7318 | GridSize: 57
Generation 37 | Revalues: 7540 | GridSize: 61
Generation 38 | Revalues: 7710 | GridSize: 63
Generation 39 | Revalues: 7922 | GridSize: 67
Generation 40 | Revalues: 8120 | GridSize: 68
Generation 41 | Revalues: 8308 | GridSize: 62
Generation 42 | Revalues: 8508 | GridSize: 62
Generation 43 | Revalues: 8704 | GridSize: 65
Generation 44 | Revalues: 8906 | GridSize: 66
Generation 45 | Revalues: 9104 | GridSize: 61
Generation 46 | Revalues: 9320 | GridSize: 64
Generation 47 | Revalues: 9516 | GridSize: 63
Generation 48 | Revalues: 9710 | GridSize: 66
Generation 49 | Revalues: 9906 | GridSize: 67
Generation 50 | Revalues: 10088 | GridSize: 69
Generation 51 | Revalues: 10284 | GridSize: 72
Generation 52 | Revalues: 10480 | GridSize: 73
Generation 53 | Revalues: 10698 | GridSize: 75
Generation 54 | Revalues: 10872 | GridSize: 74
Generation 55 | Revalues: 11082 | GridSize: 72
Generation 56 | Revalues: 11284 | GridSize: 71
Generation 57 | Revalues: 11484 | GridSize: 76
Generation 58 | Revalues: 11700 | GridSize: 78
Generation 59 | Revalues: 11902 | GridSize: 80
Generation 60 | Revalues: 12100 | GridSize: 80
Generation 61 | Revalues: 12294 | GridSize: 81
Generation 62 | Revalues: 12514 | GridSize: 82
Generation 63 | Revalues: 12700 | GridSize: 82
Generation 64 | Revalues: 12900 | GridSize: 83
Generation 65 | Revalues: 13106 | GridSize: 84
Generation 66 | Revalues: 13312 | GridSize: 86
Generation 67 | Revalues: 13530 | GridSize: 85
Generation 68 | Revalues: 13720 | GridSize: 89
Generation 69 | Revalues: 13932 | GridSize: 90
Generation 70 | Revalues: 14136 | GridSize: 90
Generation 71 | Revalues: 14350 | GridSize: 89
Generation 72 | Revalues: 14560 | GridSize: 90
Generation 73 | Revalues: 14744 | GridSize: 92
Generation 74 | Revalues: 14952 | GridSize: 92
Generation 75 | Revalues: 15160 | GridSize: 92
Generation 76 | Revalues: 15360 | GridSize: 92
Generation 77 | Revalues: 15538 | GridSize: 93
Generation 78 | Revalues: 15742 | GridSize: 93
Generation 79 | Revalues: 15948 | GridSize: 96
Generation 80 | Revalues: 16126 | GridSize: 91
Generation 81 | Revalues: 16304 | GridSize: 95
Generation 82 | Revalues: 16488 | GridSize: 94
Generation 83 | Revalues: 16698 | GridSize: 95
Generation 84 | Revalues: 16926 | GridSize: 94
Generation 85 | Revalues: 17104 | GridSize: 96
Generation 86 | Revalues: 17312 | GridSize: 98
Generation 87 | Revalues: 17524 | GridSize: 99
Generation 88 | Revalues: 17698 | GridSize: 99
Generation 89 | Revalues: 17892 | GridSize: 97
Generation 90 | Revalues: 18102 | GridSize: 98
Generation 91 | Revalues: 18294 | GridSize: 97
Generation 92 | Revalues: 18504 | GridSize: 98
Generation 93 | Revalues: 18720 | GridSize: 98
Generation 94 | Revalues: 18926 | GridSize: 97
Generation 95 | Revalues: 19124 | GridSize: 99
Generation 96 | Revalues: 19324 | GridSize: 102
Generation 97 | Revalues: 19504 | GridSize: 102
Generation 98 | Revalues: 19702 | GridSize: 105
Generation 99 | Revalues: 19896 | GridSize: 104
Generation 100 | Revalues: 20066 | GridSize: 98
Generation 101 | Revalues: 20286 | GridSize: 101
Generation 102 | Revalues: 20502 | GridSize: 101
Generation 103 | Revalues: 20690 | GridSize: 100
Generation 104 | Revalues: 20884 | GridSize: 99
Generation 105 | Revalues: 21108 | GridSize: 100
Generation 106 | Revalues: 21308 | GridSize: 101
Generation 107 | Revalues: 21502 | GridSize: 102
Generation 108 | Revalues: 21710 | GridSize: 102
Generation 109 | Revalues: 21870 | GridSize: 102
Generation 110 | Revalues: 22084 | GridSize: 103
Generation 111 | Revalues: 22286 | GridSize: 103
Generation 112 | Revalues: 22494 | GridSize: 102
Generation 113 | Revalues: 22702 | GridSize: 105
Generation 114 | Revalues: 22898 | GridSize: 105
Generation 115 | Revalues: 23090 | GridSize: 107
Generation 116 | Revalues: 23286 | GridSize: 105
Generation 117 | Revalues: 23486 | GridSize: 105
Generation 118 | Revalues: 23722 | GridSize: 108
Generation 119 | Revalues: 23904 | GridSize: 108
Generation 120 | Revalues: 24102 | GridSize: 109
Generation 121 | Revalues: 24320 | GridSize: 106
Generation 122 | Revalues: 24530 | GridSize: 107
Generation 123 | Revalues: 24732 | GridSize: 108
Generation 124 | Revalues: 24930 | GridSize: 106
Generation 125 | Revalues: 25138 | GridSize: 107
Generation 126 | Revalues: 25340 | GridSize: 107
Generation 127 | Revalues: 25542 | GridSize: 109
Generation 128 | Revalues: 25750 | GridSize: 110
Generation 129 | Revalues: 25930 | GridSize: 110
Generation 130 | Revalues: 26160 | GridSize: 110
Generation 131 | Revalues: 26360 | GridSize: 110
Generation 132 | Revalues: 26588 | GridSize: 104
Generation 133 | Revalues: 26784 | GridSize: 104
Generation 134 | Revalues: 26984 | GridSize: 104
Generation 135 | Revalues: 27202 | GridSize: 104
Generation 136 | Revalues: 27406 | GridSize: 106
Generation 137 | Revalues: 27636 | GridSize: 106
Generation 138 | Revalues: 27840 | GridSize: 106
Generation 139 | Revalues: 28036 | GridSize: 109
Generation 140 | Revalues: 28252 | GridSize: 108
Generation 141 | Revalues: 28464 | GridSize: 108
Generation 142 | Revalues: 28684 | GridSize: 110
Generation 143 | Revalues: 28872 | GridSize: 109
Generation 144 | Revalues: 29054 | GridSize: 108
Generation 145 | Revalues: 29266 | GridSize: 111
Generation 146 | Revalues: 29446 | GridSize: 111
Generation 147 | Revalues: 29632 | GridSize: 111
Generation 148 | Revalues: 29860 | GridSize: 112
Generation 149 | Revalues: 30076 | GridSize: 113
Generation 150 | Revalues: 30278 | GridSize: 114
Generation 151 | Revalues: 30490 | GridSize: 114
Generation 152 | Revalues: 30664 | GridSize: 113
Generation 153 | Revalues: 30890 | GridSize: 114
Generation 154 | Revalues: 31102 | GridSize: 114
Generation 155 | Revalues: 31322 | GridSize: 116
Generation 156 | Revalues: 31510 | GridSize: 116
Generation 157 | Revalues: 31716 | GridSize: 116
Generation 158 | Revalues: 31906 | GridSize: 116
Generation 159 | Revalues: 32108 | GridSize: 118
Generation 160 | Revalues: 32296 | GridSize: 119
Generation 161 | Revalues: 32504 | GridSize: 119
Generation 162 | Revalues: 32686 | GridSize: 116
Generation 163 | Revalues: 32896 | GridSize: 116
Generation 164 | Revalues: 33102 | GridSize: 117
Generation 165 | Revalues: 33312 | GridSize: 117
Generation 166 | Revalues: 33520 | GridSize: 114
Generation 167 | Revalues: 33726 | GridSize: 114
Generation 168 | Revalues: 33936 | GridSize: 114
Generation 169 | Revalues: 34140 | GridSize: 115
Generation 170 | Revalues: 34340 | GridSize: 118
Generation 171 | Revalues: 34536 | GridSize: 115
Generation 172 | Revalues: 34746 | GridSize: 115
Generation 173 | Revalues: 34958 | GridSize: 116
Generation 174 | Revalues: 35174 | GridSize: 118
Generation 175 | Revalues: 35368 | GridSize: 119
Generation 176 | Revalues: 35580 | GridSize: 122
Generation 177 | Revalues: 35766 | GridSize: 123
Generation 178 | Revalues: 35964 | GridSize: 124
Generation 179 | Revalues: 36152 | GridSize: 127
Generation 180 | Revalues: 36354 | GridSize: 128
Generation 181 | Revalues: 36552 | GridSize: 129
Generation 182 | Revalues: 36756 | GridSize: 126
Generation 183 | Revalues: 36952 | GridSize: 126
Generation 184 | Revalues: 37132 | GridSize: 126
Generation 185 | Revalues: 37328 | GridSize: 126
Generation 186 | Revalues: 37536 | GridSize: 126
Generation 187 | Revalues: 37726 | GridSize: 126
Generation 188 | Revalues: 37920 | GridSize: 126
Generation 189 | Revalues: 38122 | GridSize: 126
Generation 190 | Revalues: 38314 | GridSize: 127
Generation 191 | Revalues: 38502 | GridSize: 127
Generation 192 | Revalues: 38692 | GridSize: 127
Generation 193 | Revalues: 38864 | GridSize: 127
Generation 194 | Revalues: 39046 | GridSize: 127
Generation 195 | Revalues: 39240 | GridSize: 128
Generation 196 | Revalues: 39464 | GridSize: 129
Generation 197 | Revalues: 39662 | GridSize: 131
Generation 198 | Revalues: 39856 | GridSize: 132
Generation 199 | Revalues: 40046 | GridSize: 133
Generation 200 | Revalues: 40250 | GridSize: 133
Generation 201 | Revalues: 40458 | GridSize: 133
Generation 202 | Revalues: 40648 | GridSize: 132
Generation 203 | Revalues: 40836 | GridSize: 132
Generation 204 | Revalues: 41034 | GridSize: 133
Generation 205 | Revalues: 41236 | GridSize: 133
Generation 206 | Revalues: 41458 | GridSize: 133
Generation 207 | Revalues: 41636 | GridSize: 133
Generation 208 | Revalues: 41848 | GridSize: 134
Generation 209 | Revalues: 42038 | GridSize: 135
Generation 210 | Revalues: 42240 | GridSize: 135
Generation 211 | Revalues: 42420 | GridSize: 136
Generation 212 | Revalues: 42596 | GridSize: 136
Generation 213 | Revalues: 42786 | GridSize: 137
Generation 214 | Revalues: 42974 | GridSize: 137
Generation 215 | Revalues: 43162 | GridSize: 137
Generation 216 | Revalues: 43342 | GridSize: 138
Generation 217 | Revalues: 43542 | GridSize: 130
Generation 218 | Revalues: 43734 | GridSize: 130
Generation 219 | Revalues: 43966 | GridSize: 130
Generation 220 | Revalues: 44158 | GridSize: 130
Generation 221 | Revalues: 44356 | GridSize: 128
Generation 222 | Revalues: 44550 | GridSize: 128
Generation 223 | Revalues: 44754 | GridSize: 127
Generation 224 | Revalues: 44952 | GridSize: 127
Generation 225 | Revalues: 45152 | GridSize: 127
Generation 226 | Revalues: 45348 | GridSize: 128
Generation 227 | Revalues: 45552 | GridSize: 129
Generation 228 | Revalues: 45770 | GridSize: 129
Generation 229 | Revalues: 45980 | GridSize: 131
Generation 230 | Revalues: 46178 | GridSize: 131
Generation 231 | Revalues: 46384 | GridSize: 132
Generation 232 | Revalues: 46602 | GridSize: 133
Generation 233 | Revalues: 46802 | GridSize: 133
Generation 234 | Revalues: 46994 | GridSize: 133
Generation 235 | Revalues: 47192 | GridSize: 133
Generation 236 | Revalues: 47398 | GridSize: 134
Generation 237 | Revalues: 47592 | GridSize: 134
Generation 238 | Revalues: 47782 | GridSize: 134
Generation 239 | Revalues: 48012 | GridSize: 134
Generation 240 | Revalues: 48218 | GridSize: 134
Generation 241 | Revalues: 48416 | GridSize: 137
Generation 242 | Revalues: 48628 | GridSize: 137
Generation 243 | Revalues: 48838 | GridSize: 137
Generation 244 | Revalues: 49072 | GridSize: 137
Generation 245 | Revalues: 49278 | GridSize: 137
Generation 246 | Revalues: 49520 | GridSize: 137
Generation 247 | Revalues: 49714 | GridSize: 137
Generation 248 | Revalues: 49918 | GridSize: 139
Generation 249 | Revalues: 50128 | GridSize: 139
Generation 250 | Revalues: 50324 | GridSize: 139
Generation 251 | Revalues: 50530 | GridSize: 140
Generation 252 | Revalues: 50748 | GridSize: 138
Generation 253 | Revalues: 50934 | GridSize: 139
Generation 254 | Revalues: 51112 | GridSize: 139
Generation 255 | Revalues: 51346 | GridSize: 138
Generation 256 | Revalues: 51550 | GridSize: 138
Generation 257 | Revalues: 51758 | GridSize: 138
Generation 258 | Revalues: 51998 | GridSize: 138
Generation 259 | Revalues: 52184 | GridSize: 139
Generation 260 | Revalues: 52372 | GridSize: 135
Generation 261 | Revalues: 52572 | GridSize: 135
Generation 262 | Revalues: 52766 | GridSize: 135
Generation 263 | Revalues: 53000 | GridSize: 135
Generation 264 | Revalues: 53200 | GridSize: 135
Generation 265 | Revalues: 53384 | GridSize: 135
Generation 266 | Revalues: 53588 | GridSize: 135
Generation 267 | Revalues: 53806 | GridSize: 135
Generation 268 | Revalues: 54004 | GridSize: 135
Generation 269 | Revalues: 54202 | GridSize: 135
Generation 270 | Revalues: 54406 | GridSize: 135
