Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 27
Generation 2 | Revalues: 494 | GridSize: 27
Generation 3 | Revalues: 692 | GridSize: 24
Generation 4 | Revalues: 866 | GridSize: 24
Generation 5 | Revalues: 1054 | GridSize: 28
Generation 6 | Revalues: 1228 | GridSize: 34
Generation 7 | Revalues: 1416 | GridSize: 35
Generation 8 | Revalues: 1618 | GridSize: 37
Generation 9 | Revalues: 1848 | GridSize: 33
Generation 10 | Revalues: 2068 | GridSize: 41
Generation 11 | Revalues: 2276 | GridSize: 44
Generation 12 | Revalues: 2488 | GridSize: 46
Generation 13 | Revalues: 2674 | GridSize: 49
Generation 14 | Revalues: 2888 | GridSize: 44
Generation 15 | Revalues: 3112 | GridSize: 45
Generation 16 | Revalues: 3312 | GridSize: 49
Generation 17 | Revalues: 3520 | GridSize: 52
Generation 18 | Revalues: 3714 | GridSize: 57
Generation 19 | Revalues: 3926 | GridSize: 56
Generation 20 | Revalues: 4128 | GridSize: 57
Generation 21 | Revalues: 4328 | GridSize: 58
Generation 22 | Revalues: 4514 | GridSize: 61
Generation 23 | Revalues: 4704 | GridSize: 65
Generation 24 | Revalues: 4890 | GridSize: 63
Generation 25 | Revalues: 5102 | GridSize: 55
Generation 26 | Revalues: 5316 | GridSize: 62
Generation 27 | Revalues: 5530 | GridSize: 65
Generation 28 | Revalues: 5730 | GridSize: 64
Generation 29 | Revalues: 5922 | GridSize: 65
Generation 30 | Revalues: 6140 | GridSize: 63
Generation 31 | Revalues: 6366 | GridSize: 65
Generation 32 | Revalues: 6568 | GridSize: 68
Generation 33 | Revalues: 6762 | GridSize: 73
Generation 34 | Revalues: 6954 | GridSize: 73
Generation 35 | Revalues: 7136 | GridSize: 76
Generation 36 | Revalues: 7320 | GridSize: 73
Generation 37 | Revalues: 7526 | GridSize: 76
Generation 38 | Revalues: 7724 | GridSize: 79
Generation 39 | Revalues: 7928 | GridSize: 68
Generation 40 | Revalues: 8106 | GridSize: 64
Generation 41 | Revalues: 8312 | GridSize: 62
Generation 42 | Revalues: 8526 | GridSize: 65
Generation 43 | Revalues: 8716 | GridSize: 68
Generation 44 | Revalues: 8888 | GridSize: 72
Generation 45 | Revalues: 9080 | GridSize: 72
Generation 46 | Revalues: 9278 | GridSize: 74
Generation 47 | Revalues: 9482 | GridSize: 72
Generation 48 | Revalues: 9682 | GridSize: 72
Generation 49 | Revalues: 9858 | GridSize: 74
Generation 50 | Revalues: 10070 | GridSize: 77
Generation 51 | Revalues: 10280 | GridSize: 75
Generation 52 | Revalues: 10490 | GridSize: 79
Generation 53 | Revalues: 10674 | GridSize: 75
Generation 54 | Revalues: 10886 | GridSize: 71
Generation 55 | Revalues: 11114 | GridSize: 68
Generation 56 | Revalues: 11304 | GridSize: 67
Generation 57 | Revalues: 11514 | GridSize: 74
Generation 58 | Revalues: 11718 | GridSize: 78
Generation 59 | Revalues: 11908 | GridSize: 75
Generation 60 | Revalues: 12108 | GridSize: 75
Generation 61 | Revalues: 12318 | GridSize: 75
Generation 62 | Revalues: 12554 | GridSize: 72
Generation 63 | Revalues: 12734 | GridSize: 76
Generation 64 | Revalues: 12954 | GridSize: 74
Generation 65 | Revalues: 13132 | GridSize: 74
Generation 66 | Revalues: 13340 | GridSize: 79
Generation 67 | Revalues: 13526 | GridSize: 80
Generation 68 | Revalues: 13734 | GridSize: 84
Generation 69 | Revalues: 13906 | GridSize: 75
Generation 70 | Revalues: 14108 | GridSize: 75
Generation 71 | Revalues: 14318 | GridSize: 81
Generation 72 | Revalues: 14492 | GridSize: 83
Generation 73 | Revalues: 14700 | GridSize: 87
Generation 74 | Revalues: 14864 | GridSize: 90
Generation 75 | Revalues: 15082 | GridSize: 92
Generation 76 | Revalues: 15280 | GridSize: 96
Generation 77 | Revalues: 15456 | GridSize: 97
Generation 78 | Revalues: 15654 | GridSize: 101
Generation 79 | Revalues: 15858 | GridSize: 85
Generation 80 | Revalues: 16056 | GridSize: 79
Generation 81 | Revalues: 16252 | GridSize: 84
Generation 82 | Revalues: 16456 | GridSize: 87
Generation 83 | Revalues: 16648 | GridSize: 88
Generation 84 | Revalues: 16846 | GridSize: 91
Generation 85 | Revalues: 17048 | GridSize: 85
Generation 86 | Revalues: 17244 | GridSize: 87
Generation 87 | Revalues: 17442 | GridSize: 90
Generation 88 | Revalues: 17638 | GridSize: 87
Generation 89 | Revalues: 17844 | GridSize: 82
Generation 90 | Revalues: 18030 | GridSize: 86
Generation 91 | Revalues: 18246 | GridSize: 85
Generation 92 | Revalues: 18446 | GridSize: 86
Generation 93 | Revalues: 18642 | GridSize: 88
Generation 94 | Revalues: 18850 | GridSize: 89
Generation 95 | Revalues: 19074 | GridSize: 90
Generation 96 | Revalues: 19274 | GridSize: 88
Generation 97 | Revalues: 19482 | GridSize: 90
Generation 98 | Revalues: 19656 | GridSize: 90
Generation 99 | Revalues: 19850 | GridSize: 88
Generation 100 | Revalues: 20056 | GridSize: 91
Generation 101 | Revalues: 20246 | GridSize: 89
Generation 102 | Revalues: 20438 | GridSize: 89
Generation 103 | Revalues: 20624 | GridSize: 94
Generation 104 | Revalues: 20830 | GridSize: 91
Generation 105 | Revalues: 21034 | GridSize: 93
Generation 106 | Revalues: 21224 | GridSize: 98
Generation 107 | Revalues: 21424 | GridSize: 105
Generation 108 | Revalues: 21596 | GridSize: 106
Generation 109 | Revalues: 21772 | GridSize: 105
Generation 110 | Revalues: 21964 | GridSize: 108
Generation 111 | Revalues: 22168 | GridSize: 114
Generation 112 | Revalues: 22374 | GridSize: 110
Generation 113 | Revalues: 22566 | GridSize: 110
Generation 114 | Revalues: 22760 | GridSize: 108
Generation 115 | Revalues: 22966 | GridSize: 110
Generation 116 | Revalues: 23160 | GridSize: 110
Generation 117 | Revalues: 23358 | GridSize: 113
Generation 118 | Revalues: 23572 | GridSize: 111
Generation 119 | Revalues: 23774 | GridSize: 112
Generation 120 | Revalues: 23980 | GridSize: 114
Generation 121 | Revalues: 24180 | GridSize: 114
Generation 122 | Revalues: 24368 | GridSize: 116
Generation 123 | Revalues: 24572 | GridSize: 120
Generation 124 | Revalues: 24756 | GridSize: 124
Generation 125 | Revalues: 24930 | GridSize: 124
Generation 126 | Revalues: 25136 | GridSize: 121
Generation 127 | Revalues: 25326 | GridSize: 122
Generation 128 | Revalues: 25512 | GridSize: 124
Generation 129 | Revalues: 25706 | GridSize: 127
Generation 130 | Revalues: 25896 | GridSize: 128
Generation 131 | Revalues: 26090 | GridSize: 128
Generation 132 | Revalues: 26306 | GridSize: 127
Generation 133 | Revalues: 26494 | GridSize: 129
Generation 134 | Revalues: 26718 | GridSize: 128
Generation 135 | Revalues: 26930 | GridSize: 127
Generation 136 | Revalues: 27126 | GridSize: 127
Generation 137 | Revalues: 27326 | GridSize: 125
Generation 138 | Revalues: 27520 | GridSize: 126
Generation 139 | Revalues: 27712 | GridSize: 125
Generation 140 | Revalues: 27920 | GridSize: 128
Generation 141 | Revalues: 28124 | GridSize: 130
Generation 142 | Revalues: 28322 | GridSize: 134
Generation 143 | Revalues: 28530 | GridSize: 134
Generation 144 | Revalues: 28724 | GridSize: 131
Generation 145 | Revalues: 28942 | GridSize: 125
Generation 146 | Revalues: 29160 | GridSize: 122
Generation 147 | Revalues: 29340 | GridSize: 123
Generation 148 | Revalues: 29528 | GridSize: 119
Generation 149 | Revalues: 29748 | GridSize: 120
Generation 150 | Revalues: 29950 | GridSize: 118
Generation 151 | Revalues: 30148 | GridSize: 120
Generation 152 | Revalues: 30344 | GridSize: 119
Generation 153 | Revalues: 30554 | GridSize: 120
Generation 154 | Revalues: 30764 | GridSize: 117
Generation 155 | Revalues: 30966 | GridSize: 112
Generation 156 | Revalues: 31140 | GridSize: 115
Generation 157 | Revalues: 31336 | GridSize: 115
Generation 158 | Revalues: 31544 | GridSize: 118
Generation 159 | Revalues: 31730 | GridSize: 118
Generation 160 | Revalues: 31934 | GridSize: 120
Generation 161 | Revalues: 32122 | GridSize: 123
Generation 162 | Revalues: 32324 | GridSize: 124
Generation 163 | Revalues: 32508 | GridSize: 129
