Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 6
Generation 2 | Revalues: 542 | GridSize: 6
Generation 3 | Revalues: 762 | GridSize: 5
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1434 | GridSize: 19
Generation 7 | Revalues: 1652 | GridSize: 12
Generation 8 | Revalues: 1862 | GridSize: 15
Generation 9 | Revalues: 2104 | GridSize: 12
Generation 10 | Revalues: 2312 | GridSize: 16
Generation 11 | Revalues: 2558 | GridSize: 14
Generation 12 | Revalues: 2778 | GridSize: 15
Generation 13 | Revalues: 3006 | GridSize: 17
Generation 14 | Revalues: 3222 | GridSize: 15
Generation 15 | Revalues: 3442 | GridSize: 21
Generation 16 | Revalues: 3672 | GridSize: 23
Generation 17 | Revalues: 3898 | GridSize: 24
Generation 18 | Revalues: 4100 | GridSize: 18
Generation 19 | Revalues: 4340 | GridSize: 14
Generation 20 | Revalues: 4544 | GridSize: 19
Generation 21 | Revalues: 4792 | GridSize: 21
Generation 22 | Revalues: 5014 | GridSize: 23
Generation 23 | Revalues: 5226 | GridSize: 26
Generation 24 | Revalues: 5438 | GridSize: 26
Generation 25 | Revalues: 5664 | GridSize: 25
Generation 26 | Revalues: 5902 | GridSize: 24
Generation 27 | Revalues: 6126 | GridSize: 21
Generation 28 | Revalues: 6362 | GridSize: 22
Generation 29 | Revalues: 6598 | GridSize: 20
Generation 30 | Revalues: 6842 | GridSize: 26
Generation 31 | Revalues: 7064 | GridSize: 22
Generation 32 | Revalues: 7278 | GridSize: 19
Generation 33 | Revalues: 7506 | GridSize: 20
Generation 34 | Revalues: 7746 | GridSize: 24
Generation 35 | Revalues: 7964 | GridSize: 25
Generation 36 | Revalues: 8184 | GridSize: 24
Generation 37 | Revalues: 8432 | GridSize: 24
Generation 38 | Revalues: 8642 | GridSize: 24
Generation 39 | Revalues: 8888 | GridSize: 22
Generation 40 | Revalues: 9130 | GridSize: 17
Generation 41 | Revalues: 9344 | GridSize: 19
Generation 42 | Revalues: 9564 | GridSize: 20
Generation 43 | Revalues: 9790 | GridSize: 19
Generation 44 | Revalues: 10010 | GridSize: 19
Generation 45 | Revalues: 10232 | GridSize: 25
Generation 46 | Revalues: 10418 | GridSize: 21
Generation 47 | Revalues: 10630 | GridSize: 21
Generation 48 | Revalues: 10850 | GridSize: 23
Generation 49 | Revalues: 11076 | GridSize: 22
Generation 50 | Revalues: 11310 | GridSize: 26
Generation 51 | Revalues: 11520 | GridSize: 23
Generation 52 | Revalues: 11734 | GridSize: 21
Generation 53 | Revalues: 11968 | GridSize: 29
Generation 54 | Revalues: 12196 | GridSize: 23
Generation 55 | Revalues: 12410 | GridSize: 27
Generation 56 | Revalues: 12626 | GridSize: 32
Generation 57 | Revalues: 12856 | GridSize: 27
Generation 58 | Revalues: 13074 | GridSize: 33
Generation 59 | Revalues: 13298 | GridSize: 27
Generation 60 | Revalues: 13522 | GridSize: 27
Generation 61 | Revalues: 13710 | GridSize: 22
Generation 62 | Revalues: 13942 | GridSize: 17
Generation 63 | Revalues: 14190 | GridSize: 25
Generation 64 | Revalues: 14404 | GridSize: 24
Generation 65 | Revalues: 14626 | GridSize: 26
Generation 66 | Revalues: 14824 | GridSize: 24
Generation 67 | Revalues: 15064 | GridSize: 28
Generation 68 | Revalues: 15254 | GridSize: 25
Generation 69 | Revalues: 15484 | GridSize: 24
Generation 70 | Revalues: 15720 | GridSize: 24
Generation 71 | Revalues: 15934 | GridSize: 29
Generation 72 | Revalues: 16114 | GridSize: 32
Generation 73 | Revalues: 16330 | GridSize: 29
Generation 74 | Revalues: 16550 | GridSize: 25
Generation 75 | Revalues: 16776 | GridSize: 27
Generation 76 | Revalues: 16992 | GridSize: 27
Generation 77 | Revalues: 17214 | GridSize: 25
Generation 78 | Revalues: 17474 | GridSize: 30
Generation 79 | Revalues: 17708 | GridSize: 33
Generation 80 | Revalues: 17922 | GridSize: 31
Generation 81 | Revalues: 18122 | GridSize: 25
Generation 82 | Revalues: 18352 | GridSize: 30
Generation 83 | Revalues: 18566 | GridSize: 29
Generation 84 | Revalues: 18786 | GridSize: 34
Generation 85 | Revalues: 18992 | GridSize: 25
Generation 86 | Revalues: 19216 | GridSize: 22
Generation 87 | Revalues: 19446 | GridSize: 29
