Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 12
Generation 3 | Revalues: 700 | GridSize: 16
Generation 4 | Revalues: 904 | GridSize: 12
Generation 5 | Revalues: 1110 | GridSize: 21
Generation 6 | Revalues: 1322 | GridSize: 13
Generation 7 | Revalues: 1510 | GridSize: 11
Generation 8 | Revalues: 1708 | GridSize: 17
Generation 9 | Revalues: 1918 | GridSize: 29
Generation 10 | Revalues: 2108 | GridSize: 36
Generation 11 | Revalues: 2318 | GridSize: 41
Generation 12 | Revalues: 2508 | GridSize: 23
Generation 13 | Revalues: 2710 | GridSize: 37
Generation 14 | Revalues: 2890 | GridSize: 32
Generation 15 | Revalues: 3108 | GridSize: 24
Generation 16 | Revalues: 3286 | GridSize: 21
Generation 17 | Revalues: 3464 | GridSize: 26
Generation 18 | Revalues: 3658 | GridSize: 23
Generation 19 | Revalues: 3872 | GridSize: 28
Generation 20 | Revalues: 4078 | GridSize: 36
Generation 21 | Revalues: 4276 | GridSize: 31
Generation 22 | Revalues: 4468 | GridSize: 35
Generation 23 | Revalues: 4654 | GridSize: 36
Generation 24 | Revalues: 4842 | GridSize: 35
Generation 25 | Revalues: 5038 | GridSize: 40
Generation 26 | Revalues: 5220 | GridSize: 39
Generation 27 | Revalues: 5440 | GridSize: 44
Generation 28 | Revalues: 5634 | GridSize: 55
Generation 29 | Revalues: 5850 | GridSize: 55
Generation 30 | Revalues: 6044 | GridSize: 58
Generation 31 | Revalues: 6260 | GridSize: 58
Generation 32 | Revalues: 6474 | GridSize: 57
Generation 33 | Revalues: 6644 | GridSize: 62
Generation 34 | Revalues: 6844 | GridSize: 55
Generation 35 | Revalues: 7054 | GridSize: 52
Generation 36 | Revalues: 7258 | GridSize: 58
Generation 37 | Revalues: 7452 | GridSize: 63
Generation 38 | Revalues: 7638 | GridSize: 74
Generation 39 | Revalues: 7856 | GridSize: 74
Generation 40 | Revalues: 8068 | GridSize: 77
Generation 41 | Revalues: 8266 | GridSize: 76
Generation 42 | Revalues: 8452 | GridSize: 77
Generation 43 | Revalues: 8638 | GridSize: 79
Generation 44 | Revalues: 8832 | GridSize: 86
Generation 45 | Revalues: 9036 | GridSize: 83
Generation 46 | Revalues: 9240 | GridSize: 92
Generation 47 | Revalues: 9442 | GridSize: 103
Generation 48 | Revalues: 9630 | GridSize: 98
Generation 49 | Revalues: 9846 | GridSize: 89
Generation 50 | Revalues: 10042 | GridSize: 95
Generation 51 | Revalues: 10242 | GridSize: 100
Generation 52 | Revalues: 10440 | GridSize: 98
Generation 53 | Revalues: 10652 | GridSize: 101
Generation 54 | Revalues: 10846 | GridSize: 107
Generation 55 | Revalues: 11024 | GridSize: 110
Generation 56 | Revalues: 11252 | GridSize: 113
Generation 57 | Revalues: 11450 | GridSize: 104
Generation 58 | Revalues: 11636 | GridSize: 104
Generation 59 | Revalues: 11836 | GridSize: 104
Generation 60 | Revalues: 12056 | GridSize: 109
Generation 61 | Revalues: 12234 | GridSize: 111
Generation 62 | Revalues: 12418 | GridSize: 109
Generation 63 | Revalues: 12632 | GridSize: 117
Generation 64 | Revalues: 12840 | GridSize: 122
Generation 65 | Revalues: 13042 | GridSize: 118
Generation 66 | Revalues: 13248 | GridSize: 122
Generation 67 | Revalues: 13466 | GridSize: 116
Generation 68 | Revalues: 13666 | GridSize: 118
Generation 69 | Revalues: 13886 | GridSize: 121
Generation 70 | Revalues: 14084 | GridSize: 123
Generation 71 | Revalues: 14286 | GridSize: 122
Generation 72 | Revalues: 14476 | GridSize: 121
Generation 73 | Revalues: 14688 | GridSize: 125
Generation 74 | Revalues: 14888 | GridSize: 129
Generation 75 | Revalues: 15090 | GridSize: 125
Generation 76 | Revalues: 15304 | GridSize: 127
Generation 77 | Revalues: 15510 | GridSize: 130
Generation 78 | Revalues: 15710 | GridSize: 133
Generation 79 | Revalues: 15896 | GridSize: 132
Generation 80 | Revalues: 16078 | GridSize: 131
Generation 81 | Revalues: 16272 | GridSize: 133
Generation 82 | Revalues: 16472 | GridSize: 138
Generation 83 | Revalues: 16670 | GridSize: 132
Generation 84 | Revalues: 16868 | GridSize: 133
Generation 85 | Revalues: 17082 | GridSize: 133
Generation 86 | Revalues: 17282 | GridSize: 135
Generation 87 | Revalues: 17470 | GridSize: 142
Generation 88 | Revalues: 17664 | GridSize: 145
Generation 89 | Revalues: 17882 | GridSize: 146
Generation 90 | Revalues: 18056 | GridSize: 148
Generation 91 | Revalues: 18258 | GridSize: 157
Generation 92 | Revalues: 18462 | GridSize: 162
Generation 93 | Revalues: 18662 | GridSize: 157
Generation 94 | Revalues: 18860 | GridSize: 169
Generation 95 | Revalues: 19054 | GridSize: 170
Generation 96 | Revalues: 19254 | GridSize: 169
Generation 97 | Revalues: 19460 | GridSize: 171
Generation 98 | Revalues: 19644 | GridSize: 172
Generation 99 | Revalues: 19836 | GridSize: 175
Generation 100 | Revalues: 20044 | GridSize: 188
Generation 101 | Revalues: 20216 | GridSize: 195
Generation 102 | Revalues: 20428 | GridSize: 188
Generation 103 | Revalues: 20628 | GridSize: 184
Generation 104 | Revalues: 20858 | GridSize: 180
Generation 105 | Revalues: 21054 | GridSize: 183
Generation 106 | Revalues: 21218 | GridSize: 191
Generation 107 | Revalues: 21426 | GridSize: 191
Generation 108 | Revalues: 21634 | GridSize: 200
Generation 109 | Revalues: 21810 | GridSize: 203
Generation 110 | Revalues: 22012 | GridSize: 202
Generation 111 | Revalues: 22220 | GridSize: 205
Generation 112 | Revalues: 22428 | GridSize: 207
Generation 113 | Revalues: 22622 | GridSize: 206
Generation 114 | Revalues: 22832 | GridSize: 208
Generation 115 | Revalues: 23038 | GridSize: 209
Generation 116 | Revalues: 23240 | GridSize: 211
Generation 117 | Revalues: 23434 | GridSize: 213
Generation 118 | Revalues: 23634 | GridSize: 221
Generation 119 | Revalues: 23816 | GridSize: 223
Generation 120 | Revalues: 24000 | GridSize: 222
Generation 121 | Revalues: 24220 | GridSize: 226
Generation 122 | Revalues: 24436 | GridSize: 223
Generation 123 | Revalues: 24650 | GridSize: 231
Generation 124 | Revalues: 24834 | GridSize: 232
Generation 125 | Revalues: 25034 | GridSize: 234
Generation 126 | Revalues: 25244 | GridSize: 237
Generation 127 | Revalues: 25470 | GridSize: 240
Generation 128 | Revalues: 25688 | GridSize: 240
Generation 129 | Revalues: 25888 | GridSize: 248
Generation 130 | Revalues: 26098 | GridSize: 237
Generation 131 | Revalues: 26294 | GridSize: 247
Generation 132 | Revalues: 26488 | GridSize: 247
Generation 133 | Revalues: 26670 | GridSize: 253
Generation 134 | Revalues: 26880 | GridSize: 256
Generation 135 | Revalues: 27078 | GridSize: 256
Generation 136 | Revalues: 27290 | GridSize: 249
Generation 137 | Revalues: 27512 | GridSize: 251
Generation 138 | Revalues: 27712 | GridSize: 252
Generation 139 | Revalues: 27916 | GridSize: 257
Generation 140 | Revalues: 28128 | GridSize: 260
Generation 141 | Revalues: 28342 | GridSize: 260
Generation 142 | Revalues: 28570 | GridSize: 253
Generation 143 | Revalues: 28782 | GridSize: 258
Generation 144 | Revalues: 28970 | GridSize: 250
Generation 145 | Revalues: 29158 | GridSize: 255
