Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
138,0.3167741935,0.069206894,0.3847380599,2.5073914111,0.1453842076,0.1791935484,0.0723075507,0.5588216781,2.7294964313,0.2414882614,0.5040322581,0.0653516463,-0.0006759426,2.9438655417,-0.031158962,0.5040322581,0.0653516463,-0.0006759426,2.9438655417,-0.031158962
