Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 332 | GridSize: 11
Generation 2 | Revalues: 560 | GridSize: 11
Generation 3 | Revalues: 748 | GridSize: 14
Generation 4 | Revalues: 958 | GridSize: 14
Generation 5 | Revalues: 1172 | GridSize: 19
Generation 6 | Revalues: 1396 | GridSize: 13
Generation 7 | Revalues: 1634 | GridSize: 15
Generation 8 | Revalues: 1844 | GridSize: 16
Generation 9 | Revalues: 2068 | GridSize: 13
Generation 10 | Revalues: 2300 | GridSize: 17
Generation 11 | Revalues: 2518 | GridSize: 11
Generation 12 | Revalues: 2740 | GridSize: 12
Generation 13 | Revalues: 2986 | GridSize: 18
Generation 14 | Revalues: 3190 | GridSize: 21
Generation 15 | Revalues: 3424 | GridSize: 24
Generation 16 | Revalues: 3644 | GridSize: 20
Generation 17 | Revalues: 3888 | GridSize: 23
Generation 18 | Revalues: 4150 | GridSize: 29
Generation 19 | Revalues: 4368 | GridSize: 26
Generation 20 | Revalues: 4614 | GridSize: 25
Generation 21 | Revalues: 4822 | GridSize: 29
Generation 22 | Revalues: 5048 | GridSize: 29
Generation 23 | Revalues: 5270 | GridSize: 31
Generation 24 | Revalues: 5488 | GridSize: 29
Generation 25 | Revalues: 5714 | GridSize: 30
Generation 26 | Revalues: 5930 | GridSize: 32
Generation 27 | Revalues: 6160 | GridSize: 39
Generation 28 | Revalues: 6404 | GridSize: 35
Generation 29 | Revalues: 6624 | GridSize: 33
Generation 30 | Revalues: 6858 | GridSize: 31
Generation 31 | Revalues: 7088 | GridSize: 28
Generation 32 | Revalues: 7318 | GridSize: 35
Generation 33 | Revalues: 7520 | GridSize: 34
Generation 34 | Revalues: 7754 | GridSize: 39
Generation 35 | Revalues: 7980 | GridSize: 44
Generation 36 | Revalues: 8192 | GridSize: 31
Generation 37 | Revalues: 8402 | GridSize: 33
Generation 38 | Revalues: 8614 | GridSize: 28
Generation 39 | Revalues: 8834 | GridSize: 27
Generation 40 | Revalues: 9054 | GridSize: 34
Generation 41 | Revalues: 9292 | GridSize: 38
Generation 42 | Revalues: 9486 | GridSize: 40
Generation 43 | Revalues: 9698 | GridSize: 33
Generation 44 | Revalues: 9908 | GridSize: 42
Generation 45 | Revalues: 10122 | GridSize: 38
Generation 46 | Revalues: 10334 | GridSize: 36
Generation 47 | Revalues: 10544 | GridSize: 37
Generation 48 | Revalues: 10766 | GridSize: 41
Generation 49 | Revalues: 10968 | GridSize: 45
Generation 50 | Revalues: 11192 | GridSize: 53
Generation 51 | Revalues: 11410 | GridSize: 52
Generation 52 | Revalues: 11614 | GridSize: 50
Generation 53 | Revalues: 11846 | GridSize: 46
Generation 54 | Revalues: 12040 | GridSize: 48
Generation 55 | Revalues: 12256 | GridSize: 48
Generation 56 | Revalues: 12466 | GridSize: 48
Generation 57 | Revalues: 12690 | GridSize: 53
Generation 58 | Revalues: 12914 | GridSize: 53
Generation 59 | Revalues: 13134 | GridSize: 54
Generation 60 | Revalues: 13386 | GridSize: 53
Generation 61 | Revalues: 13608 | GridSize: 51
Generation 62 | Revalues: 13840 | GridSize: 58
Generation 63 | Revalues: 14080 | GridSize: 51
Generation 64 | Revalues: 14330 | GridSize: 48
Generation 65 | Revalues: 14562 | GridSize: 49
Generation 66 | Revalues: 14778 | GridSize: 51
Generation 67 | Revalues: 14990 | GridSize: 58
Generation 68 | Revalues: 15192 | GridSize: 59
Generation 69 | Revalues: 15410 | GridSize: 60
Generation 70 | Revalues: 15648 | GridSize: 61
Generation 71 | Revalues: 15872 | GridSize: 62
Generation 72 | Revalues: 16082 | GridSize: 61
Generation 73 | Revalues: 16296 | GridSize: 60
Generation 74 | Revalues: 16512 | GridSize: 58
Generation 75 | Revalues: 16744 | GridSize: 60
Generation 76 | Revalues: 16962 | GridSize: 62
Generation 77 | Revalues: 17216 | GridSize: 53
Generation 78 | Revalues: 17430 | GridSize: 56
Generation 79 | Revalues: 17664 | GridSize: 56
Generation 80 | Revalues: 17894 | GridSize: 58
Generation 81 | Revalues: 18138 | GridSize: 70
Generation 82 | Revalues: 18346 | GridSize: 71
Generation 83 | Revalues: 18584 | GridSize: 69
Generation 84 | Revalues: 18802 | GridSize: 62
Generation 85 | Revalues: 19054 | GridSize: 60
Generation 86 | Revalues: 19274 | GridSize: 58
Generation 87 | Revalues: 19506 | GridSize: 55
Generation 88 | Revalues: 19706 | GridSize: 47
Generation 89 | Revalues: 19936 | GridSize: 43
Generation 90 | Revalues: 20162 | GridSize: 45
Generation 91 | Revalues: 20384 | GridSize: 52
Generation 92 | Revalues: 20616 | GridSize: 52
Generation 93 | Revalues: 20848 | GridSize: 56
Generation 94 | Revalues: 21044 | GridSize: 51
Generation 95 | Revalues: 21238 | GridSize: 59
Generation 96 | Revalues: 21444 | GridSize: 63
Generation 97 | Revalues: 21658 | GridSize: 57
Generation 98 | Revalues: 21884 | GridSize: 58
Generation 99 | Revalues: 22108 | GridSize: 56
Generation 100 | Revalues: 22352 | GridSize: 55
Generation 101 | Revalues: 22564 | GridSize: 55
Generation 102 | Revalues: 22776 | GridSize: 55
Generation 103 | Revalues: 22992 | GridSize: 63
Generation 104 | Revalues: 23218 | GridSize: 61
Generation 105 | Revalues: 23398 | GridSize: 65
Generation 106 | Revalues: 23608 | GridSize: 68
Generation 107 | Revalues: 23814 | GridSize: 66
Generation 108 | Revalues: 24022 | GridSize: 71
Generation 109 | Revalues: 24260 | GridSize: 81
Generation 110 | Revalues: 24490 | GridSize: 81
Generation 111 | Revalues: 24720 | GridSize: 77
Generation 112 | Revalues: 24944 | GridSize: 80
Generation 113 | Revalues: 25170 | GridSize: 78
Generation 114 | Revalues: 25388 | GridSize: 79
Generation 115 | Revalues: 25624 | GridSize: 71
Generation 116 | Revalues: 25848 | GridSize: 74
Generation 117 | Revalues: 26074 | GridSize: 75
Generation 118 | Revalues: 26292 | GridSize: 74
Generation 119 | Revalues: 26512 | GridSize: 71
Generation 120 | Revalues: 26724 | GridSize: 68
Generation 121 | Revalues: 26950 | GridSize: 69
Generation 122 | Revalues: 27154 | GridSize: 67
Generation 123 | Revalues: 27368 | GridSize: 69
Generation 124 | Revalues: 27580 | GridSize: 66
Generation 125 | Revalues: 27820 | GridSize: 67
Generation 126 | Revalues: 28028 | GridSize: 69
Generation 127 | Revalues: 28236 | GridSize: 71
Generation 128 | Revalues: 28454 | GridSize: 75
Generation 129 | Revalues: 28664 | GridSize: 77
Generation 130 | Revalues: 28894 | GridSize: 87
Generation 131 | Revalues: 29110 | GridSize: 85
Generation 132 | Revalues: 29328 | GridSize: 85
Generation 133 | Revalues: 29558 | GridSize: 74
Generation 134 | Revalues: 29770 | GridSize: 76
Generation 135 | Revalues: 29978 | GridSize: 77
Generation 136 | Revalues: 30192 | GridSize: 76
Generation 137 | Revalues: 30402 | GridSize: 75
Generation 138 | Revalues: 30610 | GridSize: 75
Generation 139 | Revalues: 30862 | GridSize: 66
Generation 140 | Revalues: 31076 | GridSize: 66
Generation 141 | Revalues: 31292 | GridSize: 65
Generation 142 | Revalues: 31514 | GridSize: 71
Generation 143 | Revalues: 31704 | GridSize: 71
Generation 144 | Revalues: 31910 | GridSize: 71
Generation 145 | Revalues: 32126 | GridSize: 77
Generation 146 | Revalues: 32352 | GridSize: 78
Generation 147 | Revalues: 32552 | GridSize: 80
Generation 148 | Revalues: 32784 | GridSize: 84
Generation 149 | Revalues: 33018 | GridSize: 91
Generation 150 | Revalues: 33228 | GridSize: 90
Generation 151 | Revalues: 33458 | GridSize: 84
Generation 152 | Revalues: 33680 | GridSize: 82
Generation 153 | Revalues: 33894 | GridSize: 73
Generation 154 | Revalues: 34120 | GridSize: 68
Generation 155 | Revalues: 34342 | GridSize: 72
Generation 156 | Revalues: 34580 | GridSize: 70
Generation 157 | Revalues: 34810 | GridSize: 72
Generation 158 | Revalues: 35014 | GridSize: 71
Generation 159 | Revalues: 35248 | GridSize: 76
Generation 160 | Revalues: 35498 | GridSize: 77
Generation 161 | Revalues: 35700 | GridSize: 76
Generation 162 | Revalues: 35926 | GridSize: 77
Generation 163 | Revalues: 36150 | GridSize: 80
Generation 164 | Revalues: 36356 | GridSize: 82
Generation 165 | Revalues: 36574 | GridSize: 81
Generation 166 | Revalues: 36782 | GridSize: 84
Generation 167 | Revalues: 37002 | GridSize: 80
Generation 168 | Revalues: 37204 | GridSize: 75
Generation 169 | Revalues: 37454 | GridSize: 75
Generation 170 | Revalues: 37676 | GridSize: 73
Generation 171 | Revalues: 37876 | GridSize: 78
Generation 172 | Revalues: 38094 | GridSize: 77
Generation 173 | Revalues: 38328 | GridSize: 71
Generation 174 | Revalues: 38556 | GridSize: 71
Generation 175 | Revalues: 38772 | GridSize: 77
