Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 4
Generation 3 | Revalues: 756 | GridSize: 6
Generation 4 | Revalues: 976 | GridSize: 8
Generation 5 | Revalues: 1206 | GridSize: 12
Generation 6 | Revalues: 1416 | GridSize: 16
Generation 7 | Revalues: 1644 | GridSize: 19
Generation 8 | Revalues: 1856 | GridSize: 26
Generation 9 | Revalues: 2080 | GridSize: 17
Generation 10 | Revalues: 2296 | GridSize: 20
Generation 11 | Revalues: 2526 | GridSize: 24
Generation 12 | Revalues: 2740 | GridSize: 20
Generation 13 | Revalues: 2958 | GridSize: 22
Generation 14 | Revalues: 3178 | GridSize: 21
Generation 15 | Revalues: 3382 | GridSize: 17
Generation 16 | Revalues: 3610 | GridSize: 25
Generation 17 | Revalues: 3822 | GridSize: 22
Generation 18 | Revalues: 4032 | GridSize: 23
Generation 19 | Revalues: 4256 | GridSize: 25
Generation 20 | Revalues: 4472 | GridSize: 32
Generation 21 | Revalues: 4696 | GridSize: 26
Generation 22 | Revalues: 4914 | GridSize: 24
Generation 23 | Revalues: 5132 | GridSize: 25
Generation 24 | Revalues: 5368 | GridSize: 27
Generation 25 | Revalues: 5584 | GridSize: 28
Generation 26 | Revalues: 5818 | GridSize: 23
Generation 27 | Revalues: 6048 | GridSize: 33
Generation 28 | Revalues: 6270 | GridSize: 30
Generation 29 | Revalues: 6480 | GridSize: 21
Generation 30 | Revalues: 6706 | GridSize: 22
Generation 31 | Revalues: 6930 | GridSize: 27
Generation 32 | Revalues: 7144 | GridSize: 19
Generation 33 | Revalues: 7372 | GridSize: 23
Generation 34 | Revalues: 7604 | GridSize: 26
Generation 35 | Revalues: 7828 | GridSize: 29
Generation 36 | Revalues: 8060 | GridSize: 35
Generation 37 | Revalues: 8290 | GridSize: 33
Generation 38 | Revalues: 8502 | GridSize: 24
Generation 39 | Revalues: 8726 | GridSize: 19
Generation 40 | Revalues: 8926 | GridSize: 18
Generation 41 | Revalues: 9146 | GridSize: 27
Generation 42 | Revalues: 9366 | GridSize: 27
Generation 43 | Revalues: 9562 | GridSize: 29
Generation 44 | Revalues: 9790 | GridSize: 29
Generation 45 | Revalues: 10018 | GridSize: 29
Generation 46 | Revalues: 10266 | GridSize: 22
Generation 47 | Revalues: 10488 | GridSize: 28
Generation 48 | Revalues: 10700 | GridSize: 22
Generation 49 | Revalues: 10902 | GridSize: 19
Generation 50 | Revalues: 11110 | GridSize: 28
Generation 51 | Revalues: 11340 | GridSize: 34
Generation 52 | Revalues: 11566 | GridSize: 28
Generation 53 | Revalues: 11782 | GridSize: 37
Generation 54 | Revalues: 12004 | GridSize: 39
Generation 55 | Revalues: 12206 | GridSize: 40
Generation 56 | Revalues: 12406 | GridSize: 45
Generation 57 | Revalues: 12620 | GridSize: 45
