Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 532 | GridSize: 6
Generation 3 | Revalues: 750 | GridSize: 9
Generation 4 | Revalues: 966 | GridSize: 9
Generation 5 | Revalues: 1182 | GridSize: 15
Generation 6 | Revalues: 1392 | GridSize: 14
Generation 7 | Revalues: 1588 | GridSize: 12
Generation 8 | Revalues: 1790 | GridSize: 11
Generation 9 | Revalues: 2006 | GridSize: 12
Generation 10 | Revalues: 2224 | GridSize: 18
Generation 11 | Revalues: 2432 | GridSize: 19
Generation 12 | Revalues: 2640 | GridSize: 27
Generation 13 | Revalues: 2846 | GridSize: 19
Generation 14 | Revalues: 3026 | GridSize: 25
Generation 15 | Revalues: 3238 | GridSize: 24
Generation 16 | Revalues: 3474 | GridSize: 27
Generation 17 | Revalues: 3684 | GridSize: 34
Generation 18 | Revalues: 3910 | GridSize: 37
Generation 19 | Revalues: 4118 | GridSize: 34
Generation 20 | Revalues: 4338 | GridSize: 31
Generation 21 | Revalues: 4544 | GridSize: 31
Generation 22 | Revalues: 4766 | GridSize: 28
Generation 23 | Revalues: 4978 | GridSize: 24
Generation 24 | Revalues: 5204 | GridSize: 29
Generation 25 | Revalues: 5410 | GridSize: 27
Generation 26 | Revalues: 5610 | GridSize: 26
Generation 27 | Revalues: 5846 | GridSize: 31
Generation 28 | Revalues: 6070 | GridSize: 24
Generation 29 | Revalues: 6296 | GridSize: 25
Generation 30 | Revalues: 6524 | GridSize: 28
Generation 31 | Revalues: 6752 | GridSize: 33
Generation 32 | Revalues: 6960 | GridSize: 31
Generation 33 | Revalues: 7182 | GridSize: 36
Generation 34 | Revalues: 7402 | GridSize: 33
Generation 35 | Revalues: 7608 | GridSize: 24
Generation 36 | Revalues: 7838 | GridSize: 25
Generation 37 | Revalues: 8064 | GridSize: 29
Generation 38 | Revalues: 8266 | GridSize: 32
Generation 39 | Revalues: 8486 | GridSize: 16
Generation 40 | Revalues: 8722 | GridSize: 20
Generation 41 | Revalues: 8954 | GridSize: 22
Generation 42 | Revalues: 9166 | GridSize: 34
Generation 43 | Revalues: 9388 | GridSize: 29
Generation 44 | Revalues: 9614 | GridSize: 24
Generation 45 | Revalues: 9836 | GridSize: 26
Generation 46 | Revalues: 10070 | GridSize: 37
Generation 47 | Revalues: 10274 | GridSize: 40
Generation 48 | Revalues: 10484 | GridSize: 42
Generation 49 | Revalues: 10708 | GridSize: 36
Generation 50 | Revalues: 10930 | GridSize: 33
Generation 51 | Revalues: 11166 | GridSize: 31
Generation 52 | Revalues: 11368 | GridSize: 33
Generation 53 | Revalues: 11588 | GridSize: 41
Generation 54 | Revalues: 11810 | GridSize: 42
Generation 55 | Revalues: 12048 | GridSize: 30
Generation 56 | Revalues: 12248 | GridSize: 36
Generation 57 | Revalues: 12456 | GridSize: 26
Generation 58 | Revalues: 12674 | GridSize: 34
Generation 59 | Revalues: 12888 | GridSize: 32
Generation 60 | Revalues: 13110 | GridSize: 28
Generation 61 | Revalues: 13302 | GridSize: 31
Generation 62 | Revalues: 13520 | GridSize: 35
Generation 63 | Revalues: 13718 | GridSize: 38
Generation 64 | Revalues: 13968 | GridSize: 30
Generation 65 | Revalues: 14178 | GridSize: 33
Generation 66 | Revalues: 14404 | GridSize: 33
Generation 67 | Revalues: 14634 | GridSize: 32
Generation 68 | Revalues: 14860 | GridSize: 30
Generation 69 | Revalues: 15094 | GridSize: 33
Generation 70 | Revalues: 15334 | GridSize: 28
Generation 71 | Revalues: 15540 | GridSize: 31
Generation 72 | Revalues: 15728 | GridSize: 32
Generation 73 | Revalues: 15942 | GridSize: 34
Generation 74 | Revalues: 16178 | GridSize: 45
Generation 75 | Revalues: 16392 | GridSize: 40
Generation 76 | Revalues: 16614 | GridSize: 46
Generation 77 | Revalues: 16826 | GridSize: 40
Generation 78 | Revalues: 17032 | GridSize: 43
Generation 79 | Revalues: 17278 | GridSize: 42
Generation 80 | Revalues: 17516 | GridSize: 38
Generation 81 | Revalues: 17752 | GridSize: 44
Generation 82 | Revalues: 17972 | GridSize: 37
Generation 83 | Revalues: 18182 | GridSize: 34
Generation 84 | Revalues: 18404 | GridSize: 37
Generation 85 | Revalues: 18662 | GridSize: 54
Generation 86 | Revalues: 18862 | GridSize: 33
Generation 87 | Revalues: 19088 | GridSize: 32
Generation 88 | Revalues: 19306 | GridSize: 30
Generation 89 | Revalues: 19530 | GridSize: 34
Generation 90 | Revalues: 19750 | GridSize: 45
Generation 91 | Revalues: 19970 | GridSize: 49
Generation 92 | Revalues: 20190 | GridSize: 54
Generation 93 | Revalues: 20370 | GridSize: 52
Generation 94 | Revalues: 20596 | GridSize: 48
Generation 95 | Revalues: 20822 | GridSize: 41
Generation 96 | Revalues: 21052 | GridSize: 47
Generation 97 | Revalues: 21280 | GridSize: 45
Generation 98 | Revalues: 21494 | GridSize: 52
Generation 99 | Revalues: 21730 | GridSize: 52
Generation 100 | Revalues: 21962 | GridSize: 41
Generation 101 | Revalues: 22184 | GridSize: 44
Generation 102 | Revalues: 22396 | GridSize: 42
Generation 103 | Revalues: 22610 | GridSize: 32
Generation 104 | Revalues: 22838 | GridSize: 36
Generation 105 | Revalues: 23082 | GridSize: 36
Generation 106 | Revalues: 23300 | GridSize: 44
Generation 107 | Revalues: 23494 | GridSize: 39
Generation 108 | Revalues: 23694 | GridSize: 54
Generation 109 | Revalues: 23926 | GridSize: 33
Generation 110 | Revalues: 24126 | GridSize: 39
Generation 111 | Revalues: 24350 | GridSize: 36
Generation 112 | Revalues: 24572 | GridSize: 34
Generation 113 | Revalues: 24788 | GridSize: 29
Generation 114 | Revalues: 25006 | GridSize: 40
Generation 115 | Revalues: 25226 | GridSize: 34
Generation 116 | Revalues: 25458 | GridSize: 42
Generation 117 | Revalues: 25668 | GridSize: 41
Generation 118 | Revalues: 25886 | GridSize: 36
Generation 119 | Revalues: 26088 | GridSize: 43
Generation 120 | Revalues: 26322 | GridSize: 39
Generation 121 | Revalues: 26558 | GridSize: 41
Generation 122 | Revalues: 26780 | GridSize: 42
Generation 123 | Revalues: 26980 | GridSize: 38
Generation 124 | Revalues: 27194 | GridSize: 33
Generation 125 | Revalues: 27416 | GridSize: 33
Generation 126 | Revalues: 27648 | GridSize: 37
Generation 127 | Revalues: 27866 | GridSize: 42
Generation 128 | Revalues: 28100 | GridSize: 30
Generation 129 | Revalues: 28332 | GridSize: 36
Generation 130 | Revalues: 28544 | GridSize: 39
Generation 131 | Revalues: 28774 | GridSize: 28
Generation 132 | Revalues: 28968 | GridSize: 38
Generation 133 | Revalues: 29184 | GridSize: 38
Generation 134 | Revalues: 29392 | GridSize: 33
Generation 135 | Revalues: 29598 | GridSize: 34
Generation 136 | Revalues: 29820 | GridSize: 38
Generation 137 | Revalues: 30052 | GridSize: 37
Generation 138 | Revalues: 30270 | GridSize: 35
Generation 139 | Revalues: 30472 | GridSize: 33
