Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 286 | GridSize: 13
Generation 2 | Revalues: 470 | GridSize: 15
Generation 3 | Revalues: 670 | GridSize: 18
Generation 4 | Revalues: 870 | GridSize: 22
Generation 5 | Revalues: 1066 | GridSize: 22
Generation 6 | Revalues: 1228 | GridSize: 22
Generation 7 | Revalues: 1448 | GridSize: 23
Generation 8 | Revalues: 1674 | GridSize: 24
Generation 9 | Revalues: 1892 | GridSize: 32
Generation 10 | Revalues: 2106 | GridSize: 33
Generation 11 | Revalues: 2302 | GridSize: 28
Generation 12 | Revalues: 2510 | GridSize: 33
Generation 13 | Revalues: 2698 | GridSize: 36
Generation 14 | Revalues: 2906 | GridSize: 32
Generation 15 | Revalues: 3078 | GridSize: 33
Generation 16 | Revalues: 3292 | GridSize: 37
Generation 17 | Revalues: 3492 | GridSize: 41
Generation 18 | Revalues: 3710 | GridSize: 44
Generation 19 | Revalues: 3892 | GridSize: 38
Generation 20 | Revalues: 4078 | GridSize: 38
Generation 21 | Revalues: 4262 | GridSize: 45
Generation 22 | Revalues: 4424 | GridSize: 47
Generation 23 | Revalues: 4596 | GridSize: 46
Generation 24 | Revalues: 4790 | GridSize: 41
Generation 25 | Revalues: 4988 | GridSize: 39
Generation 26 | Revalues: 5176 | GridSize: 45
Generation 27 | Revalues: 5406 | GridSize: 43
Generation 28 | Revalues: 5602 | GridSize: 48
Generation 29 | Revalues: 5804 | GridSize: 49
Generation 30 | Revalues: 6022 | GridSize: 60
Generation 31 | Revalues: 6218 | GridSize: 59
Generation 32 | Revalues: 6432 | GridSize: 54
Generation 33 | Revalues: 6638 | GridSize: 51
Generation 34 | Revalues: 6852 | GridSize: 48
Generation 35 | Revalues: 7052 | GridSize: 49
Generation 36 | Revalues: 7248 | GridSize: 51
Generation 37 | Revalues: 7444 | GridSize: 49
Generation 38 | Revalues: 7644 | GridSize: 48
Generation 39 | Revalues: 7848 | GridSize: 52
Generation 40 | Revalues: 8058 | GridSize: 55
Generation 41 | Revalues: 8232 | GridSize: 54
Generation 42 | Revalues: 8448 | GridSize: 54
Generation 43 | Revalues: 8648 | GridSize: 50
Generation 44 | Revalues: 8864 | GridSize: 53
Generation 45 | Revalues: 9052 | GridSize: 56
Generation 46 | Revalues: 9268 | GridSize: 59
Generation 47 | Revalues: 9464 | GridSize: 59
Generation 48 | Revalues: 9688 | GridSize: 63
Generation 49 | Revalues: 9870 | GridSize: 65
Generation 50 | Revalues: 10068 | GridSize: 69
Generation 51 | Revalues: 10262 | GridSize: 68
