Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
250,0.245,0.087321246,-0.1017115876,3.0171781779,0.1081366035,0.282,0.0931450482,0.0350068208,2.6434596129,-0.1555004194,0.473,0.1073359213,-0.0890822098,2.0284426816,0.0003105246,0.473,0.1073359213,-0.0890822098,2.0284426816,0.0003105246
