Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
186,0.3,0.0894427191,0.3333333333,1.25,0.0,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.42,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967
