Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 504 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 11
Generation 4 | Revalues: 950 | GridSize: 18
Generation 5 | Revalues: 1152 | GridSize: 12
Generation 6 | Revalues: 1370 | GridSize: 12
Generation 7 | Revalues: 1568 | GridSize: 20
Generation 8 | Revalues: 1802 | GridSize: 15
Generation 9 | Revalues: 2002 | GridSize: 18
Generation 10 | Revalues: 2212 | GridSize: 14
Generation 11 | Revalues: 2426 | GridSize: 13
Generation 12 | Revalues: 2658 | GridSize: 13
Generation 13 | Revalues: 2872 | GridSize: 18
Generation 14 | Revalues: 3106 | GridSize: 15
Generation 15 | Revalues: 3328 | GridSize: 17
Generation 16 | Revalues: 3554 | GridSize: 15
Generation 17 | Revalues: 3764 | GridSize: 15
Generation 18 | Revalues: 4006 | GridSize: 21
Generation 19 | Revalues: 4234 | GridSize: 25
Generation 20 | Revalues: 4458 | GridSize: 28
Generation 21 | Revalues: 4696 | GridSize: 27
Generation 22 | Revalues: 4910 | GridSize: 28
Generation 23 | Revalues: 5132 | GridSize: 24
Generation 24 | Revalues: 5358 | GridSize: 23
Generation 25 | Revalues: 5546 | GridSize: 23
Generation 26 | Revalues: 5756 | GridSize: 28
Generation 27 | Revalues: 5966 | GridSize: 25
Generation 28 | Revalues: 6172 | GridSize: 33
Generation 29 | Revalues: 6390 | GridSize: 36
Generation 30 | Revalues: 6618 | GridSize: 33
Generation 31 | Revalues: 6830 | GridSize: 32
Generation 32 | Revalues: 7046 | GridSize: 32
Generation 33 | Revalues: 7278 | GridSize: 39
Generation 34 | Revalues: 7506 | GridSize: 26
Generation 35 | Revalues: 7720 | GridSize: 32
Generation 36 | Revalues: 7946 | GridSize: 33
Generation 37 | Revalues: 8152 | GridSize: 25
Generation 38 | Revalues: 8386 | GridSize: 29
Generation 39 | Revalues: 8636 | GridSize: 35
Generation 40 | Revalues: 8868 | GridSize: 38
Generation 41 | Revalues: 9096 | GridSize: 42
Generation 42 | Revalues: 9310 | GridSize: 33
Generation 43 | Revalues: 9552 | GridSize: 35
Generation 44 | Revalues: 9790 | GridSize: 42
Generation 45 | Revalues: 10006 | GridSize: 39
Generation 46 | Revalues: 10228 | GridSize: 30
Generation 47 | Revalues: 10440 | GridSize: 26
Generation 48 | Revalues: 10672 | GridSize: 29
Generation 49 | Revalues: 10884 | GridSize: 29
Generation 50 | Revalues: 11110 | GridSize: 40
Generation 51 | Revalues: 11316 | GridSize: 35
Generation 52 | Revalues: 11512 | GridSize: 21
Generation 53 | Revalues: 11732 | GridSize: 17
Generation 54 | Revalues: 11948 | GridSize: 24
Generation 55 | Revalues: 12180 | GridSize: 25
Generation 56 | Revalues: 12394 | GridSize: 28
Generation 57 | Revalues: 12620 | GridSize: 39
Generation 58 | Revalues: 12850 | GridSize: 25
Generation 59 | Revalues: 13080 | GridSize: 30
Generation 60 | Revalues: 13304 | GridSize: 26
Generation 61 | Revalues: 13518 | GridSize: 25
Generation 62 | Revalues: 13744 | GridSize: 20
Generation 63 | Revalues: 13958 | GridSize: 30
Generation 64 | Revalues: 14190 | GridSize: 28
Generation 65 | Revalues: 14414 | GridSize: 32
Generation 66 | Revalues: 14632 | GridSize: 27
Generation 67 | Revalues: 14856 | GridSize: 27
Generation 68 | Revalues: 15058 | GridSize: 30
Generation 69 | Revalues: 15260 | GridSize: 21
Generation 70 | Revalues: 15484 | GridSize: 29
Generation 71 | Revalues: 15700 | GridSize: 24
Generation 72 | Revalues: 15926 | GridSize: 28
Generation 73 | Revalues: 16150 | GridSize: 30
Generation 74 | Revalues: 16368 | GridSize: 28
Generation 75 | Revalues: 16570 | GridSize: 27
Generation 76 | Revalues: 16822 | GridSize: 35
Generation 77 | Revalues: 17028 | GridSize: 38
Generation 78 | Revalues: 17248 | GridSize: 43
Generation 79 | Revalues: 17476 | GridSize: 49
Generation 80 | Revalues: 17704 | GridSize: 48
Generation 81 | Revalues: 17904 | GridSize: 40
Generation 82 | Revalues: 18128 | GridSize: 49
Generation 83 | Revalues: 18356 | GridSize: 40
Generation 84 | Revalues: 18546 | GridSize: 39
Generation 85 | Revalues: 18776 | GridSize: 32
Generation 86 | Revalues: 19000 | GridSize: 31
Generation 87 | Revalues: 19224 | GridSize: 25
Generation 88 | Revalues: 19428 | GridSize: 34
Generation 89 | Revalues: 19666 | GridSize: 37
Generation 90 | Revalues: 19874 | GridSize: 36
Generation 91 | Revalues: 20100 | GridSize: 38
Generation 92 | Revalues: 20330 | GridSize: 42
Generation 93 | Revalues: 20538 | GridSize: 42
Generation 94 | Revalues: 20762 | GridSize: 46
Generation 95 | Revalues: 20972 | GridSize: 49
Generation 96 | Revalues: 21156 | GridSize: 35
Generation 97 | Revalues: 21372 | GridSize: 32
Generation 98 | Revalues: 21602 | GridSize: 36
Generation 99 | Revalues: 21844 | GridSize: 49
Generation 100 | Revalues: 22080 | GridSize: 46
Generation 101 | Revalues: 22290 | GridSize: 45
Generation 102 | Revalues: 22518 | GridSize: 52
Generation 103 | Revalues: 22714 | GridSize: 55
Generation 104 | Revalues: 22936 | GridSize: 53
Generation 105 | Revalues: 23162 | GridSize: 53
Generation 106 | Revalues: 23400 | GridSize: 45
Generation 107 | Revalues: 23610 | GridSize: 52
Generation 108 | Revalues: 23810 | GridSize: 48
Generation 109 | Revalues: 24044 | GridSize: 45
Generation 110 | Revalues: 24274 | GridSize: 45
Generation 111 | Revalues: 24492 | GridSize: 42
Generation 112 | Revalues: 24714 | GridSize: 42
Generation 113 | Revalues: 24914 | GridSize: 44
Generation 114 | Revalues: 25134 | GridSize: 50
Generation 115 | Revalues: 25340 | GridSize: 38
Generation 116 | Revalues: 25562 | GridSize: 45
Generation 117 | Revalues: 25788 | GridSize: 51
Generation 118 | Revalues: 26036 | GridSize: 51
Generation 119 | Revalues: 26238 | GridSize: 49
Generation 120 | Revalues: 26464 | GridSize: 60
Generation 121 | Revalues: 26700 | GridSize: 57
Generation 122 | Revalues: 26928 | GridSize: 62
Generation 123 | Revalues: 27162 | GridSize: 65
Generation 124 | Revalues: 27390 | GridSize: 59
Generation 125 | Revalues: 27616 | GridSize: 51
Generation 126 | Revalues: 27860 | GridSize: 56
Generation 127 | Revalues: 28066 | GridSize: 49
Generation 128 | Revalues: 28280 | GridSize: 53
Generation 129 | Revalues: 28486 | GridSize: 59
Generation 130 | Revalues: 28710 | GridSize: 55
Generation 131 | Revalues: 28948 | GridSize: 46
Generation 132 | Revalues: 29170 | GridSize: 48
Generation 133 | Revalues: 29404 | GridSize: 50
Generation 134 | Revalues: 29652 | GridSize: 46
Generation 135 | Revalues: 29884 | GridSize: 46
Generation 136 | Revalues: 30122 | GridSize: 48
Generation 137 | Revalues: 30322 | GridSize: 44
Generation 138 | Revalues: 30520 | GridSize: 52
Generation 139 | Revalues: 30750 | GridSize: 56
Generation 140 | Revalues: 30982 | GridSize: 58
Generation 141 | Revalues: 31182 | GridSize: 55
Generation 142 | Revalues: 31402 | GridSize: 61
Generation 143 | Revalues: 31606 | GridSize: 54
Generation 144 | Revalues: 31792 | GridSize: 69
Generation 145 | Revalues: 32010 | GridSize: 69
Generation 146 | Revalues: 32222 | GridSize: 66
Generation 147 | Revalues: 32454 | GridSize: 62
Generation 148 | Revalues: 32664 | GridSize: 67
Generation 149 | Revalues: 32890 | GridSize: 53
Generation 150 | Revalues: 33094 | GridSize: 46
Generation 151 | Revalues: 33318 | GridSize: 49
Generation 152 | Revalues: 33512 | GridSize: 51
Generation 153 | Revalues: 33718 | GridSize: 53
Generation 154 | Revalues: 33948 | GridSize: 60
Generation 155 | Revalues: 34166 | GridSize: 59
Generation 156 | Revalues: 34376 | GridSize: 63
Generation 157 | Revalues: 34606 | GridSize: 68
Generation 158 | Revalues: 34808 | GridSize: 53
Generation 159 | Revalues: 35030 | GridSize: 48
Generation 160 | Revalues: 35252 | GridSize: 49
Generation 161 | Revalues: 35496 | GridSize: 50
Generation 162 | Revalues: 35754 | GridSize: 51
Generation 163 | Revalues: 35954 | GridSize: 52
Generation 164 | Revalues: 36166 | GridSize: 52
Generation 165 | Revalues: 36374 | GridSize: 59
Generation 166 | Revalues: 36576 | GridSize: 60
Generation 167 | Revalues: 36790 | GridSize: 62
Generation 168 | Revalues: 37012 | GridSize: 63
Generation 169 | Revalues: 37234 | GridSize: 58
Generation 170 | Revalues: 37448 | GridSize: 62
Generation 171 | Revalues: 37652 | GridSize: 60
Generation 172 | Revalues: 37858 | GridSize: 50
Generation 173 | Revalues: 38100 | GridSize: 45
Generation 174 | Revalues: 38322 | GridSize: 50
Generation 175 | Revalues: 38536 | GridSize: 50
Generation 176 | Revalues: 38736 | GridSize: 48
Generation 177 | Revalues: 38998 | GridSize: 48
Generation 178 | Revalues: 39242 | GridSize: 54
Generation 179 | Revalues: 39448 | GridSize: 53
Generation 180 | Revalues: 39682 | GridSize: 46
Generation 181 | Revalues: 39868 | GridSize: 47
Generation 182 | Revalues: 40102 | GridSize: 54
Generation 183 | Revalues: 40332 | GridSize: 66
Generation 184 | Revalues: 40540 | GridSize: 64
Generation 185 | Revalues: 40770 | GridSize: 54
Generation 186 | Revalues: 40988 | GridSize: 62
Generation 187 | Revalues: 41216 | GridSize: 53
Generation 188 | Revalues: 41434 | GridSize: 60
Generation 189 | Revalues: 41630 | GridSize: 65
Generation 190 | Revalues: 41838 | GridSize: 62
Generation 191 | Revalues: 42074 | GridSize: 63
Generation 192 | Revalues: 42274 | GridSize: 66
Generation 193 | Revalues: 42498 | GridSize: 63
Generation 194 | Revalues: 42750 | GridSize: 74
Generation 195 | Revalues: 42962 | GridSize: 74
Generation 196 | Revalues: 43180 | GridSize: 63
Generation 197 | Revalues: 43370 | GridSize: 65
Generation 198 | Revalues: 43566 | GridSize: 70
Generation 199 | Revalues: 43790 | GridSize: 75
Generation 200 | Revalues: 44002 | GridSize: 74
Generation 201 | Revalues: 44228 | GridSize: 72
Generation 202 | Revalues: 44454 | GridSize: 76
Generation 203 | Revalues: 44684 | GridSize: 74
Generation 204 | Revalues: 44894 | GridSize: 74
Generation 205 | Revalues: 45120 | GridSize: 69
Generation 206 | Revalues: 45316 | GridSize: 68
Generation 207 | Revalues: 45526 | GridSize: 68
Generation 208 | Revalues: 45738 | GridSize: 66
Generation 209 | Revalues: 45942 | GridSize: 70
Generation 210 | Revalues: 46160 | GridSize: 74
Generation 211 | Revalues: 46392 | GridSize: 81
Generation 212 | Revalues: 46620 | GridSize: 94
Generation 213 | Revalues: 46842 | GridSize: 85
Generation 214 | Revalues: 47078 | GridSize: 87
Generation 215 | Revalues: 47302 | GridSize: 85
Generation 216 | Revalues: 47526 | GridSize: 82
Generation 217 | Revalues: 47746 | GridSize: 83
Generation 218 | Revalues: 47940 | GridSize: 81
Generation 219 | Revalues: 48176 | GridSize: 78
Generation 220 | Revalues: 48400 | GridSize: 74
Generation 221 | Revalues: 48612 | GridSize: 74
Generation 222 | Revalues: 48844 | GridSize: 75
Generation 223 | Revalues: 49052 | GridSize: 75
Generation 224 | Revalues: 49278 | GridSize: 79
Generation 225 | Revalues: 49506 | GridSize: 82
Generation 226 | Revalues: 49702 | GridSize: 75
Generation 227 | Revalues: 49916 | GridSize: 73
Generation 228 | Revalues: 50134 | GridSize: 79
Generation 229 | Revalues: 50350 | GridSize: 85
Generation 230 | Revalues: 50580 | GridSize: 77
Generation 231 | Revalues: 50824 | GridSize: 83
Generation 232 | Revalues: 51042 | GridSize: 89
Generation 233 | Revalues: 51246 | GridSize: 83
Generation 234 | Revalues: 51466 | GridSize: 79
Generation 235 | Revalues: 51678 | GridSize: 82
Generation 236 | Revalues: 51896 | GridSize: 84
Generation 237 | Revalues: 52130 | GridSize: 90
Generation 238 | Revalues: 52346 | GridSize: 93
Generation 239 | Revalues: 52564 | GridSize: 92
Generation 240 | Revalues: 52794 | GridSize: 99
Generation 241 | Revalues: 52992 | GridSize: 88
Generation 242 | Revalues: 53230 | GridSize: 86
Generation 243 | Revalues: 53446 | GridSize: 90
Generation 244 | Revalues: 53674 | GridSize: 86
Generation 245 | Revalues: 53884 | GridSize: 92
Generation 246 | Revalues: 54078 | GridSize: 86
Generation 247 | Revalues: 54304 | GridSize: 69
Generation 248 | Revalues: 54510 | GridSize: 74
Generation 249 | Revalues: 54732 | GridSize: 78
Generation 250 | Revalues: 54934 | GridSize: 76
Generation 251 | Revalues: 55142 | GridSize: 86
Generation 252 | Revalues: 55376 | GridSize: 79
Generation 253 | Revalues: 55612 | GridSize: 73
Generation 254 | Revalues: 55848 | GridSize: 76
Generation 255 | Revalues: 56056 | GridSize: 84
Generation 256 | Revalues: 56270 | GridSize: 72
Generation 257 | Revalues: 56494 | GridSize: 66
Generation 258 | Revalues: 56734 | GridSize: 65
Generation 259 | Revalues: 56940 | GridSize: 70
Generation 260 | Revalues: 57180 | GridSize: 73
Generation 261 | Revalues: 57360 | GridSize: 74
Generation 262 | Revalues: 57578 | GridSize: 78
Generation 263 | Revalues: 57786 | GridSize: 76
Generation 264 | Revalues: 58040 | GridSize: 84
Generation 265 | Revalues: 58260 | GridSize: 84
Generation 266 | Revalues: 58512 | GridSize: 88
Generation 267 | Revalues: 58736 | GridSize: 84
Generation 268 | Revalues: 58954 | GridSize: 81
Generation 269 | Revalues: 59192 | GridSize: 87
Generation 270 | Revalues: 59416 | GridSize: 84
Generation 271 | Revalues: 59652 | GridSize: 78
Generation 272 | Revalues: 59872 | GridSize: 75
Generation 273 | Revalues: 60082 | GridSize: 74
Generation 274 | Revalues: 60318 | GridSize: 80
Generation 275 | Revalues: 60536 | GridSize: 80
Generation 276 | Revalues: 60758 | GridSize: 76
Generation 277 | Revalues: 60986 | GridSize: 67
Generation 278 | Revalues: 61190 | GridSize: 74
Generation 279 | Revalues: 61440 | GridSize: 85
Generation 280 | Revalues: 61660 | GridSize: 81
Generation 281 | Revalues: 61878 | GridSize: 89
Generation 282 | Revalues: 62068 | GridSize: 95
Generation 283 | Revalues: 62276 | GridSize: 93
Generation 284 | Revalues: 62502 | GridSize: 91
Generation 285 | Revalues: 62734 | GridSize: 95
Generation 286 | Revalues: 62950 | GridSize: 96
Generation 287 | Revalues: 63198 | GridSize: 90
Generation 288 | Revalues: 63418 | GridSize: 104
Generation 289 | Revalues: 63650 | GridSize: 118
Generation 290 | Revalues: 63878 | GridSize: 119
Generation 291 | Revalues: 64100 | GridSize: 122
Generation 292 | Revalues: 64320 | GridSize: 128
Generation 293 | Revalues: 64552 | GridSize: 132
Generation 294 | Revalues: 64768 | GridSize: 128
Generation 295 | Revalues: 64984 | GridSize: 126
Generation 296 | Revalues: 65206 | GridSize: 130
Generation 297 | Revalues: 65412 | GridSize: 132
Generation 298 | Revalues: 65636 | GridSize: 132
Generation 299 | Revalues: 65870 | GridSize: 132
Generation 300 | Revalues: 66094 | GridSize: 132
Generation 301 | Revalues: 66310 | GridSize: 122
Generation 302 | Revalues: 66532 | GridSize: 132
Generation 303 | Revalues: 66764 | GridSize: 135
Generation 304 | Revalues: 66970 | GridSize: 134
Generation 305 | Revalues: 67180 | GridSize: 138
Generation 306 | Revalues: 67414 | GridSize: 140
Generation 307 | Revalues: 67634 | GridSize: 142
Generation 308 | Revalues: 67858 | GridSize: 143
Generation 309 | Revalues: 68094 | GridSize: 145
Generation 310 | Revalues: 68292 | GridSize: 146
Generation 311 | Revalues: 68484 | GridSize: 142
Generation 312 | Revalues: 68686 | GridSize: 148
Generation 313 | Revalues: 68902 | GridSize: 151
Generation 314 | Revalues: 69126 | GridSize: 146
Generation 315 | Revalues: 69342 | GridSize: 144
Generation 316 | Revalues: 69560 | GridSize: 146
Generation 317 | Revalues: 69772 | GridSize: 137
Generation 318 | Revalues: 70000 | GridSize: 134
Generation 319 | Revalues: 70252 | GridSize: 142
Generation 320 | Revalues: 70472 | GridSize: 141
Generation 321 | Revalues: 70692 | GridSize: 150
Generation 322 | Revalues: 70900 | GridSize: 142
Generation 323 | Revalues: 71134 | GridSize: 144
Generation 324 | Revalues: 71352 | GridSize: 139
Generation 325 | Revalues: 71560 | GridSize: 140
Generation 326 | Revalues: 71802 | GridSize: 150
Generation 327 | Revalues: 72038 | GridSize: 138
Generation 328 | Revalues: 72248 | GridSize: 142
Generation 329 | Revalues: 72460 | GridSize: 139
Generation 330 | Revalues: 72682 | GridSize: 136
Generation 331 | Revalues: 72906 | GridSize: 127
Generation 332 | Revalues: 73122 | GridSize: 130
Generation 333 | Revalues: 73358 | GridSize: 132
Generation 334 | Revalues: 73580 | GridSize: 131
Generation 335 | Revalues: 73814 | GridSize: 141
Generation 336 | Revalues: 74018 | GridSize: 129
Generation 337 | Revalues: 74234 | GridSize: 132
Generation 338 | Revalues: 74466 | GridSize: 142
Generation 339 | Revalues: 74674 | GridSize: 148
Generation 340 | Revalues: 74894 | GridSize: 142
Generation 341 | Revalues: 75084 | GridSize: 143
Generation 342 | Revalues: 75288 | GridSize: 141
Generation 343 | Revalues: 75508 | GridSize: 136
Generation 344 | Revalues: 75744 | GridSize: 133
Generation 345 | Revalues: 75970 | GridSize: 134
Generation 346 | Revalues: 76192 | GridSize: 136
Generation 347 | Revalues: 76420 | GridSize: 129
Generation 348 | Revalues: 76640 | GridSize: 128
Generation 349 | Revalues: 76852 | GridSize: 129
Generation 350 | Revalues: 77100 | GridSize: 125
Generation 351 | Revalues: 77332 | GridSize: 123
Generation 352 | Revalues: 77558 | GridSize: 125
Generation 353 | Revalues: 77770 | GridSize: 125
Generation 354 | Revalues: 77988 | GridSize: 137
Generation 355 | Revalues: 78192 | GridSize: 145
Generation 356 | Revalues: 78414 | GridSize: 142
Generation 357 | Revalues: 78632 | GridSize: 136
Generation 358 | Revalues: 78826 | GridSize: 124
Generation 359 | Revalues: 79074 | GridSize: 128
Generation 360 | Revalues: 79260 | GridSize: 133
Generation 361 | Revalues: 79498 | GridSize: 121
Generation 362 | Revalues: 79724 | GridSize: 122
Generation 363 | Revalues: 79942 | GridSize: 123
Generation 364 | Revalues: 80138 | GridSize: 125
Generation 365 | Revalues: 80354 | GridSize: 134
Generation 366 | Revalues: 80576 | GridSize: 128
Generation 367 | Revalues: 80784 | GridSize: 123
Generation 368 | Revalues: 81016 | GridSize: 131
Generation 369 | Revalues: 81240 | GridSize: 133
Generation 370 | Revalues: 81472 | GridSize: 131
Generation 371 | Revalues: 81702 | GridSize: 140
Generation 372 | Revalues: 81938 | GridSize: 140
Generation 373 | Revalues: 82144 | GridSize: 141
Generation 374 | Revalues: 82370 | GridSize: 141
Generation 375 | Revalues: 82590 | GridSize: 142
Generation 376 | Revalues: 82808 | GridSize: 140
Generation 377 | Revalues: 83030 | GridSize: 137
Generation 378 | Revalues: 83248 | GridSize: 141
Generation 379 | Revalues: 83478 | GridSize: 138
Generation 380 | Revalues: 83688 | GridSize: 142
Generation 381 | Revalues: 83940 | GridSize: 145
Generation 382 | Revalues: 84166 | GridSize: 142
Generation 383 | Revalues: 84368 | GridSize: 140
Generation 384 | Revalues: 84596 | GridSize: 146
Generation 385 | Revalues: 84818 | GridSize: 139
Generation 386 | Revalues: 85026 | GridSize: 142
Generation 387 | Revalues: 85250 | GridSize: 133
Generation 388 | Revalues: 85468 | GridSize: 136
Generation 389 | Revalues: 85688 | GridSize: 135
Generation 390 | Revalues: 85896 | GridSize: 124
Generation 391 | Revalues: 86128 | GridSize: 127
Generation 392 | Revalues: 86388 | GridSize: 124
Generation 393 | Revalues: 86624 | GridSize: 121
Generation 394 | Revalues: 86848 | GridSize: 119
Generation 395 | Revalues: 87064 | GridSize: 117
Generation 396 | Revalues: 87280 | GridSize: 107
Generation 397 | Revalues: 87508 | GridSize: 107
Generation 398 | Revalues: 87726 | GridSize: 102
Generation 399 | Revalues: 87952 | GridSize: 97
Generation 400 | Revalues: 88194 | GridSize: 103
Generation 401 | Revalues: 88436 | GridSize: 102
Generation 402 | Revalues: 88670 | GridSize: 104
Generation 403 | Revalues: 88884 | GridSize: 106
Generation 404 | Revalues: 89134 | GridSize: 112
Generation 405 | Revalues: 89364 | GridSize: 119
Generation 406 | Revalues: 89572 | GridSize: 122
Generation 407 | Revalues: 89776 | GridSize: 126
Generation 408 | Revalues: 89988 | GridSize: 121
Generation 409 | Revalues: 90218 | GridSize: 133
Generation 410 | Revalues: 90454 | GridSize: 138
Generation 411 | Revalues: 90676 | GridSize: 135
Generation 412 | Revalues: 90886 | GridSize: 126
Generation 413 | Revalues: 91124 | GridSize: 128
Generation 414 | Revalues: 91330 | GridSize: 131
Generation 415 | Revalues: 91550 | GridSize: 129
Generation 416 | Revalues: 91784 | GridSize: 132
Generation 417 | Revalues: 91992 | GridSize: 136
Generation 418 | Revalues: 92234 | GridSize: 141
Generation 419 | Revalues: 92432 | GridSize: 135
Generation 420 | Revalues: 92656 | GridSize: 131
Generation 421 | Revalues: 92880 | GridSize: 131
Generation 422 | Revalues: 93118 | GridSize: 134
Generation 423 | Revalues: 93332 | GridSize: 140
Generation 424 | Revalues: 93536 | GridSize: 141
Generation 425 | Revalues: 93776 | GridSize: 138
Generation 426 | Revalues: 94022 | GridSize: 134
Generation 427 | Revalues: 94232 | GridSize: 142
Generation 428 | Revalues: 94432 | GridSize: 137
Generation 429 | Revalues: 94652 | GridSize: 143
Generation 430 | Revalues: 94852 | GridSize: 143
Generation 431 | Revalues: 95056 | GridSize: 142
Generation 432 | Revalues: 95246 | GridSize: 151
Generation 433 | Revalues: 95450 | GridSize: 146
Generation 434 | Revalues: 95650 | GridSize: 138
Generation 435 | Revalues: 95878 | GridSize: 143
Generation 436 | Revalues: 96094 | GridSize: 144
Generation 437 | Revalues: 96310 | GridSize: 147
Generation 438 | Revalues: 96520 | GridSize: 148
Generation 439 | Revalues: 96748 | GridSize: 142
Generation 440 | Revalues: 96968 | GridSize: 142
Generation 441 | Revalues: 97184 | GridSize: 140
Generation 442 | Revalues: 97406 | GridSize: 136
Generation 443 | Revalues: 97642 | GridSize: 141
Generation 444 | Revalues: 97884 | GridSize: 138
Generation 445 | Revalues: 98108 | GridSize: 142
Generation 446 | Revalues: 98348 | GridSize: 138
Generation 447 | Revalues: 98542 | GridSize: 142
Generation 448 | Revalues: 98738 | GridSize: 147
Generation 449 | Revalues: 98946 | GridSize: 146
Generation 450 | Revalues: 99184 | GridSize: 151
Generation 451 | Revalues: 99382 | GridSize: 152
Generation 452 | Revalues: 99622 | GridSize: 153
Generation 453 | Revalues: 99838 | GridSize: 154
Generation 454 | Revalues: 100054 | GridSize: 150
Generation 455 | Revalues: 100280 | GridSize: 145
Generation 456 | Revalues: 100520 | GridSize: 143
Generation 457 | Revalues: 100730 | GridSize: 142
Generation 458 | Revalues: 100962 | GridSize: 142
Generation 459 | Revalues: 101152 | GridSize: 143
Generation 460 | Revalues: 101370 | GridSize: 149
Generation 461 | Revalues: 101598 | GridSize: 152
