Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 7
Generation 3 | Revalues: 726 | GridSize: 12
Generation 4 | Revalues: 954 | GridSize: 13
Generation 5 | Revalues: 1178 | GridSize: 16
Generation 6 | Revalues: 1412 | GridSize: 12
Generation 7 | Revalues: 1624 | GridSize: 15
Generation 8 | Revalues: 1856 | GridSize: 19
Generation 9 | Revalues: 2080 | GridSize: 18
Generation 10 | Revalues: 2278 | GridSize: 17
Generation 11 | Revalues: 2494 | GridSize: 20
Generation 12 | Revalues: 2688 | GridSize: 21
Generation 13 | Revalues: 2914 | GridSize: 13
Generation 14 | Revalues: 3144 | GridSize: 21
Generation 15 | Revalues: 3364 | GridSize: 21
Generation 16 | Revalues: 3564 | GridSize: 21
Generation 17 | Revalues: 3780 | GridSize: 13
Generation 18 | Revalues: 3984 | GridSize: 21
Generation 19 | Revalues: 4184 | GridSize: 19
Generation 20 | Revalues: 4412 | GridSize: 18
Generation 21 | Revalues: 4642 | GridSize: 17
Generation 22 | Revalues: 4864 | GridSize: 9
Generation 23 | Revalues: 5052 | GridSize: 11
Generation 24 | Revalues: 5296 | GridSize: 19
Generation 25 | Revalues: 5522 | GridSize: 20
Generation 26 | Revalues: 5750 | GridSize: 21
Generation 27 | Revalues: 5952 | GridSize: 16
Generation 28 | Revalues: 6180 | GridSize: 16
Generation 29 | Revalues: 6406 | GridSize: 18
Generation 30 | Revalues: 6632 | GridSize: 23
Generation 31 | Revalues: 6848 | GridSize: 18
Generation 32 | Revalues: 7066 | GridSize: 27
Generation 33 | Revalues: 7270 | GridSize: 31
Generation 34 | Revalues: 7478 | GridSize: 25
Generation 35 | Revalues: 7700 | GridSize: 35
Generation 36 | Revalues: 7914 | GridSize: 35
Generation 37 | Revalues: 8128 | GridSize: 30
Generation 38 | Revalues: 8350 | GridSize: 21
Generation 39 | Revalues: 8564 | GridSize: 29
Generation 40 | Revalues: 8774 | GridSize: 35
Generation 41 | Revalues: 8988 | GridSize: 40
Generation 42 | Revalues: 9214 | GridSize: 38
Generation 43 | Revalues: 9444 | GridSize: 40
Generation 44 | Revalues: 9646 | GridSize: 42
Generation 45 | Revalues: 9860 | GridSize: 37
Generation 46 | Revalues: 10080 | GridSize: 31
Generation 47 | Revalues: 10314 | GridSize: 41
Generation 48 | Revalues: 10528 | GridSize: 35
Generation 49 | Revalues: 10748 | GridSize: 42
Generation 50 | Revalues: 10950 | GridSize: 43
Generation 51 | Revalues: 11166 | GridSize: 38
Generation 52 | Revalues: 11390 | GridSize: 43
Generation 53 | Revalues: 11614 | GridSize: 33
Generation 54 | Revalues: 11838 | GridSize: 32
Generation 55 | Revalues: 12038 | GridSize: 34
Generation 56 | Revalues: 12236 | GridSize: 31
Generation 57 | Revalues: 12466 | GridSize: 34
Generation 58 | Revalues: 12680 | GridSize: 34
Generation 59 | Revalues: 12908 | GridSize: 34
Generation 60 | Revalues: 13132 | GridSize: 43
Generation 61 | Revalues: 13364 | GridSize: 45
Generation 62 | Revalues: 13588 | GridSize: 43
Generation 63 | Revalues: 13790 | GridSize: 41
Generation 64 | Revalues: 14016 | GridSize: 37
Generation 65 | Revalues: 14244 | GridSize: 43
Generation 66 | Revalues: 14462 | GridSize: 43
Generation 67 | Revalues: 14658 | GridSize: 45
Generation 68 | Revalues: 14862 | GridSize: 36
Generation 69 | Revalues: 15078 | GridSize: 28
Generation 70 | Revalues: 15304 | GridSize: 36
Generation 71 | Revalues: 15528 | GridSize: 43
Generation 72 | Revalues: 15726 | GridSize: 42
Generation 73 | Revalues: 15944 | GridSize: 49
Generation 74 | Revalues: 16178 | GridSize: 48
Generation 75 | Revalues: 16380 | GridSize: 47
Generation 76 | Revalues: 16584 | GridSize: 49
Generation 77 | Revalues: 16828 | GridSize: 48
Generation 78 | Revalues: 17068 | GridSize: 42
Generation 79 | Revalues: 17272 | GridSize: 43
Generation 80 | Revalues: 17480 | GridSize: 48
Generation 81 | Revalues: 17694 | GridSize: 51
Generation 82 | Revalues: 17926 | GridSize: 42
Generation 83 | Revalues: 18140 | GridSize: 48
Generation 84 | Revalues: 18360 | GridSize: 45
Generation 85 | Revalues: 18596 | GridSize: 48
Generation 86 | Revalues: 18840 | GridSize: 45
Generation 87 | Revalues: 19076 | GridSize: 47
Generation 88 | Revalues: 19308 | GridSize: 42
Generation 89 | Revalues: 19530 | GridSize: 49
Generation 90 | Revalues: 19760 | GridSize: 54
Generation 91 | Revalues: 19976 | GridSize: 54
Generation 92 | Revalues: 20204 | GridSize: 53
Generation 93 | Revalues: 20408 | GridSize: 57
Generation 94 | Revalues: 20622 | GridSize: 56
Generation 95 | Revalues: 20860 | GridSize: 54
Generation 96 | Revalues: 21074 | GridSize: 46
Generation 97 | Revalues: 21286 | GridSize: 39
Generation 98 | Revalues: 21506 | GridSize: 40
Generation 99 | Revalues: 21722 | GridSize: 43
Generation 100 | Revalues: 21938 | GridSize: 38
Generation 101 | Revalues: 22146 | GridSize: 49
Generation 102 | Revalues: 22356 | GridSize: 56
Generation 103 | Revalues: 22580 | GridSize: 51
Generation 104 | Revalues: 22798 | GridSize: 49
Generation 105 | Revalues: 23006 | GridSize: 51
Generation 106 | Revalues: 23214 | GridSize: 55
Generation 107 | Revalues: 23432 | GridSize: 50
Generation 108 | Revalues: 23654 | GridSize: 56
Generation 109 | Revalues: 23860 | GridSize: 49
Generation 110 | Revalues: 24100 | GridSize: 54
Generation 111 | Revalues: 24306 | GridSize: 57
Generation 112 | Revalues: 24526 | GridSize: 53
Generation 113 | Revalues: 24746 | GridSize: 57
Generation 114 | Revalues: 24964 | GridSize: 56
Generation 115 | Revalues: 25216 | GridSize: 48
Generation 116 | Revalues: 25440 | GridSize: 50
Generation 117 | Revalues: 25640 | GridSize: 52
Generation 118 | Revalues: 25850 | GridSize: 57
Generation 119 | Revalues: 26056 | GridSize: 59
Generation 120 | Revalues: 26276 | GridSize: 58
Generation 121 | Revalues: 26504 | GridSize: 52
Generation 122 | Revalues: 26732 | GridSize: 55
Generation 123 | Revalues: 26950 | GridSize: 52
Generation 124 | Revalues: 27156 | GridSize: 62
Generation 125 | Revalues: 27362 | GridSize: 68
Generation 126 | Revalues: 27580 | GridSize: 66
Generation 127 | Revalues: 27812 | GridSize: 68
Generation 128 | Revalues: 28044 | GridSize: 65
Generation 129 | Revalues: 28280 | GridSize: 70
Generation 130 | Revalues: 28494 | GridSize: 68
Generation 131 | Revalues: 28728 | GridSize: 71
Generation 132 | Revalues: 28956 | GridSize: 69
Generation 133 | Revalues: 29188 | GridSize: 72
Generation 134 | Revalues: 29398 | GridSize: 69
Generation 135 | Revalues: 29602 | GridSize: 79
Generation 136 | Revalues: 29828 | GridSize: 80
Generation 137 | Revalues: 30034 | GridSize: 81
Generation 138 | Revalues: 30244 | GridSize: 79
Generation 139 | Revalues: 30454 | GridSize: 82
Generation 140 | Revalues: 30680 | GridSize: 79
Generation 141 | Revalues: 30890 | GridSize: 84
Generation 142 | Revalues: 31112 | GridSize: 79
Generation 143 | Revalues: 31330 | GridSize: 79
Generation 144 | Revalues: 31544 | GridSize: 87
Generation 145 | Revalues: 31764 | GridSize: 89
Generation 146 | Revalues: 31988 | GridSize: 86
Generation 147 | Revalues: 32232 | GridSize: 83
