Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 522 | GridSize: 9
Generation 3 | Revalues: 744 | GridSize: 16
Generation 4 | Revalues: 952 | GridSize: 12
Generation 5 | Revalues: 1210 | GridSize: 8
Generation 6 | Revalues: 1440 | GridSize: 6
Generation 7 | Revalues: 1634 | GridSize: 12
Generation 8 | Revalues: 1854 | GridSize: 13
Generation 9 | Revalues: 2068 | GridSize: 9
Generation 10 | Revalues: 2296 | GridSize: 7
Generation 11 | Revalues: 2500 | GridSize: 7
Generation 12 | Revalues: 2720 | GridSize: 7
Generation 13 | Revalues: 2942 | GridSize: 11
Generation 14 | Revalues: 3136 | GridSize: 10
Generation 15 | Revalues: 3360 | GridSize: 20
Generation 16 | Revalues: 3552 | GridSize: 11
Generation 17 | Revalues: 3778 | GridSize: 7
Generation 18 | Revalues: 3980 | GridSize: 10
Generation 19 | Revalues: 4212 | GridSize: 10
Generation 20 | Revalues: 4434 | GridSize: 13
Generation 21 | Revalues: 4678 | GridSize: 14
Generation 22 | Revalues: 4912 | GridSize: 15
Generation 23 | Revalues: 5134 | GridSize: 20
Generation 24 | Revalues: 5358 | GridSize: 23
Generation 25 | Revalues: 5566 | GridSize: 22
Generation 26 | Revalues: 5804 | GridSize: 21
Generation 27 | Revalues: 6028 | GridSize: 11
Generation 28 | Revalues: 6250 | GridSize: 22
Generation 29 | Revalues: 6452 | GridSize: 13
Generation 30 | Revalues: 6666 | GridSize: 19
Generation 31 | Revalues: 6880 | GridSize: 21
Generation 32 | Revalues: 7110 | GridSize: 20
Generation 33 | Revalues: 7320 | GridSize: 18
Generation 34 | Revalues: 7560 | GridSize: 22
Generation 35 | Revalues: 7798 | GridSize: 22
Generation 36 | Revalues: 8022 | GridSize: 16
Generation 37 | Revalues: 8210 | GridSize: 18
Generation 38 | Revalues: 8448 | GridSize: 11
Generation 39 | Revalues: 8684 | GridSize: 15
Generation 40 | Revalues: 8908 | GridSize: 12
Generation 41 | Revalues: 9114 | GridSize: 21
Generation 42 | Revalues: 9330 | GridSize: 13
Generation 43 | Revalues: 9556 | GridSize: 17
Generation 44 | Revalues: 9794 | GridSize: 13
Generation 45 | Revalues: 10000 | GridSize: 14
Generation 46 | Revalues: 10232 | GridSize: 10
Generation 47 | Revalues: 10428 | GridSize: 12
Generation 48 | Revalues: 10664 | GridSize: 15
Generation 49 | Revalues: 10892 | GridSize: 18
Generation 50 | Revalues: 11098 | GridSize: 21
Generation 51 | Revalues: 11310 | GridSize: 15
Generation 52 | Revalues: 11532 | GridSize: 15
Generation 53 | Revalues: 11746 | GridSize: 13
Generation 54 | Revalues: 11972 | GridSize: 15
Generation 55 | Revalues: 12186 | GridSize: 10
Generation 56 | Revalues: 12404 | GridSize: 19
Generation 57 | Revalues: 12626 | GridSize: 15
Generation 58 | Revalues: 12832 | GridSize: 14
Generation 59 | Revalues: 13044 | GridSize: 15
Generation 60 | Revalues: 13246 | GridSize: 16
Generation 61 | Revalues: 13468 | GridSize: 16
Generation 62 | Revalues: 13676 | GridSize: 13
Generation 63 | Revalues: 13926 | GridSize: 9
Generation 64 | Revalues: 14138 | GridSize: 13
Generation 65 | Revalues: 14356 | GridSize: 13
Generation 66 | Revalues: 14586 | GridSize: 14
Generation 67 | Revalues: 14814 | GridSize: 18
Generation 68 | Revalues: 15010 | GridSize: 13
Generation 69 | Revalues: 15216 | GridSize: 20
Generation 70 | Revalues: 15444 | GridSize: 13
Generation 71 | Revalues: 15662 | GridSize: 9
Generation 72 | Revalues: 15888 | GridSize: 7
Generation 73 | Revalues: 16080 | GridSize: 7
Generation 74 | Revalues: 16310 | GridSize: 8
Generation 75 | Revalues: 16560 | GridSize: 13
Generation 76 | Revalues: 16750 | GridSize: 10
Generation 77 | Revalues: 16984 | GridSize: 13
Generation 78 | Revalues: 17206 | GridSize: 11
Generation 79 | Revalues: 17416 | GridSize: 10
Generation 80 | Revalues: 17670 | GridSize: 13
Generation 81 | Revalues: 17900 | GridSize: 19
Generation 82 | Revalues: 18106 | GridSize: 13
Generation 83 | Revalues: 18338 | GridSize: 11
Generation 84 | Revalues: 18604 | GridSize: 16
Generation 85 | Revalues: 18816 | GridSize: 15
Generation 86 | Revalues: 19036 | GridSize: 17
Generation 87 | Revalues: 19258 | GridSize: 14
Generation 88 | Revalues: 19458 | GridSize: 18
Generation 89 | Revalues: 19700 | GridSize: 12
Generation 90 | Revalues: 19924 | GridSize: 15
Generation 91 | Revalues: 20148 | GridSize: 16
Generation 92 | Revalues: 20372 | GridSize: 21
Generation 93 | Revalues: 20578 | GridSize: 12
Generation 94 | Revalues: 20794 | GridSize: 18
Generation 95 | Revalues: 21006 | GridSize: 20
Generation 96 | Revalues: 21212 | GridSize: 23
Generation 97 | Revalues: 21440 | GridSize: 18
Generation 98 | Revalues: 21648 | GridSize: 22
Generation 99 | Revalues: 21872 | GridSize: 21
Generation 100 | Revalues: 22086 | GridSize: 17
Generation 101 | Revalues: 22306 | GridSize: 22
Generation 102 | Revalues: 22518 | GridSize: 21
Generation 103 | Revalues: 22744 | GridSize: 18
Generation 104 | Revalues: 22964 | GridSize: 17
Generation 105 | Revalues: 23158 | GridSize: 16
Generation 106 | Revalues: 23392 | GridSize: 11
Generation 107 | Revalues: 23610 | GridSize: 11
Generation 108 | Revalues: 23834 | GridSize: 9
Generation 109 | Revalues: 24058 | GridSize: 13
Generation 110 | Revalues: 24300 | GridSize: 18
Generation 111 | Revalues: 24498 | GridSize: 24
Generation 112 | Revalues: 24716 | GridSize: 19
Generation 113 | Revalues: 24940 | GridSize: 19
Generation 114 | Revalues: 25172 | GridSize: 14
Generation 115 | Revalues: 25386 | GridSize: 18
Generation 116 | Revalues: 25620 | GridSize: 24
Generation 117 | Revalues: 25830 | GridSize: 20
Generation 118 | Revalues: 26062 | GridSize: 19
Generation 119 | Revalues: 26288 | GridSize: 23
Generation 120 | Revalues: 26500 | GridSize: 20
Generation 121 | Revalues: 26726 | GridSize: 23
Generation 122 | Revalues: 26940 | GridSize: 19
Generation 123 | Revalues: 27144 | GridSize: 11
Generation 124 | Revalues: 27380 | GridSize: 17
Generation 125 | Revalues: 27602 | GridSize: 23
Generation 126 | Revalues: 27826 | GridSize: 29
Generation 127 | Revalues: 28030 | GridSize: 24
Generation 128 | Revalues: 28260 | GridSize: 29
Generation 129 | Revalues: 28464 | GridSize: 30
Generation 130 | Revalues: 28698 | GridSize: 27
Generation 131 | Revalues: 28928 | GridSize: 28
Generation 132 | Revalues: 29152 | GridSize: 22
Generation 133 | Revalues: 29350 | GridSize: 22
Generation 134 | Revalues: 29570 | GridSize: 29
Generation 135 | Revalues: 29796 | GridSize: 35
Generation 136 | Revalues: 30032 | GridSize: 26
Generation 137 | Revalues: 30260 | GridSize: 31
Generation 138 | Revalues: 30470 | GridSize: 38
Generation 139 | Revalues: 30692 | GridSize: 23
Generation 140 | Revalues: 30900 | GridSize: 26
Generation 141 | Revalues: 31134 | GridSize: 27
Generation 142 | Revalues: 31344 | GridSize: 26
Generation 143 | Revalues: 31562 | GridSize: 25
Generation 144 | Revalues: 31782 | GridSize: 24
Generation 145 | Revalues: 32008 | GridSize: 29
Generation 146 | Revalues: 32214 | GridSize: 25
Generation 147 | Revalues: 32442 | GridSize: 19
Generation 148 | Revalues: 32662 | GridSize: 25
Generation 149 | Revalues: 32908 | GridSize: 27
Generation 150 | Revalues: 33134 | GridSize: 27
Generation 151 | Revalues: 33356 | GridSize: 33
Generation 152 | Revalues: 33590 | GridSize: 29
Generation 153 | Revalues: 33816 | GridSize: 28
Generation 154 | Revalues: 34004 | GridSize: 31
Generation 155 | Revalues: 34224 | GridSize: 29
Generation 156 | Revalues: 34428 | GridSize: 23
Generation 157 | Revalues: 34660 | GridSize: 22
Generation 158 | Revalues: 34888 | GridSize: 24
Generation 159 | Revalues: 35132 | GridSize: 29
Generation 160 | Revalues: 35348 | GridSize: 18
Generation 161 | Revalues: 35570 | GridSize: 26
Generation 162 | Revalues: 35800 | GridSize: 33
Generation 163 | Revalues: 36018 | GridSize: 21
Generation 164 | Revalues: 36234 | GridSize: 26
Generation 165 | Revalues: 36458 | GridSize: 25
Generation 166 | Revalues: 36676 | GridSize: 19
Generation 167 | Revalues: 36882 | GridSize: 26
Generation 168 | Revalues: 37108 | GridSize: 18
Generation 169 | Revalues: 37342 | GridSize: 21
Generation 170 | Revalues: 37582 | GridSize: 31
Generation 171 | Revalues: 37798 | GridSize: 27
Generation 172 | Revalues: 38030 | GridSize: 19
Generation 173 | Revalues: 38268 | GridSize: 21
Generation 174 | Revalues: 38476 | GridSize: 24
Generation 175 | Revalues: 38708 | GridSize: 21
Generation 176 | Revalues: 38926 | GridSize: 18
Generation 177 | Revalues: 39148 | GridSize: 21
Generation 178 | Revalues: 39358 | GridSize: 20
Generation 179 | Revalues: 39582 | GridSize: 17
Generation 180 | Revalues: 39806 | GridSize: 26
Generation 181 | Revalues: 40032 | GridSize: 23
Generation 182 | Revalues: 40250 | GridSize: 21
Generation 183 | Revalues: 40460 | GridSize: 16
Generation 184 | Revalues: 40668 | GridSize: 20
Generation 185 | Revalues: 40910 | GridSize: 24
Generation 186 | Revalues: 41112 | GridSize: 28
Generation 187 | Revalues: 41314 | GridSize: 30
Generation 188 | Revalues: 41536 | GridSize: 29
Generation 189 | Revalues: 41750 | GridSize: 31
Generation 190 | Revalues: 41978 | GridSize: 25
Generation 191 | Revalues: 42190 | GridSize: 16
Generation 192 | Revalues: 42426 | GridSize: 20
Generation 193 | Revalues: 42626 | GridSize: 25
Generation 194 | Revalues: 42854 | GridSize: 23
Generation 195 | Revalues: 43080 | GridSize: 26
Generation 196 | Revalues: 43298 | GridSize: 33
Generation 197 | Revalues: 43536 | GridSize: 36
Generation 198 | Revalues: 43752 | GridSize: 35
Generation 199 | Revalues: 43956 | GridSize: 44
Generation 200 | Revalues: 44192 | GridSize: 37
Generation 201 | Revalues: 44402 | GridSize: 39
Generation 202 | Revalues: 44598 | GridSize: 26
Generation 203 | Revalues: 44794 | GridSize: 32
Generation 204 | Revalues: 44994 | GridSize: 29
Generation 205 | Revalues: 45218 | GridSize: 31
Generation 206 | Revalues: 45430 | GridSize: 33
Generation 207 | Revalues: 45664 | GridSize: 32
Generation 208 | Revalues: 45872 | GridSize: 32
Generation 209 | Revalues: 46104 | GridSize: 23
Generation 210 | Revalues: 46344 | GridSize: 24
Generation 211 | Revalues: 46574 | GridSize: 28
Generation 212 | Revalues: 46796 | GridSize: 27
Generation 213 | Revalues: 47004 | GridSize: 27
Generation 214 | Revalues: 47220 | GridSize: 30
Generation 215 | Revalues: 47456 | GridSize: 30
Generation 216 | Revalues: 47686 | GridSize: 31
Generation 217 | Revalues: 47888 | GridSize: 28
Generation 218 | Revalues: 48106 | GridSize: 26
Generation 219 | Revalues: 48338 | GridSize: 21
Generation 220 | Revalues: 48574 | GridSize: 24
