Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 284 | GridSize: 13
Generation 2 | Revalues: 464 | GridSize: 12
Generation 3 | Revalues: 680 | GridSize: 13
Generation 4 | Revalues: 880 | GridSize: 15
Generation 5 | Revalues: 1070 | GridSize: 19
Generation 6 | Revalues: 1268 | GridSize: 28
Generation 7 | Revalues: 1454 | GridSize: 34
Generation 8 | Revalues: 1664 | GridSize: 36
Generation 9 | Revalues: 1868 | GridSize: 43
Generation 10 | Revalues: 2070 | GridSize: 44
Generation 11 | Revalues: 2274 | GridSize: 47
Generation 12 | Revalues: 2494 | GridSize: 45
Generation 13 | Revalues: 2700 | GridSize: 62
Generation 14 | Revalues: 2898 | GridSize: 63
Generation 15 | Revalues: 3110 | GridSize: 55
Generation 16 | Revalues: 3304 | GridSize: 52
Generation 17 | Revalues: 3482 | GridSize: 40
Generation 18 | Revalues: 3688 | GridSize: 43
Generation 19 | Revalues: 3896 | GridSize: 52
Generation 20 | Revalues: 4104 | GridSize: 50
Generation 21 | Revalues: 4320 | GridSize: 57
Generation 22 | Revalues: 4528 | GridSize: 56
Generation 23 | Revalues: 4720 | GridSize: 62
Generation 24 | Revalues: 4936 | GridSize: 65
Generation 25 | Revalues: 5124 | GridSize: 71
Generation 26 | Revalues: 5328 | GridSize: 72
Generation 27 | Revalues: 5534 | GridSize: 79
Generation 28 | Revalues: 5734 | GridSize: 88
Generation 29 | Revalues: 5914 | GridSize: 84
Generation 30 | Revalues: 6134 | GridSize: 82
Generation 31 | Revalues: 6336 | GridSize: 80
Generation 32 | Revalues: 6524 | GridSize: 71
Generation 33 | Revalues: 6720 | GridSize: 76
Generation 34 | Revalues: 6884 | GridSize: 80
Generation 35 | Revalues: 7084 | GridSize: 85
Generation 36 | Revalues: 7266 | GridSize: 84
Generation 37 | Revalues: 7466 | GridSize: 84
Generation 38 | Revalues: 7680 | GridSize: 81
Generation 39 | Revalues: 7880 | GridSize: 85
Generation 40 | Revalues: 8060 | GridSize: 86
Generation 41 | Revalues: 8244 | GridSize: 92
Generation 42 | Revalues: 8464 | GridSize: 89
Generation 43 | Revalues: 8658 | GridSize: 88
Generation 44 | Revalues: 8852 | GridSize: 88
Generation 45 | Revalues: 9062 | GridSize: 77
Generation 46 | Revalues: 9220 | GridSize: 78
Generation 47 | Revalues: 9414 | GridSize: 84
Generation 48 | Revalues: 9602 | GridSize: 93
Generation 49 | Revalues: 9804 | GridSize: 97
Generation 50 | Revalues: 10018 | GridSize: 96
Generation 51 | Revalues: 10216 | GridSize: 99
Generation 52 | Revalues: 10444 | GridSize: 100
Generation 53 | Revalues: 10642 | GridSize: 92
Generation 54 | Revalues: 10836 | GridSize: 98
Generation 55 | Revalues: 11012 | GridSize: 104
Generation 56 | Revalues: 11220 | GridSize: 99
Generation 57 | Revalues: 11428 | GridSize: 87
Generation 58 | Revalues: 11618 | GridSize: 84
Generation 59 | Revalues: 11808 | GridSize: 94
Generation 60 | Revalues: 12028 | GridSize: 88
Generation 61 | Revalues: 12222 | GridSize: 87
Generation 62 | Revalues: 12404 | GridSize: 88
Generation 63 | Revalues: 12600 | GridSize: 90
Generation 64 | Revalues: 12786 | GridSize: 94
Generation 65 | Revalues: 12948 | GridSize: 103
Generation 66 | Revalues: 13160 | GridSize: 103
Generation 67 | Revalues: 13366 | GridSize: 104
Generation 68 | Revalues: 13548 | GridSize: 99
Generation 69 | Revalues: 13782 | GridSize: 95
Generation 70 | Revalues: 13976 | GridSize: 97
Generation 71 | Revalues: 14164 | GridSize: 98
Generation 72 | Revalues: 14364 | GridSize: 107
Generation 73 | Revalues: 14558 | GridSize: 111
Generation 74 | Revalues: 14762 | GridSize: 108
Generation 75 | Revalues: 14956 | GridSize: 102
Generation 76 | Revalues: 15164 | GridSize: 103
Generation 77 | Revalues: 15350 | GridSize: 108
Generation 78 | Revalues: 15540 | GridSize: 110
Generation 79 | Revalues: 15734 | GridSize: 93
Generation 80 | Revalues: 15936 | GridSize: 102
Generation 81 | Revalues: 16138 | GridSize: 113
Generation 82 | Revalues: 16348 | GridSize: 112
Generation 83 | Revalues: 16550 | GridSize: 112
Generation 84 | Revalues: 16746 | GridSize: 118
Generation 85 | Revalues: 16960 | GridSize: 125
Generation 86 | Revalues: 17158 | GridSize: 123
Generation 87 | Revalues: 17354 | GridSize: 126
Generation 88 | Revalues: 17560 | GridSize: 123
Generation 89 | Revalues: 17746 | GridSize: 127
Generation 90 | Revalues: 17940 | GridSize: 122
Generation 91 | Revalues: 18142 | GridSize: 131
Generation 92 | Revalues: 18336 | GridSize: 132
Generation 93 | Revalues: 18544 | GridSize: 133
Generation 94 | Revalues: 18724 | GridSize: 142
Generation 95 | Revalues: 18938 | GridSize: 145
Generation 96 | Revalues: 19124 | GridSize: 152
Generation 97 | Revalues: 19358 | GridSize: 153
Generation 98 | Revalues: 19552 | GridSize: 151
Generation 99 | Revalues: 19732 | GridSize: 157
Generation 100 | Revalues: 19950 | GridSize: 149
Generation 101 | Revalues: 20152 | GridSize: 145
Generation 102 | Revalues: 20342 | GridSize: 140
Generation 103 | Revalues: 20542 | GridSize: 144
Generation 104 | Revalues: 20746 | GridSize: 151
Generation 105 | Revalues: 20952 | GridSize: 161
Generation 106 | Revalues: 21120 | GridSize: 156
Generation 107 | Revalues: 21318 | GridSize: 156
Generation 108 | Revalues: 21524 | GridSize: 141
Generation 109 | Revalues: 21706 | GridSize: 139
Generation 110 | Revalues: 21896 | GridSize: 139
Generation 111 | Revalues: 22096 | GridSize: 150
Generation 112 | Revalues: 22298 | GridSize: 146
Generation 113 | Revalues: 22518 | GridSize: 140
Generation 114 | Revalues: 22708 | GridSize: 137
Generation 115 | Revalues: 22910 | GridSize: 139
Generation 116 | Revalues: 23118 | GridSize: 136
Generation 117 | Revalues: 23330 | GridSize: 153
Generation 118 | Revalues: 23528 | GridSize: 148
Generation 119 | Revalues: 23758 | GridSize: 138
Generation 120 | Revalues: 23958 | GridSize: 145
Generation 121 | Revalues: 24148 | GridSize: 150
Generation 122 | Revalues: 24358 | GridSize: 154
Generation 123 | Revalues: 24552 | GridSize: 152
Generation 124 | Revalues: 24750 | GridSize: 139
Generation 125 | Revalues: 24940 | GridSize: 152
Generation 126 | Revalues: 25134 | GridSize: 159
Generation 127 | Revalues: 25342 | GridSize: 149
Generation 128 | Revalues: 25550 | GridSize: 147
Generation 129 | Revalues: 25752 | GridSize: 139
Generation 130 | Revalues: 25976 | GridSize: 152
Generation 131 | Revalues: 26156 | GridSize: 154
Generation 132 | Revalues: 26358 | GridSize: 162
Generation 133 | Revalues: 26562 | GridSize: 154
Generation 134 | Revalues: 26778 | GridSize: 157
Generation 135 | Revalues: 26984 | GridSize: 152
Generation 136 | Revalues: 27170 | GridSize: 151
Generation 137 | Revalues: 27366 | GridSize: 150
Generation 138 | Revalues: 27590 | GridSize: 166
Generation 139 | Revalues: 27782 | GridSize: 161
Generation 140 | Revalues: 27986 | GridSize: 160
Generation 141 | Revalues: 28204 | GridSize: 159
Generation 142 | Revalues: 28406 | GridSize: 164
Generation 143 | Revalues: 28612 | GridSize: 159
Generation 144 | Revalues: 28826 | GridSize: 156
Generation 145 | Revalues: 29056 | GridSize: 163
Generation 146 | Revalues: 29252 | GridSize: 166
Generation 147 | Revalues: 29476 | GridSize: 164
Generation 148 | Revalues: 29696 | GridSize: 156
Generation 149 | Revalues: 29884 | GridSize: 171
Generation 150 | Revalues: 30062 | GridSize: 167
Generation 151 | Revalues: 30262 | GridSize: 172
Generation 152 | Revalues: 30468 | GridSize: 183
Generation 153 | Revalues: 30676 | GridSize: 176
Generation 154 | Revalues: 30902 | GridSize: 167
Generation 155 | Revalues: 31100 | GridSize: 174
Generation 156 | Revalues: 31308 | GridSize: 177
Generation 157 | Revalues: 31496 | GridSize: 183
Generation 158 | Revalues: 31704 | GridSize: 183
Generation 159 | Revalues: 31892 | GridSize: 184
Generation 160 | Revalues: 32086 | GridSize: 183
Generation 161 | Revalues: 32290 | GridSize: 180
Generation 162 | Revalues: 32490 | GridSize: 186
Generation 163 | Revalues: 32674 | GridSize: 177
Generation 164 | Revalues: 32880 | GridSize: 181
Generation 165 | Revalues: 33054 | GridSize: 193
Generation 166 | Revalues: 33272 | GridSize: 196
Generation 167 | Revalues: 33478 | GridSize: 187
Generation 168 | Revalues: 33672 | GridSize: 185
Generation 169 | Revalues: 33882 | GridSize: 184
Generation 170 | Revalues: 34086 | GridSize: 186
Generation 171 | Revalues: 34274 | GridSize: 180
Generation 172 | Revalues: 34472 | GridSize: 182
Generation 173 | Revalues: 34674 | GridSize: 187
Generation 174 | Revalues: 34896 | GridSize: 185
Generation 175 | Revalues: 35098 | GridSize: 189
Generation 176 | Revalues: 35320 | GridSize: 196
Generation 177 | Revalues: 35524 | GridSize: 198
Generation 178 | Revalues: 35710 | GridSize: 191
Generation 179 | Revalues: 35904 | GridSize: 184
Generation 180 | Revalues: 36114 | GridSize: 182
Generation 181 | Revalues: 36338 | GridSize: 193
Generation 182 | Revalues: 36544 | GridSize: 189
Generation 183 | Revalues: 36746 | GridSize: 191
Generation 184 | Revalues: 36944 | GridSize: 191
Generation 185 | Revalues: 37136 | GridSize: 193
Generation 186 | Revalues: 37340 | GridSize: 177
Generation 187 | Revalues: 37522 | GridSize: 171
Generation 188 | Revalues: 37742 | GridSize: 172
Generation 189 | Revalues: 37944 | GridSize: 155
Generation 190 | Revalues: 38158 | GridSize: 161
Generation 191 | Revalues: 38374 | GridSize: 162
Generation 192 | Revalues: 38584 | GridSize: 168
Generation 193 | Revalues: 38764 | GridSize: 177
Generation 194 | Revalues: 38970 | GridSize: 175
Generation 195 | Revalues: 39144 | GridSize: 176
Generation 196 | Revalues: 39352 | GridSize: 181
Generation 197 | Revalues: 39562 | GridSize: 183
Generation 198 | Revalues: 39768 | GridSize: 181
Generation 199 | Revalues: 39976 | GridSize: 194
Generation 200 | Revalues: 40190 | GridSize: 192
Generation 201 | Revalues: 40358 | GridSize: 194
Generation 202 | Revalues: 40592 | GridSize: 202
Generation 203 | Revalues: 40788 | GridSize: 200
Generation 204 | Revalues: 40976 | GridSize: 198
Generation 205 | Revalues: 41178 | GridSize: 203
Generation 206 | Revalues: 41364 | GridSize: 202
Generation 207 | Revalues: 41564 | GridSize: 208
Generation 208 | Revalues: 41758 | GridSize: 206
Generation 209 | Revalues: 41960 | GridSize: 209
Generation 210 | Revalues: 42178 | GridSize: 213
Generation 211 | Revalues: 42376 | GridSize: 212
Generation 212 | Revalues: 42592 | GridSize: 219
Generation 213 | Revalues: 42758 | GridSize: 223
Generation 214 | Revalues: 42924 | GridSize: 226
Generation 215 | Revalues: 43124 | GridSize: 231
Generation 216 | Revalues: 43320 | GridSize: 239
Generation 217 | Revalues: 43532 | GridSize: 246
Generation 218 | Revalues: 43746 | GridSize: 254
Generation 219 | Revalues: 43934 | GridSize: 253
Generation 220 | Revalues: 44134 | GridSize: 254
Generation 221 | Revalues: 44308 | GridSize: 239
Generation 222 | Revalues: 44516 | GridSize: 238
Generation 223 | Revalues: 44704 | GridSize: 240
Generation 224 | Revalues: 44896 | GridSize: 255
Generation 225 | Revalues: 45102 | GridSize: 255
Generation 226 | Revalues: 45290 | GridSize: 254
Generation 227 | Revalues: 45502 | GridSize: 253
Generation 228 | Revalues: 45698 | GridSize: 249
Generation 229 | Revalues: 45902 | GridSize: 237
Generation 230 | Revalues: 46104 | GridSize: 233
Generation 231 | Revalues: 46330 | GridSize: 227
Generation 232 | Revalues: 46542 | GridSize: 227
Generation 233 | Revalues: 46752 | GridSize: 228
Generation 234 | Revalues: 46934 | GridSize: 232
Generation 235 | Revalues: 47116 | GridSize: 239
Generation 236 | Revalues: 47312 | GridSize: 233
Generation 237 | Revalues: 47520 | GridSize: 236
Generation 238 | Revalues: 47722 | GridSize: 233
Generation 239 | Revalues: 47956 | GridSize: 237
Generation 240 | Revalues: 48118 | GridSize: 242
Generation 241 | Revalues: 48320 | GridSize: 245
Generation 242 | Revalues: 48518 | GridSize: 253
Generation 243 | Revalues: 48736 | GridSize: 260
Generation 244 | Revalues: 48924 | GridSize: 254
Generation 245 | Revalues: 49128 | GridSize: 254
Generation 246 | Revalues: 49324 | GridSize: 247
Generation 247 | Revalues: 49522 | GridSize: 237
Generation 248 | Revalues: 49714 | GridSize: 229
Generation 249 | Revalues: 49910 | GridSize: 229
Generation 250 | Revalues: 50142 | GridSize: 225
Generation 251 | Revalues: 50330 | GridSize: 229
Generation 252 | Revalues: 50538 | GridSize: 222
Generation 253 | Revalues: 50738 | GridSize: 203
Generation 254 | Revalues: 50936 | GridSize: 210
Generation 255 | Revalues: 51162 | GridSize: 214
Generation 256 | Revalues: 51376 | GridSize: 216
Generation 257 | Revalues: 51576 | GridSize: 217
Generation 258 | Revalues: 51770 | GridSize: 199
Generation 259 | Revalues: 51954 | GridSize: 192
Generation 260 | Revalues: 52158 | GridSize: 197
Generation 261 | Revalues: 52348 | GridSize: 212
Generation 262 | Revalues: 52538 | GridSize: 218
Generation 263 | Revalues: 52752 | GridSize: 218
Generation 264 | Revalues: 52952 | GridSize: 218
Generation 265 | Revalues: 53166 | GridSize: 215
Generation 266 | Revalues: 53384 | GridSize: 214
Generation 267 | Revalues: 53584 | GridSize: 217
Generation 268 | Revalues: 53758 | GridSize: 213
Generation 269 | Revalues: 53952 | GridSize: 206
Generation 270 | Revalues: 54174 | GridSize: 205
Generation 271 | Revalues: 54394 | GridSize: 206
Generation 272 | Revalues: 54600 | GridSize: 211
Generation 273 | Revalues: 54810 | GridSize: 213
Generation 274 | Revalues: 54996 | GridSize: 217
Generation 275 | Revalues: 55202 | GridSize: 220
Generation 276 | Revalues: 55424 | GridSize: 220
Generation 277 | Revalues: 55624 | GridSize: 221
Generation 278 | Revalues: 55838 | GridSize: 216
Generation 279 | Revalues: 56038 | GridSize: 228
Generation 280 | Revalues: 56240 | GridSize: 216
Generation 281 | Revalues: 56442 | GridSize: 209
Generation 282 | Revalues: 56634 | GridSize: 200
Generation 283 | Revalues: 56824 | GridSize: 210
Generation 284 | Revalues: 57024 | GridSize: 217
Generation 285 | Revalues: 57234 | GridSize: 227
Generation 286 | Revalues: 57438 | GridSize: 234
Generation 287 | Revalues: 57660 | GridSize: 236
Generation 288 | Revalues: 57838 | GridSize: 238
Generation 289 | Revalues: 58022 | GridSize: 230
Generation 290 | Revalues: 58202 | GridSize: 223
