Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
222,0.2861538462,0.1026973493,0.6652896011,1.9744513681,0.1461409301,0.1815384615,0.1156816689,0.5337037161,2.4155444199,0.2634039419,0.5323076923,0.0754630675,0.0059119984,1.8063455244,-0.0697528452,0.5323076923,0.0754630675,0.0059119984,1.8063455244,-0.0697528452
