Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 496 | GridSize: 12
Generation 3 | Revalues: 680 | GridSize: 11
Generation 4 | Revalues: 866 | GridSize: 14
Generation 5 | Revalues: 1082 | GridSize: 14
Generation 6 | Revalues: 1278 | GridSize: 17
Generation 7 | Revalues: 1466 | GridSize: 18
Generation 8 | Revalues: 1664 | GridSize: 18
Generation 9 | Revalues: 1860 | GridSize: 19
Generation 10 | Revalues: 2048 | GridSize: 26
Generation 11 | Revalues: 2254 | GridSize: 29
Generation 12 | Revalues: 2444 | GridSize: 32
Generation 13 | Revalues: 2650 | GridSize: 32
Generation 14 | Revalues: 2826 | GridSize: 35
Generation 15 | Revalues: 3008 | GridSize: 34
Generation 16 | Revalues: 3182 | GridSize: 30
Generation 17 | Revalues: 3400 | GridSize: 27
Generation 18 | Revalues: 3602 | GridSize: 26
Generation 19 | Revalues: 3796 | GridSize: 29
Generation 20 | Revalues: 4010 | GridSize: 32
Generation 21 | Revalues: 4192 | GridSize: 32
Generation 22 | Revalues: 4382 | GridSize: 36
Generation 23 | Revalues: 4564 | GridSize: 35
Generation 24 | Revalues: 4772 | GridSize: 40
Generation 25 | Revalues: 4952 | GridSize: 39
Generation 26 | Revalues: 5164 | GridSize: 32
Generation 27 | Revalues: 5374 | GridSize: 36
Generation 28 | Revalues: 5576 | GridSize: 44
Generation 29 | Revalues: 5772 | GridSize: 47
Generation 30 | Revalues: 5968 | GridSize: 42
Generation 31 | Revalues: 6164 | GridSize: 48
Generation 32 | Revalues: 6368 | GridSize: 48
Generation 33 | Revalues: 6570 | GridSize: 46
Generation 34 | Revalues: 6772 | GridSize: 45
Generation 35 | Revalues: 6936 | GridSize: 43
Generation 36 | Revalues: 7136 | GridSize: 43
Generation 37 | Revalues: 7354 | GridSize: 48
Generation 38 | Revalues: 7554 | GridSize: 46
Generation 39 | Revalues: 7740 | GridSize: 49
Generation 40 | Revalues: 7928 | GridSize: 53
Generation 41 | Revalues: 8120 | GridSize: 50
Generation 42 | Revalues: 8298 | GridSize: 47
Generation 43 | Revalues: 8518 | GridSize: 47
Generation 44 | Revalues: 8702 | GridSize: 50
Generation 45 | Revalues: 8892 | GridSize: 55
Generation 46 | Revalues: 9104 | GridSize: 52
Generation 47 | Revalues: 9308 | GridSize: 54
Generation 48 | Revalues: 9508 | GridSize: 55
Generation 49 | Revalues: 9686 | GridSize: 58
Generation 50 | Revalues: 9900 | GridSize: 58
Generation 51 | Revalues: 10116 | GridSize: 60
Generation 52 | Revalues: 10342 | GridSize: 63
Generation 53 | Revalues: 10564 | GridSize: 60
Generation 54 | Revalues: 10756 | GridSize: 59
Generation 55 | Revalues: 10982 | GridSize: 53
Generation 56 | Revalues: 11180 | GridSize: 51
Generation 57 | Revalues: 11382 | GridSize: 57
Generation 58 | Revalues: 11574 | GridSize: 55
Generation 59 | Revalues: 11784 | GridSize: 49
Generation 60 | Revalues: 11986 | GridSize: 50
Generation 61 | Revalues: 12178 | GridSize: 53
Generation 62 | Revalues: 12370 | GridSize: 61
Generation 63 | Revalues: 12572 | GridSize: 54
Generation 64 | Revalues: 12778 | GridSize: 57
Generation 65 | Revalues: 12968 | GridSize: 57
Generation 66 | Revalues: 13164 | GridSize: 58
Generation 67 | Revalues: 13342 | GridSize: 61
Generation 68 | Revalues: 13544 | GridSize: 67
Generation 69 | Revalues: 13728 | GridSize: 69
Generation 70 | Revalues: 13942 | GridSize: 61
Generation 71 | Revalues: 14154 | GridSize: 61
Generation 72 | Revalues: 14364 | GridSize: 59
Generation 73 | Revalues: 14542 | GridSize: 60
Generation 74 | Revalues: 14766 | GridSize: 61
Generation 75 | Revalues: 14954 | GridSize: 68
Generation 76 | Revalues: 15132 | GridSize: 67
Generation 77 | Revalues: 15330 | GridSize: 60
Generation 78 | Revalues: 15514 | GridSize: 69
Generation 79 | Revalues: 15718 | GridSize: 72
Generation 80 | Revalues: 15940 | GridSize: 71
Generation 81 | Revalues: 16148 | GridSize: 75
Generation 82 | Revalues: 16318 | GridSize: 72
Generation 83 | Revalues: 16512 | GridSize: 74
Generation 84 | Revalues: 16704 | GridSize: 81
Generation 85 | Revalues: 16890 | GridSize: 82
Generation 86 | Revalues: 17086 | GridSize: 85
Generation 87 | Revalues: 17280 | GridSize: 82
Generation 88 | Revalues: 17462 | GridSize: 80
Generation 89 | Revalues: 17642 | GridSize: 86
Generation 90 | Revalues: 17856 | GridSize: 84
Generation 91 | Revalues: 18046 | GridSize: 86
Generation 92 | Revalues: 18232 | GridSize: 88
Generation 93 | Revalues: 18464 | GridSize: 86
Generation 94 | Revalues: 18664 | GridSize: 90
Generation 95 | Revalues: 18842 | GridSize: 85
Generation 96 | Revalues: 19032 | GridSize: 87
Generation 97 | Revalues: 19256 | GridSize: 77
Generation 98 | Revalues: 19442 | GridSize: 81
Generation 99 | Revalues: 19662 | GridSize: 80
Generation 100 | Revalues: 19868 | GridSize: 75
Generation 101 | Revalues: 20040 | GridSize: 70
Generation 102 | Revalues: 20278 | GridSize: 68
Generation 103 | Revalues: 20506 | GridSize: 70
Generation 104 | Revalues: 20726 | GridSize: 79
Generation 105 | Revalues: 20898 | GridSize: 81
Generation 106 | Revalues: 21098 | GridSize: 82
Generation 107 | Revalues: 21296 | GridSize: 77
Generation 108 | Revalues: 21504 | GridSize: 81
Generation 109 | Revalues: 21688 | GridSize: 80
Generation 110 | Revalues: 21896 | GridSize: 85
Generation 111 | Revalues: 22102 | GridSize: 86
Generation 112 | Revalues: 22324 | GridSize: 89
Generation 113 | Revalues: 22514 | GridSize: 86
Generation 114 | Revalues: 22724 | GridSize: 84
Generation 115 | Revalues: 22948 | GridSize: 79
Generation 116 | Revalues: 23136 | GridSize: 83
Generation 117 | Revalues: 23376 | GridSize: 91
Generation 118 | Revalues: 23580 | GridSize: 97
Generation 119 | Revalues: 23780 | GridSize: 98
Generation 120 | Revalues: 24004 | GridSize: 94
Generation 121 | Revalues: 24210 | GridSize: 86
Generation 122 | Revalues: 24406 | GridSize: 88
Generation 123 | Revalues: 24614 | GridSize: 90
Generation 124 | Revalues: 24798 | GridSize: 96
Generation 125 | Revalues: 24996 | GridSize: 84
Generation 126 | Revalues: 25180 | GridSize: 86
Generation 127 | Revalues: 25370 | GridSize: 89
Generation 128 | Revalues: 25552 | GridSize: 90
Generation 129 | Revalues: 25742 | GridSize: 94
Generation 130 | Revalues: 25930 | GridSize: 92
Generation 131 | Revalues: 26144 | GridSize: 95
Generation 132 | Revalues: 26358 | GridSize: 89
Generation 133 | Revalues: 26566 | GridSize: 89
Generation 134 | Revalues: 26746 | GridSize: 90
Generation 135 | Revalues: 26952 | GridSize: 89
Generation 136 | Revalues: 27154 | GridSize: 86
Generation 137 | Revalues: 27358 | GridSize: 87
Generation 138 | Revalues: 27578 | GridSize: 93
Generation 139 | Revalues: 27758 | GridSize: 85
Generation 140 | Revalues: 27958 | GridSize: 83
Generation 141 | Revalues: 28172 | GridSize: 90
Generation 142 | Revalues: 28382 | GridSize: 92
Generation 143 | Revalues: 28564 | GridSize: 94
Generation 144 | Revalues: 28748 | GridSize: 95
Generation 145 | Revalues: 28936 | GridSize: 88
Generation 146 | Revalues: 29148 | GridSize: 92
Generation 147 | Revalues: 29362 | GridSize: 91
Generation 148 | Revalues: 29548 | GridSize: 90
Generation 149 | Revalues: 29752 | GridSize: 79
Generation 150 | Revalues: 29950 | GridSize: 77
Generation 151 | Revalues: 30140 | GridSize: 84
Generation 152 | Revalues: 30338 | GridSize: 91
Generation 153 | Revalues: 30556 | GridSize: 84
Generation 154 | Revalues: 30766 | GridSize: 84
Generation 155 | Revalues: 30952 | GridSize: 92
Generation 156 | Revalues: 31152 | GridSize: 94
Generation 157 | Revalues: 31374 | GridSize: 95
Generation 158 | Revalues: 31582 | GridSize: 100
Generation 159 | Revalues: 31788 | GridSize: 103
Generation 160 | Revalues: 31982 | GridSize: 104
Generation 161 | Revalues: 32170 | GridSize: 103
Generation 162 | Revalues: 32374 | GridSize: 108
Generation 163 | Revalues: 32576 | GridSize: 113
Generation 164 | Revalues: 32756 | GridSize: 107
Generation 165 | Revalues: 32912 | GridSize: 105
Generation 166 | Revalues: 33110 | GridSize: 106
Generation 167 | Revalues: 33318 | GridSize: 106
Generation 168 | Revalues: 33500 | GridSize: 110
Generation 169 | Revalues: 33676 | GridSize: 108
Generation 170 | Revalues: 33878 | GridSize: 109
Generation 171 | Revalues: 34098 | GridSize: 105
Generation 172 | Revalues: 34296 | GridSize: 104
Generation 173 | Revalues: 34486 | GridSize: 105
Generation 174 | Revalues: 34672 | GridSize: 104
Generation 175 | Revalues: 34844 | GridSize: 105
Generation 176 | Revalues: 35052 | GridSize: 102
Generation 177 | Revalues: 35248 | GridSize: 100
