Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 274 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 26
Generation 3 | Revalues: 708 | GridSize: 20
Generation 4 | Revalues: 906 | GridSize: 28
Generation 5 | Revalues: 1106 | GridSize: 35
Generation 6 | Revalues: 1310 | GridSize: 42
Generation 7 | Revalues: 1504 | GridSize: 42
Generation 8 | Revalues: 1696 | GridSize: 47
Generation 9 | Revalues: 1894 | GridSize: 47
Generation 10 | Revalues: 2098 | GridSize: 48
Generation 11 | Revalues: 2312 | GridSize: 44
Generation 12 | Revalues: 2504 | GridSize: 50
Generation 13 | Revalues: 2722 | GridSize: 52
Generation 14 | Revalues: 2914 | GridSize: 59
Generation 15 | Revalues: 3090 | GridSize: 55
Generation 16 | Revalues: 3316 | GridSize: 58
Generation 17 | Revalues: 3510 | GridSize: 61
Generation 18 | Revalues: 3702 | GridSize: 63
Generation 19 | Revalues: 3908 | GridSize: 73
Generation 20 | Revalues: 4092 | GridSize: 73
Generation 21 | Revalues: 4304 | GridSize: 70
Generation 22 | Revalues: 4504 | GridSize: 73
Generation 23 | Revalues: 4694 | GridSize: 74
Generation 24 | Revalues: 4890 | GridSize: 79
Generation 25 | Revalues: 5078 | GridSize: 73
Generation 26 | Revalues: 5280 | GridSize: 61
Generation 27 | Revalues: 5496 | GridSize: 68
Generation 28 | Revalues: 5708 | GridSize: 70
Generation 29 | Revalues: 5968 | GridSize: 69
Generation 30 | Revalues: 6162 | GridSize: 77
Generation 31 | Revalues: 6364 | GridSize: 76
Generation 32 | Revalues: 6562 | GridSize: 85
Generation 33 | Revalues: 6738 | GridSize: 79
Generation 34 | Revalues: 6942 | GridSize: 78
Generation 35 | Revalues: 7144 | GridSize: 79
Generation 36 | Revalues: 7354 | GridSize: 81
Generation 37 | Revalues: 7540 | GridSize: 76
Generation 38 | Revalues: 7744 | GridSize: 89
Generation 39 | Revalues: 7974 | GridSize: 88
Generation 40 | Revalues: 8184 | GridSize: 90
Generation 41 | Revalues: 8352 | GridSize: 94
Generation 42 | Revalues: 8548 | GridSize: 90
Generation 43 | Revalues: 8762 | GridSize: 99
Generation 44 | Revalues: 8970 | GridSize: 99
Generation 45 | Revalues: 9176 | GridSize: 102
Generation 46 | Revalues: 9382 | GridSize: 102
Generation 47 | Revalues: 9574 | GridSize: 100
Generation 48 | Revalues: 9778 | GridSize: 102
Generation 49 | Revalues: 9966 | GridSize: 111
Generation 50 | Revalues: 10140 | GridSize: 113
Generation 51 | Revalues: 10340 | GridSize: 107
Generation 52 | Revalues: 10554 | GridSize: 107
Generation 53 | Revalues: 10748 | GridSize: 112
Generation 54 | Revalues: 10972 | GridSize: 114
Generation 55 | Revalues: 11188 | GridSize: 118
Generation 56 | Revalues: 11390 | GridSize: 124
Generation 57 | Revalues: 11624 | GridSize: 113
Generation 58 | Revalues: 11798 | GridSize: 119
Generation 59 | Revalues: 11998 | GridSize: 120
Generation 60 | Revalues: 12202 | GridSize: 124
Generation 61 | Revalues: 12388 | GridSize: 125
Generation 62 | Revalues: 12602 | GridSize: 128
Generation 63 | Revalues: 12790 | GridSize: 123
Generation 64 | Revalues: 12996 | GridSize: 133
Generation 65 | Revalues: 13188 | GridSize: 135
Generation 66 | Revalues: 13410 | GridSize: 137
Generation 67 | Revalues: 13604 | GridSize: 139
Generation 68 | Revalues: 13780 | GridSize: 135
Generation 69 | Revalues: 13970 | GridSize: 137
Generation 70 | Revalues: 14168 | GridSize: 139
Generation 71 | Revalues: 14362 | GridSize: 147
Generation 72 | Revalues: 14562 | GridSize: 144
Generation 73 | Revalues: 14774 | GridSize: 146
Generation 74 | Revalues: 14988 | GridSize: 148
Generation 75 | Revalues: 15208 | GridSize: 145
Generation 76 | Revalues: 15388 | GridSize: 151
Generation 77 | Revalues: 15572 | GridSize: 154
Generation 78 | Revalues: 15788 | GridSize: 154
Generation 79 | Revalues: 15994 | GridSize: 160
Generation 80 | Revalues: 16216 | GridSize: 160
Generation 81 | Revalues: 16414 | GridSize: 163
Generation 82 | Revalues: 16636 | GridSize: 163
Generation 83 | Revalues: 16838 | GridSize: 156
Generation 84 | Revalues: 17050 | GridSize: 162
Generation 85 | Revalues: 17240 | GridSize: 157
Generation 86 | Revalues: 17430 | GridSize: 161
Generation 87 | Revalues: 17612 | GridSize: 162
Generation 88 | Revalues: 17812 | GridSize: 168
Generation 89 | Revalues: 18012 | GridSize: 168
Generation 90 | Revalues: 18212 | GridSize: 159
Generation 91 | Revalues: 18430 | GridSize: 163
Generation 92 | Revalues: 18646 | GridSize: 168
Generation 93 | Revalues: 18866 | GridSize: 171
Generation 94 | Revalues: 19064 | GridSize: 168
Generation 95 | Revalues: 19264 | GridSize: 167
Generation 96 | Revalues: 19442 | GridSize: 173
Generation 97 | Revalues: 19656 | GridSize: 169
Generation 98 | Revalues: 19870 | GridSize: 168
Generation 99 | Revalues: 20060 | GridSize: 171
Generation 100 | Revalues: 20254 | GridSize: 171
Generation 101 | Revalues: 20456 | GridSize: 177
Generation 102 | Revalues: 20648 | GridSize: 176
Generation 103 | Revalues: 20826 | GridSize: 170
Generation 104 | Revalues: 21040 | GridSize: 171
Generation 105 | Revalues: 21260 | GridSize: 175
Generation 106 | Revalues: 21448 | GridSize: 182
Generation 107 | Revalues: 21650 | GridSize: 184
Generation 108 | Revalues: 21832 | GridSize: 184
