Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 5
Generation 3 | Revalues: 734 | GridSize: 6
Generation 4 | Revalues: 958 | GridSize: 11
Generation 5 | Revalues: 1154 | GridSize: 10
Generation 6 | Revalues: 1368 | GridSize: 14
Generation 7 | Revalues: 1568 | GridSize: 6
Generation 8 | Revalues: 1818 | GridSize: 8
Generation 9 | Revalues: 2028 | GridSize: 12
Generation 10 | Revalues: 2254 | GridSize: 16
Generation 11 | Revalues: 2476 | GridSize: 9
Generation 12 | Revalues: 2710 | GridSize: 12
Generation 13 | Revalues: 2938 | GridSize: 18
Generation 14 | Revalues: 3170 | GridSize: 18
Generation 15 | Revalues: 3418 | GridSize: 16
Generation 16 | Revalues: 3610 | GridSize: 18
Generation 17 | Revalues: 3850 | GridSize: 18
Generation 18 | Revalues: 4094 | GridSize: 25
Generation 19 | Revalues: 4314 | GridSize: 31
Generation 20 | Revalues: 4528 | GridSize: 35
Generation 21 | Revalues: 4722 | GridSize: 32
Generation 22 | Revalues: 4928 | GridSize: 33
Generation 23 | Revalues: 5148 | GridSize: 31
Generation 24 | Revalues: 5392 | GridSize: 25
Generation 25 | Revalues: 5618 | GridSize: 21
Generation 26 | Revalues: 5822 | GridSize: 18
Generation 27 | Revalues: 6062 | GridSize: 23
Generation 28 | Revalues: 6262 | GridSize: 25
Generation 29 | Revalues: 6468 | GridSize: 29
Generation 30 | Revalues: 6658 | GridSize: 32
Generation 31 | Revalues: 6894 | GridSize: 33
Generation 32 | Revalues: 7126 | GridSize: 34
Generation 33 | Revalues: 7360 | GridSize: 27
Generation 34 | Revalues: 7584 | GridSize: 17
Generation 35 | Revalues: 7796 | GridSize: 18
Generation 36 | Revalues: 8014 | GridSize: 25
Generation 37 | Revalues: 8232 | GridSize: 23
Generation 38 | Revalues: 8494 | GridSize: 32
Generation 39 | Revalues: 8710 | GridSize: 25
Generation 40 | Revalues: 8924 | GridSize: 28
Generation 41 | Revalues: 9134 | GridSize: 31
Generation 42 | Revalues: 9360 | GridSize: 28
Generation 43 | Revalues: 9582 | GridSize: 35
Generation 44 | Revalues: 9796 | GridSize: 36
Generation 45 | Revalues: 10036 | GridSize: 38
Generation 46 | Revalues: 10268 | GridSize: 28
Generation 47 | Revalues: 10494 | GridSize: 33
Generation 48 | Revalues: 10720 | GridSize: 33
Generation 49 | Revalues: 10930 | GridSize: 26
Generation 50 | Revalues: 11156 | GridSize: 36
Generation 51 | Revalues: 11384 | GridSize: 28
Generation 52 | Revalues: 11604 | GridSize: 21
Generation 53 | Revalues: 11836 | GridSize: 25
Generation 54 | Revalues: 12058 | GridSize: 34
Generation 55 | Revalues: 12286 | GridSize: 40
Generation 56 | Revalues: 12514 | GridSize: 32
Generation 57 | Revalues: 12730 | GridSize: 31
Generation 58 | Revalues: 12930 | GridSize: 33
Generation 59 | Revalues: 13116 | GridSize: 31
Generation 60 | Revalues: 13324 | GridSize: 24
Generation 61 | Revalues: 13552 | GridSize: 26
Generation 62 | Revalues: 13780 | GridSize: 24
Generation 63 | Revalues: 14008 | GridSize: 22
Generation 64 | Revalues: 14224 | GridSize: 31
Generation 65 | Revalues: 14416 | GridSize: 29
Generation 66 | Revalues: 14608 | GridSize: 27
Generation 67 | Revalues: 14840 | GridSize: 36
Generation 68 | Revalues: 15048 | GridSize: 28
Generation 69 | Revalues: 15258 | GridSize: 30
Generation 70 | Revalues: 15496 | GridSize: 22
Generation 71 | Revalues: 15722 | GridSize: 28
Generation 72 | Revalues: 15932 | GridSize: 32
Generation 73 | Revalues: 16166 | GridSize: 31
Generation 74 | Revalues: 16380 | GridSize: 31
Generation 75 | Revalues: 16616 | GridSize: 38
Generation 76 | Revalues: 16838 | GridSize: 44
Generation 77 | Revalues: 17050 | GridSize: 48
Generation 78 | Revalues: 17228 | GridSize: 37
Generation 79 | Revalues: 17440 | GridSize: 28
Generation 80 | Revalues: 17666 | GridSize: 32
Generation 81 | Revalues: 17870 | GridSize: 31
Generation 82 | Revalues: 18088 | GridSize: 29
Generation 83 | Revalues: 18322 | GridSize: 37
Generation 84 | Revalues: 18534 | GridSize: 44
Generation 85 | Revalues: 18730 | GridSize: 37
Generation 86 | Revalues: 18956 | GridSize: 35
Generation 87 | Revalues: 19178 | GridSize: 30
Generation 88 | Revalues: 19388 | GridSize: 33
Generation 89 | Revalues: 19592 | GridSize: 34
Generation 90 | Revalues: 19802 | GridSize: 34
Generation 91 | Revalues: 20030 | GridSize: 36
Generation 92 | Revalues: 20250 | GridSize: 39
Generation 93 | Revalues: 20470 | GridSize: 42
Generation 94 | Revalues: 20692 | GridSize: 35
Generation 95 | Revalues: 20936 | GridSize: 24
Generation 96 | Revalues: 21154 | GridSize: 29
Generation 97 | Revalues: 21400 | GridSize: 29
Generation 98 | Revalues: 21626 | GridSize: 42
Generation 99 | Revalues: 21850 | GridSize: 42
Generation 100 | Revalues: 22066 | GridSize: 39
Generation 101 | Revalues: 22270 | GridSize: 46
Generation 102 | Revalues: 22478 | GridSize: 46
Generation 103 | Revalues: 22714 | GridSize: 43
Generation 104 | Revalues: 22928 | GridSize: 42
Generation 105 | Revalues: 23146 | GridSize: 38
Generation 106 | Revalues: 23376 | GridSize: 38
Generation 107 | Revalues: 23600 | GridSize: 45
Generation 108 | Revalues: 23802 | GridSize: 43
Generation 109 | Revalues: 24026 | GridSize: 40
Generation 110 | Revalues: 24224 | GridSize: 43
Generation 111 | Revalues: 24442 | GridSize: 42
Generation 112 | Revalues: 24654 | GridSize: 36
Generation 113 | Revalues: 24864 | GridSize: 27
Generation 114 | Revalues: 25076 | GridSize: 29
Generation 115 | Revalues: 25278 | GridSize: 31
Generation 116 | Revalues: 25500 | GridSize: 33
Generation 117 | Revalues: 25724 | GridSize: 33
Generation 118 | Revalues: 25964 | GridSize: 34
Generation 119 | Revalues: 26190 | GridSize: 36
Generation 120 | Revalues: 26420 | GridSize: 32
Generation 121 | Revalues: 26624 | GridSize: 33
Generation 122 | Revalues: 26824 | GridSize: 39
Generation 123 | Revalues: 27026 | GridSize: 40
Generation 124 | Revalues: 27232 | GridSize: 42
Generation 125 | Revalues: 27422 | GridSize: 47
Generation 126 | Revalues: 27630 | GridSize: 46
Generation 127 | Revalues: 27848 | GridSize: 44
Generation 128 | Revalues: 28066 | GridSize: 48
Generation 129 | Revalues: 28286 | GridSize: 48
Generation 130 | Revalues: 28494 | GridSize: 48
Generation 131 | Revalues: 28720 | GridSize: 52
Generation 132 | Revalues: 28950 | GridSize: 52
Generation 133 | Revalues: 29164 | GridSize: 58
Generation 134 | Revalues: 29376 | GridSize: 54
Generation 135 | Revalues: 29612 | GridSize: 53
Generation 136 | Revalues: 29858 | GridSize: 55
Generation 137 | Revalues: 30074 | GridSize: 59
Generation 138 | Revalues: 30286 | GridSize: 64
Generation 139 | Revalues: 30530 | GridSize: 69
Generation 140 | Revalues: 30750 | GridSize: 72
Generation 141 | Revalues: 30986 | GridSize: 69
Generation 142 | Revalues: 31190 | GridSize: 64
Generation 143 | Revalues: 31408 | GridSize: 66
Generation 144 | Revalues: 31604 | GridSize: 70
Generation 145 | Revalues: 31816 | GridSize: 76
Generation 146 | Revalues: 32042 | GridSize: 74
Generation 147 | Revalues: 32248 | GridSize: 73
Generation 148 | Revalues: 32446 | GridSize: 74
Generation 149 | Revalues: 32670 | GridSize: 77
Generation 150 | Revalues: 32900 | GridSize: 71
Generation 151 | Revalues: 33110 | GridSize: 72
Generation 152 | Revalues: 33326 | GridSize: 69
Generation 153 | Revalues: 33536 | GridSize: 69
Generation 154 | Revalues: 33752 | GridSize: 64
Generation 155 | Revalues: 33996 | GridSize: 64
Generation 156 | Revalues: 34224 | GridSize: 52
Generation 157 | Revalues: 34442 | GridSize: 55
Generation 158 | Revalues: 34626 | GridSize: 53
Generation 159 | Revalues: 34832 | GridSize: 56
Generation 160 | Revalues: 35062 | GridSize: 53
Generation 161 | Revalues: 35282 | GridSize: 52
Generation 162 | Revalues: 35500 | GridSize: 56
Generation 163 | Revalues: 35732 | GridSize: 59
Generation 164 | Revalues: 35948 | GridSize: 68
Generation 165 | Revalues: 36172 | GridSize: 62
Generation 166 | Revalues: 36392 | GridSize: 56
Generation 167 | Revalues: 36610 | GridSize: 55
Generation 168 | Revalues: 36820 | GridSize: 50
Generation 169 | Revalues: 37054 | GridSize: 55
Generation 170 | Revalues: 37266 | GridSize: 55
Generation 171 | Revalues: 37484 | GridSize: 50
Generation 172 | Revalues: 37696 | GridSize: 47
Generation 173 | Revalues: 37930 | GridSize: 49
Generation 174 | Revalues: 38146 | GridSize: 54
Generation 175 | Revalues: 38370 | GridSize: 52
Generation 176 | Revalues: 38598 | GridSize: 54
Generation 177 | Revalues: 38816 | GridSize: 56
Generation 178 | Revalues: 39028 | GridSize: 54
Generation 179 | Revalues: 39254 | GridSize: 62
Generation 180 | Revalues: 39476 | GridSize: 63
Generation 181 | Revalues: 39718 | GridSize: 47
Generation 182 | Revalues: 39930 | GridSize: 49
Generation 183 | Revalues: 40170 | GridSize: 53
Generation 184 | Revalues: 40400 | GridSize: 61
Generation 185 | Revalues: 40616 | GridSize: 66
Generation 186 | Revalues: 40818 | GridSize: 73
Generation 187 | Revalues: 41032 | GridSize: 75
