Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 294 | GridSize: 16
Generation 2 | Revalues: 502 | GridSize: 7
Generation 3 | Revalues: 748 | GridSize: 15
Generation 4 | Revalues: 938 | GridSize: 18
Generation 5 | Revalues: 1160 | GridSize: 18
Generation 6 | Revalues: 1392 | GridSize: 16
Generation 7 | Revalues: 1590 | GridSize: 22
Generation 8 | Revalues: 1810 | GridSize: 19
Generation 9 | Revalues: 2030 | GridSize: 21
Generation 10 | Revalues: 2270 | GridSize: 25
Generation 11 | Revalues: 2496 | GridSize: 25
Generation 12 | Revalues: 2694 | GridSize: 28
Generation 13 | Revalues: 2902 | GridSize: 18
Generation 14 | Revalues: 3144 | GridSize: 29
Generation 15 | Revalues: 3372 | GridSize: 25
Generation 16 | Revalues: 3596 | GridSize: 26
Generation 17 | Revalues: 3808 | GridSize: 30
Generation 18 | Revalues: 4032 | GridSize: 29
Generation 19 | Revalues: 4258 | GridSize: 32
Generation 20 | Revalues: 4460 | GridSize: 20
Generation 21 | Revalues: 4672 | GridSize: 23
Generation 22 | Revalues: 4900 | GridSize: 27
Generation 23 | Revalues: 5134 | GridSize: 32
Generation 24 | Revalues: 5340 | GridSize: 36
Generation 25 | Revalues: 5556 | GridSize: 39
Generation 26 | Revalues: 5760 | GridSize: 34
Generation 27 | Revalues: 5988 | GridSize: 46
Generation 28 | Revalues: 6194 | GridSize: 42
Generation 29 | Revalues: 6410 | GridSize: 46
Generation 30 | Revalues: 6642 | GridSize: 49
Generation 31 | Revalues: 6864 | GridSize: 51
Generation 32 | Revalues: 7084 | GridSize: 56
Generation 33 | Revalues: 7312 | GridSize: 49
Generation 34 | Revalues: 7536 | GridSize: 50
Generation 35 | Revalues: 7742 | GridSize: 63
Generation 36 | Revalues: 7948 | GridSize: 68
Generation 37 | Revalues: 8184 | GridSize: 46
Generation 38 | Revalues: 8418 | GridSize: 45
Generation 39 | Revalues: 8646 | GridSize: 34
Generation 40 | Revalues: 8860 | GridSize: 35
Generation 41 | Revalues: 9074 | GridSize: 48
Generation 42 | Revalues: 9260 | GridSize: 46
Generation 43 | Revalues: 9474 | GridSize: 46
Generation 44 | Revalues: 9730 | GridSize: 48
Generation 45 | Revalues: 9966 | GridSize: 46
Generation 46 | Revalues: 10188 | GridSize: 58
Generation 47 | Revalues: 10414 | GridSize: 58
Generation 48 | Revalues: 10622 | GridSize: 59
Generation 49 | Revalues: 10838 | GridSize: 57
Generation 50 | Revalues: 11064 | GridSize: 56
Generation 51 | Revalues: 11286 | GridSize: 59
Generation 52 | Revalues: 11502 | GridSize: 51
Generation 53 | Revalues: 11740 | GridSize: 60
Generation 54 | Revalues: 11984 | GridSize: 69
Generation 55 | Revalues: 12200 | GridSize: 62
Generation 56 | Revalues: 12418 | GridSize: 55
Generation 57 | Revalues: 12640 | GridSize: 64
Generation 58 | Revalues: 12858 | GridSize: 72
Generation 59 | Revalues: 13068 | GridSize: 66
Generation 60 | Revalues: 13294 | GridSize: 66
Generation 61 | Revalues: 13516 | GridSize: 70
Generation 62 | Revalues: 13736 | GridSize: 72
Generation 63 | Revalues: 13946 | GridSize: 74
Generation 64 | Revalues: 14182 | GridSize: 72
Generation 65 | Revalues: 14408 | GridSize: 74
Generation 66 | Revalues: 14624 | GridSize: 71
Generation 67 | Revalues: 14850 | GridSize: 71
Generation 68 | Revalues: 15094 | GridSize: 71
Generation 69 | Revalues: 15322 | GridSize: 70
Generation 70 | Revalues: 15544 | GridSize: 66
Generation 71 | Revalues: 15750 | GridSize: 68
Generation 72 | Revalues: 15970 | GridSize: 64
Generation 73 | Revalues: 16176 | GridSize: 54
Generation 74 | Revalues: 16402 | GridSize: 57
Generation 75 | Revalues: 16630 | GridSize: 53
Generation 76 | Revalues: 16852 | GridSize: 58
Generation 77 | Revalues: 17044 | GridSize: 58
Generation 78 | Revalues: 17270 | GridSize: 64
Generation 79 | Revalues: 17504 | GridSize: 69
Generation 80 | Revalues: 17730 | GridSize: 75
Generation 81 | Revalues: 17946 | GridSize: 79
Generation 82 | Revalues: 18188 | GridSize: 81
Generation 83 | Revalues: 18438 | GridSize: 70
Generation 84 | Revalues: 18650 | GridSize: 72
Generation 85 | Revalues: 18858 | GridSize: 70
Generation 86 | Revalues: 19080 | GridSize: 65
Generation 87 | Revalues: 19310 | GridSize: 74
Generation 88 | Revalues: 19506 | GridSize: 76
Generation 89 | Revalues: 19728 | GridSize: 87
Generation 90 | Revalues: 19934 | GridSize: 79
Generation 91 | Revalues: 20144 | GridSize: 84
Generation 92 | Revalues: 20372 | GridSize: 82
Generation 93 | Revalues: 20594 | GridSize: 84
Generation 94 | Revalues: 20814 | GridSize: 83
Generation 95 | Revalues: 21058 | GridSize: 81
Generation 96 | Revalues: 21268 | GridSize: 82
Generation 97 | Revalues: 21476 | GridSize: 83
